r,z,u_r,u_z,u_swirl,p,T
0.00113564233,0.00912036556,-1.79739019e-05,9.70234546e-05,-0.000327920144,-0.400608842,1704.83344
0.00114008014,0.0900387783,-7.36593687e-05,0.0193517621,0.000194355504,-1.10756324,1714.27513
0.00114027679,0.00817490128,-1.47254911e-05,6.98285295e-05,-0.000332268872,-0.370826885,1704.4755
0.0011405987,0.132058033,0.000360770327,0.00839321818,0.00127720487,-1.92860074,1714.63857
0.00114460036,0.00729285993,-1.18955113e-05,4.92400274e-05,-0.000336338347,-0.340832264,1704.12486
0.0011486339,0.00646998704,-9.45205638e-06,3.38805589e-05,-0.00034014709,-0.31081695,1703.78178
0.00115239687,0.0057023135,-7.36340402e-06,2.26203891e-05,-0.000343712091,-0.280949629,1703.4464
0.00115590741,0.00498613648,-5.5983889e-06,1.45384771e-05,-0.000347049011,-0.2513759,1703.11873
0.00115754384,0.13041027,0.000359671375,0.00942568491,0.0012172299,-1.92436383,1714.99909
0.00115918246,0.00431800152,-4.12698188e-06,8.88913088e-06,-0.000350172351,-0.222220111,1702.79863
0.00116223782,0.00369468589,-2.92074007e-06,5.07208335e-06,-0.000353095589,-0.193587393,1702.48584
0.00116508822,0.00311318307,-1.95283735e-06,2.60914742e-06,-0.000355831285,-0.165569027,1702.17999
0.00116774741,0.0025706882,-1.19832403e-06,1.1199943e-06,-0.000358391181,-0.138224791,1701.88055
0.00117022822,0.00206458457,-6.34354234e-07,3.09335246e-07,-0.000360786272,-0.111626317,1701.5869
0.00117254261,0.00159243101,-2.39747155e-07,-6.45610136e-08,-0.000363026872,-0.08580343,1701.29826
0.00117470175,0.00115195011,3.40761759e-09,-1.4262405e-07,-0.00036512267,-0.0611704305,1701.01375
0.00117540558,0.0853696328,-0.000109434332,0.0186197994,0.000142291009,-0.968952951,1714.08611
0.00117570741,0.128644026,0.000354549698,0.0105062302,0.00115520426,-1.91430912,1715.20235
0.00117671605,0.000741017226,1.12437392e-07,4.85836429e-08,-0.000367082782,-0.0372470206,1700.73248
0.00117859523,0.000357650242,1.05406721e-07,-2.93623716e-07,-0.00036891579,-0.0128622986,1700.45365
0.00118034836,0,0,0,-0.000370629384,-0.000907671962,1700.17692
0.00119517703,0.12675078,0.000345256822,0.0116224328,0.00109136274,-1.89499447,1715.29324
0.00121327108,0.0803647536,-0.000145812885,0.0175406526,8.89935347e-05,-0.892624452,1713.86803
0.00121604661,0.124721401,0.000331355343,0.0127599776,0.00102596968,-1.86978706,1715.31383
0.00123841681,0.1225461,0.000312878148,0.0138992821,0.000959308401,-1.83289146,1715.29141
0.00124414705,0.15,0,0,0.00260573536,-1.46812116,1685
0.00124884502,0.14964235,2.15636179e-05,9.23602632e-06,0.0025877115,-1.46099438,1685.91403
0.00125385929,0.075,-0.000178101628,0.016135631,3.41878965e-05,-0.797411765,1713.61424
0.0012538808,0.149258983,4.38943244e-05,3.032201e-05,0.00256819681,-1.47247444,1686.89362
0.00125927867,0.14884805,6.70363439e-05,6.66433665e-05,0.00254704637,-1.50329939,1687.94314
0.00126239553,0.120214384,0.000289343074,0.0150203773,0.000891670265,-1.7933138,1715.24258
0.00126506468,0.148407569,9.09946446e-05,0.00012251892,0.00252413232,-1.52937637,1689.06686
0.00127126672,0.147935415,0.000115633783,0.000199945139,0.00249932017,-1.55863674,1690.26878
0.00127791473,0.147429312,0.000140920514,0.000302494476,0.00247246936,-1.58681775,1691.55234
0.00128504075,0.146886817,0.000166731804,0.000433404007,0.00244343417,-1.61547614,1692.92001
0.00128809844,0.117715008,0.00026114609,0.0160951417,0.000823336075,-1.73904899,1715.17982
0.00129267918,0.146305314,0.000192958859,0.000596436748,0.00241206495,-1.64362358,1694.37275
0.0012944475,0.0696352464,-0.000204294298,0.014525848,-1.85947415e-05,-0.734005604,1713.33682
0.00130086684,0.145681998,0.00021944857,0.000795449078,0.00237820972,-1.67153321,1695.90931
0.00130964323,0.145013864,0.000246035942,0.00103455364,0.00234171619,-1.69890801,1697.52537
0.00131564951,0.115035914,0.000227931315,0.017099351,0.000754561325,-1.68813733,1715.10722
0.00131905068,0.144297686,0.000272518305,0.00131797519,0.00230243424,-1.72574405,1699.21253
0.00132913458,0.143530013,0.000298667353,0.0016500288,0.00226021894,-1.75190039,1700.95715
0.001332313,0.0646303672,-0.000221702587,0.0129079611,-6.62522856e-05,-0.67867045,1713.05282
0.00133994356,0.14270714,0.000324218889,0.00203501055,0.00221493407,-1.77731958,1702.73931
0.00134518163,0.112164181,0.000191016363,0.017996979,0.000685551334,-1.61302205,1715.02575
0.00135152975,0.141825099,0.000348877541,0.00247709387,0.00216645623,-1.80187086,1704.53197
0.00136394904,0.140879634,0.000372310999,0.00298019368,0.00211467946,-1.82544475,1706.30074
0.00136763844,0.0599612217,-0.000232389332,0.0113380067,-0.000109433713,-0.648039937,1712.76169
0.00137683725,0.109085956,0.000148753577,0.0187636338,0.000616451045,-1.55649772,1714.93489
0.00137726134,0.139866187,0.000394157369,0.00354778909,0.00205952025,-1.84778047,1708.00466
0.00139153086,0.138779867,0.000414017732,0.0041827526,0.00200092302,-1.86863269,1709.59851
0.0014005942,0.0556052884,-0.000236939124,0.00986112931,-0.000148615871,-0.627383984,1712.46309
0.00140682642,0.137615437,0.00043147205,0.00488707935,0.00193886565,-1.88741477,1711.03681
0.00141076906,0.105786393,0.000105057823,0.0193519049,0.000547313278,-1.44101492,1714.83346
0.00142322181,0.136367278,0.000446068914,0.00566171221,0.00187336499,-1.90367444,1712.27944
0.00143133925,0.0515415566,-0.000236653568,0.0085005542,-0.000184197018,-0.620523768,1712.15675
0.0014407961,0.13502937,0.000457341899,0.00650612909,0.00180448192,-1.91631714,1713.29811
0.00144714072,0.102249575,5.41966166e-05,0.0197429315,0.000478112556,-1.39960187,1714.71986
0.00145963407,0.133595261,0.000464826088,0.00741826036,0.00173232557,-1.92471448,1714.08191
0.00146002188,0.0477504251,-0.000232216108,0.00726924168,-0.000216528595,-0.620360697,1711.8424
0.00147982657,0.132058033,0.000468022403,0.00839383065,0.00165705621,-1.92839785,1714.64022
0.00148612768,0.0984584434,4.81037877e-06,0.0199206515,0.000408686267,-1.29662942,1714.59203
0.00148678044,0.0442136074,-0.000224538965,0.00617036251,-0.00024593053,-0.625368666,1711.51984
0.00150147102,0.13041027,0.000466511976,0.00942637041,0.00157888611,-1.92421514,1715.00097
0.00151174401,0.040914044,-0.000214441199,0.00520152948,-0.000272697069,-0.632020664,1711.18894
0.0015246718,0.128644026,0.000459787191,0.0105070608,0.00149807835,-1.9142339,1715.20451
0.00152791798,0.0943947116,-4.52756569e-05,0.0197814872,0.000338790757,-1.1429116,1714.44751
0.00153503298,0.0378358195,-0.000202587352,0.00435600944,-0.00029709884,-0.639075403,1710.84965
0.00154954083,0.12675078,0.000447630156,0.0116233942,0.00141494149,-1.89505245,1715.29586
0.00155675971,0.0349640862,-0.000189548172,0.00362486989,-0.00031938319,-0.644620238,1710.5021
0.00157271321,0.0900387783,-0.000101570458,0.019355029,0.000268105289,-1.10695159,1714.28315
0.00157619805,0.124721401,0.000429508787,0.0127610872,0.00132982224,-1.86980456,1715.31683
0.00157702897,0.0322849924,-0.000175793989,0.00299777159,-0.000339774285,-0.648215335,1710.14656
0.00159025102,0.15,0,0,0.00333061379,-1.46764882,1685
0.00159593855,0.0297856156,-0.000161645309,0.00246398314,-0.000358473443,-0.648948954,1709.78349
0.00159592757,0.14964235,2.75404153e-05,9.24446952e-06,0.00330689347,-1.46098684,1685.91407
0.00160201229,0.149258983,5.60738799e-05,3.03406489e-05,0.00328123484,-1.47215205,1686.89371
0.00160477206,0.1225461,0.000405455444,0.0139005717,0.00124309175,-1.83294133,1715.29473
0.00160853454,0.14884805,8.56367152e-05,6.6628042e-05,0.00325345355,-1.50272713,1687.94327
0.00161357965,0.0274539002,-0.000147431088,0.00201286275,-0.000375659997,-0.646098012,1709.41354
0.00161552576,0.148407569,0.000116212024,0.000122508413,0.00322338625,-1.52918064,1689.06705
0.00162072942,0.0853696328,-0.000150899298,0.0186233173,0.000196198761,-0.96936269,1714.09488
0.00162301968,0.147935415,0.000147650809,0.000199951069,0.0031908616,-1.55830244,1690.26902
0.00163003737,0.0252785992,-0.000133501558,0.00163417277,-0.000391492511,-0.640047016,1709.03757
0.00163105245,0.147429312,0.000179885992,0.00030250406,0.00315570099,-1.58661726,1691.55265
0.00163540067,0.120214384,0.000374864499,0.0150218679,0.00115513127,-1.79324131,1715.24646
0.00163966282,0.146886817,0.000212770626,0.000433429978,0.00311771984,-1.61528605,1692.92038
0.00164539108,0.0232492201,-0.000120056232,0.00131826352,-0.000406110309,-0.630632073,1708.65656
0.00164889231,0.146305314,0.000246160197,0.000596475063,0.00307672911,-1.6435032,1694.37319
0.00165878544,0.145681998,0.000279860745,0.000795506346,0.00303253746,-1.67143494,1695.90983
0.00165971484,0.0213559743,-0.000107214676,0.00105642296,-0.000419635287,-0.617829215,1708.27169
0.00166823163,0.117715008,0.000338249017,0.0160968903,0.00106630806,-1.73891181,1715.18428
0.00166938994,0.145013864,0.000313656338,0.00103463162,0.0029849539,-1.69885424,1697.52598
0.00167219823,0.0803647536,-0.000201010692,0.01754441,0.000122655923,-0.892768028,1713.87754
0.00167307774,0.0195897299,-9.50838715e-05,0.000840720263,-0.000432173812,-0.602013758,1707.88422
0.00168075695,0.144297686,0.000347287948,0.00131807926,0.002933791,-1.72572179,1699.21323
0.00168554425,0.0179419674,-8.37382664e-05,0.000664165694,-0.000443818582,-0.583369445,1707.49545
0.00169294131,0.143530013,0.000380461602,0.00165016355,0.00287886884,-1.75191424,1700.95796
0.00169717449,0.0164047389,-7.3223588e-05,0.000520569595,-0.000454650416,-0.562271194,1707.10673
0.00170342328,0.115035914,0.000295150769,0.0171014289,0.000976956262,-1.68783611,1715.11232
0.00170600177,0.14270714,0.00041283957,0.00203518205,0.00282001955,-1.7773628,1702.74023
0.00170802455,0.0149706296,-6.35592681e-05,0.000404563676,-0.0004647399,-0.539003242,1706.71936
0.00171814678,0.0136327222,-5.47462964e-05,0.000311496437,-0.000474148877,-0.513912829,1706.33459
0.00172000135,0.141825099,0.000444043944,0.00247730891,0.00275709258,-1.80194337,1704.533
0.00172736789,0.075,-0.000245473612,0.0161395841,4.71004478e-05,-0.797681863,1713.62445
0.00172759,0.0123845633,-4.67695748e-05,0.000237388393,-0.000482931762,-0.487306404,1705.95356
0.00173500756,0.140879634,0.000473651521,0.00298045982,0.00268996064,-1.82553794,1706.30189
0.00173639975,0.0112201325,-3.96027033e-05,0.00017884831,-0.000491136686,-0.459494316,1705.5773
0.00174114539,0.112164181,0.000247239674,0.0179992976,0.000887344679,-1.61309977,1715.03154
0.00174461854,0.0101338132,-3.32102635e-05,0.000133010812,-0.000498806472,-0.430758864,1705.20669
0.00175109279,0.139866187,0.000501201278,0.00354811546,0.00261852613,-1.84789317,1708.00594
0.001752286,0.00912036556,-2.75508336e-05,9.74674236e-05,-0.000505979457,-0.40136473,1704.84249
0.00175943911,0.00817490128,-2.25788766e-05,7.02071157e-05,-0.000512690187,-0.371551087,1704.48528
0.00176611239,0.00729285993,-1.82466102e-05,4.95602737e-05,-0.000518969989,-0.341533813,1704.13552
0.00176833462,0.138779867,0.000526187135,0.00418314862,0.00254272804,-1.86875187,1709.59994
0.00177233801,0.00646998704,-1.45051967e-05,3.41489909e-05,-0.000524847439,-0.311504262,1703.79351
0.00177814601,0.0057023135,-1.13060248e-05,2.28431252e-05,-0.000530348755,-0.28162971,1703.45943
0.00178157989,0.109085956,0.000192532414,0.0187661307,0.000797663415,-1.55608166,1714.94145
0.00178253755,0.0696352464,-0.000281466333,0.0145300287,-2.56031597e-05,-0.734237973,1713.34761
0.00178356441,0.00498613648,-8.60177616e-06,1.47210219e-05,-0.000535498104,-0.252057185,1703.13336
0.00178681623,0.137615437,0.000548077111,0.00488755611,0.00246254898,-1.8875367,1711.03839
0.00178861933,0.00431800152,-6.34672765e-06,9.0364582e-06,-0.000540317864,-0.222912943,1702.81523
0.00179333516,0.00369468589,-4.49749358e-06,5.18897954e-06,-0.000544828829,-0.194299934,1702.5049
0.00179773464,0.00311318307,-3.0132288e-06,2.6995973e-06,-0.000549050381,-0.16630758,1702.20215
0.00180183901,0.0025706882,-1.85562118e-06,1.18791045e-06,-0.000553000635,-0.138998311,1701.9067
0.00180566804,0.00206458457,-9.89493963e-07,3.5744456e-07,-0.000556696551,-0.112439195,1701.61822
0.00180662674,0.136367278,0.000566298531,0.00566228196,0.0023780221,-1.90378898,1712.2812
0.00180924022,0.00159243101,-3.8269663e-07,-3.31041214e-08,-0.000560154033,-0.0866786675,1701.3364
0.00181257278,0.00115195011,-6.90280078e-09,-1.23765874e-07,-0.000563388016,-0.0621118549,1701.06098
0.00181568178,0.000741017226,1.6419674e-07,5.03124591e-08,-0.000566412526,-0.0382507284,1700.79182
0.00181858223,0.000357650242,1.58464573e-07,-2.73904209e-07,-0.000569240751,-0.0140356633,1700.52904
0.00182128811,0,0,0,-0.000571884466,-0.00220571202,1700.27299
0.00182492182,0.105786393,0.000135931612,0.0193548676,0.000707983421,-1.4411365,1714.84086
0.00182786173,0.13502937,0.00058027234,0.00650679981,0.00228923736,-1.91639352,1713.30006
0.00183400636,0.0646303672,-0.000305359895,0.0129122817,-9.11963338e-05,-0.678984815,1713.06404
0.00185062361,0.133595261,0.000589395582,0.00741906036,0.00219634678,-1.92478243,1714.0841
0.00187138024,0.102249575,7.01880889e-05,0.0197462311,0.000618273738,-1.39883873,1714.72815
0.00187502218,0.132058033,0.000593053756,0.00839474344,0.00209956782,-1.92844147,1714.64269
0.00188202257,0.0599612217,-0.00031996748,0.0113423993,-0.000150588561,-0.648367658,1712.77318
0.00190117513,0.13041027,0.000590762145,0.00942741598,0.00199918421,-1.92428199,1715.00376
0.00192117924,0.0984584434,6.25479591e-06,0.0199241245,0.000528326593,-1.29613042,1714.60127
0.0019268178,0.0556052884,-0.00032609847,0.00986552353,-0.000204448218,-0.627840285,1712.47472
0.00192920859,0.128644026,0.000581859299,0.0105082928,0.00189554421,-1.9142569,1715.20773
0.00195925779,0.12675078,0.000566059207,0.0116248195,0.00178905347,-1.8951529,1715.29973
0.00196286749,0.15,0,0,0.00411101985,-1.46694214,1685
0.0019686081,0.0515415566,-0.000325556966,0.0085049068,-0.000253332406,-0.621125279,1712.16842
0.0019695619,0.14964235,3.39645959e-05,9.24761756e-06,0.00408109299,-1.46073361,1685.91412
0.00197455903,0.0943947116,-5.85713266e-05,0.0197856176,0.000437829102,-1.14369586,1714.45775
0.00197673767,0.149258983,6.91745214e-05,3.03545125e-05,0.00404874159,-1.47169259,1686.89382
0.00198442941,0.14884805,0.000105645247,6.66241559e-05,0.00401373982,-1.50207547,1687.94345
0.00199146767,0.124721401,0.000542747251,0.0127627227,0.00168016535,-1.86982492,1715.32123
0.00199267422,0.148407569,0.000143334572,0.000122510092,0.0039758862,-1.52890287,1689.06729
0.00200151188,0.147935415,0.000182079978,0.000199973733,0.00393496979,-1.5579561,1690.26935
0.00200759506,0.0477504251,-0.000319388454,0.00727349965,-0.000297731499,-0.620981779,1711.85403
0.002010985,0.147429312,0.0002217797,0.000302534243,0.00389077119,-1.58639259,1691.55306
0.00202113929,0.146886817,0.000262261712,0.000433478817,0.00384306409,-1.61505692,1692.92088
0.00202599359,0.1225461,0.00051195516,0.0139024627,0.00156936338,-1.83301724,1715.29961
0.00203177707,0.0900387783,-0.000131123002,0.0193596344,0.000346368608,-1.10575185,1714.29444
0.00203202372,0.146305314,0.000303343169,0.000596540004,0.0037916173,-1.64334078,1694.37379
0.00204369079,0.145681998,0.000344785268,0.00079559486,0.00373619742,-1.67130512,1695.91054
0.00204396673,0.0442136074,-0.000308837764,0.00617448143,-0.000338090772,-0.625871445,1711.53135
0.00205619678,0.145013864,0.000386316711,0.00103474691,0.00367657218,-1.6987697,1697.52681
0.0020630021,0.120214384,0.000472965964,0.015024036,0.00145714269,-1.79316191,1715.25213
0.00206960201,0.144297686,0.000427617738,0.00131822775,0.00361251447,-1.7256714,1699.21418
0.00207789853,0.040914044,-0.000294933462,0.00520547077,-0.000374818858,-0.632457847,1711.20028
0.00208397113,0.143530013,0.000468323548,0.00165035155,0.00354380727,-1.75189983,1700.95904
0.00209310937,0.0853696328,-0.00019486981,0.0186282677,0.000253391398,-0.969385954,1714.10722
0.00209937347,0.14270714,0.000508017284,0.00203541745,0.0034702493,-1.77737798,1702.74146
0.00210267168,0.117715008,0.000426432355,0.0160994314,0.00134397962,-1.73878279,1715.19077
0.00210955415,0.0378358195,-0.000278604371,0.00435974547,-0.000408290897,-0.639492488,1710.86081
0.00211588331,0.141825099,0.000546232198,0.0024776007,0.00339166159,-1.80198739,1704.53438
0.00213358028,0.140879634,0.000582447529,0.00298081796,0.00330789477,-1.82560291,1706.30344
0.00213908627,0.0349640862,-0.000260623243,0.00362838162,-0.000438849239,-0.645047096,1710.51305
0.0021451937,0.115035914,0.000371795258,0.0171044313,0.00123030728,-1.68750714,1715.1197
0.00215254974,0.139866187,0.000616095657,0.0035485519,0.00321883704,-1.84797902,1708.00767
0.00215885174,0.0803647536,-0.000259480969,0.0175497001,0.00015836356,-0.892435368,1713.89091
0.00216663734,0.0322849924,-0.000241636507,0.0030010698,-0.000466803772,-0.64864713,1710.1573
0.00217288321,0.138779867,0.000646555989,0.00418367563,0.00312442264,-1.86884641,1709.60185
0.00219077325,0.112164181,0.000311113231,0.0180026478,0.00111647515,-1.61314273,1715.03991
0.00219234024,0.0297856156,-0.000222162438,0.00246706286,-0.000492432522,-0.649354936,1709.79405
0.00219467874,0.137615437,0.000673176109,0.00488818874,0.00302464047,-1.88764283,1711.04051
0.00221631897,0.0274539002,-0.000202672562,0.00201570464,-0.000515982934,-0.646435953,1709.42394
0.00221804147,0.136367278,0.000695254639,0.00566303482,0.00291954245,-1.90389213,1712.28354
0.0022293213,0.075,-0.000316791045,0.0161451208,6.08012821e-05,-0.797421873,1713.63879
0.00223868917,0.0252785992,-0.00018354694,0.00163677035,-0.000537673629,-0.640334677,1709.04783
0.00223963019,0.109085956,0.000242132346,0.0187697529,0.00100273199,-1.55545908,1714.95089
0.0022430841,0.13502937,0.000712091396,0.00650768867,0.00280925121,-1.91649735,1713.30267
0.00225955875,0.0232492201,-0.000165056053,0.00132062356,-0.000557696595,-0.630906145,1708.66674
0.00226992741,0.133595261,0.000722942233,0.00742010706,0.00269396628,-1.92489839,1714.08702
0.00227902837,0.0213559743,-0.000147397845,0.00105856049,-0.000576219713,-0.618109394,1708.28184
0.00229200017,0.105786393,0.00017077168,0.0193591211,0.000889176196,-1.4413597,1714.85145
0.00229719194,0.0195897299,-0.00013072048,0.000842645885,-0.000593389402,-0.602308826,1707.89439
0.00229870088,0.132058033,0.000727066314,0.00839595848,0.00257396807,-1.92850421,1714.64598
0.00229979086,0.0696352464,-0.000363128036,0.0145359022,-3.30182514e-05,-0.733855524,1713.36275
0.00231413708,0.0179419674,-0.000115124679,0.000665891482,-0.000609333212,-0.583683853,1707.50572
0.0023295433,0.13041027,0.000723887066,0.00942882424,0.00244961859,-1.92437327,1715.0075
0.00232994552,0.0164047389,-0.000100672616,0.000522107747,-0.000624162299,-0.562607966,1707.11718
0.0023446935,0.0149706296,-8.73904844e-05,0.000405926988,-0.000637973706,-0.5393669,1706.73007
0.0023481358,0.102249575,8.82211205e-05,0.0197509325,0.000775776754,-1.3978278,1714.73997
0.00235845218,0.0136327222,-7.5279171e-05,0.000312697995,-0.000650852428,-0.514306791,1706.34565
0.00236260343,0.128644026,0.000712601732,0.0105099277,0.00232135911,-1.91425279,1715.21202
0.00236553324,0.0646303672,-0.000393862754,0.0129183464,-0.000117612575,-0.678692494,1713.07976
0.0023712879,0.0123845633,-6.43176098e-05,0.000238441162,-0.000662873223,-0.487734771,1705.96508
0.00238326259,0.0112201325,-5.44692215e-05,0.000179765144,-0.000674102194,-0.459960474,1705.5894
0.002394434,0.0101338132,-4.56851411e-05,0.000133804088,-0.000684598132,-0.43126643,1705.21952
0.00239804075,0.12675078,0.000692853936,0.0116267137,0.00218970103,-1.89518389,1715.30487
0.00240485602,0.00912036556,-3.79082998e-05,9.81490781e-05,-0.000694413657,-0.40191698,1704.8562
