r,z,u_r,u_z,u_swirl,p,T
0.0527893488,0.00311318307,0.00134397558,-6.39465397e-05,-0.015571872,-1.58128487,1706.47726
0.052828528,0.146305314,-0.00094098297,-4.29423145e-05,0.0213808639,-9.79895631,1686.58874
0.0528491082,0.00369468589,0.0015692897,-8.87864379e-05,-0.01540263,-1.62004296,1706.21907
0.0528679503,0.146886817,-0.000801268714,-3.06256873e-05,0.0215148036,-9.87050633,1686.33982
0.0528773396,0.040914044,0.00461621685,-0.00513277253,-0.00471978887,-3.86226298,1702.87009
0.0529047281,0.147429312,-0.000668142824,-2.10020058e-05,0.0216398124,-9.93778999,1686.10717
0.0529131645,0.00431800152,0.00180225509,-0.000119550664,-0.0152211809,-1.66165788,1705.9446
0.0529390388,0.147935415,-0.000541502177,-1.36614866e-05,0.0217565049,-10.0010266,1685.88978
0.0529710479,0.148407569,-0.000421210429,-8.23020023e-06,0.0218654488,-10.0603469,1685.68669
0.0529818268,0.00498613648,0.00204235587,-0.000157091628,-0.0150266981,-1.70635124,1705.65368
0.0530009098,0.14884805,-0.000307104601,-4.43748767e-06,0.0219671696,-10.1160841,1685.497
0.0530287685,0.149258983,-0.000199001544,-1.90158389e-06,0.0220621545,-10.1678767,1685.31985
0.0530547585,0.14964235,-9.67028458e-05,-8.55573121e-07,0.0221508551,-10.2165414,1685.15443
0.0530554263,0.0057023135,0.00228892116,-0.000202347324,-0.0148183118,-1.754362,1705.34647
0.0530790049,0.15,0,0,0.0222336805,-10.2396129,1685
0.0531343178,0.00646998704,0.00254110394,-0.000256343289,-0.014595109,-1.80594733,1705.02351
0.0531626191,0.0900387783,-0.00312166956,-0.00603062789,0.00791861938,-5.5449317,1704.29087
0.0531815417,0.0442136074,0.00423335851,-0.0055333829,-0.00390884692,-4.015589,1703.44208
0.0532188821,0.00729285993,0.00279785802,-0.000320192878,-0.0143561341,-1.86138285,1704.68584
0.0533095269,0.00817490128,0.00305791337,-0.000395095071,-0.0141003891,-1.92096219,1704.33515
0.0534066895,0.00912036556,0.00331974969,-0.000482329087,-0.0138268356,-1.98499553,1703.97395
0.0535076173,0.0477504251,0.00375870433,-0.00591061019,-0.00303747906,-4.16761263,1704.0286
0.0535108386,0.0101338132,0.00358156833,-0.000583244836,-0.0135343948,-2.05380657,1703.60572
0.0535129073,0.0943947116,-0.00362811734,-0.00554570944,0.00911975456,-5.70537795,1703.72211
0.0536224765,0.0112201325,0.00384126285,-0.00069924817,-0.0132219493,-2.12772774,1703.23515
0.0537421417,0.0123845633,0.00409638837,-0.00083177979,-0.0128883432,-2.20709285,1702.86829
0.0538396977,0.0984584434,-0.00402466793,-0.00504787347,0.0102516223,-5.86925716,1703.06261
0.0538571394,0.0515415566,0.0031890717,-0.00624919013,-0.00209753632,-4.31759555,1704.60636
0.0538704114,0.0136327222,0.00434413022,-0.000982286491,-0.0125323821,-2.29222636,1702.51274
0.0540079042,0.0149706296,0.00458127239,-0.00115218203,-0.0121528311,-2.38342691,1702.17773
0.0541445667,0.102249575,-0.00432138551,-0.00455385963,0.0113143618,-6.03690721,1702.33406
0.0541552835,0.0164047389,0.00480416619,-0.00134279703,-0.0117484101,-2.48095232,1701.87413
0.0542317937,0.0556052884,0.00252404863,-0.00653146582,-0.00107925259,-4.46513013,1705.15009
0.05431326,0.0179419674,0.00500870253,-0.00155532135,-0.0113177857,-2.58501256,1701.61428
0.0544289846,0.105786393,-0.00452912406,-0.00407600282,0.0123090734,-6.20820444,1701.55549
0.0544825958,0.0195897299,0.00519028537,-0.00179071826,-0.0108595578,-2.69569784,1701.41152
0.0546333874,0.0599612217,0.00176702338,-0.0067376189,2.88728024e-05,-4.61038521,1705.63174
0.0546641076,0.0213559743,0.00534380611,-0.00204963025,-0.0103722382,-2.81296695,1701.2795
0.0546943234,0.109085956,-0.0046587606,-0.0036228115,0.0132376718,-6.38257332,1700.74335
0.054858671,0.0232492201,0.00546363741,-0.00233226701,-0.00985422026,-2.93666268,1701.23118
0.0549418629,0.112164181,-0.00472082522,-0.00319966016,0.0141027114,-6.55889747,1699.91176
0.0550638577,0.0646303672,0.000926382523,-0.00684573202,0.00124007524,-4.75427146,1706.01932
0.0550672244,0.0252785992,0.00554363761,-0.00263826661,-0.00930373536,-3.06643761,1701.27748
0.0551727972,0.115035914,-0.00472521971,-0.00280962763,0.0149072081,-6.73611101,1699.07261
0.0552907737,0.0274539002,0.00557716662,-0.00296654162,-0.00871879296,-3.20174239,1701.42591
0.0553882401,0.117715008,-0.00468102794,-0.00245394823,0.0156544763,-6.91316444,1698.23582
0.0555252807,0.0696352464,1.68348327e-05,-0.00683416962,0.00256913706,-4.89971926,1706.27591
0.0555303974,0.0297856156,0.00555713667,-0.00331508863,-0.00809710326,-3.34183035,1701.67927
0.0555892308,0.120214384,-0.00459646141,-0.0021325657,0.0163479909,-7.08900225,1697.40952
0.0557767389,0.1225461,-0.00447884654,-0.00184446837,0.0169912738,-7.26265476,1696.60022
0.0557872511,0.0322849924,0.00547609475,-0.00368081844,-0.00743597172,-3.48578217,1702.03475
0.0559516686,0.124721401,-0.00433464932,-0.00158799696,0.0175878058,-7.43323522,1695.81305
0.0560198823,0.075,-0.000939029666,-0.00668277725,0.0040316988,-5.05179884,1706.36017
0.0560247053,0,0,0,-0.0175917575,-1.53737368,1708.4067
0.0560625738,0.0349640862,0.00532638002,-0.00405921599,-0.00673217223,-3.63241372,1702.48372
0.0560647854,0.000357650242,0.000172413793,-1.25155932e-06,-0.0174828286,-1.54736764,1708.24361
0.0561077475,0.000741017226,0.000353475691,-3.98108408e-06,-0.0173659406,-1.5699377,1708.06848
0.0561148639,0.12675078,-0.00416951263,-0.00136108467,0.0181409623,-7.59997778,1695.0519
0.0561537988,0.00115195011,0.000543320087,-8.99412509e-06,-0.017240501,-1.5955966,1707.88055
0.0562031614,0.00159243101,0.000742015539,-1.66206882e-05,-0.0171058956,-1.62339694,1707.67908
0.0562560733,0.00206458457,0.000949565746,-2.73419443e-05,-0.0169614707,-1.65330866,1707.46334
0.0562671117,0.128644026,-0.0039883309,-0.00116143851,0.0186539684,-7.76228712,1694.31961
0.0563127899,0.0025706882,0.00116589765,-4.16773928e-05,-0.016806531,-1.68547674,1707.23264
0.0563576935,0.0378358195,0.00510038231,-0.00444428507,-0.00598179013,-3.78057393,1703.01222
0.0563735847,0.00311318307,0.00139084775,-6.02146905e-05,-0.0166403385,-1.72003967,1706.98637
0.0564091466,0.13041027,-0.00379532559,-0.000986674885,0.0191298704,-7.9196638,1693.61815
0.0564387509,0.00369468589,0.00162414694,-8.36051214e-05,-0.0164621111,-1.75718107,1706.72403
0.0565086029,0.00431800152,0.00186540359,-0.000112573894,-0.016271022,-1.79710411,1706.44528
0.0565144839,0.0803647536,-0.00184655199,-0.00639792823,0.00553406199,-5.20377239,1706.24002
0.0565416537,0.132058033,-0.00359409911,-0.000834415699,0.0195715195,-8.07169063,1692.94872
0.0565834775,0.00498613648,0.00211408503,-0.000147923281,-0.0160661984,-1.84002984,1706.15
0.0566637361,0.0057023135,0.00236949715,-0.000190535886,-0.0158467219,-1.886197,1705.83839
0.056665272,0.133595261,-0.00338770049,-0.000702350578,0.0199815658,-8.21807496,1692.31193
0.0566740337,0.040914044,0.00479076194,-0.00482823145,-0.00518003072,-3.92913007,1703.60197
0.0567497655,0.00646998704,0.00263076218,-0.00024137638,-0.0156116279,-1.93586295,1705.51105
0.0567805978,0.13502937,-0.00317869505,-0.000588287376,0.0203624595,-8.35861797,1691.70786
0.0568419809,0.00729285993,0.0028967946,-0.000301491608,-0.0153599061,-1.98930381,1705.16909
0.0568881874,0.136367278,-0.00296922575,-0.00049018,0.0207164566,-8.49319782,1691.1362
0.056940827,0.00817490128,0.00316627517,-0.000372008343,-0.0150905014,-2.04681402,1704.8143
0.056975907,0.0853696328,-0.00262571904,-0.00602389876,0.00697043281,-5.34936325,1705.93495
0.0569885598,0.137615437,-0.00276106571,-0.000406142415,0.0210456286,-8.6217618,1690.59633
0.0570131203,0.0442136074,0.00439089752,-0.005201162,-0.00432100842,-4.07671046,1704.23162
0.0570467806,0.00912036556,0.00343762323,-0.000454127962,-0.0148023147,-2.10870479,1704.44929
0.057082199,0.138779867,-0.0025556664,-0.000334454966,0.0213518736,-8.74431641,1690.0874
0.0571603528,0.0101338132,0.00370896728,-0.000549117147,-0.0144942039,-2.17530097,1704.0777
0.0571695568,0.139866187,-0.00235420126,-0.00027356352,0.0216369291,-8.86091762,1689.60837
0.0572510546,0.140879634,-0.0021576045,-0.000222073945,0.0219023848,-8.971662,1689.15806
0.0572820914,0.0112201325,0.00397811413,-0.000658293609,-0.0141649851,-2.246936,1703.70436
0.0573270854,0.141825099,-0.00196660528,-0.000178743491,0.0221496951,-9.07667884,1688.73524
0.0573765887,0.0477504251,0.00389553301,-0.00555103601,-0.00339751367,-4.22213591,1704.87775
0.0573980159,0.14270714,-0.00178175776,-0.000142470359,0.0223801914,-9.17612334,1688.33859
0.0574063772,0.0900387783,-0.00327545839,-0.00559224725,0.00833827901,-5.49426374,1705.47499
0.0574125835,0.0123845633,0.00424251693,-0.000783005744,-0.0138134327,-2.32394433,1703.33552
0.0574641883,0.143530013,-0.00160346742,-0.000112282327,0.0225950936,-9.27017068,1687.96681
0.0575259218,0.144297686,-0.00143201397,-8.73250641e-05,0.0227955204,-9.35901078,1687.61858
0.0575524587,0.0136327222,0.00449924254,-0.000924604828,-0.0134382794,-2.40665057,1702.97902
0.0575835142,0.145013864,-0.00126757132,-6.68505877e-05,0.0229824992,-9.4428439,1687.2926
0.0576372431,0.145681998,-0.00111022496,-5.02062272e-05,0.0231569747,-9.52187697,1686.98759
0.0576873679,0.146305314,-0.000959987021,-3.68240841e-05,0.0233198171,-9.59632024,1686.70232
0.0577023915,0.0149706296,0.00474493891,-0.00108440855,-0.0130382138,-2.49535416,1702.64436
0.0577341302,0.146886817,-0.000816809198,-2.62117081e-05,0.0234718289,-9.6663859,1686.43562
0.0577661923,0.0515415566,0.00330141647,-0.00586344483,-0.00240077738,-4.36455091,1705.5152
0.0577777557,0.147429312,-0.000680593937,-1.79421198e-05,0.0236137513,-9.73228286,1686.18635
0.057807971,0.0943947116,-0.00380081038,-0.0051291496,0.00963538872,-5.64190992,1704.88891
0.0578184547,0.147935415,-0.000551204024,-1.16507839e-05,0.0237462698,-9.79422044,1685.95342
0.0578564235,0.148407569,-0.000428470903,-7.00732984e-06,0.0238700195,-9.85232268,1685.73582
0.0578631052,0.0164047389,0.00497580279,-0.00126365105,-0.0126118759,-2.59030701,1702.34274
0.0578918454,0.14884805,-0.000312201415,-3.76249934e-06,0.0239855892,-9.906877,1685.53257
0.0579248911,0.149258983,-0.000202184164,-1.59685409e-06,0.0240935255,-9.9577978,1685.34274
0.0579557201,0.14964235,-9.81941052e-05,-7.87000788e-07,0.0241943365,-10.0055534,1685.16549
0.057984481,0.15,0,0,0.0242884814,-10.0280366,1685
0.058035375,0.0179419674,0.00518755014,-0.00146342852,-0.0121578476,-2.69170262,1702.08688
0.0581826253,0.0984584434,-0.00421040571,-0.00465599217,0.0108605052,-5.79368942,1704.20285
0.0581838103,0.0556052884,0.00260820575,-0.00612173902,-0.0013202576,-4.50339473,1706.11688
0.0582200317,0.0195897299,0.00537539421,-0.00168462024,-0.0116746394,-2.79964708,1701.89058
0.0584179662,0.0213559743,0.00553401773,-0.00192779643,-0.0111606672,-2.91407937,1701.76803
0.0585321473,0.102249575,-0.00451488139,-0.00418842057,0.0120134469,-5.95000798,1703.44013
0.0586301331,0.0232492201,0.00565756315,-0.00219311104,-0.0106142206,-3.03479412,1701.73278
0.0586314569,0.0599612217,0.00181953873,-0.00630727434,-0.000143486049,-4.63872644,1706.65293
0.0588575558,0.0252785992,0.00573964688,-0.0024801715,-0.0100334169,-3.16143353,1701.79643
0.058858223,0.105786393,-0.00472579477,-0.00373794405,0.0130950592,-6.11059384,1702.62126
0.0591013313,0.0274539002,0.00577337791,-0.00278789183,-0.00941613767,-3.29340433,1701.96718
0.0591112914,0.0646303672,0.00094428837,-0.0063995342,0.00114397178,-4.77133905,1707.08955
0.0591624251,0.109085956,-0.00485474634,-0.00331230358,0.0141070717,-6.27492835,1701.76414
0.0593626354,0.0297856156,0.00575141423,-0.00311433057,-0.00875994668,-3.42991715,1702.24842
0.0594462209,0.112164181,-0.00491289694,-0.00291629239,0.0150519184,-6.44200084,1700.88412
0.0596256284,0.0696352464,-2.02897502e-06,-0.00637836129,0.00255837107,-4.90399265,1707.38781
0.0596427285,0.0322849924,0.00566604185,-0.00345649184,-0.00806197867,-3.56997046,1702.63776
0.0597109793,0.115035914,-0.00491078274,-0.00255263712,0.0159325547,-6.61064968,1699.99426
0.0597820134,0,0,0,-0.0187715522,-1.69456223,1708.97051
0.0598249373,0.000357650242,0.000177783484,-1.17421369e-06,-0.0186568433,-1.70405029,1708.80462
0.0598709476,0.000741017226,0.000364506207,-3.73249975e-06,-0.0185337553,-1.72546175,1708.62651
0.0599202663,0.00115195011,0.000560308326,-8.43450204e-06,-0.0184016647,-1.74979965,1708.43544
0.0599429616,0.0349640862,0.00550934047,-0.00381009001,-0.00731880373,-3.71229375,1703.12664
0.0599579775,0.117715008,-0.00485809187,-0.00222224158,0.0167522862,-6.77979386,1699.10547
0.0599731313,0.00159243101,0.000765263153,-1.5586856e-05,-0.0182599251,-1.77619339,1708.23066
0.0600297975,0.00206458457,0.000979377041,-2.56418239e-05,-0.018107848,-1.8046193,1708.01143
0.0600905382,0.0025706882,0.00120257701,-3.90866101e-05,-0.0179447015,-1.83522123,1707.77708
0.0601556466,0.00311318307,0.00143469652,-5.64725587e-05,-0.0177697083,-1.86813733,1707.527
0.0601769485,0.075,-0.000995612107,-0.00622511723,0.00411711327,-5.0415299,1707.50403
0.0601884066,0.120214384,-0.00476356338,-0.00192483352,0.0175146202,-6.94834551,1698.22672
0.0602254365,0.00369468589,0.0016754596,-7.84105661e-05,-0.0175820446,-1.90354977,1707.26072
0.0602647829,0.0378358195,0.00527343255,-0.0041693643,-0.00652625976,-3.85562503,1703.70072
0.0603002446,0.00431800152,0.0019244633,-0.000105580846,-0.0173808395,-1.94166024,1706.97792
0.0603804318,0.00498613648,0.0021811583,-0.000138735797,-0.0171651734,-1.98268859,1706.67851
0.0604033783,0.1225461,-0.00463499899,-0.00165924456,0.0182231438,-7.11529088,1697.36522
0.0604663848,0.0057023135,0.00244482762,-0.000178703024,-0.0169340781,-2.02687268,1706.36273
0.0605585182,0.00646998704,0.00271456342,-0.000226386877,-0.0166865369,-2.07446926,1706.03123
0.0606039294,0.124721401,-0.00447926705,-0.00142372425,0.0188814283,-7.27969664,1696.52668
0.0606097447,0.040914044,0.00495077447,-0.00452689154,-0.0056792474,-3.99868522,1704.34083
0.0606572765,0.00729285993,0.00298924179,-0.000282768448,-0.0164214845,-2.12575417,1705.68519
0.0607282687,0.0803647536,-0.00193774968,-0.00594702946,0.00572105985,-5.17832929,1707.40243
0.060763136,0.00817490128,0.00326749565,-0.00034890332,-0.0161378078,-2.18102179,1705.32647
0.0607910273,0.12675078,-0.00430234392,-0.00121616891,0.0194929584,-7.44078712,1695.71545
0.0608766073,0.00912036556,0.00354768578,-0.000425916389,-0.0158343471,-2.24058349,1704.95781
0.0609655744,0.128644026,-0.00410940533,-0.00103428031,0.0200610811,-7.59791049,1694.9347
0.0609795108,0.0442136074,0.00453461337,-0.00487335637,-0.00477150116,-4.14002374,1705.02431
0.0609982377,0.0101338132,0.00382787016,-0.000514992901,-0.0155098966,-2.30476431,1704.58293
0.0611284127,0.13041027,-0.00390488615,-0.000875700611,0.0205889728,-7.75050447,1694.18665
0.0611286139,0.0112201325,0.00410577186,-0.000617364754,-0.015163206,-2.3738978,1704.20684
0.0612426056,0.0853696328,-0.00274522987,-0.00558679113,0.00725750384,-5.30938531,1707.102
0.0612683647,0.0123845633,0.00437874577,-0.000734291029,-0.0147929807,-2.44831817,1703.83595
0.0612803276,0.132058033,-0.0036925513,-0.000738098208,0.0210796197,-7.89813563,1693.47267
0.0613758649,0.0477504251,0.00401957423,-0.00519734393,-0.00379533419,-4.27836758,1705.72607
0.0614181643,0.0136327222,0.00464374493,-0.000867031514,-0.0143978811,-2.52834918,1703.47828
0.0614220519,0.133595261,-0.00347557681,-0.000619228431,0.0215358091,-8.04047956,1692.79347
0.0615542691,0.13502937,-0.00325661865,-0.000516977401,0.0219601277,-8.17730285,1692.14918
0.0615787352,0.0149706296,0.0048972869,-0.00101681179,-0.0139765207,-2.61428845,1703.14359
0.061677617,0.136367278,-0.0030378769,-0.000429384212,0.0223549669,-8.30845501,1691.53951
0.0617224402,0.0900387783,-0.00341698088,-0.00517421167,0.00872361408,-5.44038351,1706.63461
0.0617508519,0.0164047389,0.00513542127,-0.0011847773,-0.0135274607,-2.7063849,1702.84337
0.0617926905,0.137615437,-0.00282115547,-0.000354653309,0.0227225303,-8.43385784,1690.96379
0.0618007187,0.0515415566,0.00340238637,-0.00548531271,-0.00274137542,-4.4127032,1706.41917
0.0619000448,0.138779867,-0.00260791582,-0.000291157679,0.0230648449,-8.55349456,1690.42113
0.0619353446,0.0179419674,0.00535369879,-0.00137193433,-0.0130492013,-2.80481738,1702.59067
0.0620001977,0.139866187,-0.00239932495,-0.000237435751,0.0233837726,-8.66739996,1689.9104
0.0620936321,0.140879634,-0.00219629789,-0.000192184119,0.0236810233,-8.77565142,1689.43036
0.0621331032,0.0195897299,0.00554714875,-0.0015790924,-0.0125401659,-2.9096939,1702.3997
0.0621700868,0.0943947116,-0.00395834643,-0.00473394131,0.0101168154,-5.57478829,1706.03067
0.0621807989,0.141825099,-0.00199953515,-0.000154247652,0.0239581666,-8.87836099,1688.97968
0.0622561215,0.0556052884,0.00268281713,-0.00572160703,-0.00159832307,-4.54233038,1707.07474
0.0622621183,0.14270714,-0.00180955555,-0.000122608124,0.0242166445,-8.97566832,1688.55694
0.0623379828,0.143530013,-0.00162672475,-9.63721798e-05,0.0244577824,-9.06773454,1688.16075
0.0623450816,0.0213559743,0.0057102596,-0.00180675744,-0.0119986786,-3.02094731,1702.28514
0.0624087582,0.144297686,-0.00145128009,-7.4759223e-05,0.0246827998,-9.15473687,1687.78968
0.0624747859,0.145013864,-0.00128335196,-5.70896442e-05,0.02489282,-9.23686406,1687.44235
0.0625363844,0.145681998,-0.00112298242,-4.27737141e-05,0.0250888791,-9.31431261,1687.11739
0.0625723023,0.0232492201,0.00583696452,-0.00205503754,-0.01142293,-3.13832682,1702.26112
0.0625877047,0.0984584434,-0.00437846771,-0.00428601064,0.0114354935,-5.71404603,1705.31791
0.0625938507,0.146305314,-0.00097014102,-3.13011131e-05,0.025271934,-9.38728328,1686.81348
0.0626474622,0.146886817,-0.000824738504,-2.22316719e-05,0.0254428693,-9.45597945,1686.52936
0.0626974773,0.147429312,-0.000686638375,-1.51858897e-05,0.0256025041,-9.52060285,1686.26381
0.0627441374,0.147935415,-0.000555666813,-9.84145328e-06,0.0257515978,-9.58135382,1686.01568
0.0627442699,0.0599612217,0.00186477449,-0.00588874361,-0.000352752194,-4.667197,1707.66123
0.0627876674,0.148407569,-0.000431621177,-5.90768509e-06,0.0258908552,-9.63834637,1685.78387
0.0628158611,0.0252785992,0.00592065136,-0.00232353183,-0.0108109286,-3.26144826,1702.33988
0.0628282774,0.14884805,-0.000314276877,-3.15761801e-06,0.0260209308,-9.69181923,1685.56735
0.0628661632,0.149258983,-0.000203393653,-1.31238964e-06,0.0261424336,-9.74186693,1685.36513
0.0629015076,0.14964235,-9.87200056e-05,-6.99951766e-07,0.0262559303,-9.78892353,1685.1763
0.062934481,0.15,0,0,0.0263619325,-9.81105652,1685
0.0629773083,0.102249575,-0.00468857708,-0.00384507641,0.0126791472,-5.85864729,1704.52115
0.063076933,0.0274539002,0.00595419464,-0.00261116202,-0.0101604355,-3.38968459,1702.53028
0.0632675185,0.0646303672,0.000957631508,-0.00596756942,0.00101097139,-4.78797933,1708.14313
0.0633407768,0.105786393,-0.00490082029,-0.00342176803,0.013848357,-6.00825685,1703.66235
0.0633567772,0.0297856156,0.00593001255,-0.00291607863,-0.00946887613,-3.52222765,1702.83633
0.0636567436,0.0322849924,0.00584014563,-0.00323537853,-0.00873322445,-3.65798334,1703.25609
0.0636798634,0.109085956,-0.00502751185,-0.00302313208,0.014944649,-6.16232169,1702.76074
0.0637528194,0,0,0,-0.0200183853,-1.8615101,1709.56631
0.063798078,0.000357650242,0.000182743884,-1.09732699e-06,-0.0198976068,-1.8704546,1709.39775
0.0638283911,0.0696352464,-2.22996791e-05,-0.00593932745,0.00251059223,-4.9072668,1708.4797
0.0638465909,0.000741017226,0.000374696465,-3.48644148e-06,-0.019768011,-1.89063208,1709.21682
0.0638985922,0.00115195011,0.000576002759,-7.87991033e-06,-0.0196289429,-1.91357263,1709.02276
0.0639543326,0.00159243101,0.000786740307,-1.45624121e-05,-0.019479723,-1.93847654,1708.81482
