r,z,u_r,u_z,u_swirl,p,T
0.220946155,0.138779867,-0.00289856495,-0.000368816109,0.0475990367,3.66670165,1717.62554
0.22094829,0.0164047389,0.00558353148,-4.82392928e-05,-0.0587719191,-1.12388895,1724.71026
0.221004746,0.0556052884,0.00234703248,-0.00042679195,-0.035676967,-0.157655563,1725.79631
0.221074538,0.137615437,-0.00312293397,-0.000426223385,0.0454556463,3.66956369,1718.75697
0.221121442,0.0149706296,0.00535830832,-3.95344273e-05,-0.0597464909,-1.16664982,1725.24694
0.221160559,0.0943947116,-0.0037242359,-0.00124042994,-0.00831229446,1.60076973,1730.87287
0.221212152,0.136367278,-0.00334749514,-0.000487821314,0.0431916789,3.66564181,1719.91783
0.221282979,0.0136327222,0.00510976419,-3.2298554e-05,-0.0606579089,-1.2093786,1725.79694
0.221359662,0.13502937,-0.00357007348,-0.000553073794,0.0408038798,3.65385112,1721.10059
0.22143368,0.0123845633,0.0048427333,-2.62889128e-05,-0.0615099737,-1.25191458,1726.35142
0.221487898,0.0515415566,0.00307797129,-0.000324373869,-0.0383836668,-0.282271638,1725.13125
0.221517778,0.133595261,-0.00378811769,-0.000621223092,0.0382895365,3.63305202,1722.29589
0.221574272,0.0112201325,0.00456159655,-2.13038096e-05,-0.0623062785,-1.29408417,1726.90306
0.221663097,0.0900387783,-0.00321573583,-0.00111158101,-0.0125956916,1.36455829,1730.43448
0.221687263,0.132058033,-0.00399867763,-0.000691265347,0.0356465983,3.60207867,1723.49241
0.221705433,0.0101338132,0.00427027905,-1.71738394e-05,-0.063050227,-1.33571534,1727.44601
0.221827795,0.00912036556,0.00397226068,-1.37536238e-05,-0.0637450448,-1.37664626,1727.97567
0.221868936,0.13041027,-0.00419838765,-0.000761935746,0.0328738035,3.55973774,1724.6767
0.22193864,0.0477504251,0.00373130104,-0.000241751318,-0.0408550488,-0.388746045,1724.5126
0.221941949,0.00817490128,0.00367059707,-1.09349036e-05,-0.0643937893,-1.41672541,1728.48855
0.222048446,0.00729285993,0.0033679421,-8.62264591e-06,-0.064999356,-1.4558138,1728.9821
0.222063671,0.128644026,-0.00438345508,-0.000831692751,0.029970813,3.50482727,1725.83325
0.222147798,0.00646998704,0.00306657492,-6.72895189e-06,-0.0655644849,-1.4937952,1729.45455
0.22220177,0.0853696328,-0.0025990205,-0.000958784351,-0.0168877245,1.12281255,1729.88086
0.222240486,0.0057023135,0.00276843179,-5.18329583e-06,-0.0660917653,-1.53058126,1729.90481
0.222272409,0.12675078,-0.00454966055,-0.000898711871,0.0269383463,3.436166,1726.94448
0.222326956,0.00498613648,0.00247513757,-3.93269147e-06,-0.0665836417,-1.56610356,1730.3323
0.222359145,0.0442136074,0.00430255352,-0.000176189776,-0.0431258707,-0.480041262,1723.96326
0.222407626,0.00431800152,0.00218803494,-2.93190148e-06,-0.0670424181,-1.60030635,1730.73687
0.222482884,0.00369468589,0.0019082134,-2.13605415e-06,-0.0674702639,-1.63314862,1731.1187
0.222496156,0.124721401,-0.00469238358,-0.00096084343,0.0237783158,3.35259033,1727.99105
0.222553094,0.00311318307,0.00163653858,-1.51119873e-06,-0.0678692187,-1.66460806,1731.47823
0.222618594,0.0025706882,0.00137367847,-1.02901926e-06,-0.0682411984,-1.69467952,1731.81609
0.2226797,0.00206458457,0.00112012849,-6.64025266e-07,-0.0685880002,-1.72336513,1732.13304
0.222735991,0.1225461,-0.00480663846,-0.00101562047,0.0204939549,3.25326263,1728.95229
0.222736708,0.00159243101,0.000876234759,-3.99293875e-07,-0.0689113088,-1.7506224,1732.42995
0.222751442,0.040914044,0.00478967781,-0.000124981392,-0.045223207,-0.558964984,1723.50481
0.222779176,0.0803647536,-0.00186740346,-0.000785925906,-0.0211792365,0.878034041,1729.23679
0.222789891,0.00115195011,0.000642214419,-2.34247763e-07,-0.0692127017,-1.77640132,1732.70774
0.222839506,0.000741017226,0.00041817403,-1.9049954e-07,-0.0694936549,-1.80102605,1732.96739
0.222885793,0.000357650242,0.000204126634,9.39100981e-08,-0.0697555486,-1.82497556,1733.20986
0.222928975,0,0,0,-0.0699996983,-1.83641503,1733.43612
0.222993072,0.120214384,-0.00488685372,-0.00106070251,0.0170899312,3.1384131,1729.80691
0.223117423,0.0378358195,0.00519268473,-8.56093626e-05,-0.0471682744,-0.628100148,1723.15437
0.223268638,0.117715008,-0.00492683579,-0.00109340728,0.0135724345,3.00691773,1730.53397
0.2233981,0.075,-0.0010163684,-0.000599976581,-0.0254666888,0.631995977,1728.51902
0.223458853,0.0349640862,0.00551332476,-5.58111217e-05,-0.0489778465,-0.689801523,1722.92288
0.223564019,0.115035914,-0.00492106133,-0.00111130649,0.00994923856,2.85681297,1731.11421
0.223777381,0.0322849924,0.00575475982,-3.36173311e-05,-0.0506653445,-0.746088746,1722.8145
0.223880639,0.112164181,-0.00486382811,-0.0011111105,0.00622971412,2.68990914,1731.53152
0.224017024,0.0696352464,-0.000112091609,-0.000423362812,-0.0294753714,0.403703209,1727.78344
0.224074541,0.0297856156,0.00592134473,-1.74439299e-05,-0.0522416714,-0.798337632,1722.82705
0.224220025,0.109085956,-0.00474822227,-0.00108993156,0.00242477263,2.50788108,1731.77462
0.224351767,0.0274539002,0.00601835776,-5.95830959e-06,-0.0537158458,-0.847967558,1722.95314
0.224583815,0.105786393,-0.00456750584,-0.00104656499,-0.00145327468,2.3108675,1731.83874
0.22459443,0.0646303672,0.000763603937,-0.000272519371,-0.0330028088,0.207748848,1727.07812
0.224610396,0.0252785992,0.00605147389,1.91177955e-06,-0.0550954796,-0.896256679,1723.18155
0.224672727,0.15,0,0,0.0595554778,3.64061449,1707.3456
0.224709792,0.14964235,-0.000124742108,-7.76467788e-07,0.0588601469,3.65029533,1707.7815
0.224749523,0.149258983,-0.000256354531,-2.33166487e-06,0.058116883,3.67080704,1708.24809
0.22479211,0.14884805,-0.000395046795,-5.2732905e-06,0.0573226891,3.69223103,1708.74713
0.224837759,0.148407569,-0.000540983093,-9.63627973e-06,0.0564743379,3.71422683,1709.2804
0.224851676,0.0232492201,0.00602671679,7.04530127e-06,-0.0563871323,-0.943765707,1723.49872
0.224886691,0.147935415,-0.000694290393,-1.5668814e-05,0.0555684464,3.73644589,1709.84965
0.224939141,0.147429312,-0.000855050778,-2.35805955e-05,0.0546014778,3.75871298,1710.45661
0.224973763,0.102249575,-0.00431488595,-0.000979279598,-0.00539096862,2.10055496,1731.72686
0.224995362,0.146886817,-0.00102329063,-3.36028154e-05,0.0535697459,3.78077867,1711.10287
0.225055626,0.146305314,-0.00119896884,-4.59672221e-05,0.0524694223,3.80239184,1711.78992
0.225076771,0.0213559743,0.00595043086,1.01963431e-05,-0.0575965738,-0.990908958,1723.88997
0.225120224,0.145681998,-0.00138196373,-6.0907277e-05,0.0512965466,3.82324617,1712.519
0.225133103,0.0599612217,0.00159316655,-0.000148504313,-0.0361406447,0.0394993598,1726.39847
0.225189466,0.145013864,-0.00157205809,-7.86504225e-05,0.0500470414,3.84300128,1713.29112
0.225263687,0.144297686,-0.0017689225,-9.94169915e-05,0.0487167312,3.86126653,1714.10692
0.225286766,0.0195897299,0.00582893863,1.18827549e-05,-0.0587289756,-1.03795265,1724.34051
0.225343245,0.143530013,-0.00197209674,-0.000123403197,0.047301367,3.8775629,1714.96657
0.22539175,0.0984584434,-0.00398327846,-0.000887365227,-0.00937410147,1.8789654,1731.45038
0.225428523,0.14270714,-0.0021809699,-0.000150768362,0.0457966569,3.89137119,1715.86971
0.225482675,0.0179419674,0.00566835299,1.25125056e-05,-0.0597890487,-1.0849329,1724.83625
0.225519934,0.141825099,-0.00239475944,-0.000181630121,0.0441983042,3.90210346,1716.81528
0.225617917,0.140879634,-0.00261248791,-0.000216041165,0.0425020523,3.90908052,1717.80139
0.225635641,0.0556052884,0.00236363287,-5.06897887e-05,-0.0389599274,-0.104998294,1725.74666
0.225665441,0.0164047389,0.00547449941,1.24099063e-05,-0.0607811419,-1.13188483,1725.36424
0.225722946,0.139866187,-0.00283295862,-0.000253969035,0.0407037397,3.91155962,1718.82518
0.225835526,0.138779867,-0.00305473196,-0.000295279331,0.038799363,3.90871996,1719.88268
0.225835948,0.0149706296,0.00525288612,1.18133813e-05,-0.0617093106,-1.17877894,1725.91295
0.225839793,0.0943947116,-0.00356554002,-0.00077132583,-0.0133883116,1.64833084,1731.02857
0.225956202,0.137615437,-0.00327610186,-0.000339711313,0.0367851505,3.8996658,1720.96856
0.225995017,0.0136327222,0.0050086347,1.09150649e-05,-0.0625773641,-1.22546266,1726.47245
0.226085555,0.136367278,-0.00349507316,-0.000386854127,0.0346576465,3.88343054,1722.07606
0.226104468,0.0515415566,0.00306557124,2.37694683e-05,-0.0415155284,-0.229043811,1725.13328
0.226143415,0.0123845633,0.00474644108,9.84987091e-06,-0.063388899,-1.27176403,1727.03434
0.226224209,0.13502937,-0.00370934142,-0.00043612207,0.0324138056,3.85898508,1723.19675
0.226281858,0.0112201325,0.00447056227,8.71414741e-06,-0.0641473208,-1.31750853,1727.59173
0.226320051,0.0900387783,-0.00305452247,-0.000632942931,-0.0174199215,1.41108985,1730.48645
0.226372833,0.133595261,-0.0039162748,-0.000486730809,0.0300510977,3.82525139,1724.32043
0.226411014,0.0101338132,0.00418481526,7.57587688e-06,-0.0648558595,-1.36252366,1728.13908
0.226531507,0.00912036556,0.00389258614,6.48112005e-06,-0.0655175802,-1.40664729,1728.67207
0.226532144,0.132058033,-0.00411290033,-0.000537677524,0.0275676222,3.78112252,1725.435
0.226541845,0.0477504251,0.0036924901,7.80342141e-05,-0.0438498456,-0.335836381,1724.57524
0.226643916,0.00817490128,0.00359684692,5.45922528e-06,-0.0661353906,-1.44973234,1729.18743
0.22670291,0.13041027,-0.00429589907,-0.000587724771,0.0249622308,3.72548328,1726.52642
0.226748786,0.00729285993,0.00330018145,4.52726254e-06,-0.0667120469,-1.4916497,1729.6828
0.226834843,0.0853696328,-0.00244339372,-0.000476054848,-0.0214570838,1.16991774,1729.85158
0.22684662,0.00646998704,0.00300481257,3.69380053e-06,-0.0672501588,-1.53229331,1730.15655
0.226885955,0.128644026,-0.0044616194,-0.000635391724,0.022234656,3.65723359,1727.57878
0.226937891,0.0057023135,0.00271262872,2.96516589e-06,-0.0677521942,-1.571581,1730.60772
0.226949883,0.0442136074,0.00424039235,0.000115463193,-0.0459956973,-0.428331565,1724.09194
0.22702304,0.00498613648,0.00242521483,2.33546391e-06,-0.0682204833,-1.60944858,1731.0358
0.227082162,0.12675078,-0.00460610529,-0.000678936314,0.0193856422,3.57531303,1728.57443
0.227102477,0.00431800152,0.00214388122,1.79674471e-06,-0.0686572236,-1.64584573,1731.44073
0.227176586,0.00369468589,0.00186969148,1.34611247e-06,-0.0690644844,-1.68073983,1731.82275
0.227245722,0.00311318307,0.00160349076,9.78519252e-07,-0.0694442116,-1.7141198,1732.18234
0.227292477,0.124721401,-0.00472506898,-0.000716346491,0.0164170766,3.47886193,1729.49437
0.227310222,0.0025706882,0.00134593211,6.83136741e-07,-0.0697982333,-1.74599004,1732.52016
0.227330549,0.040914044,0.00470744306,0.00013924819,-0.0479785787,-0.509277419,1723.70157
0.227370394,0.00206458457,0.00109749998,4.51211744e-07,-0.0701282643,-1.77635932,1732.83701
0.227386651,0.0803647536,-0.00172623099,-0.000305552698,-0.0254913013,0.927062813,1729.14916
0.22742653,0.00159243101,0.000858531996,2.7348671e-07,-0.0704359122,-1.80519187,1733.13377
0.227478901,0.00115195011,0.000629239615,1.33117089e-07,-0.070722682,-1.83246524,1733.41139
0.227517914,0.1225461,-0.00481380763,-0.000745603832,0.0133321114,3.3676507,1730.31876
0.227527758,0.000741017226,0.000409726351,-2.08303694e-08,-0.070989982,-1.85840713,1733.67085
0.227573338,0.000357650242,0.000200004184,1.50790921e-07,-0.0712391291,-1.88353696,1733.91313
0.22761586,0,0,0,-0.0714713801,-1.89554662,1734.1392
0.22768568,0.0378358195,0.00509368616,0.000152275102,-0.0498184149,-0.581161045,1723.41833
0.227759561,0.120214384,-0.00486723305,-0.000764521616,0.0101352724,3.24088321,1731.02772
0.227978136,0.075,-0.000899003251,-0.000129377018,-0.0295196334,0.683950756,1728.39612
0.228016987,0.0349640862,0.00540076486,0.000157098292,-0.0515309177,-0.646219279,1723.25075
0.228018585,0.117715008,-0.00488067747,-0.000770717196,0.00683254824,3.09675721,1731.60239
0.228296233,0.115035914,-0.00484948665,-0.000761591865,0.00343144446,2.93647641,1732.02623
0.228326071,0.0322849924,0.00563166034,0.000155787084,-0.0531286289,-0.706244409,1723.20118
0.228569621,0.0696352464,-2.54875824e-05,3.05274438e-05,-0.0332847476,0.459021899,1727.64962
0.228593845,0.112164181,-0.00476785084,-0.000734768334,-5.90134465e-05,2.76189066,1732.28652
0.22861442,0.0297856156,0.00579055353,0.000150129559,-0.0546217171,-0.762670027,1723.26636
0.228883427,0.0274539002,0.0058823422,0.000141499508,-0.056018582,-0.81685138,1723.43841
0.228912857,0.109085956,-0.00462990903,-0.000688635663,-0.00362833761,2.57266428,1732.37591
0.229121429,0.0646303672,0.000816856811,0.000159895859,-0.0365974562,0.266230913,1726.95475
0.229134389,0.0252785992,0.00591241878,0.000130953064,-0.057326307,-0.86971701,1723.70614
0.229254807,0.105786393,-0.0044301258,-0.000621737602,-0.00726472081,2.36980713,1732.29375
0.229368515,0.0232492201,0.00588665626,0.000119410162,-0.0585509968,-0.92178725,1724.05628
0.229586936,0.0213559743,0.00581108739,0.000107498665,-0.0596980252,-0.973457122,1724.47472
0.229621346,0.102249575,-0.00416264886,-0.00053313094,-0.0109552907,2.15528903,1732.04701
0.22963622,0.0599612217,0.00161272038,0.000259077112,-0.039544559,0.100554005,1726.30308
0.229636364,0.15,0,0,0.0494243164,3.98653957,1709.8267
0.229670553,0.14964235,-0.000134140317,-6.16804269e-07,0.0487727031,3.99390775,1710.25398
0.2297072,0.149258983,-0.000275233221,-1.85677374e-06,0.0480761733,4.00947121,1710.71124
0.229746482,0.14884805,-0.000423418772,-4.18784603e-06,0.0473319166,4.02556854,1711.20013
0.229788589,0.148407569,-0.000578787647,-7.63737725e-06,0.0465369127,4.04185306,1711.72232
0.229790705,0.0195897299,0.0056917337,9.56885998e-05,-0.0607722147,-1.02499429,1724.94733
0.229833723,0.147935415,-0.00074138221,-1.23904117e-05,0.0456879962,4.05801296,1712.27943
0.229882103,0.147429312,-0.000911188013,-1.86004879e-05,0.0447818594,4.07385252,1712.87301
0.229933962,0.146886817,-0.00108812259,-2.64323951e-05,0.0438150563,4.08911886,1713.50448
0.229980806,0.0179419674,0.00553448849,8.43120871e-05,-0.0617779664,-1.07642444,1725.46071
0.229989549,0.146305314,-0.00127202362,-3.60487712e-05,0.0427840099,4.10355545,1714.17508
0.23001424,0.0984584434,-0.00382143091,-0.000422913996,-0.0146865083,1.93113833,1731.65066
0.230049134,0.145681998,-0.00146263547,-4.7608165e-05,0.0416850222,4.11684086,1714.88583
0.230113003,0.145013864,-0.00165959469,-6.12558754e-05,0.0405142887,4.12862246,1715.63741
0.230116479,0.0556052884,0.0023507592,0.000329932581,-0.0421931721,-0.0421937732,1725.6938
0.230158153,0.0164047389,0.00534498781,7.35931402e-05,-0.0627193503,-1.12765646,1726.00258
0.230181464,0.144297686,-0.0018624146,-7.71235096e-05,0.039267916,4.13850007,1716.43011
0.230254848,0.143530013,-0.00207046855,-9.53157469e-05,0.0379419463,4.14599764,1717.26374
0.230323605,0.0149706296,0.00512854374,6.36604939e-05,-0.0636001697,-1.17862986,1726.56206
0.230333509,0.14270714,-0.0022829719,-0.000115897585,0.0365323858,4.15058838,1718.13746
0.230417826,0.141825099,-0.00249896336,-0.000138885066,0.0350352408,4.15167943,1719.04972
0.230435385,0.0943947116,-0.00340027032,-0.00029238604,-0.0184447531,1.69956942,1731.12659
0.230477957,0.0136327222,0.00489010658,5.45867783e-05,-0.0644240041,-1.22920792,1727.12975
0.230508206,0.140879634,-0.00271728653,-0.000164229578,0.0334465612,4.1486095,1719.99808
0.230564521,0.0515415566,0.00302264956,0.000376290194,-0.0445950146,-0.165420211,1725.13454
0.230605084,0.139866187,-0.00293657148,-0.000191801447,0.0317624912,4.14064819,1720.97911
0.230621956,0.0123845633,0.00463422215,4.64027892e-05,-0.0651942391,-1.27921215,1727.69774
0.230708928,0.138779867,-0.0031552167,-0.000221371972,0.0299793295,4.12699627,1721.98816
0.230756294,0.0112201325,0.00436501542,3.91007606e-05,-0.0659140859,-1.32846504,1728.25956
0.23082024,0.137615437,-0.00337137281,-0.000252594023,0.028093599,4.10678838,1723.01928
0.230881621,0.0101338132,0.00408618911,3.26495326e-05,-0.0665865948,-1.37679501,1728.81
0.230886812,0.0900387783,-0.00289291003,-0.000144215049,-0.0222171405,1.46291031,1730.50128
0.230939555,0.136367278,-0.00358292856,-0.000284981951,0.0261021252,4.07909956,1724.06502
0.230982508,0.0477504251,0.00362259902,0.000402082728,-0.0467899575,-0.272362538,1724.63893
0.230998541,0.00912036556,0.00380103209,2.7001953e-05,-0.0672146638,-1.42404352,1729.34502
0.231067449,0.13502937,-0.0037874998,-0.000317892459,0.0240021255,4.04295642,1725.1163
0.231107618,0.00817490128,0.00351243543,2.21011592e-05,-0.067801045,-1.47006985,1729.8616
0.23120454,0.133595261,-0.00398242261,-0.000350506417,0.0217913077,3.99735063,1726.16232
0.231209378,0.00729285993,0.0032229141,1.78851322e-05,-0.0683483496,-1.51475366,1730.35756
0.231304312,0.00646998704,0.00293463229,1.42900405e-05,-0.0688590519,-1.55799603,1730.83142
0.231351488,0.132058033,-0.00416475741,-0.000381819587,0.0194679773,3.94125599,1727.19048
0.231370699,0.0853696328,-0.00229331461,1.68173978e-05,-0.0259926312,1.22367228,1729.80281
0.231372457,0.0442136074,0.00414699342,0.000411279386,-0.0488087875,-0.365946633,1724.22291
0.231392877,0.0057023135,0.00264943067,1.12526248e-05,-0.0693354932,-1.59971943,1731.28234
0.231475502,0.00498613648,0.00236885405,8.71172307e-06,-0.0697798853,-1.63986616,1731.70991
0.231509002,0.13041027,-0.00433130469,-0.000410612045,0.0170311528,3.8736131,1728.18639
0.231552584,0.00431800152,0.00209418083,6.60940633e-06,-0.0701943147,-1.67839644,1732.11415
0.231624495,0.00369468589,0.00182645128,4.89183606e-06,-0.0705807471,-1.715289,1732.49535
0.231677843,0.128644026,-0.00447860437,-0.000435461809,0.0144806857,3.79342366,1729.134
0.231691582,0.00311318307,0.00156649304,3.51235582e-06,-0.0709410311,-1.7505405,1732.85403
0.231736246,0.040914044,0.00459414471,0.000407536042,-0.0506753603,-0.448841221,1723.90129
0.231754169,0.0025706882,0.00131494647,2.42367809e-06,-0.0712769039,-1.78416009,1733.19091
0.231812557,0.00206458457,0.00107228767,1.58488851e-06,-0.0715899951,-1.81616216,1733.5068
0.231858823,0.12675078,-0.00460290912,-0.00045471889,0.0118173842,3.69999195,1730.01583
0.231867029,0.00159243101,0.000838849458,9.57216494e-07,-0.0718818327,-1.84651471,1733.80261
0.23188938,0.0803647536,-0.00159619035,0.000184818078,-0.0297634941,0.983850927,1729.05617
0.231917846,0.00115195011,0.000614841363,5.02712213e-07,-0.0721538472,-1.87521709,1734.0793
0.231965255,0.000741017226,0.000400368122,1.45209185e-07,-0.0724073771,-1.90246718,1734.33786
0.232009484,0.000357650242,0.0001954443,2.05900785e-07,-0.072643674,-1.92876512,1734.57927
0.232050745,0,0,0,-0.072863934,-1.94131135,1734.80453
0.232052818,0.124721401,-0.00470022166,-0.000466689174,0.00904313461,3.59273974,1730.8134
0.232075633,0.0378358195,0.0049640728,0.000394112631,-0.0524082718,-0.523444131,1723.68536
0.232260761,0.1225461,-0.00476634278,-0.000469586867,0.00616101644,3.4708014,1731.50784
0.232392253,0.0349640862,0.00525827655,0.000373802446,-0.0540221486,-0.591827761,1723.58131
0.232445357,0.075,-0.000797846273,0.000350907139,-0.0335274194,0.744543101,1728.27832
0.232483656,0.120214384,-0.00479717855,-0.000461220835,0.00317540349,3.33301994,1732.08079
0.232687633,0.0322849924,0.00547954768,0.000348872404,-0.0555286387,-0.655569005,1723.58979
0.232722579,0.117715008,-0.00478873611,-0.000439536175,9.20473416e-05,3.18002741,1732.51546
0.232963199,0.0297856156,0.00563173427,0.000321187328,-0.0569371676,-0.716177975,1723.70655
0.232978681,0.115035914,-0.00473627328,-0.000402600643,-0.00308187974,3.01289792,1732.79797
