r,z,u_r,u_z,u_swirl,p,T
0.289394587,0.12675078,-0.000400888669,0.0013598056,-0.0664237081,10.6505,1740.29212
0.289394765,0.0322849924,0.000419133107,0.0024200055,-0.085774407,8.29884704,1740.2704
0.289395212,0.000357650242,2.74622507e-05,1.47081806e-06,-0.090812674,5.91818148,1743.35693
0.28940861,0.000741017226,5.63403515e-05,4.33373779e-06,-0.0907554678,5.96586323,1743.30192
0.289422972,0.00115195011,8.65989493e-05,9.83223586e-06,-0.0906943302,6.01678703,1743.2431
0.289438368,0.00159243101,0.000118184134,1.79425966e-05,-0.0906290092,6.07133178,1743.18027
0.289449335,0.0646303672,-8.43145746e-05,0.0029655419,-0.0802915036,9.10748582,1740.62091
0.289454869,0.00206458457,0.000151010007,2.91785219e-05,-0.0905592396,6.12894263,1743.11322
0.289471321,0.128644026,-0.000428132653,0.00124803713,-0.0661475695,10.7437039,1740.38053
0.289472558,0.0025706882,0.00018495078,4.39360307e-05,-0.0904847435,6.18978132,1743.04175
0.289491518,0.00311318307,0.00021983539,6.26871341e-05,-0.09040523,6.25387542,1742.96567
0.28949345,0.0349640862,0.000355828328,0.00256933449,-0.0854334011,8.39816082,1740.2677
0.289511842,0.00369468589,0.000255441906,8.59222358e-05,-0.0903203955,6.32134041,1742.88482
0.289533627,0.00431800152,0.000291491262,0.000114174269,-0.090229924,6.39226743,1742.79905
0.289536109,0.0984584434,-0.000114442233,0.00224460923,-0.0733424064,9.82256464,1740.0905
0.289542908,0.13041027,-0.000451113836,0.00113654083,-0.0658862101,10.8373346,1740.45455
0.289556979,0.00498613648,0.000327643877,0.000148009089,-0.0901334879,6.46674499,1742.70827
0.28958201,0.0057023135,0.00036349731,0.000188024252,-0.0900307482,6.54484205,1742.61243
0.28959923,0.0378358195,0.000290124531,0.0027016282,-0.0850725951,8.49470579,1740.29372
0.28960884,0.00646998704,0.000398586158,0.000234842456,-0.0899213559,6.62660395,1742.51156
0.289609693,0.132058033,-0.000469289791,0.00102684747,-0.0656379835,10.9309862,1740.51374
0.2896376,0.00729285993,0.000432384923,0.000289102333,-0.0898049528,6.71204614,1742.40575
0.28964199,0.0696352464,-0.000104631698,0.00285544242,-0.079595875,9.22311106,1740.73152
0.289668427,0.00817490128,0.000464313778,0.000351443229,-0.0896811728,6.80114672,1742.29521
0.289671998,0.133595261,-0.000482309116,0.000920333217,-0.0654015897,11.024242,1740.55842
0.289685868,0.102249575,-0.000119342913,0.00216513588,-0.0728103329,9.91153157,1740.09028
0.289701472,0.00912036556,0.00049374791,0.000422485884,-0.0895496431,6.89383748,1742.18029
0.289712617,0.040914044,0.000224062467,0.00281225241,-0.0846901815,8.58910655,1740.34915
0.289730123,0.13502937,-0.000490004405,0.000818174605,-0.0651760097,11.1166851,1740.58942
0.289736892,0.0101338132,0.000520030343,0.000502806287,-0.0894099856,6.98999551,1742.06147
0.289774859,0.0112201325,0.00054248818,0.000592902838,-0.0892618176,7.08943478,1741.93941
0.289784349,0.136367278,-0.000492372176,0.000721322586,-0.0649604464,11.2079144,1740.60796
0.289815557,0.0123845633,0.000560451969,0.000693156466,-0.0891047529,7.19189888,1741.81496
0.289825582,0.105786393,-0.00013037116,0.00208795236,-0.0723312291,9.99787827,1740.1204
0.289834156,0.0442136074,0.00015960536,0.00289664447,-0.084284041,8.68176346,1740.43321
0.289834938,0.137615437,-0.000489543566,0.000630499458,-0.0647542748,11.2975601,1740.61546
0.289848498,0.075,-0.000112602485,0.00272391273,-0.0788538893,9.34662364,1740.79572
0.28985918,0.0136327222,0.000573277856,0.000803783921,-0.088938402,7.29705509,1741.68922
0.289882133,0.138779867,-0.000481761442,0.000546209437,-0.0645570001,11.3852951,1740.61345
0.289905941,0.0149706296,0.000580371999,0.000924785144,-0.0887623711,7.40449149,1741.5635
0.289926163,0.139866187,-0.000469360904,0.000468757127,-0.0643682237,11.47084,1740.60345
0.289955923,0.109085956,-0.000147033693,0.00200957682,-0.0718993382,10.0828914,1740.17823
0.289956063,0.0164047389,0.000581216805,0.00105588587,-0.0885762602,7.51371714,1741.43941
0.289964435,0.0477504251,9.9141493e-05,0.00295109131,-0.083851744,8.77402112,1740.54311
0.289967238,0.140879634,-0.000452747955,0.000398270807,-0.064187617,11.5539633,1740.58694
0.290005559,0.141825099,-0.000432378693,0.000334728817,-0.0640149003,11.63448,1740.56527
0.29000979,0.0179419674,0.000575398304,0.00119647836,-0.0883796593,7.62416803,1741.31881
0.290041308,0.14270714,-0.000408739417,0.000277986568,-0.0638498273,11.7122497,1740.53967
0.290055006,0.0803647536,-0.000110303847,0.00258900211,-0.0781204837,9.46939421,1740.8066
0.29006738,0.0195897299,0.000562634365,0.0013455617,-0.0881721422,7.73521614,1741.20383
0.29007466,0.143530013,-0.00038232876,0.000227802825,-0.0636921737,11.7871728,1740.51122
0.290077521,0.112164181,-0.000168432369,0.00192749108,-0.0715089014,10.1676432,1740.25857
0.290104082,0.0515415566,4.44112408e-05,0.0029728903,-0.0833906079,8.86747166,1740.67372
0.290105774,0.144297686,-0.000353642295,0.000183865819,-0.0635417286,11.8591877,1740.48085
0.290129111,0.0213559743,0.000542802335,0.001501689,-0.0879532572,7.846191,1741.09687
0.290134801,0.145013864,-0.000323159775,0.000145813265,-0.0633982885,11.9282676,1740.44935
0.290161881,0.145681998,-0.000291335178,0.000113247381,-0.0632616533,11.9944104,1740.41736
0.290187145,0.146305314,-0.000258587869,8.57563318e-05,-0.0631316236,12.0576356,1740.38542
0.290190962,0.115035914,-0.000193430718,0.00184015733,-0.0711544191,10.2529731,1740.35502
0.290195281,0.0232492201,0.000515966224,0.00166291891,-0.0877225144,7.95639591,1741.00057
0.290210713,0.146886817,-0.00022529766,6.29224994e-05,-0.063007999,12.1179838,1740.35394
0.290232701,0.147429312,-0.000191801875,4.43302248e-05,-0.0628905771,12.1755091,1740.32323
0.290247661,0.0853696328,-0.000103292046,0.00246724788,-0.077449739,9.58225014,1740.77998
0.290253214,0.147935415,-0.000158393012,2.9577377e-05,-0.0627791533,12.2302708,1740.29356
0.29025377,0.0556052884,-2.4685068e-06,0.0029598918,-0.0828978106,8.96361425,1740.817
0.290266208,0.0252785992,0.000482400495,0.00182679353,-0.0874793685,8.0651605,1740.91772
0.29027235,0.148407569,-0.000125319457,1.82648692e-05,-0.0626735209,12.2822745,1740.26508
0.290290203,0.14884805,-9.27901364e-05,1.00410265e-05,-0.0625734717,12.331622,1740.23792
0.290296793,0.117715008,-0.000220749399,0.00174692294,-0.0708308313,10.3394405,1740.46092
0.290306859,0.149258983,-6.09773721e-05,4.45527518e-06,-0.0624787967,12.3778621,1740.21214
0.290322397,0.14964235,-3.00193526e-05,1.49325857e-06,-0.0623892871,12.4208786,1740.18779
0.290336893,0.15,0,0,-0.062304696,12.4409815,1740.16485
0.290342236,0.0274539002,0.000442610943,0.00199031561,-0.0872231967,8.17184142,1740.85121
0.290395525,0.120214384,-0.000249110268,0.00164793949,-0.0705336239,10.4273281,1740.57006
0.290414221,0.0599612217,-3.96691511e-05,0.00291309466,-0.0823706322,9.06378747,1740.96188
0.29042373,0.0297856156,0.000397348439,0.0021500011,-0.0869532719,8.27595008,1740.80389
0.290427392,0.0900387783,-9.61425369e-05,0.00236004653,-0.0768410042,9.68718816,1740.73918
0.290487633,0.1225461,-0.000277316125,0.00154397359,-0.0702588754,10.5167417,1740.67706
0.290496585,0,0,0,-0.0912159276,5.97201892,1743.57537
0.290508356,0.000357650242,2.18367876e-05,1.39306275e-06,-0.0911683289,5.99447939,1743.52987
0.290511084,0.0322849924,0.000347613528,0.00230188696,-0.0866687316,8.37707866,1740.77844
0.290520973,0.000741017226,4.49941352e-05,4.07286277e-06,-0.0911174369,6.04191745,1743.48117
0.290534497,0.00115195011,6.94548753e-05,9.24960544e-06,-0.0910630558,6.09245626,1743.42911
0.290548994,0.00159243101,9.51803777e-05,1.68682981e-05,-0.091004963,6.14665464,1743.37349
0.290564533,0.00206458457,0.000122101264,2.74235862e-05,-0.0909429248,6.20392351,1743.31414
0.290573563,0.124721401,-0.000304280975,0.00143621305,-0.0700032553,10.6076359,1740.77763
0.29058119,0.0025706882,0.000150109443,4.12835173e-05,-0.0908766963,6.26445411,1743.25087
0.290586209,0.0646303672,-6.66550957e-05,0.00283497583,-0.0818068433,9.16956324,1741.09472
0.290595067,0.0943947116,-9.15722589e-05,0.00226567538,-0.0762920087,9.7851399,1740.70337
0.290599044,0.00311318307,0.000179053146,5.8895811e-05,-0.0908060215,6.32828531,1743.18352
0.29060472,0.0349640862,0.000294660885,0.00244173611,-0.0863685431,8.47518622,1740.77712
0.290618182,0.00369468589,0.000208732174,8.07261442e-05,-0.0907306335,6.39553763,1743.11195
0.290638697,0.00431800152,0.00023889303,0.000107282971,-0.0906502551,6.46631561,1743.03602
0.290653729,0.12675078,-0.000329077768,0.00132609313,-0.0697639915,10.6998258,1740.86859
0.290660686,0.00498613648,0.000269226692,0.000139109039,-0.0905645992,6.54071942,1742.95565
0.290684256,0.0057023135,0.000299367704,0.000176779541,-0.0904733696,6.61882715,1742.87082
0.290705088,0.0378358195,0.000239936301,0.00256503863,-0.0860514694,8.57020319,1740.80156
0.290709522,0.00646998704,0.000328895728,0.000220895066,-0.0903762621,6.70069083,1742.78153
0.290728517,0.128644026,-0.000350956244,0.00121515687,-0.0695388162,10.7929985,1740.94785
0.290736604,0.00729285993,0.000357339913,0.000272072034,-0.0902729649,6.78632919,1742.68788
0.290751494,0.0984584434,-9.11697715e-05,0.00218064086,-0.075799213,9.87750209,1740.6854
0.290765633,0.00817490128,0.000384185859,0.000330926361,-0.0901631608,6.87571967,1742.59007
0.290770564,0.0696352464,-8.28993119e-05,0.00273000825,-0.0812052622,9.28262349,1741.20057
0.290796749,0.00912036556,0.000408885543,0.000398053316,-0.0900465279,6.96878853,1742.48839
0.290798288,0.13041027,-0.000369330743,0.00110493812,-0.0693259026,10.886773,1741.01427
0.290812673,0.040914044,0.000185135441,0.00266745359,-0.0857160394,8.66275527,1740.85244
0.290830103,0.0101338132,0.000430869958,0.000474000566,-0.0899227408,7.06540203,1742.38329
0.290863379,0.132058033,-0.000383772172,0.000996876831,-0.0691237972,10.9807357,1741.06755
0.290865856,0.0112201325,0.000449564204,0.000559234978,-0.0897914722,7.16535787,1742.27536
0.290897428,0.102249575,-9.560134e-05,0.0021010022,-0.0753581248,9.96578443,1740.69181
0.290904179,0.0123845633,0.000464404698,0.000654103086,-0.0896523935,7.26837799,1742.16535
0.290924104,0.133595261,-0.00039400464,0.00089226066,-0.068931356,11.0744543,1741.10797
0.290927994,0.0442136074,0.000131896909,0.00274481561,-0.0853605326,8.75340671,1740.9291
0.290945258,0.0136327222,0.000474858118,0.000758785664,-0.0895051753,7.37410315,1742.05424
0.290968175,0.075,-8.91091419e-05,0.00260497908,-0.0805663649,9.40398324,1741.26627
0.290980755,0.13502937,-0.000399896789,0.00079218434,-0.0687476842,11.1674962,1741.13633
0.29098929,0.0149706296,0.000480441622,0.000873247545,-0.0893494874,7.48209077,1741.94321
0.291033572,0.105786393,-0.00010489939,0.00202306489,-0.0749636651,10.0514428,1740.72402
0.291033606,0.136367278,-0.000401445339,0.000697528319,-0.0685720846,11.2594441,1741.15371
0.291036489,0.0164047389,0.00048074405,0.000997183806,-0.0891849969,7.59181598,1741.83367
0.291051607,0.0477504251,8.21674341e-05,0.00279370201,-0.0849829874,8.84349165,1741.02915
0.291082911,0.137615437,-0.000398756035,0.000608955329,-0.0684040125,11.3499094,1741.16138
0.291087081,0.0179419674,0.000475447547,0.00112996541,-0.0890113659,7.7026789,1741.72728
0.291128909,0.138779867,-0.00039202598,0.000526919768,-0.0682430391,11.4385414,1741.16069
0.291141311,0.0195897299,0.00046434971,0.00127058536,-0.0888282459,7.81401473,1741.62595
0.291160583,0.109085956,-0.000118620528,0.00194375981,-0.0746105157,10.1357166,1740.7798
0.291165786,0.0803647536,-8.70744103e-05,0.00247675182,-0.0799379612,9.52499312,1741.28496
0.291171821,0.139866187,-0.000381527323,0.000451684878,-0.0680888217,11.5250343,1741.15299
0.291184108,0.0515415566,3.74390425e-05,0.00281169515,-0.0845812591,8.93450165,1741.14808
0.291199441,0.0213559743,0.000447384717,0.00141761254,-0.088635271,7.92511703,1741.53178
0.291211855,0.140879634,-0.000367591248,0.000383344976,-0.0679410804,11.6091294,1741.13959
0.291249204,0.141825099,-0.000350592446,0.000321850591,-0.0677995802,11.6906171,1741.12165
0.291261751,0.0232492201,0.000424644073,0.00156915063,-0.0884320469,8.03525465,1741.44713
0.291279075,0.112164181,-0.00013601358,0.00186089629,-0.0742934125,10.2197235,1740.85466
0.291284047,0.14270714,-0.000330934114,0.000267034663,-0.0676641175,11.7693352,1741.10027
0.291316552,0.143530013,-0.000309033813,0.000218638228,-0.06753451,11.8451667,1741.07638
0.291326138,0.0556052884,-6.14448751e-07,0.00279718981,-0.0841531316,9.02807448,1741.27883
0.29132854,0.0252785992,0.000396394374,0.00172282235,-0.0882181367,8.14372638,1741.37447
0.291346877,0.144297686,-0.00028531063,0.000176334467,-0.0674105899,11.9180364,1741.05079
0.291350141,0.0853696328,-8.14069604e-05,0.00236062101,-0.0793663412,9.63654874,1741.26985
0.291375168,0.145013864,-0.000260173092,0.000139750038,-0.0672921986,11.9879073,1741.02418
0.291389618,0.115035914,-0.000156140566,0.00177319986,-0.0740073684,10.3043012,1740.94304
0.291400133,0.0274539002,0.000363092333,0.00187575374,-0.0879930433,8.24986569,1741.31636
0.291401561,0.145681998,-0.000234009285,0.000108482968,-0.0671791828,12.0547734,1740.99712
0.291426184,0.146305314,-0.000207180474,8.21189916e-05,-0.0670713928,12.1186546,1740.97006
0.291449154,0.146886817,-0.000180015497,6.0240479e-05,-0.0669686801,12.1795939,1740.94336
0.291470585,0.147429312,-0.000152805564,4.24376921e-05,-0.0668708966,12.2376552,1740.9173
0.291476873,0.0297856156,0.000325395152,0.00202463245,-0.0877561864,8.35317189,1741.27536
0.291478379,0.0599612217,-3.06623423e-05,0.00275113799,-0.0836965436,9.12578268,1741.41168
0.291490577,0.147935415,-0.00012580251,2.83181961e-05,-0.0667778939,12.2929144,1740.8921
0.291492745,0.117715008,-0.000177985694,0.00168019752,-0.0737478239,10.3899997,1741.03917
0.291509228,0.148407569,-9.92182903e-05,1.7492905e-05,-0.0666895225,12.3453484,1740.86789
0.291522129,0.0900387783,-7.57922308e-05,0.00225769269,-0.0788505471,9.74047752,1741.24144
0.291526628,0.14884805,-7.32267535e-05,9.62369171e-06,-0.0666056321,12.3950865,1740.84479
0.291542861,0.149258983,-4.79655767e-05,4.2668943e-06,-0.0665260708,12.4416723,1740.82285
0.291550569,0,0,0,-0.0915468786,6.04894196,1743.7334
0.291558005,0.14964235,-2.35398171e-05,1.43939395e-06,-0.066450686,12.4851645,1740.8021
0.291559131,0.0322849924,0.000284161877,0.00216572115,-0.0875068771,8.4532169,1741.25384
0.29156146,0.000357650242,1.68817078e-05,1.29889555e-06,-0.0915047815,6.07131652,1743.69338
0.291572133,0.15,0,0,-0.0663792839,12.5055745,1740.78254
0.291573134,0.000741017226,3.50067567e-05,3.75882157e-06,-0.0914597763,6.11837653,1743.65055
0.291585647,0.00115195011,5.43721426e-05,8.55047485e-06,-0.0914116917,6.16837275,1743.60475
0.291588955,0.120214384,-0.000200549031,0.00158211814,-0.0735107331,10.4771667,1741.13766
0.29159906,0.00159243101,7.494951e-05,1.55852567e-05,-0.091360332,6.22207823,1743.55582
0.291613438,0.00206458457,9.66801119e-05,2.53390085e-05,-0.091305492,6.27886474,1743.5036
0.29162885,0.0025706882,0.000119467927,3.81502188e-05,-0.0912469567,6.3389547,1743.44792
0.291641567,0.0646303672,-5.22701785e-05,0.0026759146,-0.0832099433,9.22919002,1741.5346
0.291645369,0.00311318307,0.000143175129,5.44414545e-05,-0.0911845016,6.4023977,1743.38866
0.291647304,0.0349640862,0.000240454308,0.00229504609,-0.0872442896,8.5499198,1741.25384
0.291663077,0.00369468589,0.0001676175,7.46542298e-05,-0.0911178933,6.46932784,1743.32566
0.29167871,0.1225461,-0.000222891929,0.00147973934,-0.0732925966,10.5659598,1741.23387
0.291682057,0.00431800152,0.000192562009,9.92729337e-05,-0.0910468893,6.53986325,1743.25883
0.29168258,0.0943947116,-7.23603441e-05,0.0021662735,-0.0783882072,9.83757841,1741.21662
0.291702403,0.00498613648,0.000217726002,0.000128817345,-0.0909712388,6.6141137,1743.18809
0.291724211,0.0057023135,0.000242777823,0.000163839818,-0.0908906839,6.69216513,1743.11342
0.291741817,0.0378358195,0.00019547161,0.00240842033,-0.0869674342,8.64327847,1741.27683
0.291747588,0.00646998704,0.000267339841,0.00020491784,-0.0908049596,6.77407407,1743.03482
0.291762445,0.124721401,-0.000244165972,0.00137420561,-0.0730904544,10.6563382,1741.32411
0.291772646,0.00729285993,0.000290994114,0.000252643213,-0.0907137958,6.85985961,1742.9524
0.291799505,0.00817490128,0.000313290114,0.000307604983,-0.0906169176,6.94949457,1742.86631
0.29181649,0.0696352464,-6.50991515e-05,0.0025758688,-0.0826927972,9.33991596,1741.63445
0.291828296,0.00912036556,0.000333754667,0.000370368384,-0.0905140475,7.04289522,1742.77684
0.291832268,0.0984584434,-7.23284611e-05,0.00208312576,-0.0779758713,9.9291519,1741.20673
0.291840563,0.12675078,-0.000263653269,0.00126687083,-0.0729018513,10.7481354,1741.40566
0.291843126,0.040914044,0.000150610517,0.00250183413,-0.0866751346,8.73392472,1741.32343
0.291859156,0.0101338132,0.000351903765,0.000441447472,-0.0904049057,7.13991231,1742.68436
0.291892236,0.0112201325,0.000367255881,0.000521272181,-0.0902892122,7.24032269,1742.58941
0.291913441,0.128644026,-0.000280774949,0.00115917951,-0.0727247854,10.8410678,1741.47676
0.291927695,0.0123845633,0.000379346507,0.000610149994,-0.090166687,7.34382262,1742.49267
0.291951719,0.0442136074,0.000107227433,0.00257151107,-0.0863660194,8.82248274,1741.39311
0.291965703,0.0136327222,0.000387743639,0.000708222731,-0.0900370515,7.45002288,1742.39498
0.291971915,0.102249575,-7.61662795e-05,0.00200465972,-0.0776092955,10.0166427,1741.21759
0.291981429,0.13041027,-0.000295080925,0.00105255588,-0.0725576487,10.9347696,1741.53649
0.29200399,0.075,-6.98367009e-05,0.00245723031,-0.0821461278,9.45923815,1741.69964
0.292006444,0.0149706296,0.000392063794,0.00081541984,-0.089900028,7.55844786,1742.29739
0.292044857,0.132058033,-0.000306244424,0.000948329871,-0.0723991665,11.0288285,1741.58461
0.292050114,0.0164047389,0.000391988482,0.000931408954,-0.0897553389,7.6685375,1742.20115
0.292068121,0.0477504251,6.68862854e-05,0.0026143522,-0.0860385353,8.91030128,1741.48378
0.292096925,0.0179419674,0.000387280645,0.00105554721,-0.0896027046,7.77965615,1742.10773
0.292102194,0.105786393,-8.38526526e-05,0.00192755572,-0.0772837681,10.1014781,1741.25049
0.292104031,0.133595261,-0.000314055941,0.000847685587,-0.0722483379,11.1228066,1741.62144
0.292147101,0.0195897299,0.000377801774,0.0011868336,-0.0894418393,7.89110344,1742.0188
0.292159234,0.13502937,-0.000318416102,0.000751625415,-0.0721043834,11.2162611,1741.64769
0.29219149,0.0803647536,-6.80216991e-05,0.00233572065,-0.0816113158,9.57861426,1741.72359
0.292192893,0.0515415566,3.08181441e-05,0.00262823919,-0.0856910052,8.99888265,1741.59152
0.292200886,0.0213559743,0.000363527159,0.00132386943,-0.0892724456,8.00213903,1741.93623
0.292210735,0.136367278,-0.000319323117,0.000660952489,-0.0719666979,11.3087587,1741.66433
0.292223733,0.109085956,-9.50046717e-05,0.00184909951,-0.0769944129,10.1848853,1741.30351
0.292258537,0.0232492201,0.000344561803,0.00146482467,-0.0890942048,8.1120019,1741.86209
0.292258781,0.137615437,-0.000316859473,0.000576267292,-0.0718348111,11.3998901,1741.6725
0.292303604,0.138779867,-0.000311179173,0.000497975787,-0.0717083552,11.4892798,1741.67338
0.292320335,0.0252785992,0.000321153989,0.00160742713,-0.0889067663,8.21996432,1741.79858
0.292326636,0.0556052884,3.30420419e-07,0.00261197879,-0.085321737,9.08996077,1741.71013
0.29233712,0.112164181,-0.000108996673,0.00176737684,-0.0767364448,10.267986,1741.37276
0.29234542,0.139866187,-0.000302495883,0.000426304705,-0.0715870387,11.5765945,1741.66815
0.292366413,0.0853696328,-6.3437846e-05,0.00222544505,-0.0811277172,9.68896094,1741.71734
0.292384431,0.140879634,-0.000291071411,0.000361321793,-0.0714706261,11.6615475,1741.65794
0.292386575,0.0274539002,0.000293704963,0.00174895423,-0.0887097316,8.32534804,1741.74795
0.292420825,0.141825099,-0.00027720443,0.000302958866,-0.0713589223,11.7439015,1741.64379
0.2924429,0.115035914,-0.000125069229,0.0016813151,-0.0765053599,10.3516344,1741.4534
0.292454778,0.14270714,-0.000261219488,0.000251036093,-0.0712517611,11.8234689,1741.62661
0.292457579,0.0297856156,0.000262776346,0.00188629423,-0.0885026362,8.42763034,1741.71246
0.292469996,0.0599612217,-2.36003019e-05,0.00256652473,-0.0849292334,9.18523745,1741.83108
0.292486453,0.143530013,-0.000243456413,0.000205286102,-0.0711489966,11.9001102,1741.60723
0.292516004,0.144297686,-0.000224260249,0.000165376839,-0.0710504977,11.9737318,1741.58633
0.292529601,0.0900387783,-5.90237449e-05,0.00212723942,-0.0806941502,9.79192147,1741.69885
0.292533688,0.0322849924,0.00022908947,0.00201595831,-0.0882849283,8.5263613,1741.69422
0.292541585,0.117715008,-0.000142420816,0.00159056677,-0.0762970623,10.4364049,1741.5404
0.292543572,0.145013864,-0.000203971833,0.000130932384,-0.0709561432,12.0442823,1741.56451
0.292547883,0,0,0,-0.0918600353,6.12568493,1743.88293
0.292557925,0.000357650242,1.25977088e-05,1.18948552e-06,-0.0918231202,6.147938,1743.84802
0.292568688,0.000741017226,2.63734443e-05,3.39527498e-06,-0.0917836599,6.19450858,1743.81065
0.292569291,0.145681998,-0.000182919386,0.000101551092,-0.0708658196,12.1117472,1741.54225
0.292580226,0.00115195011,4.13330446e-05,7.74299321e-06,-0.0917415058,6.24383225,1743.77069
0.292592593,0.00159243101,5.74526895e-05,1.41097364e-05,-0.0916964875,6.29692893,1743.72799
0.292593284,0.146305314,-0.000161411391,7.68205398e-05,-0.0707794184,12.1761434,1741.51994
0.29260585,0.00206458457,7.46783884e-05,2.29528602e-05,-0.0916484267,6.35313253,1743.68241
0.29261527,0.0349640862,0.000193523802,0.0021342598,-0.0880559459,8.62147374,1741.69504
0.292615668,0.146886817,-0.000139730088,5.63296668e-05,-0.0706968351,12.2375153,1741.49789
0.292620059,0.0025706882,9.29198629e-05,3.45814914e-05,-0.0915971367,6.41270133,1743.63382
0.292623664,0.0646303672,-4.06489362e-05,0.00249417059,-0.0845125148,9.28636154,1741.94386
0.292633649,0.120214384,-0.000160263787,0.00149540058,-0.0761079333,10.5226758,1741.62909
0.292635291,0.00311318307,0.000112047551,4.93940167e-05,-0.0915424227,6.47568722,1743.58208
0.292636551,0.147429312,-0.000118127152,3.96771221e-05,-0.0706179676,12.2959244,1741.47633
0.292651617,0.00369468589,0.000131888817,6.78074861e-05,-0.0914840825,6.54224412,1743.52709
0.292656032,0.147935415,-9.68216882e-05,2.6482071e-05,-0.0705427153,12.3514557,1741.45545
0.292669118,0.00431800152,0.000152227533,9.02831872e-05,-0.0914219062,6.61250322,1743.46874
0.292674207,0.148407569,-7.59983493e-05,1.63666377e-05,-0.0704709783,12.404107,1741.43537
0.292681843,0.0943947116,-5.64267012e-05,0.0020394444,-0.0803082044,9.88818611,1741.68294
0.292687877,0.00498613648,0.000172804591,0.000117317396,-0.0913556776,6.68658322,1743.40699
0.292691163,0.14884805,-5.58050178e-05,9.0160092e-06,-0.0704026562,12.4540384,1741.41618
0.292702718,0.0378358195,0.000157062215,0.00223735647,-0.0878148946,8.71302671,1741.71624
0.292706981,0.149258983,-3.63569427e-05,3.99741725e-06,-0.0703376478,12.5007392,1741.39792
0.292707985,0.0057023135,0.000193320386,0.000149438293,-0.0912851742,6.76457548,1743.34179
0.292719538,0.1225461,-0.000177862349,0.00139657263,-0.0759348549,10.6106483,1741.71545
0.292721738,0.14964235,-1.77436066e-05,1.36347245e-06,-0.0702758503,12.5445387,1741.38064
0.292729538,0.00646998704,0.000213439167,0.000187197885,-0.0912101686,6.84653796,1743.27318
0.292735505,0.15,0,0,-0.0702171192,12.5652175,1741.36433
0.292752642,0.00729285993,0.000232795271,0.000231159116,-0.091130429,6.93248648,1743.20123
0.292777407,0.00817490128,0.000251001183,0.000281878723,-0.0910457208,7.02238471,1743.1261
0.292788382,0.0696352464,-5.06297154e-05,0.00239907408,-0.0840715812,9.39492364,1742.03695
0.292796454,0.040914044,0.000120839862,0.00232158642,-0.0875608313,8.80163437,1741.7584
0.292799666,0.124721401,-0.000194559467,0.00129516016,-0.0757751983,10.7002935,1741.79631
0.292803952,0.00912036556,0.000267656863,0.000339885365,-0.0909558079,7.11613423,1743.04802
0.292823872,0.0984584434,-5.65633379e-05,0.00195906926,-0.0799665583,9.97898467,1741.67955
0.292832406,0.0101338132,0.000282360154,0.000405652443,-0.0908604532,7.21356556,1742.96735
0.292862907,0.0112201325,0.000294717815,0.000479566184,-0.0907594209,7.31443045,1742.88455
0.292874418,0.12675078,-0.000209803585,0.00119241627,-0.0756267893,10.7914694,1741.86935
0.2928956,0.0123845633,0.000304357118,0.000561889425,-0.0906524768,7.41839616,1742.80021
0.29289693,0.0442136074,8.59549759e-05,0.00238354985,-0.0872926594,8.88797432,1741.82106
0.292930644,0.0136327222,0.000310937929,0.00065272146,-0.0905393895,7.5250408,1742.71508
0.292944156,0.128644026,-0.000223149408,0.00108967144,-0.0754878604,10.8839238,1741.93308
0.292956373,0.102249575,-5.97567164e-05,0.00188285575,-0.0796652351,10.0656629,1741.6938
0.292964944,0.075,-5.41665362e-05,0.00228693419,-0.0836078856,9.51234613,1742.10026
0.292968208,0.0149706296,0.000314164859,0.000751955797,-0.0904199303,7.63385414,1742.63009
0.29300463,0.0477504251,5.36506024e-05,0.00242048346,-0.0870091457,8.97344024,1741.90243
0.293008473,0.0164047389,0.000313799656,0.000859235494,-0.0902938731,7.74424093,1742.54633
0.293009216,0.13041027,-0.000234251542,0.00098823016,-0.0753569955,10.9773014,1741.98674
0.293051633,0.0179419674,0.000309672822,0.000973910729,-0.0901609928,7.85553064,1742.46509
0.293069911,0.132058033,-0.000242861703,0.000889305661,-0.0752330748,11.0711988,1742.03016
0.293079986,0.105786393,-6.59572257e-05,0.00180782351,-0.0793998902,10.1496239,1741.72683
0.293097897,0.0195897299,0.000301696808,0.00109499746,-0.090021062,7.96698773,1742.38782
0.293120075,0.0515415566,2.49203676e-05,0.00243055866,-0.0867089757,9.05956285,1741.99907
0.293126535,0.133595261,-0.000248820816,0.000793975652,-0.0751152218,11.1651753,1742.06367
0.293141506,0.0803647536,-5.25543185e-05,0.00217234051,-0.0831569806,9.63019759,1742.12761
0.293147487,0.0213559743,0.00028987665,0.00122114413,-0.0898738465,8.07784224,1742.31619
0.29317936,0.13502937,-0.000252053323,0.000703149546,-0.0750027558,11.2587812,1742.0879
0.293195307,0.109085956,-7.48381998e-05,0.00173157633,-0.0791660764,10.232116,1741.77697
0.293200643,0.0232492201,0.000274322365,0.00135060552,-0.0897190985,8.18730996,1742.25199
0.293228642,0.136367278,-0.000252557703,0.000617554394,-0.0748951502,11.35157,1742.10372
0.293243821,0.0556052884,7.74750941e-07,0.00241289708,-0.0863908573,9.14816112,1742.10557
0.293257621,0.0252785992,0.000255257743,0.00148123679,-0.0895565466,8.29464065,1742.19715
0.293274618,0.137615437,-0.000250397001,0.000537731604,-0.0747919977,11.4431141,1742.11215
