r,z,u_r,u_z,u_swirl,p,T
0.00112534973,0.0112201325,-3.77065334e-05,0.000336646395,-0.000290468501,-0.446759103,1704.51803
0.00113067463,0.0101338132,-3.34488018e-05,0.000268298468,-0.00029801786,-0.413231991,1704.24265
0.00113564233,0.00912036556,-2.95020203e-05,0.000212126083,-0.00030509625,-0.380527152,1703.96884
0.00114008014,0.0900387783,6.03974573e-06,0.0132673793,0.000257356524,-3.0143761,1709.93097
0.00114027679,0.00817490128,-2.5861456e-05,0.000166216779,-0.000311732183,-0.348648789,1703.69713
0.0011405987,0.132058033,0.000194043744,0.00398011664,0.000790644147,-4.52013661,1707.26363
0.00114460036,0.00729285993,-2.25187983e-05,0.000128922129,-0.000317952416,-0.317607615,1703.42799
0.0011486339,0.00646998704,-1.94630783e-05,9.88281729e-05,-0.000323782071,-0.287417213,1703.16176
0.00115239687,0.0057023135,-1.66814151e-05,7.47273397e-05,-0.000329244759,-0.258091556,1702.8987
0.00115590741,0.00498613648,-1.41596328e-05,5.55927029e-05,-0.000334362684,-0.229643584,1702.63895
0.00115754384,0.13041027,0.000199859409,0.00454514886,0.000770597231,-4.47992754,1708.12379
0.00115918246,0.00431800152,-1.18827691e-05,4.05541526e-05,-0.000339156743,-0.202082948,1702.38257
0.00116223782,0.00369468589,-9.83551712e-06,2.88778699e-05,-0.000343646609,-0.175418345,1702.12947
0.00116508822,0.00311318307,-8.0025421e-06,1.99456564e-05,-0.000347850817,-0.149648565,1701.87947
0.00116774741,0.0025706882,-6.36888637e-06,1.32430739e-05,-0.000351786831,-0.124785937,1701.63227
0.00117022822,0.00206458457,-4.9199917e-06,8.33092754e-06,-0.000355471112,-0.100792555,1701.38742
0.00117254261,0.00159243101,-3.64237882e-06,4.87244464e-06,-0.000358919184,-0.0778152727,1701.14436
0.00117470175,0.00115195011,-2.52305802e-06,2.53621336e-06,-0.000362145684,-0.055646959,1700.90241
0.00117540558,0.0853696328,-2.17634937e-05,0.0131812405,0.000224858981,-2.78403818,1709.85172
0.00117570741,0.128644026,0.000204224578,0.00515703518,0.000749346386,-4.43673622,1708.82065
0.00117671605,0.000741017226,-1.55204518e-06,1.23818119e-06,-0.000365164428,-0.0349184599,1700.66085
0.00117859523,0.000357650242,-7.14084511e-07,1.16635967e-07,-0.000367988461,-0.0127202494,1700.41908
0.00118034836,0,0,0,-0.000370629384,-0.000825606877,1700.17692
0.00119517703,0.12675078,0.000206911265,0.00581348431,0.000726891148,-4.38846393,1709.35187
0.00121327108,0.0803647536,-5.1902652e-05,0.0128655519,0.000189007284,-2.58964643,1709.75608
0.00121604661,0.124721401,0.000207582622,0.00651100253,0.000703238988,-4.33520182,1709.72844
0.00123841681,0.1225461,0.000206029387,0.00724342313,0.00067840246,-4.27336783,1709.97262
0.00124414705,0.15,0,0,0.0013028683,-5.12002199,1685
0.00124884502,0.14964235,8.5288476e-06,3.58519043e-06,0.00129819412,-5.09846388,1685.555
0.00125385929,0.075,-8.1952375e-05,0.012289493,0.000149094168,-2.34389778,1709.63954
0.0012538808,0.149258983,1.74866461e-05,1.21623736e-05,0.00129311414,-5.07199155,1686.14988
0.00125927867,0.14884805,2.68621793e-05,2.65675921e-05,0.00128758284,-5.058549,1686.78742
0.00126239553,0.120214384,0.000201818989,0.00800341715,0.000652395306,-4.20487072,1710.11332
0.00126506468,0.148407569,3.6704159e-05,4.90460922e-05,0.00128155991,-5.03997173,1687.4705
0.00127126672,0.147935415,4.69791557e-05,8.03773399e-05,0.00127500176,-5.02143786,1688.20208
0.00127791473,0.147429312,5.77145639e-05,0.00012224193,0.00126786152,-5.00079089,1688.98511
0.00128504075,0.146886817,6.88836176e-05,0.00017611967,0.00126008888,-4.97921411,1689.82246
0.00128809844,0.117715008,0.000194839891,0.00877926427,0.000625225048,-4.12344272,1710.18045
0.00129267918,0.146305314,8.04776145e-05,0.000243839555,0.00125163019,-4.95617673,1690.71676
0.0012944475,0.0696352464,-0.00011000765,0.0114814573,0.000107435745,-2.13484265,1709.50625
0.00130086684,0.145681998,9.24665634e-05,0.000327318682,0.00124242848,-4.93193054,1691.67022
0.00130964323,0.145013864,0.000104822446,0.000428691238,0.00123242358,-4.9063627,1692.68438
0.00131564951,0.115035914,0.000184504522,0.0095590515,0.000596884976,-4.03522956,1710.20197
0.00131905068,0.144297686,0.000117501795,0.000550244096,0.00122155244,-4.87956181,1693.75977
0.00132913458,0.143530013,0.000130453265,0.000694441126,0.00120974947,-4.85154587,1694.89551
0.001332313,0.0646303672,-0.000131899137,0.0105700234,6.68590542e-05,-1.92590191,1709.3639
0.00133994356,0.14270714,0.000143610679,0.000863892449,0.00119694705,-4.82240099,1696.08874
0.00134518163,0.112164181,0.000170943001,0.0103233953,0.0005673399,-3.92839633,1710.19666
0.00135152975,0.141825099,0.000156894041,0.00106134126,0.00118307622,-4.79221297,1697.33407
0.00136394904,0.140879634,0.00017020662,0.00128962387,0.00116806759,-4.76108655,1698.62286
0.00136763844,0.0599612217,-0.00014931123,0.00959930445,2.74823665e-05,-1.7554857,1709.21229
0.00137683725,0.109085956,0.000153272627,0.0110557715,0.000536513929,-3.81781019,1710.17432
0.00137726134,0.139866187,0.000183432942,0.00155162955,0.00115185233,-4.72913808,1699.94257
0.00139153086,0.138779867,0.000196438313,0.00185023113,0.0011343635,-4.69644463,1701.27619
0.0014005942,0.0556052884,-0.000161655652,0.00862465741,-1.05367217e-05,-1.59681081,1709.05135
0.00140682642,0.137615437,0.000209063547,0.00218821751,0.00111553746,-4.6630892,1702.60201
0.00141076906,0.105786393,0.00013211763,0.0117264434,0.000504267321,-3.68076207,1710.14193
0.00142322181,0.136367278,0.00022112944,0.00256817337,0.0010953155,-4.62899891,1703.8938
0.00143133925,0.0515415566,-0.000170020546,0.00767273894,-4.70565884e-05,-1.46587245,1708.88108
0.0014407961,0.13502937,0.000232424803,0.00299238979,0.00107364555,-4.59411956,1705.12188
0.00144714072,0.102249575,0.000106226197,0.0123154817,0.000470382716,-3.54738393,1710.10205
0.00145963407,0.133595261,0.000242722657,0.003462657,0.00105048393,-4.55801355,1706.25509
0.00146002188,0.0477504251,-0.000174503206,0.00676992239,-8.19709128e-05,-1.34781981,1708.7015
0.00147982657,0.132058033,0.000251750391,0.0039801835,0.00102579694,-4.52040085,1707.26385
0.00148612768,0.0984584434,7.70670304e-05,0.012781874,0.000434534001,-3.37848494,1710.05483
0.00148678044,0.0442136074,-0.000175891669,0.00592770964,-0.000115212409,-1.24844517,1708.51265
0.00150147102,0.13041027,0.000259236636,0.00454522764,0.000999562139,-4.48019383,1708.12405
0.00151174401,0.040914044,-0.000174509448,0.0051557265,-0.000146751048,-1.15961883,1708.31462
0.0015246718,0.128644026,0.000264837109,0.0051571254,0.000971769129,-4.43698475,1708.82095
0.00152791798,0.0943947116,4.39009738e-05,0.0131034916,0.00039627815,-3.21807204,1709.99918
0.00153503298,0.0378358195,-0.000170958127,0.00445611928,-0.000176588917,-1.082966,1708.10754
0.00154954083,0.12675078,0.000268255003,0.00581358985,0.000942419217,-4.38871425,1709.35223
0.00155675971,0.0349640862,-0.000165594802,0.00382956022,-0.000204753663,-1.01396191,1707.89162
0.00157271321,0.0900387783,8.33930419e-06,0.0132678634,0.000355029593,-3.0141906,1709.93323
0.00157619805,0.124721401,0.000269058568,0.00651112163,0.000911524106,-4.33541977,1709.72886
0.00157702897,0.0322849924,-0.000158872435,0.00327319308,-0.000231292236,-0.952658457,1707.66713
0.00159025102,0.15,0,0,0.00166530769,-5.11969103,1685
0.00159593855,0.0297856156,-0.00015110457,0.00278341301,-0.000256265032,-0.896533797,1707.43446
0.00159592757,0.14964235,1.08939675e-05,3.58976465e-06,0.00165899136,-5.09860156,1685.55501
0.00160201229,0.149258983,2.23324377e-05,1.21953162e-05,0.0016521374,-5.07215063,1686.14989
0.00160477206,0.1225461,0.00026697403,0.0072435618,0.000879102209,-4.27359157,1709.97312
0.00160853454,0.14884805,3.430886e-05,2.65646609e-05,0.00164468738,-5.05852831,1686.78743
0.00161357965,0.0274539002,-0.000142620905,0.00235518428,-0.00027974116,-0.845178545,1707.19406
0.00161552576,0.148407569,4.68709835e-05,4.90332945e-05,0.00163658919,-5.04010866,1687.47052
0.00162072942,0.0853696328,-3.00179453e-05,0.013181897,0.000310064786,-2.78414322,1709.85441
0.00162301968,0.147935415,5.99860363e-05,8.03706335e-05,0.00162778674,-5.02146709,1688.20211
0.00163003737,0.0252785992,-0.000133666427,0.00198330273,-0.000301794529,-0.797200702,1706.94652
0.00163105245,0.147429312,7.36719714e-05,0.000122233047,0.00161821981,-5.00089965,1688.98515
0.00163540067,0.120214384,0.000261449751,0.00800357098,0.000845173553,-4.20504304,1710.11394
0.00163966282,0.146886817,8.79027082e-05,0.000176116319,0.00160782402,-4.97932174,1689.82251
0.00164539108,0.0232492201,-0.000124471025,0.0016622059,-0.000322500954,-0.752165202,1706.69249
0.00164889231,0.146305314,0.000102663749,0.000243837364,0.00159653086,-4.95632551,1690.71682
0.00165878544,0.145681998,0.000117918478,0.000327320213,0.00158426779,-4.93208828,1691.67028
0.00165971484,0.0213559743,-0.000115210319,0.00138652121,-0.000341935989,-0.709319529,1706.43271
0.00166823163,0.117715008,0.000252335588,0.00877944214,0.00080975021,-4.12363168,1710.18122
0.00166938994,0.145013864,0.00013362758,0.000428695301,0.00157095847,-4.90654399,1692.68445
0.00167219823,0.0803647536,-7.15580341e-05,0.0128662184,0.000260515765,-2.58956661,1709.75925
0.00167307774,0.0195897299,-0.000106036172,0.00115102614,-0.000360173451,-0.668338487,1706.16801
0.00168075695,0.144297686,0.000149735271,0.000550251694,0.0015565231,-4.87975851,1693.75986
0.00168554425,0.0179419674,-9.70642242e-05,0.000950864503,-0.000377284442,-0.628830283,1705.89925
0.00169294131,0.143530013,0.000166173924,0.00069445228,0.00154087897,-4.85176141,1694.89561
0.00169717449,0.0164047389,-8.83874096e-05,0.000781535175,-0.000393336764,-0.590593733,1705.62732
0.00170342328,0.115035914,0.000238885762,0.00955924445,0.000772825871,-4.03534312,1710.20288
0.00170600177,0.14270714,0.000182858012,0.000863907953,0.00152394115,-4.82263302,1696.08886
0.00170802455,0.0149706296,-8.00739409e-05,0.000638958422,-0.000408394625,-0.553438595,1705.35312
0.00171814678,0.0136327222,-7.21738463e-05,0.000519458881,-0.00042251855,-0.517260835,1705.07755
0.00172000135,0.141825099,0.000199683992,0.00106136166,0.00150562339,-4.79246155,1697.33421
0.00172736789,0.075,-0.000112945389,0.0122901422,0.00020541482,-2.34389996,1709.64326
0.00172759,0.0123845633,-6.47203257e-05,0.00041976731,-0.000435765421,-0.481980567,1704.80144
0.00173500756,0.140879634,0.000216527321,0.00128965014,0.00148583928,-4.76135103,1698.62301
0.00173639975,0.0112201325,-5.77333143e-05,0.000336994185,-0.000448188607,-0.447557495,1704.52561
0.00174114539,0.112164181,0.00022125745,0.0103236172,0.00073435748,-3.92854662,1710.19772
0.00174461854,0.0101338132,-5.12215053e-05,0.000268606612,-0.000459838146,-0.413969062,1704.25078
0.00175109279,0.139866187,0.000233239813,0.00155166249,0.00146450365,-4.72941667,1699.94274
0.001752286,0.00912036556,-4.51847488e-05,0.000212397108,-0.000470760947,-0.381210078,1703.97761
0.00175943911,0.00817490128,-3.96158015e-05,0.000166453319,-0.000481001004,-0.349284598,1703.70667
0.00176611239,0.00729285993,-3.45019526e-05,0.000129126856,-0.000490599596,-0.318203147,1703.43844
0.00176833462,0.138779867,0.000249648917,0.00185027199,0.00144153419,-4.6967376,1701.27639
0.00177233801,0.00646998704,-2.98264219e-05,9.90037441e-05,-0.00049959549,-0.287979112,1703.17332
0.00177814601,0.0057023135,-2.55695147e-05,7.48763585e-05,-0.000508025116,-0.258626365,1702.91159
0.00178157989,0.109085956,0.000198334539,0.0110560125,0.000694249377,-3.81784743,1710.17562
0.00178253755,0.0696352464,-0.000151539476,0.0114822633,0.000147963201,-2.13475115,1709.51052
0.00178356441,0.00498613648,-2.17095671e-05,5.57176723e-05,-0.000515922732,-0.230157767,1702.65346
0.00178681623,0.137615437,0.000265551775,0.00218826715,0.00141685337,-4.66339244,1702.60223
0.00178861933,0.00431800152,-1.8223725e-05,4.06574818e-05,-0.000523320581,-0.202583167,1702.39907
0.00179333516,0.00369468589,-1.50886207e-05,2.89617902e-05,-0.000530249019,-0.175911194,1702.14845
0.00179773464,0.00311318307,-1.22808746e-05,2.00123694e-05,-0.00053673664,-0.150141741,1701.90158
0.00180183901,0.0025706882,-9.77759488e-06,1.32943556e-05,-0.000542810386,-0.12528589,1701.65836
0.00180566804,0.00206458457,-7.55665277e-06,8.36897778e-06,-0.000548495646,-0.101311552,1701.4187
0.00180662674,0.136367278,0.000280719891,0.00256823343,0.00139039045,-4.62931434,1703.89405
0.00180924022,0.00159243101,-5.5973809e-06,4.89783522e-06,-0.000553816351,-0.0783574821,1701.18247
0.00181257278,0.00115195011,-3.88017199e-06,2.55275909e-06,-0.000558795053,-0.0562469874,1700.94961
0.00181568178,0.000741017226,-2.38788631e-06,1.24447552e-06,-0.000563453006,-0.0355384895,1700.72018
0.00181858223,0.000357650242,-1.09988398e-06,1.26636842e-07,-0.000567810231,-0.0134415345,1700.49446
0.00182128811,0,0,0,-0.000571884466,-0.00166397502,1700.27299
0.00182492182,0.105786393,0.000170903487,0.0117267423,0.000652323534,-3.68084425,1710.14349
0.00182786173,0.13502937,0.000294885854,0.00299246104,0.00136208375,-4.5944394,1705.12215
0.00183400636,0.0646303672,-0.000181664206,0.0105709352,9.20529833e-05,-1.92600134,1709.3687
0.00185062361,0.133595261,0.000307761374,0.00346274174,0.00133188279,-4.55834335,1706.25539
0.00187138024,0.102249575,0.000137384962,0.0123158561,0.000608301714,-3.54730316,1710.10393
0.00187502218,0.132058033,0.000319003683,0.00398028204,0.00129975039,-4.52072627,1707.2642
0.00188202257,0.0599612217,-0.000205581237,0.00960033842,3.78365643e-05,-1.75554899,1709.21757
0.00190117513,0.13041027,0.000328269243,0.0045453434,0.00126566419,-4.48052786,1708.12444
0.00192117924,0.0984584434,9.96505371e-05,0.0127823883,0.00056176557,-3.37833588,1710.05708
0.0019268178,0.0556052884,-0.000222520506,0.00862578457,-1.44777525e-05,-1.59692062,1709.05706
0.00192920859,0.128644026,0.000335128475,0.00515725771,0.00122961763,-4.43730154,1708.8214
0.00195925779,0.12675078,0.000339206473,0.00581374414,0.00119161948,-4.38904081,1709.35275
0.00196286749,0.15,0,0,0.00205551091,-5.1193765,1685
0.0019686081,0.0515415566,-0.000233977106,0.0076739493,-6.47022063e-05,-1.46595232,1708.88718
0.0019695619,0.14964235,1.34367658e-05,3.59367843e-06,0.0020473898,-5.09872205,1685.55502
0.00197455903,0.0943947116,5.67638362e-05,0.0131041705,0.000512146132,-3.21788879,1710.00186
0.00197673767,0.149258983,2.75432006e-05,1.22246532e-05,0.00203858675,-5.07231956,1686.14991
0.00198442941,0.14884805,4.23178506e-05,2.65645849e-05,0.00202902973,-5.05853223,1686.78746
0.00199146767,0.124721401,0.000339969077,0.0065112953,0.00115169209,-4.33571043,1709.72948
0.00199267422,0.148407569,5.78043592e-05,4.90255294e-05,0.00201865391,-5.04027006,1687.47055
0.00200151188,0.147935415,7.39710811e-05,8.03696587e-05,0.00200738967,-5.02157156,1688.20215
0.00200759506,0.0477504251,-0.000240095943,0.00677119098,-0.00011269641,-1.34791536,1708.70793
0.002010985,0.147429312,9.08267962e-05,0.000122231035,0.00199516242,-5.00107276,1688.9852
0.00202113929,0.146886817,0.000108345992,0.000176119013,0.00198189261,-4.97948268,1689.82257
0.00202599359,0.1225461,0.000337070317,0.0072437634,0.00110986671,-4.27389822,1709.97386
0.00203177707,0.0900387783,1.07934117e-05,0.0132685418,0.000458691019,-3.01395691,1709.93642
0.00203202372,0.146305314,0.000126508042,0.000243841445,0.00196749573,-4.95652307,1690.71689
0.00204369079,0.145681998,0.000145268678,0.000327328156,0.00195188252,-4.93230138,1691.67037
0.00204396673,0.0442136074,-0.000241959041,0.0059290207,-0.000158372694,-1.24851171,1708.51938
0.00205619678,0.145013864,0.000164576315,0.000428706369,0.00193495926,-4.90678063,1692.68456
0.0020630021,0.120214384,0.000329833855,0.00800379406,0.00106617694,-4.20528799,1710.11484
0.00206960201,0.144297686,0.00018436183,0.000550266829,0.00191662825,-4.88001247,1693.75998
0.00207789853,0.040914044,-0.000240017712,0.00515705831,-0.000201693806,-1.15968536,1708.3216
0.00208397113,0.143530013,0.000204539918,0.000694471762,0.00189678847,-4.85203444,1694.89575
0.00209310937,0.0853696328,-3.87705142e-05,0.0131828088,0.000400470568,-2.78421075,1709.85818
0.00209937347,0.14270714,0.000225004096,0.000863932734,0.0018753365,-4.82292299,1696.08902
0.00210267168,0.117715008,0.000318067205,0.00877969941,0.00102064668,-4.12390772,1710.18234
0.00210955415,0.0378358195,-0.00023509705,0.00445745648,-0.000242665951,-1.08300591,1708.11474
0.00211588331,0.141825099,0.00024562536,0.00106139254,0.00185216768,-4.79276783,1697.33439
0.00213358028,0.140879634,0.000266249123,0.00128968834,0.00182717755,-4.76167272,1698.62322
0.00213908627,0.0349640862,-0.000227691665,0.00383088472,-0.000281329886,-1.01399474,1707.89901
0.0021451937,0.115035914,0.000300862904,0.00955952289,0.000973276885,-4.03552428,1710.20419
0.00215254974,0.139866187,0.000286691968,0.00155170912,0.00180026364,-4.72975146,1699.94297
0.00215885174,0.0803647536,-9.23656594e-05,0.0128671488,0.00033636975,-2.58926826,1709.7637
0.00216663734,0.0322849924,-0.000218422175,0.00327449216,-0.000317752409,-0.952669006,1707.6747
0.00217288321,0.138779867,0.000306740517,0.00185032861,0.00177132746,-4.69708546,1701.27665
0.00219077325,0.112164181,0.00027840907,0.0103239367,0.000924022672,-3.92878607,1710.19925
0.00219234024,0.0297856156,-0.000207721534,0.00278467301,-0.000352018382,-0.896535405,1707.44219
0.00219467874,0.137615437,0.000326145095,0.00218833495,0.00174027693,-4.66374866,1702.60252
0.00221631897,0.0274539002,-0.000196041126,0.00235639597,-0.000384224288,-0.845163616,1707.20196
0.00221804147,0.136367278,0.000344624084,0.0025683145,0.00170702885,-4.62968077,1703.89437
0.0022293213,0.075,-0.00014573624,0.012291051,0.000265145446,-2.34382863,1709.64847
0.00223868917,0.0252785992,-0.000183718542,0.00198445704,-0.000414472922,-0.797178365,1706.95459
0.00223963019,0.109085956,0.000249353796,0.0110563594,0.00087277332,-3.81794092,1710.17748
0.0022430841,0.13502937,0.000361850109,0.00299255646,0.00167151171,-4.59480712,1705.12251
0.00225955875,0.0232492201,-0.000171068364,0.00166329716,-0.000442869454,-0.752132816,1706.70075
0.00226992741,0.133595261,0.000377468721,0.0034628544,0.00163366833,-4.55871863,1706.2558
0.00227902837,0.0213559743,-0.00015833216,0.00138754445,-0.000469518496,-0.709283503,1706.44118
0.00229200017,0.105786393,0.000214657439,0.011727169,0.000819315384,-3.68102113,1710.14572
0.00229719194,0.0195897299,-0.000145717657,0.00115197886,-0.000494522113,-0.668299231,1706.17673
0.00229870088,0.132058033,0.000391062889,0.00398041248,0.00159345839,-4.52109253,1707.26465
0.00229979086,0.0696352464,-0.000195462979,0.0114833952,0.000190938651,-2.13445536,1709.51652
0.00231413708,0.0179419674,-0.000133383632,0.000951745043,-0.0005179785,-0.628792631,1705.90826
0.0023295433,0.13041027,0.000402210893,0.00454549595,0.00155086031,-4.48090051,1708.12496
0.00232994552,0.0164047389,-0.000121457136,0.000782343551,-0.000539981211,-0.59055983,1705.63667
0.0023446935,0.0149706296,-0.000110031642,0.00063969544,-0.000560618773,-0.553412521,1705.36289
0.0023481358,0.102249575,0.000172421442,0.0123163859,0.000763310453,-3.54726468,1710.1066
0.00235845218,0.0136327222,-9.91754364e-05,0.000520126392,-0.000579974573,-0.517245633,1705.08779
0.00236260343,0.128644026,0.00041039383,0.00515743167,0.0015058724,-4.43765007,1708.822
0.00236553324,0.0646303672,-0.00023429007,0.0105722102,0.000118770819,-1.92572502,1709.37543
0.0023712879,0.0123845633,-8.89338563e-05,0.000420367789,-0.000598126937,-0.481979959,1704.81227
0.00238326259,0.0112201325,-7.93340132e-05,0.000337530732,-0.000615149314,-0.447574889,1704.53712
0.002394434,0.0101338132,-7.03876362e-05,0.000269082684,-0.000631110535,-0.41400814,1704.2631
0.00239804075,0.12675078,0.000415151314,0.00581394644,0.00145851225,-4.38939822,1709.35345
