r,z,u_r,u_z,u_swirl,p,T
0.200135923,0.0112201325,0.0045631239,-0.000104250349,-0.0557542142,-4.20813943,1724.2413
0.20015239,0.105786393,-0.00510474507,-0.00193455643,0.00842557446,-1.01120641,1728.66658
0.200165106,0.147429312,-0.000672911494,-3.5549744e-05,0.072930883,-0.716921761,1698.51214
0.200230643,0.146886817,-0.000814780822,-5.07061149e-05,0.0717197028,-0.666766677,1699.25803
0.200254686,0.0101338132,0.00426438166,-8.64152177e-05,-0.0564726874,-4.23707748,1724.72829
0.200300789,0.0599612217,0.00182676202,-0.0013031295,-0.0276484105,-3.16884336,1726.01365
0.200300894,0.146305314,-0.000966351716,-6.94396495e-05,0.070429551,-0.615540234,1700.05289
0.200365483,0.00912036556,0.00396057638,-7.10502108e-05,-0.0571445271,-4.26579789,1725.20581
0.200376195,0.145681998,-0.00112801658,-9.21302447e-05,0.0690562598,-0.563493917,1700.89888
0.200456912,0.145013864,-0.00130010761,-0.000119162603,0.0675956222,-0.510921565,1701.79797
0.200468847,0.00817490128,0.00365458567,-5.78875521e-05,-0.0577725283,-4.29415932,1725.6701
0.200543432,0.144297686,-0.00148287383,-0.000150919826,0.0660434263,-0.458176202,1702.75194
0.200565277,0.00729285993,0.00334889017,-4.66801934e-05,-0.0583593525,-4.32203856,1726.11837
0.200573276,0.102249575,-0.00485218624,-0.00194713452,0.00435003654,-1.18882801,1729.13756
0.200636173,0.143530013,-0.00167645325,-0.000187771912,0.0643954954,-0.405687194,1703.76222
0.200655239,0.00646998704,0.00304560486,-3.71998504e-05,-0.0589075309,-4.34932914,1726.54866
0.200735583,0.14270714,-0.00188083992,-0.0002300636,0.0626477333,-0.353955788,1704.82986
0.200739166,0.0057023135,0.00274651317,-2.92380318e-05,-0.0594194672,-4.37593173,1726.95964
0.200802644,0.0556052884,0.00267268664,-0.00117010709,-0.0304661806,-3.31369727,1725.2375
0.200817462,0.00498613648,0.00245309879,-2.26079153e-05,-0.0598974397,-4.40176281,1727.35054
0.20084214,0.141825099,-0.00209584629,-0.000278100045,0.0607961747,-0.303558736,1705.95536
0.200890507,0.00431800152,0.00216657595,-1.7141188e-05,-0.0603436048,-4.42676048,1727.72102
0.20095636,0.140879634,-0.00232106033,-0.000332130925,0.0588370421,-0.255158321,1707.13858
0.200958652,0.00369468589,0.00188791908,-1.26861598e-05,-0.06076,-4.45087539,1728.0711
0.201022226,0.00311318307,0.00161789089,-9.10749303e-06,-0.0611485476,-4.47407135,1728.40106
0.201024426,0.0984584434,-0.00449886826,-0.00193482253,0.000238983092,-1.38331618,1729.40896
0.201078793,0.139866187,-0.00255579795,-0.000392332571,0.0567668069,-0.209504961,1708.37853
0.201081534,0.0025706882,0.00135706839,-6.28520546e-06,-0.0615110585,-4.49632467,1728.71137
0.201136865,0.00206458457,0.00110586701,-4.11098507e-06,-0.0618492365,-4.51762398,1729.00266
0.201188484,0.00159243101,0.000864562554,-2.49595564e-06,-0.0621646828,-4.53792008,1729.27566
0.201210029,0.138779867,-0.00279905126,-0.000458785578,0.0545822553,-0.167449407,1709.67321
0.20123664,0.00115195011,0.000633311132,-1.35728692e-06,-0.0624589004,-4.55720577,1729.53119
0.201270833,0.0515415566,0.00343279345,-0.00104753192,-0.0330249016,-3.43571829,1724.45813
0.201281566,0.000741017226,0.000412167036,-6.74990014e-07,-0.0627332988,-4.57553517,1729.77008
0.201323478,0.000357650242,0.00020109853,-9.6019093e-08,-0.0629891985,-4.59383457,1729.99322
0.201350702,0.137615437,-0.00304943225,-0.000531449058,0.052280559,-0.12994971,1711.01941
0.201362578,0,0,0,-0.0632278496,-4.60285886,1730.20147
0.20150149,0.136367278,-0.00330511387,-0.000610136611,0.0498593497,-0.0980590271,1712.4125
0.201508016,0.0943947116,-0.00403609569,-0.00189610743,-0.00389437485,-1.59293047,1729.48711
0.20166312,0.13502937,-0.00356377118,-0.000694490499,0.0473167965,-0.0729207437,1713.84615
0.201707615,0.0477504251,0.00410145062,-0.00093545076,-0.0353666213,-3.53776717,1723.70669
0.201836372,0.133595261,-0.0038225262,-0.000783956871,0.044651688,-0.0557712526,1715.31212
0.202022082,0.132058033,-0.00407789929,-0.000877751329,0.0418635156,-0.0479365439,1716.80005
0.202026378,0.0900387783,-0.00345619002,-0.00183001405,-0.00803757718,-1.81536075,1729.3853
0.202115098,0.0442136074,0.00467618009,-0.000833421724,-0.0375237338,-3.6227543,1723.0145
0.202221145,0.13041027,-0.00432576915,-0.00097485208,0.0389525612,-0.05077303,1718.2972
0.202434522,0.128644026,-0.00456134123,-0.00107398266,0.0359199858,-0.0657152983,1719.78839
0.202495246,0.040914044,0.00515704297,-0.000740807041,-0.0395212795,-3.69356784,1722.4095
0.202582013,0.0853696328,-0.00275290601,-0.00173689128,-0.0121800802,-2.0478074,1729.1208
0.202663242,0.12675078,-0.00477913311,-0.00117353696,0.0327679203,-0.0942213597,1721.25595
0.202849894,0.0378358195,0.00554613381,-0.000656890505,-0.0413787237,-3.75296044,1721.91343
0.202908407,0.124721401,-0.00497299122,-0.00127168623,0.0294995559,-0.13758748,1722.67981
0.203171201,0.1225461,-0.0051361299,-0.00136625115,0.0261192322,-0.197273909,1724.03788
0.203177601,0.0803647536,-0.00192228279,-0.00161732772,-0.0163148488,-2.28748217,1728.70888
0.203180751,0.0349640862,0.00584714732,-0.000580999411,-0.0431113263,-3.80345547,1721.54037
0.203452892,0.120214384,-0.00526123521,-0.00145501672,0.0226325183,-0.274254624,1725.30657
0.203489414,0.0322849924,0.00606499325,-0.000512374449,-0.0447311964,-3.84742741,1721.29654
0.203754837,0.117715008,-0.0053403774,-0.00153484448,0.019046282,-0.369552852,1726.46169
0.203777371,0.0297856156,0.00620544974,-0.000450462538,-0.0462480966,-3.88664126,1721.18104
0.203816014,0.075,-0.000964059066,-0.00147432868,-0.0204405139,-2.53188653,1728.15576
0.204046012,0.0274539002,0.00627509078,-0.000394735361,-0.0476700516,-3.92203129,1721.18712
0.204078493,0.115035914,-0.0053653817,-0.00160310898,0.0153687308,-0.483637412,1727.47966
0.204296632,0.0252785992,0.0062808115,-0.000344631323,-0.0490038043,-3.95553514,1721.3038
0.204425422,0.112164181,-0.00532773238,-0.00165780538,0.011609423,-0.616392612,1728.33899
0.204454427,0.0696352464,4.26223296e-05,-0.00132418802,-0.0242953129,-2.76112523,1727.50244
0.20453044,0.0232492201,0.00622936818,-0.000299898367,-0.050255154,-3.98859089,1721.5174
0.204748564,0.0213559743,0.0061275751,-0.000259902018,-0.0514292026,-4.02093581,1721.81294
0.204797297,0.109085956,-0.00521846606,-0.00169523565,0.00777922752,-0.768008624,1729.02197
0.204818182,0.15,0,0,0.0701870508,-0.582871156,1697.41985
0.204861364,0.14964235,-0.000110177554,-1.08598851e-06,0.0694248398,-0.565223916,1697.92097
0.204907651,0.149258983,-0.000227540702,-3.13906905e-06,0.0686102064,-0.528141018,1698.45752
0.204952056,0.0195897299,0.00598211283,-0.000224195162,-0.052530534,-4.05293111,1722.17523
0.204957267,0.14884805,-0.000352490117,-7.15956644e-06,0.0677399594,-0.48935822,1699.03164
0.20501045,0.148407569,-0.000485391289,-1.30883325e-05,0.0668106414,-0.448747403,1699.64553
0.205050015,0.0646303672,0.00100491148,-0.00118139458,-0.0276875084,-2.9591093,1726.8031
0.205067457,0.147935415,-0.00062659765,-2.13085051e-05,0.0658186458,-0.40683354,1700.30139
0.205128563,0.147429312,-0.00077644335,-3.21076279e-05,0.0647602245,-0.363733091,1701.00143
0.205141897,0.0179419674,0.00579932384,-0.000192568761,-0.053563342,-4.08511568,1722.58966
0.205194063,0.146886817,-0.000935232324,-4.58195387e-05,0.0636314973,-0.319686107,1701.74779
0.205195911,0.105786393,-0.00502916559,-0.00171278986,0.00389018664,-0.937956517,1729.51647
0.205264273,0.146305314,-0.00110322558,-6.27796559e-05,0.0624284667,-0.274903554,1702.54254
0.205319004,0.0164047389,0.00558521888,-0.000164602972,-0.0545315193,-4.11752953,1723.04275
0.205339531,0.145681998,-0.0012806258,-8.3337276e-05,0.0611470366,-0.229651519,1703.38759
0.205420201,0.145013864,-0.00146755873,-0.00010784477,0.0597830352,-0.18425487,1704.28465
0.20548423,0.0149706296,0.00534537394,-0.000139975657,-0.0554387184,-4.15016184,1723.5225
0.205506671,0.144297686,-0.00166405132,-0.000136649891,0.058332245,-0.139094024,1705.23514
0.205599359,0.143530013,-0.00187000641,-0.000170086011,0.056790438,-0.0946105653,1706.24008
0.205605649,0.0599612217,0.00190397894,-0.00104911964,-0.0307072671,-3.12897646,1726.07094
0.205623187,0.102249575,-0.00475157703,-0.00170847992,-4.47240593e-05,-1.12499368,1729.81758
0.205638372,0.0136327222,0.00508489873,-0.000118371154,-0.0562883932,-4.18294275,1724.01845
0.205698712,0.14270714,-0.00208517328,-0.000208461455,0.0551534172,-0.0513234079,1707.30003
0.205782175,0.0123845633,0.00480842626,-9.94905657e-05,-0.0570838264,-4.21576528,1724.52175
0.205805208,0.141825099,-0.00230911383,-0.000252044487,0.0534170667,-0.00982982551,1708.41491
0.205916331,0.0112201325,0.00452011699,-8.30731578e-05,-0.0578281466,-4.24849245,1725.02508
0.205919362,0.140879634,-0.00254116486,-0.000301046181,0.0515774071,0.0291859444,1709.58388
0.206041488,0.0101338132,0.00422366695,-6.88675865e-05,-0.0585243393,-4.28097162,1725.52251
0.206041724,0.139866187,-0.00278039629,-0.000355600976,0.0496306603,0.0649486214,1710.80519
0.206081187,0.0984584434,-0.00437747029,-0.00168025022,-0.00401197568,-1.32725702,1729.92854
0.206124012,0.0556052884,0.00272687996,-0.000929356775,-0.0334238999,-3.27375001,1725.32335
0.206158249,0.00912036556,0.003922326,-5.66304555e-05,-0.0591752541,-4.31305432,1726.00937
0.206172885,0.138779867,-0.00302556582,-0.00041574571,0.0475733203,0.0965991201,1712.07596
0.206267177,0.00817490128,0.00361892557,-4.61441766e-05,-0.0597836087,-4.34460908,1726.48206
0.206313477,0.137615437,-0.00327507159,-0.000481396293,0.0454022322,0.123181484,1713.39204
0.206368799,0.00729285993,0.00331590837,-3.72119993e-05,-0.0603519923,-4.37551885,1726.93793
0.206463603,0.00646998704,0.00301535847,-2.96586128e-05,-0.0608828675,-4.40567955,1727.37511
0.206464178,0.136367278,-0.00352690355,-0.000552320283,0.0431146771,0.143641751,1714.74772
0.206552048,0.0057023135,0.00271903109,-2.33154298e-05,-0.0613785729,-4.43499412,1727.79238
0.206572119,0.0943947116,-0.0038993087,-0.00162712177,-0.00799808262,-1.54282367,1729.86048
0.206607601,0.0515415566,0.00346514114,-0.000821892461,-0.0358906337,-3.39623896,1724.58385
0.206625715,0.13502937,-0.00377859552,-0.000628120643,0.040708464,0.156854847,1716.1356
0.20663456,0.00498613648,0.00242838491,-1.80312645e-05,-0.0618413253,-4.46338286,1728.18904
0.206711537,0.00431800152,0.00214461316,-1.36736654e-05,-0.0622732226,-4.49079227,1728.56481
0.20678335,0.00369468589,0.00186867217,-1.01217013e-05,-0.0626762468,-4.51718252,1728.91976
0.206798867,0.133595261,-0.00402717924,-0.00070820708,0.0381820264,0.161589163,1717.54635
0.206850346,0.00311318307,0.00160131009,-7.26755789e-06,-0.0630522674,-4.5425212,1729.25422
0.206912848,0.0025706882,0.00134309281,-5.01630907e-06,-0.0634030454,-4.56679039,1729.56869
0.206971157,0.00206458457,0.00109442688,-3.28150526e-06,-0.0637302373,-4.58998588,1729.86384
0.20698447,0.132058033,-0.0042691442,-0.000791747347,0.0355345233,0.156543938,1718.96849
0.207025554,0.00159243101,0.000855581125,-1.99338274e-06,-0.0640353993,-4.61206091,1730.14043
0.207058751,0.0477504251,0.00411383013,-0.000726069576,-0.038148311,-3.49939735,1723.88024
0.207076303,0.00115195011,0.000626706414,-1.08848619e-06,-0.0643199919,-4.63300907,1730.39929
0.207098352,0.0900387783,-0.0033104089,-0.00154880805,-0.0119904498,-1.76933308,1729.63125
0.207123647,0.000741017226,0.000407853176,-5.57946188e-07,-0.0645853843,-4.65293051,1730.64129
0.207167815,0.000357650242,0.000198987144,-4.91439874e-08,-0.0648328591,-4.6726537,1730.86733
0.207183419,0.13041027,-0.0045004107,-0.000877680274,0.0327659427,0.140432098,1720.38833
0.207209021,0,0,0,-0.0650636326,-4.68229506,1731.07828
0.207396673,0.128644026,-0.00471631357,-0.000964701988,0.0298772069,0.111893507,1721.78986
0.207479638,0.0442136074,0.00467085727,-0.000640857664,-0.0402283106,-3.58615523,1723.24088
0.207625261,0.12675078,-0.00491159701,-0.0010512148,0.0268702762,0.0695875493,1723.15484
0.207662423,0.0853696328,-0.00260541642,-0.00144647966,-0.0159785418,-2.00405912,1729.26153
0.207870285,0.124721401,-0.00508043294,-0.00113536324,0.0237482492,0.0122492527,1724.46298
0.20787229,0.040914044,0.00513644473,-0.000565141606,-0.0421548188,-3.65937184,1722.69105
0.208132928,0.1225461,-0.0052165115,-0.00121497615,0.0205154558,-0.0613914063,1725.6924
0.208238603,0.0378358195,0.00551269174,-0.000497830813,-0.0439465839,-3.72173635,1722.25023
0.208267053,0.0803647536,-0.00178108463,-0.00132164026,-0.019955457,-2.24440207,1728.76877
0.208414456,0.120214384,-0.00531300418,-0.00128779323,0.0171775373,-0.152016399,1726.82032
0.208580344,0.0349640862,0.00580320106,-0.000437942068,-0.0456182667,-3.77569382,1721.93069
0.208716227,0.117715008,-0.00536252423,-0.0013508186,0.0137415059,-0.259982717,1727.82396
0.208899159,0.0322849924,0.00601272081,-0.000384527537,-0.0471814754,-3.82343727,1721.73732
0.208915159,0.075,-0.000837554253,-0.00117823966,-0.023920061,-2.48819085,1728.16111
0.209039698,0.115035914,-0.00535755752,-0.0014024389,0.0102157733,-0.386133279,1728.68191
0.209196589,0.0297856156,0.00614686542,-0.000336979708,-0.0486455524,-3.86656812,1721.66834
0.209386427,0.112164181,-0.00529049239,-0.00143976841,0.00661014659,-0.530500641,1729.37553
0.209474066,0.0274539002,0.00621196712,-0.000294578986,-0.050018169,-3.90654962,1721.71654
0.209563265,0.0696352464,0.000147814325,-0.00103301973,-0.0276216563,-2.71598781,1727.48242
0.20973293,0.0252785992,0.00621450783,-0.000256765715,-0.0513057683,-3.94482066,1721.87078
0.209758087,0.109085956,-0.00515358915,-0.00145930593,0.00293575409,-0.692619586,1729.89069
0.209781818,0.15,0,0,0.0616130564,-0.2212392,1699.9015
0.209824341,0.14964235,-0.00012477329,-9.60206457e-07,0.0608993273,-0.205738887,1700.40102
0.20986992,0.149258983,-0.000256971691,-2.77857466e-06,0.0601364366,-0.173207541,1700.93577
0.209918778,0.14884805,-0.000396912898,-6.33762761e-06,0.0593213559,-0.139282712,1701.50784
0.209971148,0.148407569,-0.000544871089,-1.15870961e-05,0.0584508101,-0.103884192,1702.11932
0.209974429,0.0232492201,0.00616107076,-0.000223128152,-0.0525138919,-3.98215451,1722.11752
0.210027284,0.147935415,-0.000701093624,-1.88653049e-05,0.0575213748,-0.0675006381,1702.77233
0.210087457,0.147429312,-0.000865792923,-2.84264733e-05,0.0565294818,-0.0302652968,1703.46892
0.210151956,0.146886817,-0.00103913483,-4.05652493e-05,0.0554714259,0.00757246388,1704.21109
0.210156472,0.105786393,-0.00493933651,-0.00145969366,-0.00079511853,-0.871657396,1730.21945
0.210167896,0.0646303672,0.00108576392,-0.000899571321,-0.0308773895,-2.91231408,1726.78315
0.210199728,0.0213559743,0.00605841994,-0.000193163778,-0.0536474195,-4.01883097,1722.44205
0.210221093,0.146305314,-0.00122122553,-5.55766044e-05,0.0543433765,0.0457824267,1705.0007
0.210295201,0.145681998,-0.00141209625,-7.37663618e-05,0.0531413924,0.0840838972,1705.83941
0.210374638,0.145013864,-0.00161168547,-9.54416235e-05,0.0518614413,0.122143729,1706.72863
0.210409913,0.0195897299,0.00591307407,-0.000166589094,-0.0547107412,-4.0552161,1722.82954
0.210459787,0.144297686,-0.00181981798,-0.000120904117,0.0504994255,0.159568601,1707.66943
0.210551058,0.143530013,-0.00203618129,-0.000150440427,0.0490512124,0.195901141,1708.6624
0.210583502,0.102249575,-0.0046403202,-0.00143870864,-0.00456928996,-1.06595804,1730.36139
0.210606,0.0179419674,0.00573123073,-0.000143084694,-0.0557078793,-4.09167557,1723.26583
0.210648893,0.14270714,-0.00226029895,-0.000184310744,0.0475126726,0.230611469,1709.70762
0.210731967,0.0599612217,0.00195958656,-0.000780063695,-0.0337748374,-3.08078803,1726.07026
0.210753762,0.141825099,-0.0024915003,-0.000222735431,0.0458797254,0.263091605,1710.80442
0.210788932,0.0164047389,0.0055187468,-0.000122342402,-0.0566425736,-4.12827189,1723.73785
0.210866171,0.140879634,-0.00272888748,-0.000265877444,0.0441483918,0.292648484,1711.95133
0.210959593,0.0149706296,0.00528106697,-0.000104087217,-0.0575183387,-4.16495266,1724.234
0.210986664,0.139866187,-0.00297129997,-0.0003138226,0.0423148564,0.318505734,1713.14585
0.211041239,0.0984584434,-0.00424938182,-0.00139514714,-0.00837310025,-1.27389297,1730.32423
0.21111582,0.138779867,-0.00321727634,-0.000366563743,0.0403755379,0.339806437,1714.38431
0.211118806,0.0136327222,0.00502319158,-8.80776947e-05,-0.058338503,-4.20163097,1724.74419
0.211254264,0.137615437,-0.00346501494,-0.000423975865,0.0383271687,0.355591391,1715.66167
0.211258199,0.0556052884,0.00275786554,-0.000675524907,-0.0363812161,-3.22472076,1725.35652
0.211267338,0.0123845633,0.00474965971,-7.40902014e-05,-0.0591062334,-4.23818554,1725.25991
0.211402662,0.136367278,-0.00371233487,-0.000485784185,0.0361668827,0.364819513,1716.97132
0.211405907,0.0112201325,0.00446454677,-6.19192545e-05,-0.0598245517,-4.27447411,1725.7741
0.211531888,0.0943947116,-0.00375996404,-0.00132849912,-0.0121930233,-1.49337077,1730.12362
0.211535181,0.0101338132,0.00417147867,-5.13759763e-05,-0.0604963438,-4.31034653,1726.28108
0.21156173,0.13502937,-0.00395663937,-0.000551554369,0.0338923118,0.366394444,1718.30491
0.211655782,0.00912036556,0.00387365006,-4.22872772e-05,-0.0611243661,-4.3456583,1726.77638
0.211732237,0.133595261,-0.00419488149,-0.000620665019,0.0315016896,0.359119957,1719.65215
0.211749131,0.0515415566,0.00347315643,-0.000584913644,-0.0387479946,-3.34706481,1724.66178
0.211768294,0.00817490128,0.00357384447,-3.44899009e-05,-0.0617112486,-4.38027897,1727.25658
0.211873258,0.00729285993,0.00327446358,-2.78390109e-05,-0.0622594979,-4.41409191,1727.71916
0.211915004,0.132058033,-0.00442353483,-0.000692266011,0.028993961,0.341752027,1721.0007
0.211971181,0.00646998704,0.00297755712,-2.2208145e-05,-0.0627714984,-4.44699157,1728.16238
0.212057817,0.0900387783,-0.00316629169,-0.0012392099,-0.0160165246,-1.72205548,1729.78095
0.212062535,0.0057023135,0.00268485203,-1.74749104e-05,-0.0632495151,-4.47888689,1728.58509
0.212110912,0.13041027,-0.00463857432,-0.000765277772,0.0263688958,0.313047201,1722.33611
0.212147762,0.00498613648,0.00239778327,-1.35263235e-05,-0.0636956947,-4.50970924,1728.98669
0.212207131,0.0477504251,0.00410116057,-0.000506885152,-0.0409145519,-3.45083994,1724.0105
0.212227271,0.00431800152,0.00211752503,-1.02630076e-05,-0.0641120691,-4.53941301,1729.36697
0.212301446,0.00369468589,0.00184501958,-7.60156324e-06,-0.0645005575,-4.56796526,1729.72605
0.212320907,0.128644026,-0.00483547277,-0.000838381781,0.0236272047,0.271747392,1723.64178
0.212370646,0.00311318307,0.00158100321,-5.46294885e-06,-0.0648629702,-4.59533694,1730.06429
0.212435203,0.0025706882,0.00132603147,-3.77364208e-06,-0.065201012,-4.62151436,1730.38225
0.21249543,0.00206458457,0.00108050317,-2.4701679e-06,-0.0655162863,-4.64650069,1730.68062
0.212546002,0.12675078,-0.00500921306,-0.000910011589,0.0207706536,0.21662391,1724.89913
0.212551617,0.00159243101,0.000844681078,-1.50206514e-06,-0.065810299,-4.67025174,1730.96019
0.212604035,0.00115195011,0.000618712006,-8.27425034e-07,-0.0660844632,-4.69275582,1731.22182
0.212621563,0.0853696328,-0.00246380747,-0.00112925145,-0.0198332308,-1.95731651,1729.3191
0.212634407,0.0442136074,0.00464012019,-0.000439840061,-0.0429110662,-3.53897189,1723.42805
0.212652937,0.000741017226,0.000402644476,-4.46879576e-07,-0.0663401033,-4.71418626,1731.46639
0.212698558,0.000357650242,0.000196443541,-5.51034504e-09,-0.0665784599,-4.73526022,1731.69481
0.212741119,0,0,0,-0.0668007113,-4.74547652,1731.90799
0.212787282,0.124721401,-0.00515433376,-0.000978278253,0.0178021731,0.146466391,1726.08793
0.213033021,0.040914044,0.00509036888,-0.000382205824,-0.0447607382,-3.61426917,1722.93699
0.213045912,0.1225461,-0.00526496132,-0.00104120742,0.0147259577,0.0605483034,1727.18676
0.213225846,0.0803647536,-0.00164987382,-0.00100103051,-0.0236364665,-2.19676071,1728.75745
0.213323138,0.120214384,-0.00533458098,-0.00109636654,0.0115475488,-0.0415395404,1728.17384
0.213404896,0.0378358195,0.00545396377,-0.00033255059,-0.0464815069,-3.67933399,1722.55446
0.213620298,0.117715008,-0.0053564765,-0.00114181896,0.00827389142,-0.16091263,1729.02805
0.213751825,0.0349640862,0.0057343631,-0.000289587238,-0.0480873675,-3.73656473,1722.2909
0.213873579,0.075,-0.000724923497,-0.000859409286,-0.0274253777,-2.43854249,1728.1057
0.213938825,0.115035914,-0.00532429184,-0.00117539199,0.00491336215,-0.298230589,1729.73021
0.214075481,0.0322849924,0.00593611036,-0.000252242846,-0.0495893788,-3.78799646,1722.14987
0.214280255,0.112164181,-0.00523121312,-0.00119373492,0.00147574828,-0.452498117,1730.26465
0.214377427,0.0297856156,0.00606462516,-0.00021964928,-0.0509964271,-3.83504326,1722.12875
0.214521312,0.0696352464,0.000235802725,-0.000721368477,-0.0309611014,-2.66375168,1727.4098
0.214646237,0.109085956,-0.00507027521,-0.00119495337,-0.00202784634,-0.622966113,1730.62078
0.214659117,0.0274539002,0.00612588087,-0.000191138649,-0.052315801,-3.87921389,1722.21992
0.214745454,0.15,0,0,0.0530395813,0.12136233,1702.38301
0.214786716,0.14964235,-0.000136897755,-8.29793933e-07,0.0523691514,0.134694939,1702.87724
