r,z,u_r,u_z,u_swirl,p,T
0.271009418,0.120214384,-0.00225822469,0.00213420496,-0.0565036105,3.28717971,1738.53897
0.271031158,0.1225461,-0.00228701019,0.00191099603,-0.0554807443,3.45816886,1738.62504
0.27105144,0.124721401,-0.0022994693,0.00170185157,-0.0544885624,3.62103537,1738.62378
0.271070361,0.12675078,-0.00229639156,0.00150739146,-0.0535290218,3.775467,1738.54146
0.271088013,0.128644026,-0.00227861803,0.00132787538,-0.0526036559,3.92130889,1738.38619
0.271104481,0.13041027,-0.00224705182,0.00116327412,-0.0517135972,4.05854885,1738.16728
0.271119844,0.132058033,-0.002202661,0.00101331561,-0.0508596062,4.187297,1737.89459
0.271134177,0.133595261,-0.00214647308,0.000877536931,-0.0500421034,4.30776021,1737.57799
0.271147548,0.13502937,-0.00207956356,0.000755335854,-0.0492612041,4.42022107,1737.22699
0.271160022,0.136367278,-0.00200304243,0.000646001023,-0.0485167529,4.5250185,1736.85041
0.27117166,0.137615437,-0.00191803818,0.000548748361,-0.0478083583,4.62252941,1736.45624
0.271182517,0.138779867,-0.00182568075,0.00046274903,-0.0471354263,4.7131538,1736.05152
0.271192645,0.139866187,-0.00172708466,0.000387153373,-0.0464971918,4.79730229,1735.64232
0.271202094,0.140879634,-0.00162333407,0.000321110273,-0.0458927487,4.87538595,1735.23378
0.271210909,0.141825099,-0.00151547014,0.000263782443,-0.045321077,4.94780844,1734.83014
0.271219133,0.14270714,-0.00140447998,0.000214358449,-0.0447810679,5.01496037,1734.43485
0.271226805,0.143530013,-0.00129128827,0.000172061732,-0.0442715461,5.07721558,1734.05061
0.271233963,0.144297686,-0.00117675131,0.000136157249,-0.0437912898,5.13492946,1733.67948
0.27124064,0.145013864,-0.0010616525,0.000105955805,-0.0433390484,5.18843713,1733.32298
0.27124687,0.145681998,-0.000946699888,8.08167772e-05,-0.0429135569,5.23805091,1732.98215
0.271252681,0.146305314,-0.000832526082,6.01484839e-05,-0.04251355,5.28406075,1732.65764
0.271258103,0.146886817,-0.000719689544,4.34085594e-05,-0.0421377719,5.326738,1732.34975
0.271263161,0.147429312,-0.000608676915,3.01026573e-05,-0.041784986,5.36633715,1732.05855
0.27126788,0.147935415,-0.000499905798,1.97851458e-05,-0.0414539824,5.40309066,1731.78386
0.271272282,0.148407569,-0.000393728771,1.20464335e-05,-0.0411435833,5.4371639,1731.52536
0.271276389,0.14884805,-0.000290438168,6.53247707e-06,-0.0408526481,5.46875526,1731.28259
0.27128022,0.149258983,-0.00019027093,2.86590401e-06,-0.0405800764,5.49779196,1731.05498
0.271283795,0.14964235,-9.34121359e-05,9.44200012e-07,-0.0403248109,5.52419515,1730.84193
0.271287129,0.15,0,0,-0.0400858327,5.53635357,1730.64275
0.272050591,0,0,0,-0.0854238857,-2.79990256,1740.80807
0.272057144,0.000357650242,9.86330045e-05,1.08776204e-06,-0.0853471292,-2.7805057,1740.66833
0.272064168,0.000741017226,0.000201389514,3.13485759e-06,-0.0852649007,-2.73956106,1740.51859
0.272071697,0.00115195011,0.000308183227,7.22332698e-06,-0.0851768304,-2.69599611,1740.35819
0.272079767,0.00159243101,0.000418890702,1.33173964e-05,-0.0850825222,-2.64920713,1740.18647
0.272088418,0.00206458457,0.000533334771,2.18939708e-05,-0.0849815573,-2.59960752,1740.00276
0.272097691,0.0025706882,0.000651277169,3.33356365e-05,-0.0848734943,-2.54704441,1739.80636
0.27210763,0.00311318307,0.000772410524,4.8108784e-05,-0.0847578691,-2.4914831,1739.59659
0.272118284,0.00369468589,0.000896349696,6.67151545e-05,-0.084634195,-2.43281486,1739.37276
0.272129705,0.00431800152,0.00102262289,8.97142416e-05,-0.084501963,-2.37094389,1739.13423
0.272141946,0.00498613648,0.0011506625,0.000117720762,-0.0843606433,-2.30578027,1738.88041
0.272155068,0.0057023135,0.00127979564,0.000151407456,-0.0842096863,-2.23724622,1738.61077
0.272169133,0.00646998704,0.00140923467,0.000191505088,-0.0840485248,-2.16527899,1738.32488
0.272184209,0.00729285993,0.00153806822,0.000238802028,-0.0838765761,-2.08983222,1738.02245
0.27220037,0.00817490128,0.00166525322,0.000294141869,-0.0836932457,-2.01087835,1737.70336
0.272217692,0.00912036556,0.00178960818,0.000358419096,-0.0834979307,-1.92841373,1737.36772
0.27223626,0.0101338132,0.00190980832,0.000432571792,-0.0832900244,-1.84246106,1737.01588
0.272256164,0.0112201325,0.00202438371,0.00051757115,-0.0830689214,-1.75307218,1736.64855
0.272277498,0.0123845633,0.00213172129,0.000614407011,-0.0828340231,-1.66033105,1736.2668
0.272300367,0.0136327222,0.00223007188,0.000724068393,-0.0825847437,-1.56435614,1735.87218
0.272324879,0.0149706296,0.00231756353,0.000847518118,-0.0823205151,-1.46530201,1735.46673
0.272351155,0.0164047389,0.0023922225,0.000985660401,-0.0820407928,-1.36335979,1735.05308
0.272379319,0.0179419674,0.00245200315,0.00113930028,-0.0817450584,-1.25875603,1734.63448
0.272409509,0.0195897299,0.00249482797,0.00130909377,-0.081432821,-1.15174942,1734.21486
0.27244187,0.0213559743,0.00251863843,0.0014954878,-0.0811036136,-1.04262466,1733.79885
0.272476557,0.0232492201,0.00252145685,0.00169864932,-0.0807569839,-0.931682736,1733.39178
0.272513739,0.0252785992,0.0025014588,0.00191838339,-0.0803924765,-0.819226923,1732.99965
0.272553594,0.0274539002,0.00245705407,0.00215404115,-0.0800096032,-0.705543713,1732.62904
0.272596316,0.0297856156,0.00238697335,0.00240441907,-0.0796077979,-0.590877473,1732.28709
0.272642108,0.0322849924,0.00229035586,0.00266765145,-0.0791863505,-0.475399505,1731.9813
0.272691194,0.0349640862,0.00216683144,0.0029411035,-0.0787443149,-0.359167181,1731.7194
0.272743809,0.0378358195,0.00201659023,0.0032212589,-0.0782803826,-0.242084449,1731.50915
0.272800208,0.040914044,0.00184042669,0.00350363662,-0.0777927136,-0.12382821,1731.35825
0.272860661,0.0442136074,0.00163975769,0.00378266935,-0.0772787146,-0.00382811491,1731.27409
0.272925462,0.0477504251,0.00141659511,0.00405169204,-0.0767347491,0.118861168,1731.26373
0.272994922,0.0515415566,0.00117350821,0.00430279999,-0.0761557651,0.245569303,1731.33382
0.273069377,0.0556052884,0.000913355876,0.0045269997,-0.0755348179,0.378313284,1731.49075
0.273149185,0.0599612217,0.00063946835,0.00471387683,-0.0748624582,0.519557734,1731.74075
0.273234732,0.0646303672,0.000354733648,0.00485242131,-0.0741259553,0.672744544,1732.09021
0.27332643,0.0696352464,6.30446891e-05,0.00493129798,-0.0733082902,0.841874626,1732.54583
0.273424722,0.075,-0.000232673902,0.00493578552,-0.0723868513,1.03251605,1733.11476
0.273523013,0.0803647536,-0.000511441284,0.00486018269,-0.0714052091,1.23660415,1733.75691
0.273614711,0.0853696328,-0.000755143843,0.00472216169,-0.0704226465,1.44040809,1734.41525
0.273700258,0.0900387783,-0.000968038817,0.00453599995,-0.0694372583,1.64451594,1735.07492
0.273780066,0.0943947116,-0.00115388655,0.00431403734,-0.0684494187,1.84945832,1735.72291
0.273854521,0.0984584434,-0.00131555089,0.00406770978,-0.0674610116,2.0545425,1736.34714
0.273923981,0.102249575,-0.0014554379,0.00380595756,-0.0664748613,2.25899495,1736.9359
0.273988782,0.105786393,-0.00157538578,0.0035361543,-0.0654943081,2.46172195,1737.47763
0.274049235,0.109085956,-0.0016768744,0.0032641794,-0.0645229008,2.66165383,1737.96133
0.274096359,0,0,0,-0.0860662567,-2.74358045,1741.11513
0.274105364,0.000357650242,9.01206098e-05,1.15258381e-06,-0.0859962494,-2.72376065,1740.985
0.274105634,0.112164181,-0.00176108618,0.00299473739,-0.0635641756,2.85771799,1738.3772
0.274115016,0.000741017226,0.000183960818,3.34356446e-06,-0.0859212686,-2.68184489,1740.84557
0.274125362,0.00115195011,0.000281430267,7.68924505e-06,-0.0858409838,-2.63717525,1740.69626
0.274136452,0.00159243101,0.000382407534,1.41674524e-05,-0.085755039,-2.58921137,1740.53644
0.27414834,0.00206458457,0.000486721385,2.32723687e-05,-0.0856630586,-2.53836764,1740.3655
0.274158249,0.115035914,-0.0018289904,0.0027315374,-0.0626215025,3.04889968,1738.7174
0.274161082,0.0025706882,0.000594143965,3.54051975e-05,-0.0855646473,-2.48449055,1740.1828
0.27417474,0.00311318307,0.000704383413,5.10514381e-05,-0.0854593903,-2.42754407,1739.98769
0.274189381,0.00369468589,0.000817075946,7.0732494e-05,-0.0853468539,-2.36741635,1739.77957
0.274205074,0.00431800152,0.000931777616,9.50281755e-05,-0.0852265856,-2.30400783,1739.55783
0.274207335,0.117715008,-0.00188139814,0.00247746171,-0.0616979842,3.23428485,1738.97668
0.274221896,0.00498613648,0.0010479558,0.000124573576,-0.0850981159,-2.23722491,1739.32194
0.274239927,0.0057023135,0.00116498061,0.000160061711,-0.0849609594,-2.16698761,1739.0714
0.274253128,0.120214384,-0.00191901665,0.00223469536,-0.0607963922,3.41309416,1739.15278
0.274259255,0.00646998704,0.00128211612,0.000202243226,-0.0848146172,-2.093228,1738.80583
0.274279973,0.00729285993,0.00139851254,0.000251925484,-0.0846585795,-2.01589293,1738.52497
0.274295849,0.1225461,-0.00194249515,0.00200483483,-0.0599191326,3.58469871,1739.24641
0.27430218,0.00817490128,0.0015131991,0.000309970047,-0.0844923285,-1.93495115,1738.22871
0.274325984,0.00912036556,0.00162507797,0.000377287326,-0.0843153431,-1.85039466,1737.91715
0.274335704,0.124721401,-0.00195246324,0.00178897706,-0.0590682338,3.74862787,1739.26106
0.2743515,0.0101338132,0.00173292058,0.000454828745,-0.0841271028,-1.76224097,1737.59064
0.274372886,0.12675078,-0.00194956088,0.00158779675,-0.0582453483,3.90456806,1739.20244
0.27437885,0.0112201325,0.00183536689,0.00054357566,-0.0839270932,-1.67053711,1737.24984
0.274407573,0.128644026,-0.00193446009,0.00140161317,-0.0574517662,4.05235287,1739.07796
0.274408168,0.0123845633,0.00193092857,0.000644523876,-0.0837148114,-1.57536291,1736.89574
0.274439593,0.0136327222,0.00201799718,0.000758663042,-0.0834897723,-1.47683368,1736.52979
0.274439934,0.13041027,-0.00190787902,0.00123045396,-0.0566884364,4.19194871,1738.89606
0.274470124,0.132058033,-0.00187058817,0.00107410062,-0.0559559915,4.32343495,1738.66565
0.274473277,0.0149706296,0.0020948587,0.000886949836,-0.083251514,-1.37510239,1736.15388
0.274498289,0.133595261,-0.00182340811,0.000932142836,-0.0552547766,4.44698179,1738.39564
0.274509384,0.0164047389,0.00215971549,0.0010302738,-0.0829996031,-1.27036085,1735.77046
0.274524564,0.13502937,-0.00176720399,0.000804023347,-0.0545848785,4.56283347,1738.09458
0.274548087,0.0179419674,0.00221071692,0.00118941462,-0.0827336385,-1.16283934,1735.38255
0.274549077,0.136367278,-0.00170287408,0.000689068476,-0.0539461564,4.67128916,1737.77041
0.274571945,0.137615437,-0.00163133765,0.000586526152,-0.0533382704,4.7726835,1737.43027
0.274589573,0.0195897299,0.00224599938,0.00136498985,-0.0824532531,-1.05280423,1734.9938
0.27459328,0.138779867,-0.00155352266,0.000495592342,-0.0527607105,4.86737373,1737.08048
0.274613183,0.139866187,-0.00147035049,0.000415434512,-0.0522128232,4.95572874,1736.72646
0.274631751,0.140879634,-0.00138272291,0.000345211602,-0.051693836,5.03811993,1736.37277
0.274634042,0.0213559743,0.00226373643,0.00155739215,-0.0821581112,-0.940552754,1734.60851
0.274649074,0.141825099,-0.00129151049,0.00028408999,-0.051202881,5.114914,1736.02319
0.274665234,0.14270714,-0.00119754279,0.000231256075,-0.0507390156,5.18646745,1735.68076
0.274680311,0.143530013,-0.00110160027,0.000185925936,-0.0503012409,5.25312292,1735.34789
0.274681709,0.0232492201,0.00226219863,0.00176671562,-0.0818479013,-0.826404313,1734.23166
0.274694376,0.144297686,-0.00100440824,0.000147352508,-0.0498885189,5.31520686,1735.02638
0.274707497,0.145013864,-0.000906632776,0.000114830643,-0.0494997867,5.37302839,1734.71757
0.274719739,0.145681998,-0.000808878375,8.77004561e-05,-0.0491339698,5.42687904,1734.42237
0.274731159,0.146305314,-0.000711686979,6.5349236e-05,-0.0487899922,5.47703261,1734.14135
0.274732803,0.0252785992,0.00223982242,0.00199267147,-0.0815223205,-0.710687183,1733.8688
0.274741813,0.146886817,-0.000615538265,4.72114054e-05,-0.0484667862,5.52374341,1733.87478
0.274751752,0.147429312,-0.000520851407,3.27704e-05,-0.0481632999,5.56725875,1733.6227
0.274761025,0.147935415,-0.000427987844,2.15567202e-05,-0.0478785031,5.60779437,1733.38495
0.274769676,0.148407569,-0.000337253673,1.31339948e-05,-0.0476113929,5.64549004,1733.16126
0.274777746,0.14884805,-0.000248902952,7.12597297e-06,-0.0473609972,5.68054843,1732.95122
0.274785275,0.149258983,-0.00016314256,3.12462124e-06,-0.0471263778,5.71286268,1732.75434
0.274787571,0.0274539002,0.00219528585,0.00223449409,-0.0811810486,-0.593720126,1733.52613
0.274792299,0.14964235,-8.01351588e-05,1.0323849e-06,-0.0469066326,5.74236528,1732.57007
0.274798852,0.15,0,0,-0.0467008844,5.75599088,1732.39781
0.274846277,0.0297856156,0.00212758795,0.00249083974,-0.0808237083,-0.47578732,1733.2103
0.274909204,0.0322849924,0.00203612752,0.00275968015,-0.0804498068,-0.357107725,1732.92835
0.274976656,0.0349640862,0.00192077468,0.00303819953,-0.0800586541,-0.237792547,1732.68757
0.275048958,0.0378358195,0.00178192926,0.00332268655,-0.079649251,-0.117807438,1732.49533
0.275126459,0.040914044,0.00162055514,0.003608464,-0.0792201401,0.00310915976,1732.35893
0.275209533,0.0442136074,0.0014381872,0.00388977044,-0.0787692093,0.125463192,1732.28545
0.27529858,0.0477504251,0.00123689615,0.0041598043,-0.0782934376,0.250155004,1732.28164
0.27539403,0.0515415566,0.00101924453,0.00441049876,-0.077788569,0.378371662,1732.35388
0.275496344,0.0556052884,0.000788062838,0.00463290732,-0.0772486954,0.512188407,1732.50823
0.275606014,0.0599612217,0.000546506617,0.00481622249,-0.0766657264,0.653537142,1732.7505
0.27572357,0.0646303672,0.000297185911,0.00495003616,-0.0760287171,0.807415968,1733.08649
0.275849578,0.0696352464,4.41785926e-05,0.00502372512,-0.0753230021,0.976005913,1733.52207
0.275984648,0.075,-0.000210141927,0.00502131015,-0.0745290665,1.16464999,1734.06325
0.276032132,0,0,0,-0.0866740895,-2.68267832,1741.40565
0.276043387,0.000357650242,8.16918296e-05,1.20814205e-06,-0.0866104409,-2.66245712,1741.28506
0.276055451,0.000741017226,0.000166719578,3.52150096e-06,-0.0865422884,-2.61964319,1741.15588
0.276068383,0.00115195011,0.000254991934,8.08565781e-06,-0.0864693379,-2.57395949,1741.01757
0.276082245,0.00159243101,0.000346392003,1.48884718e-05,-0.0863912711,-2.5249149,1740.86958
0.276097103,0.00206458457,0.000440757033,2.44377873e-05,-0.0863077526,-2.47292862,1740.71132
0.27611303,0.0025706882,0.000537872098,3.71485225e-05,-0.0862184306,-2.41784582,1740.54222
0.276119717,0.0803647536,-0.000448154792,0.00493890487,-0.0736843052,1.3682603,1734.67116
0.276130102,0.00311318307,0.000637463259,5.35200534e-05,-0.0861229363,-2.35962938,1740.3617
0.276148401,0.00369468589,0.000739190251,7.40875239e-05,-0.0860208854,-2.29816444,1740.16919
0.276168016,0.00431800152,0.000842638892,9.94443863e-05,-0.0859118782,-2.23334808,1739.96415
0.276189042,0.00498613648,0.000947313277,0.000130238713,-0.0857955014,-2.16508369,1739.74609
0.27621158,0.0057023135,0.00105262745,0.000167175852,-0.0856713295,-2.09328721,1739.51458
0.276235738,0.00646998704,0.00115789775,0.000211017862,-0.0855389272,-2.01788499,1739.26926
0.276245726,0.0853696328,-0.00065445705,0.0047956013,-0.072839474,1.57034218,1735.29159
0.276261633,0.00729285993,0.00126233589,0.000262581667,-0.0853978521,-1.93882005,1739.00991
0.27628939,0.00817490128,0.00136504212,0.000322736584,-0.0852476581,-1.85605709,1738.73645
0.276319143,0.00912036556,0.00146500037,0.000392398527,-0.0850878996,-1.76958235,1738.44898
0.276351035,0.0101338132,0.00156107557,0.000472521397,-0.0849181358,-1.67940811,1738.14784
0.276363282,0.0900387783,-0.000833403847,0.00460461944,-0.0719927141,1.77221594,1735.9108
0.276385221,0.0112201325,0.00165201397,0.000564085398,-0.0847379364,-1.58557653,1737.83366
0.276421865,0.0123845633,0.00173644749,0.000668080645,-0.0845468871,-1.48816313,1737.50737
0.276461143,0.0136327222,0.00181290323,0.000785485435,-0.0843445953,-1.38728006,1737.17033
0.276472952,0.0943947116,-0.000988636622,0.00437850902,-0.0711442095,1.97532946,1736.51694
0.276503246,0.0149706296,0.00187981917,0.000917237983,-0.0841306965,-1.28307883,1736.82431
0.276548377,0.0164047389,0.00193556716,0.00106420047,-0.0839048594,-1.1757522,1736.47157
0.276575265,0.0984584434,-0.00112294227,0.00412877966,-0.0702955043,2.17865182,1737.09925
0.276596752,0.0179419674,0.00197848408,0.00122711419,-0.0836667904,-1.06553465,1736.11495
0.276648606,0.0195897299,0.00200691184,0.0014065449,-0.0834162352,-0.952700846,1735.75783
0.276670715,0.102249575,-0.00123854862,0.00386416841,-0.069448986,2.38146124,1737.64739
0.276704188,0.0213559743,0.00201924627,0.0016028175,-0.0831529784,-0.837561286,1735.40422
0.276759762,0.105786393,-0.00133720824,0.00359192117,-0.0686075028,2.58268023,1738.15125
0.276763767,0.0232492201,0.00201399459,0.00181594007,-0.0828768365,-0.720454357,1735.0587
0.27682763,0.0252785992,0.00198984012,0.00204551771,-0.0825876455,-0.601733711,1734.72649
0.276842836,0.109085956,-0.00142031808,0.00331775876,-0.0677740883,2.78130793,1738.60122
0.276896085,0.0274539002,0.0019457121,0.00229065771,-0.0822852385,-0.481750328,1734.41332
0.276920337,0.112164181,-0.00148898681,0.00304627759,-0.0669517653,2.97630569,1738.98879
0.276969462,0.0297856156,0.00188085728,0.00254986925,-0.0819694106,-0.360827468,1734.12539
0.276992639,0.115035914,-0.00154411645,0.00278109114,-0.0661434108,3.16670533,1739.30723
0.277048116,0.0322849924,0.00179490914,0.00282095949,-0.0816398678,-0.239229956,1733.86927
0.277060091,0.117715008,-0.00158644973,0.00252501211,-0.065351667,3.3516286,1739.55209
0.277123018,0.120214384,-0.00161661836,0.00228017603,-0.0645788873,3.53032337,1739.72159
0.277132425,0.0349640862,0.00168794916,0.0031009363,-0.0812961549,-0.117120358,1733.65177
0.277181725,0.1225461,-0.00163518404,0.00204814985,-0.0638271076,3.70217855,1739.81661
0.277222796,0.0378358195,0.00156055379,0.00338590848,-0.0809375575,0.00547962034,1733.4798
0.277236492,0.124721401,-0.00164267388,0.00183001831,-0.0630980363,3.86673246,1739.84047
0.277287587,0.12675078,-0.00163960912,0.00162645842,-0.0623930587,4.02367082,1739.79847
0.277319665,0.040914044,0.00141382012,0.00367102681,-0.080562971,0.128774575,1733.36021
0.277335253,0.128644026,-0.00162652726,0.00143780354,-0.061713249,4.17281758,1739.69737
0.277379722,0.13041027,-0.00160399758,0.00126410055,-0.0610593905,4.31412092,1739.54483
0.277421208,0.132058033,-0.00157262832,0.00110515899,-0.0604319976,4.44763511,1739.34891
0.2774235,0.0442136074,0.00124936271,0.0039503828,-0.0801707286,0.253205269,1733.29966
0.277459911,0.133595261,-0.00153306965,0.000960598665,-0.059831342,4.57350109,1739.11761
0.277496018,0.13502937,-0.00148601194,0.000829893362,-0.0592574778,4.69193187,1738.85861
0.277529703,0.136367278,-0.00143217989,0.00071239587,-0.0587102683,4.80319326,1738.57901
0.277534801,0.0477504251,0.00106926988,0.00421707616,-0.0797583804,0.379624584,1733.30451
0.277561128,0.137615437,-0.00137231945,0.000607378826,-0.0581894105,4.90758479,1738.28517
0.277590445,0.138779867,-0.00130718609,0.000514065127,-0.0576944595,5.00542909,1737.98269
0.277617795,0.139866187,-0.00123753586,0.000431642426,-0.0572248511,5.09706233,1737.67638
0.277643311,0.140879634,-0.00116411275,0.000359286511,-0.0567799226,5.18282511,1737.37029
0.277654105,0.0515415566,0.000876038953,0.00446297566,-0.0793224094,0.509135436,1733.38074
0.277667115,0.141825099,-0.00108763822,0.000296176796,-0.0563589321,5.2630556,1737.06774
0.277689323,0.14270714,-0.00100880236,0.000241509013,-0.0559610757,5.3380846,1736.7714
0.27771004,0.143530013,-0.000928256662,0.000194505138,-0.0555855031,5.40823205,1736.48336
0.277729368,0.144297686,-0.000846608424,0.000154420921,-0.0552313313,5.47380474,1736.20522
0.277747399,0.145013864,-0.000764416882,0.000120551363,-0.0548976569,5.53509487,1735.93814
0.277764221,0.145681998,-0.000682190838,9.22343595e-05,-0.0545835666,5.59237938,1735.68289
0.277779915,0.146305314,-0.000600387714,6.88532941e-05,-0.0542881459,5.64592023,1735.43996
0.277781987,0.0556052884,0.000672442068,0.0046792307,-0.0788578721,0.643817911,1733.53397
0.277794555,0.146886817,-0.000519413761,4.98370849e-05,-0.0540104869,5.6959578,1735.20959
0.277808214,0.147429312,-0.000439625069,3.46600081e-05,-0.0537496948,5.7427114,1734.99179
0.277820956,0.147935415,-0.000361329996,2.28432545e-05,-0.0535048932,5.7864147,1734.78643
0.277832843,0.148407569,-0.000284791132,1.39437046e-05,-0.053275228,5.82722184,1734.59325
0.277843933,0.14884805,-0.000210227583,7.58034557e-06,-0.053059871,5.86531471,1734.4119
0.27785428,0.149258983,-0.0001378193,3.32816257e-06,-0.0528580222,5.90054021,1734.24193
0.277863825,0,0,0,-0.087249241,-2.61761343,1741.68051
0.277863932,0.14964235,-6.7709361e-05,1.10689529e-06,-0.0526689121,5.93286467,1734.08288
0.277872936,0.15,0,0,-0.0524917853,5.94784513,1733.93422
0.277876342,0.000357650242,7.34329799e-05,1.25402195e-06,-0.087191324,-2.59704153,1741.56917
0.27788976,0.000741017226,0.000149849526,3.66659439e-06,-0.0871293213,-2.55344043,1741.44992
0.277904142,0.00115195011,0.000229161686,8.40683458e-06,-0.0870629705,-2.50687866,1741.32226
0.277919065,0.0599612217,0.000461415386,0.0048549715,-0.078357943,0.785243018,1733.7695
0.277919559,0.00159243101,0.000311261001,1.54683441e-05,-0.0869919856,-2.45689919,1741.18569
0.277936084,0.00206458457,0.000395997175,2.53683489e-05,-0.0869160662,-2.40392871,1741.03969
0.277953797,0.0025706882,0.000483172168,3.85300568e-05,-0.0868348971,-2.34781058,1740.88371
0.277972785,0.00311318307,0.000572533823,5.54608989e-05,-0.0867481491,-2.28850679,1740.71724
0.277993137,0.00369468589,0.000663769078,7.6703371e-05,-0.0866554797,-2.22589915,1740.53975
0.278014952,0.00431800152,0.000756496931,0.000102857375,-0.0865565335,-2.15988209,1740.35076
0.278038337,0.00498613648,0.000850260827,0.000134576338,-0.0864509442,-2.09035857,1740.14982
0.278063403,0.0057023135,0.000944521146,0.000172569272,-0.0863383361,-2.01723843,1739.93655
0.278065999,0.0646303672,0.000245926291,0.00498027843,-0.0778133394,0.939589799,1734.09248
0.278090271,0.00646998704,0.00103864841,0.000217600622,-0.0862183261,-1.9404422,1739.71062
0.278119071,0.00729285993,0.00113191632,0.000270487763,-0.0860905269,-1.85991126,1739.47183
0.278149942,0.00817490128,0.00122349593,0.000332097531,-0.0859545504,-1.77560503,1739.22014
0.278183032,0.00912036556,0.00131245186,0.000403341111,-0.0858100114,-1.68750506,1738.95563
0.278218503,0.0101338132,0.00139774023,0.000485164282,-0.0856565322,-1.59561915,1738.67864
0.278223499,0.0696352464,2.87698129e-05,0.0050450384,-0.0772115945,1.1074588,1734.50796
0.278256523,0.0112201325,0.00147821011,0.000578535262,-0.0854937482,-1.49998539,1738.38975
0.278297278,0.0123845633,0.00155260898,0.000684427477,-0.085321313,-1.40067612,1738.08986
0.278340963,0.0136327222,0.00161959342,0.000803796714,-0.0851389046,-1.29780176,1737.7802
0.278387789,0.0149706296,0.00167774574,0.000937551447,-0.0849462313,-1.19151413,1737.46243
0.278392324,0.075,-0.000188054377,0.00503327515,-0.0765360824,1.29476335,1735.02087
0.278437982,0.0164047389,0.0017255977,0.00108651516,-0.0847430369,-1.08200912,1737.13867
0.278491784,0.0179419674,0.00176166177,0.00125137953,-0.084529105,-0.969527846,1736.81152
0.278549455,0.0195897299,0.00178447034,0.00143264767,-0.0843042619,-0.854355896,1736.48413
0.278561148,0.0803647536,-0.000388172738,0.00494289191,-0.0758184759,1.49735773,1735.59369
0.278611272,0.0213559743,0.00179262269,0.0016305669,-0.0840683756,-0.736819669,1736.16019
0.278677535,0.0232492201,0.00178483905,0.00184505114,-0.083821351,-0.617278959,1735.84398
0.278718648,0.0853696328,-0.000559942435,0.00479351037,-0.0751016292,1.69725812,1736.17525
0.278748562,0.0252785992,0.00176002029,0.00207559432,-0.083563119,-0.496114696,1735.54031
0.278824696,0.0274539002,0.00171731084,0.00232117614,-0.0832936166,-0.373711119,1735.25448
0.278865582,0.0900387783,-0.000707887087,0.004597992,-0.0743837361,1.89738135,1736.75296
0.278906305,0.0297856156,0.001656162,0.00258016442,-0.0830127565,-0.250430438,1734.99225
0.278993782,0.0322849924,0.00157639154,0.00285021603,-0.0827203818,-0.126581566,1734.75972
0.27900266,0.0943947116,-0.000835179022,0.0043690716,-0.0736648118,2.09877261,1737.31615
0.279087549,0.0349640862,0.00147823476,0.0031281869,-0.0824162022,-0.00237522462,1734.56323
0.279130543,0.0984584434,-0.000944474804,0.00411790202,-0.072946092,2.30040566,1737.85532
0.279188058,0.0378358195,0.00136238104,0.00341004334,-0.0820997072,0.122116575,1734.40921
0.279249846,0.102249575,-0.00103788263,0.00385296865,-0.0722295637,2.5016145,1738.36142
0.279295794,0.040914044,0.00122999157,0.00369081419,-0.0817700506,0.24704485,1734.30406
0.279361147,0.105786393,-0.0011170514,0.00358125466,-0.0715176216,2.70137114,1738.82569
0.279411277,0.0442136074,0.00108268427,0.00396451153,-0.0814258991,0.372797495,1734.25399
0.279464982,0.109085956,-0.00118328553,0.00330824787,-0.0708128231,2.89871591,1739.23989
0.279535063,0.0477504251,0.000922494656,0.00422419933,-0.0810652379,0.500184696,1734.26496
0.279561851,0.112164181,-0.00123762163,0.0030383394,-0.070117715,3.09264251,1739.59676
0.279597033,0,0,0,-0.0877934684,-2.54876713,1741.94057
0.279610693,0.000357650242,6.54116511e-05,1.28879748e-06,-0.0877409436,-2.52787111,1741.83823
0.279625335,0.000741017226,0.00013348148,3.77477466e-06,-0.0876847267,-2.48356961,1741.72864
0.27964103,0.00115195011,0.000204127451,8.64472891e-06,-0.0876245843,-2.43623874,1741.61136
0.279652222,0.115035914,-0.00128089755,0.00277496432,-0.0694347153,3.28222135,1739.89065
0.279657854,0.00159243101,0.000277251249,1.58937232e-05,-0.0875602609,-2.38543833,1741.48591
0.279667751,0.0515415566,0.000751790667,0.00446180632,-0.0806851226,0.630286391,1734.34253
0.279675888,0.00206458457,0.000352716622,2.60442563e-05,-0.0874914885,-2.33160519,1741.35182
0.279695218,0.0025706882,0.000430343792,3.95225965e-05,-0.0874179865,-2.27457995,1741.20862
0.279715938,0.00311318307,0.000509903444,5.68388298e-05,-0.0873394625,-2.21432315,1741.05582
0.279736531,0.117715008,-0.00131379549,0.00252078966,-0.0687660373,3.46660578,1740.11799
0.279738148,0.00369468589,0.00059111038,7.85367668e-05,-0.087255613,-2.15071377,1740.89295
0.279761955,0.00431800152,0.000673616765,0.000105216105,-0.0871661241,-2.08364648,1740.71959
0.279787473,0.00498613648,0.000757004771,0.000137528746,-0.0870706732,-2.01301801,1740.53532
0.279809979,0.0556052884,0.000573225765,0.00466854382,-0.0802813655,0.765144766,1734.4919
0.279814827,0.0057023135,0.000840780176,0.000176180361,-0.0869689308,-1.93873156,1740.3398
0.279815185,0.120214384,-0.00133688458,0.00227783393,-0.0681136427,3.64507057,1740.27751
0.279844148,0.00646998704,0.000924365751,0.000221929929,-0.0868605628,-1.86070682,1740.13276
