r,z,u_r,u_z,u_swirl,p,T
0.264943614,0.0195897299,0.00128658238,-0.000265077364,-0.0720199638,8.18957385,1733.76333
0.264964257,0.0179419674,0.00143837184,-0.000194652457,-0.0729824457,8.10298136,1734.10488
0.264983514,0.0164047389,0.00155371605,-0.000140065397,-0.0738757536,8.01925115,1734.45433
0.26500148,0.0149706296,0.00163512784,-9.83368457e-05,-0.0747057209,7.93872067,1734.80786
0.265018241,0.0136327222,0.00168523675,-6.68748302e-05,-0.0754774897,7.86113271,1735.16166
0.265033877,0.0123845633,0.00170691949,-4.37530479e-05,-0.0761956292,7.78552914,1735.51221
0.265048464,0.0112201325,0.00170314163,-2.69011455e-05,-0.0768642288,7.7122787,1735.85647
0.265062073,0.0101338132,0.00167663639,-1.47786544e-05,-0.0774869737,7.64120571,1736.1919
0.265074769,0.00912036556,0.00163032938,-6.39546683e-06,-0.0780672046,7.57289748,1736.5165
0.265086613,0.00817490128,0.00156714279,-7.86146108e-07,-0.0786079659,7.50815734,1736.82876
0.265097663,0.00729285993,0.00148963461,2.63564923e-06,-0.0791120444,7.44625936,1737.12763
0.265107971,0.00646998704,0.00140014636,4.50575128e-06,-0.0795820008,7.38695561,1737.41241
0.265117588,0.0057023135,0.00130083645,5.29205319e-06,-0.0800201962,7.33029227,1737.68276
0.26512656,0.00498613648,0.00119368365,5.34927046e-06,-0.0804288124,7.27629139,1737.93858
0.26513493,0.00431800152,0.00108048386,4.94016263e-06,-0.0808098706,7.22490757,1738.18
0.265142739,0.00369468589,0.000962846818,4.2636056e-06,-0.0811652459,7.17608273,1738.40728
0.265150023,0.00311318307,0.000842200394,3.46562381e-06,-0.0814966803,7.12975059,1738.62084
0.265156819,0.0025706882,0.000719800037,2.6506963e-06,-0.081805794,7.08583791,1738.82116
0.26516316,0.00206458457,0.000596739556,1.89310848e-06,-0.0820940949,7.0442683,1739.0088
0.265169075,0.00159243101,0.000473962795,1.23445327e-06,-0.0823629873,7.00502586,1739.18435
0.265174593,0.00115195011,0.000352275715,6.94276788e-07,-0.0826137798,6.96807757,1739.34842
0.265179741,0.000741017226,0.000232359179,2.30433014e-07,-0.0828476921,6.93315302,1739.50165
0.265184543,0.000357650242,0.000114777301,2.83956394e-07,-0.0830658612,6.89964683,1739.64464
0.265189024,0,0,0,-0.0832693534,6.88372413,1739.77801
0.267412063,0.15,0,0,0.0235209195,11.5648656,1728.70615
0.26741252,0.14964235,-1.49657421e-05,-2.20510028e-06,0.0232354733,11.5607464,1728.53634
0.26741301,0.149258983,-2.57507952e-05,-7.33635398e-06,0.0229314585,11.5570298,1728.35405
0.267413535,0.14884805,-3.15306432e-05,-1.61348413e-05,0.022607812,11.5582727,1728.15831
0.267414098,0.148407569,-3.14220408e-05,-2.98396841e-05,0.0222634248,11.5592479,1727.94808
0.267414701,0.147935415,-2.44663031e-05,-4.90984734e-05,0.0218971395,11.560025,1727.72224
0.267415348,0.147429312,-9.63219299e-06,-7.48666605e-05,0.0215077464,11.5605606,1727.47958
0.267416041,0.146886817,1.41760764e-05,-0.000108177064,0.0210939791,11.5609526,1727.21881
0.267416784,0.146305314,4.81098569e-05,-0.000150221264,0.0206545066,11.5611903,1726.93856
0.26741758,0.145681998,9.33501125e-05,-0.000202309208,0.0201879229,11.5611721,1726.63738
0.267418434,0.145013864,0.000151074579,-0.000265887388,0.0196927331,11.5608987,1726.31374
0.267419349,0.144297686,0.000222422663,-0.000342571532,0.0191673331,11.5603328,1725.96611
0.26742033,0.143530013,0.000308454256,-0.000434119248,0.0186099838,11.5593538,1725.59292
0.267421381,0.14270714,0.000410101262,-0.000542429737,0.0180187755,11.5579134,1725.19266
0.267422508,0.141825099,0.000528097528,-0.00066956105,0.017391583,11.5559653,1724.76393
0.267423716,0.140879634,0.000662890347,-0.000817715724,0.0167260073,11.5534528,1724.30555
0.267425011,0.139866187,0.000814538076,-0.00098922111,0.0160193027,11.5503031,1723.81665
0.267426399,0.138779867,0.000982594824,-0.00118649797,0.015268286,11.5464295,1723.29682
0.267427887,0.137615437,0.0011659799,-0.00141201423,0.0144692265,11.5417269,1722.7463
0.267429482,0.136367278,0.0013628337,-0.00166821919,0.0136177152,11.5360668,1722.16618
0.267431191,0.13502937,0.00157036252,-0.00195745328,0.0127085114,11.5292909,1721.55862
0.267433023,0.133595261,0.00178467902,-0.00228182714,0.0117353695,11.5212004,1720.92709
0.267434987,0.132058033,0.00200065086,-0.00264306243,0.0106908486,11.5115438,1720.27657
0.267437093,0.13041027,0.00221177028,-0.00304229114,0.00956611119,11.5000014,1719.61381
0.267439349,0.128644026,0.00241006854,-0.00347977526,0.00835072255,11.4861629,1718.94742
0.267441769,0.12675078,0.00258607495,-0.00395471175,0.00703246779,11.4695345,1718.28792
0.267444361,0.124721401,0.00272890166,-0.00446471827,0.00559720886,11.4495383,1717.64777
0.267447141,0.1225461,0.00282646382,-0.00500546096,0.00402881227,11.4254617,1717.04112
0.26745012,0.120214384,0.00286584327,-0.00557035251,0.00230918522,11.3964892,1716.48357
0.267453313,0.117715008,0.00283389692,-0.00614991426,0.0004184646,11.3617382,1715.99176
0.267456737,0.115035914,0.00271810418,-0.00673141224,-0.00166459139,11.3202636,1715.58309
0.267460406,0.112164181,0.00250768974,-0.00729843586,-0.00396195873,11.2710856,1715.27544
0.267464339,0.109085956,0.0021950337,-0.00783070266,-0.00649540495,11.2133145,1715.08743
0.267468555,0.105786393,0.00177728353,-0.0083039605,-0.00928521571,11.1462768,1715.03907
0.267473073,0.102249575,0.0012581313,-0.00869048149,-0.012348592,11.06944,1715.15303
0.267477917,0.0984584434,0.000649597327,-0.00895975084,-0.0156977441,10.9824642,1715.45642
0.267483109,0.0943947116,-2.64385351e-05,-0.00907983904,-0.0193377805,10.885202,1715.9825
0.267488675,0.0900387783,-0.000737230431,-0.00901977936,-0.0232645874,10.7774863,1716.77219
0.267494641,0.0853696328,-0.00143903906,-0.00875279006,-0.0274629459,10.6589724,1717.87253
0.267501035,0.0803647536,-0.00207854098,-0.00826023886,-0.0319052716,10.5283871,1719.3278
0.26750789,0.075,-0.00259475017,-0.00753820272,-0.0365515185,10.3827919,1721.15808
0.267514744,0.0696352464,-0.00290935568,-0.00666778494,-0.0410361156,10.2284216,1723.18472
0.267521139,0.0646303672,-0.0030126434,-0.00576910113,-0.0450465386,10.0737608,1725.14879
0.267527105,0.0599612217,-0.00294666933,-0.00489534916,-0.0486227848,9.91963093,1726.93521
0.26753267,0.0556052884,-0.00275220091,-0.00408211683,-0.0518105634,9.76767316,1728.46725
0.267537863,0.0515415566,-0.00246570398,-0.00334953473,-0.054655976,9.61914434,1729.71476
0.267542706,0.0477504251,-0.00211784804,-0.0027061771,-0.0572024678,9.47527608,1730.688
0.267547225,0.0442136074,-0.00173359556,-0.00215272109,-0.0594892895,9.33682527,1731.4242
0.267551441,0.040914044,-0.00133287232,-0.00168476309,-0.0615509313,9.20430557,1731.97333
0.267555374,0.0378358195,-0.000931288059,-0.00129516024,-0.063417142,9.07787482,1732.38693
0.267559043,0.0349640862,-0.000540898014,-0.000975420742,-0.0651132665,8.95718676,1732.71121
0.267562466,0.0322849924,-0.000170908231,-0.000716590287,-0.0666607316,8.84178504,1732.9837
0.26756566,0.0297856156,0.000171900041,-0.000509955894,-0.0680775772,8.73116147,1733.2325
0.267568639,0.0274539002,0.000482803965,-0.000347401768,-0.069378974,8.62479717,1733.47696
0.267571418,0.0252785992,0.000758784802,-0.000221587029,-0.0705776963,8.52221987,1733.72903
0.267574011,0.0232492201,0.000998242682,-0.000126017757,-0.0716845367,8.4230392,1733.99495
0.26757643,0.0213559743,0.00120074372,-5.50471765e-05,-0.0727086598,8.326956,1734.27673
0.267578687,0.0195897299,0.00136680476,-3.8362246e-06,-0.0736578988,8.23377382,1734.57354
0.267580792,0.0179419674,0.00149770931,3.16909185e-05,-0.0745389988,8.14339879,1734.8828
0.267582756,0.0164047389,0.00159530507,5.49292655e-05,-0.0753578163,8.05566034,1735.20101
0.267584589,0.0149706296,0.00166180954,6.87572076e-05,-0.0761194794,7.97014152,1735.52434
0.267586298,0.0136327222,0.00169956292,7.54479663e-05,-0.0768285168,7.88731903,1735.84904
0.267587893,0.0123845633,0.0017110027,7.7115093e-05,-0.0774889605,7.80746292,1736.17169
0.267589381,0.0112201325,0.00169889347,7.51917097e-05,-0.0781044276,7.7301735,1736.48928
0.267590769,0.0101338132,0.00166599593,7.0597659e-05,-0.0786781861,7.65653484,1736.79937
0.267592064,0.00912036556,0.00161499175,6.43166833e-05,-0.0792132065,7.58617622,1737.09996
0.267593272,0.00817490128,0.00154847552,5.71049824e-05,-0.0797122035,7.51796829,1737.38958
0.267594399,0.00729285993,0.00146877216,4.95827201e-05,-0.0801776691,7.4523522,1737.66715
0.26759545,0.00646998704,0.00137805625,4.21476445e-05,-0.0806118994,7.38959822,1737.93195
0.267596431,0.0057023135,0.00127835422,3.50576824e-05,-0.0810170171,7.32968596,1738.1836
0.267597346,0.00498613648,0.00117152185,2.84991913e-05,-0.0813949889,7.27256881,1738.42195
0.2675982,0.00431800152,0.00105923686,2.259076e-05,-0.0817476411,7.21819694,1738.64705
0.267598996,0.00369468589,0.000943002252,1.7397732e-05,-0.0820766718,7.16651376,1738.85912
0.267599739,0.00311318307,0.000824152728,1.29447929e-05,-0.0823836622,7.117453,1739.05851
0.267600432,0.0025706882,0.000703862479,9.22620916e-06,-0.0826700858,7.07094024,1739.24563
0.267601079,0.00206458457,0.000583154479,6.21855336e-06,-0.0829373165,7.02689321,1739.421
0.267601682,0.00159243101,0.000462911204,3.87209789e-06,-0.0831866362,6.98531144,1739.58512
0.267602245,0.00115195011,0.000343886692,2.13086945e-06,-0.083419241,6.94613384,1739.73857
0.26760277,0.000741017226,0.000226720313,8.70729611e-07,-0.0836362475,6.90919633,1739.88191
0.26760326,0.000357650242,0.000111943921,4.8111633e-07,-0.0838386983,6.87392434,1740.01571
0.267603717,0,0,0,-0.084027567,6.85718275,1740.14052
0.269888579,0,0,0,-0.0847450138,6.84105988,1740.48353
0.269891914,0.000357650242,0.000107678934,7.93800358e-07,-0.0845701971,6.85871616,1740.36729
0.269895488,0.000741017226,0.000218169679,1.40504246e-06,-0.0843828513,6.89587146,1740.24271
0.269899319,0.00115195011,0.000331019276,3.42582943e-06,-0.0841820913,6.93474973,1740.10928
0.269903426,0.00159243101,0.000445734617,6.2785502e-06,-0.0839669653,6.97598954,1739.96648
0.269907829,0.00206458457,0.000561717952,1.0182131e-05,-0.0837364556,7.01977308,1739.8138
0.269912547,0.0025706882,0.000678266493,1.52626387e-05,-0.0834894736,7.06617155,1739.65074
0.269917605,0.00311318307,0.000794557969,2.16532641e-05,-0.0832248547,7.11514273,1739.47682
0.269923027,0.00369468589,0.000909639408,2.94634937e-05,-0.0829413531,7.16677869,1739.2916
0.269928839,0.00431800152,0.00102241777,3.87989895e-05,-0.0826376354,7.22115983,1739.09473
0.269935068,0.00498613648,0.00113165111,4.97432883e-05,-0.0823122739,7.27834368,1738.88591
0.269941745,0.0057023135,0.00123594055,6.2347769e-05,-0.081963739,7.33838835,1738.66498
0.269948903,0.00646998704,0.00133372432,7.66226957e-05,-0.0815903896,7.40134401,1738.43193
0.269956575,0.00729285993,0.00142327525,9.25206651e-05,-0.0811904634,7.4672448,1738.18694
0.269964799,0.00817490128,0.00150269805,0.00010991924,-0.0807620635,7.53609325,1737.93045
0.269973614,0.00912036556,0.00156992403,0.000128586894,-0.0803031441,7.60781079,1737.66317
0.269983063,0.0101338132,0.00162274076,0.000148120455,-0.0798114917,7.68227209,1737.38616
0.269993192,0.0112201325,0.00165894545,0.000168076766,-0.0792847023,7.75982016,1737.10089
0.270004048,0.0123845633,0.00167622685,0.000187471659,-0.0787201535,7.84008727,1736.80926
0.270015686,0.0136327222,0.00167213404,0.000205443163,-0.078114969,7.92308127,1736.51366
0.27002816,0.0149706296,0.0016442154,0.000220996579,-0.0774659741,8.00954702,1736.21695
0.270041531,0.0164047389,0.00158996585,0.000232279776,-0.0767696393,8.09879657,1735.92242
0.270055864,0.0179419674,0.00150711741,0.000237236362,-0.0760220097,8.19037109,1735.63372
0.270071227,0.0195897299,0.0013938145,0.000233208668,-0.0752186154,8.28445254,1735.35458
0.270087695,0.0213559743,0.00124857013,0.000217052891,-0.0743543593,8.38120074,1735.08854
0.270105347,0.0232492201,0.00107039276,0.000184956735,-0.073423378,8.48070824,1734.83842
0.270124268,0.0252785992,0.00085899018,0.000132364143,-0.0724188675,8.58311091,1734.60561
0.27014455,0.0274539002,0.000614958635,5.39152832e-05,-0.0713328716,8.68863843,1734.38912
0.27016629,0.0297856156,0.000339977953,-5.65868781e-05,-0.0701560238,8.79761562,1734.18441
0.270189594,0.0322849924,3.70227904e-05,-0.000206174949,-0.0688772415,8.91045461,1733.98194
0.270214573,0.0349640862,-0.000289410239,-0.000402645178,-0.0674833689,9.02763364,1733.76573
0.270241348,0.0378358195,-0.000633046491,-0.000654383137,-0.0659587735,9.14964624,1733.51182
0.270270048,0.040914044,-0.000985535359,-0.000970027246,-0.0642849104,9.27693672,1733.18733
0.270300812,0.0442136074,-0.00133608092,-0.00135790861,-0.0624398832,9.40983754,1732.75056
0.270333788,0.0477504251,-0.00167115576,-0.0018250197,-0.0603980594,9.54839448,1732.15305
0.270369135,0.0515415566,-0.00197380952,-0.00237584177,-0.0581298348,9.69222889,1731.34488
0.270407024,0.0556052884,-0.00222305624,-0.00301034696,-0.0556016999,9.84054596,1730.28399
0.270447638,0.0599612217,-0.0023935981,-0.00372114012,-0.0527768498,9.99217018,1728.94915
0.270491171,0.0646303672,-0.00245569761,-0.00449023814,-0.0496166829,10.1456554,1727.35402
0.270537835,0.0696352464,-0.00237657,-0.00528528987,-0.0460836601,10.2990849,1725.55671
0.270587854,0.075,-0.00212270359,-0.00605775851,-0.0421460967,10.4510986,1723.65764
0.270637873,0.0803647536,-0.00170334266,-0.00669870484,-0.0380812779,10.5923839,1721.90609
0.270684537,0.0853696328,-0.00118496109,-0.00713430512,-0.034209351,10.7168707,1720.49116
0.270728071,0.0900387783,-0.000619645014,-0.00736779097,-0.0305638519,10.8279054,1719.4134
0.270768684,0.0943947116,-5.21351994e-05,-0.00741625483,-0.0271670421,10.9272087,1718.64453
0.270806573,0.0984584434,0.000481246478,-0.00730481949,-0.0240301554,11.0158274,1718.14716
0.27084192,0.102249575,0.000953755231,-0.00706252184,-0.0211546069,11.0945801,1717.8843
0.270874896,0.105786393,0.00134806692,-0.00671921155,-0.0185337524,11.1641425,1717.82233
0.27090566,0.109085956,0.0016553497,-0.0063032524,-0.0161548482,11.2253121,1717.93115
0.270934361,0.112164181,0.00187381229,-0.00584005849,-0.0140009789,11.2790574,1718.18373
0.270961136,0.115035914,0.00200711128,-0.00535149278,-0.0120527835,11.3263152,1718.55525
0.270986115,0.117715008,0.00206283169,-0.00485551831,-0.0102898905,11.368054,1719.02263
0.271009418,0.120214384,0.00205104709,-0.00436629609,-0.00869204026,11.4052286,1719.56424
0.271031158,0.1225461,0.00198310315,-0.00389447487,-0.00723989892,11.4386984,1720.16003
0.27105144,0.124721401,0.00187067363,-0.00344762812,-0.00591559794,11.4692068,1720.79169
0.271070361,0.12675078,0.00172504496,-0.003030718,-0.00470304364,11.4973836,1721.44299
0.271088013,0.128644026,0.00155663778,-0.00264665165,-0.00358804536,11.5237163,1722.09993
0.271104481,0.13041027,0.00137470628,-0.00229664733,-0.00255830922,11.5485427,1722.75086
0.271119844,0.132058033,0.00118718014,-0.00198063997,-0.0016033389,11.5721207,1723.38649
0.271134177,0.133595261,0.00100063557,-0.00169769312,-0.000714278152,11.5946448,1723.99971
0.271147548,0.13502937,0.000820332538,-0.00144622376,0.000116277464,11.6162391,1724.58543
0.271160022,0.136367278,0.000650309205,-0.00122424153,0.000894479244,11.6369767,1725.14032
0.27117166,0.137615437,0.000493509923,-0.00102952359,0.00162541996,11.656897,1725.66249
0.271182517,0.138779867,0.000351927971,-0.000859746298,0.00231331508,11.6760206,1726.15126
0.271192645,0.139866187,0.000226751208,-0.000712579887,0.00296166532,11.6943581,1726.60684
0.271202094,0.140879634,0.000118502075,-0.000585755733,0.0035733978,11.711912,1727.03013
0.271210909,0.141825099,2.7170253e-05,-0.000477112432,0.00415098575,11.7286771,1727.42252
0.271219133,0.14270714,-4.76686568e-05,-0.000384626341,0.00469654755,11.7446517,1727.78566
0.271226805,0.143530013,-0.000106743816,-0.000306424885,0.0052119271,11.7598571,1728.12142
0.271233963,0.144297686,-0.000151000966,-0.00024078976,0.00569875768,11.7743215,1728.43169
0.27124064,0.145013864,-0.000181560481,-0.000186158417,0.0061585118,11.7880577,1728.71841
0.27124687,0.145681998,-0.000199685029,-0.000141117846,0.00659253929,11.8010637,1728.98341
0.271252681,0.146305314,-0.000206660865,-0.000104409964,0.00700209593,11.8132412,1729.22846
0.271258103,0.146886817,-0.00020373025,-7.49324546e-05,0.00738836438,11.8244325,1729.4552
0.271263161,0.147429312,-0.000192099853,-5.17097663e-05,0.00775246882,11.8348815,1729.66517
0.27126788,0.147935415,-0.000172928676,-3.38528078e-05,0.00809548541,11.8448815,1729.85975
0.271272282,0.148407569,-0.000147321836,-2.05706168e-05,0.00841844938,11.8543548,1730.04023
0.271276389,0.14884805,-0.000116314176,-1.11317068e-05,0.00872235929,11.8633002,1730.20777
0.27128022,0.149258983,-8.08564145e-05,-5.10097981e-06,0.00900817949,11.8713435,1730.36341
0.271283795,0.14964235,-4.18154171e-05,-1.51029875e-06,0.00927684156,11.8825117,1730.50811
0.271287129,0.15,0,0,0.00952924959,11.8895994,1730.64275
0.272050591,0,0,0,-0.0854238857,6.83619962,1740.80807
0.272057144,0.000357650242,0.000102350089,1.11881852e-06,-0.0852624176,6.85433242,1740.70028
0.272064168,0.000741017226,0.000207358492,1.92125099e-06,-0.0850894171,6.89295467,1740.58477
0.272071697,0.00115195011,0.000314638895,4.6023308e-06,-0.0849040818,6.93380641,1740.4611
0.272079767,0.00159243101,0.000423734358,8.46451745e-06,-0.0847055452,6.97703312,1740.32878
0.272088418,0.00206458457,0.000534095032,1.37815987e-05,-0.0844928818,7.02289054,1740.18737
0.272097691,0.0025706882,0.000645068755,2.07399353e-05,-0.0842651034,7.07148024,1740.03639
0.27210763,0.00311318307,0.000755891486,2.95457051e-05,-0.0840211547,7.12274675,1739.87544
0.272118284,0.00369468589,0.000865678958,4.03856425e-05,-0.0837599089,7.17677902,1739.70413
0.272129705,0.00431800152,0.000973417843,5.34513837e-05,-0.0834801625,7.2336597,1739.52214
0.272141946,0.00498613648,0.00107795726,6.89190588e-05,-0.0831806299,7.29343658,1739.32924
0.272155068,0.0057023135,0.00117800218,8.69389442e-05,-0.0828599368,7.35617153,1739.12531
0.272169133,0.00646998704,0.00127211001,0.000107634016,-0.0825166129,7.42192357,1738.91038
0.272184209,0.00729285993,0.00135868782,0.000131076212,-0.0821490831,7.49069352,1738.68466
0.27220037,0.00817490128,0.00143599219,0.000157258631,-0.0817556578,7.56247914,1738.44859
0.272217692,0.00912036556,0.00150213842,0.000186074112,-0.0813345194,7.63730101,1738.20288
0.27223626,0.0101338132,0.00155512455,0.000217311413,-0.0808837079,7.71528405,1737.94856
0.272256164,0.0112201325,0.00159286684,0.000250634887,-0.0804011017,7.79650385,1737.68706
0.272277498,0.0123845633,0.0016131712,0.000285493036,-0.0798843936,7.88067338,1737.42019
0.272300367,0.0136327222,0.00161386528,0.000321057719,-0.0793310608,7.96715283,1737.15022
0.272324879,0.0149706296,0.00159282296,0.000356177238,-0.0787383271,8.05615297,1736.87986
0.272351155,0.0164047389,0.00154786277,0.000389423833,-0.0781031146,8.14827279,1736.61224
0.272379319,0.0179419674,0.00147694881,0.000418984085,-0.0774219829,8.24325976,1736.35082
0.272409509,0.0195897299,0.00137838365,0.000442465787,-0.0766910512,8.34079909,1736.09919
0.27244187,0.0213559743,0.00125091591,0.000456904706,-0.075905902,8.44080588,1735.86083
0.272476557,0.0232492201,0.00109380975,0.000458699384,-0.075061459,8.54337941,1735.63866
