r,z,u_r,u_z,u_swirl,p,T
0.0101308632,0.0149706296,0.000933658131,-0.00162909325,-0.00215372075,-1.3351617,1698.82467
0.010166251,0.0477504251,0.0007278706,-0.00798313532,-0.000161046802,-3.54685785,1695.61527
0.0101743344,0.0136327222,0.000893020519,-0.00138996569,-0.00225207884,-1.23048731,1699.09833
0.010194261,0.0803647536,-0.000385455815,-0.00902244151,0.00175483061,-5.35385507,1693.65888
0.0102145279,0.115035914,-0.00090471942,-0.00405721285,0.00373817257,-7.78572379,1690.35563
0.0102148896,0.0123845633,0.000849089545,-0.00117809602,-0.00234517896,-1.13158413,1699.35821
0.0102527242,0.0112201325,0.000802543326,-0.000991435366,-0.00243319501,-1.03813992,1699.60224
0.0102601588,0.15,0,0,0.0053722089,-11.736073,1685
0.0102732311,0.14964235,-2.00795625e-05,-1.19549001e-06,0.00536418914,-11.710435,1685.06576
0.0102868501,0.0442136074,0.000840036427,-0.00744595704,-0.000371338686,-3.33842334,1695.79937
0.0102872432,0.149258983,-4.12935901e-05,-3.22399045e-06,0.0053555522,-11.6571303,1685.13625
0.0102880209,0.0101338132,0.000753993829,-0.000827921237,-0.0025163086,-0.949854981,1699.82921
0.010302263,0.14884805,-6.36853418e-05,-7.50681924e-06,0.00534623945,-11.600775,1685.21179
0.0103178462,0.112164181,-0.00091738283,-0.0045580963,0.00362169235,-7.53571482,1690.70129
0.0103183627,0.148407569,-8.72911563e-05,-1.38474915e-05,0.00533619086,-11.5396032,1685.29269
0.0103209498,0.00912036556,0.000703989574,-0.000685522158,-0.0025947075,-0.866444345,1700.03866
0.01033562,0.147935415,-0.000112145716,-2.28438314e-05,0.00532533971,-11.4744205,1685.37932
0.0103516698,0.00817490128,0.000653018742,-0.000562271091,-0.00266858394,-0.78763988,1700.23067
0.0103541183,0.147429312,-0.000138282783,-3.48961596e-05,0.00531361169,-11.404846,1685.47202
0.0103739466,0.146886817,-0.000165732562,-5.05435358e-05,0.00530092383,-11.330746,1685.57115
0.0103803291,0.00729285993,0.000601512801,-0.000456289319,-0.00273813288,-0.713190141,1700.40574
0.0103841289,0.075,-0.000216278848,-0.00932670579,0.00146284408,-5.0444505,1694.06697
0.0103952007,0.146305314,-0.000194520916,-7.03657968e-05,0.00528718315,-11.2518506,1685.67711
0.0103993593,0.040914044,0.00093507829,-0.00688536845,-0.000572743938,-3.14005333,1695.97278
0.0104070659,0.00646998704,0.000549850454,-0.000365802467,-0.00280355043,-0.642860683,1700.56468
0.0104179831,0.145681998,-0.000224668151,-9.50262811e-05,0.00527228524,-11.1678998,1685.79027
0.0104285936,0.109085956,-0.000920534071,-0.00509390789,0.00349014734,-7.27904867,1691.05902
0.0104320091,0.0057023135,0.000498361478,-0.000289150276,-0.00286503224,-0.576436515,1700.70847
0.0104424037,0.145013864,-0.000256188311,-0.000125269533,0.00525611256,-11.0786189,1685.91104
0.0104552791,0.00498613648,0.000447330492,-0.000224791957,-0.00292277222,-0.513713077,1700.8382
0.0104685802,0.144297686,-0.00028908846,-0.000161930948,0.00523853238,-10.9837269,1686.03979
0.0104769881,0.00431800152,0.000397001462,-0.00017130762,-0.00297696123,-0.45449606,1700.95499
0.0104966389,0.143530013,-0.000323366046,-0.000205945288,0.00521939449,-10.8829359,1686.17695
0.0104972409,0.00369468589,0.000347581031,-0.000127397211,-0.00302778615,-0.398606923,1701.05997
0.0105043212,0.0378358195,0.00101384177,-0.00631646082,-0.000765652356,-2.9484629,1696.14271
0.0105161351,0.00311318307,0.00029924163,-9.18773011e-05,-0.00307542894,-0.345876441,1701.15423
0.0105267151,0.14270714,-0.000359006288,-0.000258355444,0.00519852855,-10.7759539,1686.3229
0.0105337618,0.0025706882,0.000252125309,-6.36755242e-05,-0.003120066,-0.296146035,1701.23881
0.0105473043,0.105786393,-0.000912045873,-0.00565975554,0.00334163168,-7.01711726,1691.4284
0.0105502061,0.00206458457,0.000206346894,-4.18269924e-05,-0.0031618676,-0.249267399,1701.31467
0.010558954,0.141825099,-0.000395980826,-0.000320319038,0.00517574091,-10.6624846,1686.47803
0.0105655473,0.00159243101,0.000161996899,-2.54577397e-05,-0.00320099752,-0.20515117,1701.38271
0.0105739969,0.0696352464,-2.99209263e-05,-0.00946057864,0.00115988804,-4.74870527,1694.44609
0.0105798594,0.00115195011,0.0001191442,-1.37964225e-05,-0.00323761273,-0.163676256,1701.44373
0.0105932114,0.000741017226,7.78391079e-05,-6.11421165e-06,-0.00327186326,-0.125061174,1701.49848
0.010593511,0.140879634,-0.000434245403,-0.000393117056,0.00515081109,-10.5422324,1686.64273
0.0106022421,0.0349640862,0.00107624274,-0.00575290637,-0.000950412567,-2.76538934,1696.31661
0.0106056678,0.000357650242,3.8115204e-05,-1.92209077e-06,-0.00330389212,-0.090688313,1701.54761
0.0106172886,0,0,0,-0.00333382861,-0.0753220388,1701.59172
0.0106305528,0.139866187,-0.000473736698,-0.000478160492,0.00512348759,-10.4149038,1686.81737
0.0106702582,0.138779867,-0.000514368594,-0.000576996198,0.00509348316,-10.2802112,1687.00232
0.0106745508,0.102249575,-0.000888742051,-0.00624863258,0.0031740805,-6.74956993,1691.80872
0.0106935944,0.0322849924,0.00112333632,-0.00520424264,-0.00112732435,-2.58952202,1696.50154
0.0107128184,0.137615437,-0.000556027621,-0.000691310743,0.00506046936,-10.1378769,1687.19793
0.0107511283,0.0646303672,0.000155058023,-0.00940046957,0.000868029081,-4.48451228,1694.77418
0.0107584391,0.136367278,-0.000598567383,-0.000822931434,0.00502407036,-9.98763823,1687.40452
0.0107788187,0.0297856156,0.00115593556,-0.00467824851,-0.00129664126,-2.42159621,1696.7032
0.01080734,0.13502937,-0.000641801779,-0.000973823284,0.00498385591,-9.82925314,1687.62241
0.0108109469,0.0984584434,-0.000848095509,-0.00684884813,0.00298528679,-6.47857967,1692.19894
0.010858326,0.0274539002,0.00117525323,-0.00418007527,-0.00145857778,-2.26115063,1696.92513
0.0108597571,0.133595261,-0.000685496705,-0.00114608037,0.00493933339,-9.66250715,1687.85188
0.0109159433,0.132058033,-0.000729359491,-0.00134191013,0.00488993896,-9.48722076,1688.09321
0.0109163775,0.0599612217,0.000339522306,-0.00918795783,0.000587922206,-4.2294086,1695.05851
0.0109324998,0.0252785992,0.00118243688,-0.0037133653,-0.00161331959,-2.10841371,1697.16827
0.0109571506,0.0943947116,-0.000785359411,-0.00744574551,0.00277291777,-6.20227451,1692.59767
0.0109761695,0.13041027,-0.000773025999,-0.00156360653,0.00483502763,-9.30325939,1688.34665
0.011001698,0.0232492201,0.00117873298,-0.00328014017,-0.00176103297,-1.9631683,1697.43092
0.0110407263,0.128644026,-0.000816043772,-0.00181351197,0.0047738625,-9.11053958,1688.61243
0.0110662542,0.0213559743,0.00116534031,-0.00288134443,-0.00190187383,-1.82536043,1697.70926
0.0110705415,0.0556052884,0.000509950648,-0.00885752264,0.000319761259,-3.99323584,1695.3062
0.011109925,0.12675078,-0.000857854465,-0.00209395629,0.00470560297,-8.90904696,1688.89075
0.011113867,0.0900387783,-0.00069857056,-0.0080168527,0.00253456494,-5.9239438,1693.00304
0.01112648,0.0195897299,0.00114343888,-0.00251696408,-0.00203599555,-1.69476498,1697.99812
0.0111826657,0.0179419674,0.00111414614,-0.00218631352,-0.00216355405,-1.57116409,1698.29174
0.0111840995,0.124721401,-0.000897767294,-0.00240718335,0.00462929226,-8.69883271,1689.18179
0.0112143641,0.0515415566,0.000668974906,-0.0084331433,6.33282514e-05,-3.76594546,1695.52367
0.0112350825,0.0164047389,0.0010785174,-0.00188818049,-0.00228471174,-1.45427369,1698.5845
0.0112636074,0.1225461,-0.000934939914,-0.00275522346,0.0045438445,-8.48005698,1689.48567
0.0112818521,0.0853696328,-0.000580461497,-0.00853589658,0.002267751,-5.6386769,1693.41257
0.011283983,0.0149706296,0.00103753385,-0.00162099189,-0.00239963977,-1.34379664,1698.8714
0.0113296032,0.0136327222,0.000992101191,-0.00138292671,-0.00250851903,-1.23941698,1699.14835
0.0113485388,0.0477504251,0.000810125994,-0.00794285234,-0.000181801266,-3.55136599,1695.71726
0.0113488323,0.120214384,-0.000968326823,-0.00313977422,0.00444803173,-8.25293205,1689.80248
0.0113721632,0.0123845633,0.000943047791,-0.0011720159,-0.00261154005,-1.14081836,1699.41225
0.0114118682,0.0112201325,0.000891125898,-0.00098621727,-0.00270890226,-1.04768928,1699.66098
0.0114401853,0.117715008,-0.000996678551,-0.0035619397,0.00434047166,-8.01785826,1690.13224
0.0114489097,0.0101338132,0.000837013835,-0.000823474949,-0.00280081267,-0.95973023,1699.89328
0.0114619161,0.0803647536,-0.000432697823,-0.00896576792,0.00196998914,-5.35054788,1693.82336
0.0114737129,0.0442136074,0.000934231944,-0.00740827761,-0.000416148841,-3.34380292,1695.89339
0.0114834665,0.00912036556,0.0007813192,-0.000681763963,-0.00288748427,-0.876656385,1700.1086
0.0115157051,0.00817490128,0.000724582477,-0.000559123448,-0.00296913426,-0.798199113,1700.30696
0.011538107,0.115035914,-0.00101842484,-0.00402207914,0.0042196168,-7.77518814,1690.47488
0.0115457811,0.00729285993,0.000667281191,-0.000453680641,-0.00304598222,-0.724106077,1700.48878
0.0115738396,0.00646998704,0.000609834349,-0.000363666402,-0.00311824842,-0.654143193,1700.65479
0.0115904902,0.040914044,0.00103928504,-0.00685027406,-0.000640248211,-3.1458325,1696.05898
0.0116000159,0.0057023135,0.000552606256,-0.000287425833,-0.00318615219,-0.588092734,1700.80589
0.0116244362,0.00498613648,0.000495911753,-0.000223423057,-0.00324991044,-0.525746896,1700.94309
0.0116430698,0.112164181,-0.00103177101,-0.0045192692,0.00408374669,-7.52565654,1690.8302
0.0116472184,0.00431800152,0.000440020665,-0.000170242708,-0.00330973639,-0.466912265,1701.06747
0.0116549275,0.075,-0.000243259679,-0.00926909924,0.00163880632,-5.04456245,1694.23192
0.0116684724,0.00369468589,0.000385160961,-0.000126589159,-0.00336583847,-0.411409128,1701.18007
0.0116883006,0.00311318307,0.000331522979,-9.12828983e-05,-0.00341841942,-0.359065548,1701.28192
0.0116994339,0.0378358195,0.00112608582,-0.00628408512,-0.000854599124,-2.95483848,1696.22147
0.0117067987,0.0025706882,0.000279263295,-6.32555318e-05,-0.00346767557,-0.309721114,1701.37402
0.0117240559,0.00206458457,0.000228508171,-4.15457627e-05,-0.00351379628,-0.263226407,1701.45727
0.0117401555,0.00159243101,0.000179356812,-2.52833747e-05,-0.0035569635,-0.21948896,1701.53253
0.0117551751,0.00115195011,0.000131884338,-1.36995956e-05,-0.00359735152,-0.178387821,1701.60058
0.0117555798,0.109085956,-0.00103438802,-0.00505121181,0.00393096407,-7.26961756,1691.19782
0.0117691872,0.000741017226,8.61448373e-05,-6.0717776e-06,-0.00363512682,-0.140122104,1701.66214
0.0117822593,0.000357650242,4.21737583e-05,-1.90749223e-06,-0.00367044797,-0.106104584,1701.71784
0.0117944545,0,0,0,-0.00370345872,-0.0909226465,1701.76826
0.0118010696,0.0349640862,0.00119470964,-0.00572318034,-0.00105964465,-2.77214353,1696.38852
0.0118479389,0.0696352464,-3.44389126e-05,-0.00940083315,0.00129658042,-4.75006127,1694.6085
0.0118761799,0.105786393,-0.00102384195,-0.00561312898,0.0037591977,-7.00827206,1691.57717
0.0118958874,0.0322849924,0.00124629335,-0.00517714173,-0.00125576469,-2.59672476,1696.56732
0.0118963478,0.15,0,0,0.00622891583,-11.7139305,1685
0.01190902,0.14964235,-2.30957351e-05,-1.16865377e-06,0.00621826595,-11.6884328,1685.06724
0.0119226033,0.149258983,-4.74806634e-05,-3.18597031e-06,0.00620681037,-11.6351909,1685.13932
0.0119371634,0.14884805,-7.32054761e-05,-7.40646318e-06,0.00619447664,-11.5788015,1685.21656
0.0119527704,0.148407569,-0.000100312617,-1.3661443e-05,0.00618118971,-11.5177334,1685.29931
0.0119694996,0.147935415,-0.000128842058,-2.2524272e-05,0.00616686664,-11.4526508,1685.38791
0.0119843447,0.0297856156,0.00128181282,-0.00465365669,-0.00144328042,-2.4291447,1696.76372
0.0119874318,0.147429312,-0.000158831025,-3.43965461e-05,0.00615141555,-11.3832018,1685.48273
0.0120054517,0.102249575,-0.000996731388,-0.00619797377,0.00356621522,-6.74158408,1691.96735
0.0120066533,0.146886817,-0.000190312285,-4.98078326e-05,0.00613473435,-11.3092403,1685.58416
0.012027257,0.146305314,-0.00022331324,-6.93311123e-05,0.00611670933,-11.2304982,1685.69259
0.0120280029,0.0646303672,0.000172350585,-0.00934254242,0.000968100339,-4.48529268,1694.93151
0.0120493421,0.145681998,-0.000257854606,-9.36204943e-05,0.00609721348,-11.1467177,1685.80842
0.0120668681,0.0274539002,0.00130261193,-0.00415788778,-0.00162246356,-2.26906226,1696.98134
0.0120730153,0.145013864,-0.00029394891,-0.000123410413,0.00607610458,-11.0576223,1685.93206
0.0120983907,0.144297686,-0.000331598952,-0.000159526746,0.00605322298,-10.9629216,1686.06393
0.0121255907,0.143530013,-0.000370796307,-0.000202893744,0.00602838898,-10.8623268,1686.20445
0.0121438558,0.0252785992,0.00130999616,-0.00369343866,-0.00179354898,-2.1166457,1697.22116
0.0121440187,0.0984584434,-0.000950094739,-0.00679431399,0.003349644,-6.47128428,1692.36703
0.0121547465,0.14270714,-0.000411519317,-0.000254541892,0.00600139991,-10.7555491,1686.35404
0.0121859987,0.141825099,-0.000453730467,-0.000315615743,0.00597202662,-10.6422939,1686.5131
0.012195988,0.0599612217,0.000377052094,-0.00913198654,0.000653869247,-4.23253609,1695.2088
0.0122156791,0.0232492201,0.00130535269,-0.00326233381,-0.00195674551,-1.97172391,1697.48151
0.0122194982,0.140879634,-0.000497373438,-0.000387382329,0.00594000957,-10.5222655,1686.68207
0.0122554064,0.139866187,-0.000542369512,-0.000471238121,0.00590505423,-10.3951709,1686.86134
0.0122826843,0.0213559743,0.00129002378,-0.00286550531,-0.00211224699,-1.83422649,1697.75859
0.0122925493,0.0943947116,-0.000879015017,-0.0073873253,0.00310699265,-6.19618872,1692.77443
0.0122938966,0.138779867,-0.000588613348,-0.000568714849,0.00586682595,-10.2607233,1687.0513
0.0123351544,0.137615437,-0.000635967884,-0.000681483511,0.00582494394,-10.1186459,1687.25233
0.0123451948,0.0195897299,0.00126532092,-0.0025029424,-0.00226024156,-1.70394495,1698.04722
0.0123527044,0.0556052884,0.000566675686,-0.0088034385,0.000353893764,-3.99671928,1695.44803
0.0123793788,0.136367278,-0.000684258097,-0.000811355623,0.00577897456,-9.96867742,1687.46479
0.012403512,0.0179419674,0.00123248653,-0.00217395947,-0.00240091741,-1.58065914,1698.34163
0.0124267832,0.13502937,-0.000733263283,-0.000960280492,0.00572842371,-9.81057768,1687.68903
0.01245176,0.0900387783,-0.00078085879,-0.00795512546,0.00283570619,-5.91854159,1693.18726
0.0124579172,0.0164047389,0.00119269047,-0.00187734989,-0.00253446771,-1.46409108,1698.63615
0.0124775962,0.133595261,-0.000782707553,-0.00113033701,0.00567272827,-9.64413446,1687.92537
0.0124989081,0.0515415566,0.000742615217,-0.00838187515,6.77596366e-05,-3.77093114,1695.65614
0.0125086728,0.0149706296,0.00114701947,-0.00161154605,-0.00266109332,-1.35394441,1698.92574
0.0125320628,0.132058033,-0.000832248181,-0.00132371822,0.00561124658,-9.46917099,1688.17412
0.0125560237,0.0136327222,0.00109647506,-0.00137473428,-0.00278100415,-1.24990536,1699.20625
0.0125904459,0.13041027,-0.00088146126,-0.00154270546,0.00554324792,-9.28555544,1688.43554
0.0126001982,0.0123845633,0.0010419724,-0.00116495313,-0.00289441934,-1.15165837,1699.47451
0.0126224188,0.0853696328,-0.000648498095,-0.0084708466,0.0025331813,-5.63504427,1693.60246
0.0126353042,0.0477504251,0.000898756873,-0.00789441215,-0.000205150923,-3.55683754,1695.83989
0.0126414094,0.0112201325,0.00098434177,-0.000980168399,-0.00300156656,-1.05889255,1699.72832
0.012653027,0.128644026,-0.000929823535,-0.00178963009,0.00546790108,-9.09320943,1688.7099
0.0126798562,0.0101338132,0.000924331362,-0.000818332217,-0.00310268069,-0.971308393,1699.96633
0.0127157238,0.00912036556,0.000862610885,-0.000677427401,-0.00319800228,-0.888620853,1700.18791
0.012720108,0.12675078,-0.000976691564,-0.00206681498,0.00538426201,-8.8921217,1688.99741
0.0127491855,0.00817490128,0.000799775766,-0.000555500637,-0.00328777561,-0.810560124,1700.39298
0.0127625507,0.0442136074,0.00103553294,-0.00736309496,-0.000465538464,-3.35024029,1696.00611
0.0127804024,0.00729285993,0.000736351822,-0.000450686132,-0.00337224692,-0.736873128,1700.58188
0.0127920124,0.124721401,-0.00102127452,-0.00237649851,0.00529126095,-8.68235251,1689.29824
0.0128053486,0.0803647536,-0.000482503328,-0.00889895442,0.00219682665,-5.34702653,1694.01652
0.0128095253,0.00646998704,0.000672799994,-0.000361221486,-0.0034516625,-0.667326562,1700.75524
0.0128366946,0.0057023135,0.000609521224,-0.000285457923,-0.00352626705,-0.601697128,1700.91389
0.0128620414,0.00498613648,0.000546861892,-0.000221865577,-0.00359630211,-0.539775135,1701.05876
0.0128690871,0.1225461,-0.00106260827,-0.00272071538,0.00518768918,-8.4640603,1689.61252
0.0128812614,0.040914044,0.00115115313,-0.00680832921,-0.000714096838,-3.15278214,1696.16205
0.0128856879,0.00431800152,0.000485118142,-0.000169034986,-0.00366200471,-0.481368388,1701.19084
0.0129077481,0.00369468589,0.000424540075,-0.000125675688,-0.00372360625,-0.426293708,1701.31112
0.0129283285,0.00311318307,0.000365336389,-9.06132195e-05,-0.00378133153,-0.374377287,1701.42058
0.0129475283,0.0025706882,0.000307678412,-6.27840189e-05,-0.00383539802,-0.325457046,1701.52016
0.0129517038,0.120214384,-0.00109950946,-0.00310116576,0.00507218608,-8.23747843,1689.94031
0.0129654402,0.00206458457,0.000251703921,-4.12312569e-05,-0.00388601523,-0.279382171,1701.61072
0.0129821505,0.00159243101,0.000197520724,-2.50891304e-05,-0.00393338434,-0.236057766,1701.6931
0.0129920088,0.0378358195,0.00124637352,-0.00624549153,-0.000951465198,-2.96245797,1696.31542
0.0129977399,0.00115195011,0.000145209964,-1.35924551e-05,-0.00397769791,-0.195362269,1701.76803
0.013001432,0.075,-0.000271999363,-0.00920134331,0.0018240859,-5.0442852,1694.42525
0.0130122835,0.000741017226,9.48293648e-05,-6.02400772e-06,-0.00401913972,-0.157481119,1701.83622
0.0130258516,0.000357650242,4.64160653e-05,-1.8923177e-06,-0.00405788474,-0.123835028,1701.8983
0.0130385094,0,0,0,-0.00409409196,-0.108834703,1701.95483
0.0130402611,0.117715008,-0.00113055561,-0.00351897945,0.00494322726,-8.00299116,1690.28157
0.0130953271,0.0349640862,0.00132145754,-0.00568784135,-0.00117820585,-2.78021671,1696.4741
0.013135186,0.115035914,-0.00115399335,-0.00397452609,0.00479911466,-7.76100327,1690.63614
0.0131917147,0.0322849924,0.00137763966,-0.00514499878,-0.00139479969,-2.60530147,1696.64548
0.0131975155,0.0696352464,-3.97144924e-05,-0.00933112929,0.00144024723,-4.75138601,1694.79851
0.0132369365,0.112164181,-0.00116778178,-0.00446694744,0.00463797042,-7.51218936,1691.0037
0.0132816365,0.0297856156,0.00141607965,-0.00462455814,-0.00160165308,-2.43812383,1696.8355
0.0133460033,0.109085956,-0.0011693639,-0.00499395746,0.00445773574,-7.25702915,1691.38371
0.0133655263,0.0274539002,0.00143826965,-0.00413168971,-0.00179910992,-2.27844998,1697.04789
0.0133804453,0.0646303672,0.00019022118,-0.00927467459,0.00107298264,-4.48657586,1695.1153
0.0134437886,0.0252785992,0.00144568844,-0.00366995958,-0.00198746685,-2.12640027,1697.28367
0.0134629126,0.105786393,-0.00115595815,-0.0055509147,0.00425617706,-6.99655227,1691.77536
0.0135168009,0.0232492201,0.0014398781,-0.00324139432,-0.00216698619,-1.9818438,1697.54119
0.013551104,0.0599612217,0.000416145905,-0.00906649446,0.000722631821,-4.23607899,1695.38414
