r,z,u_r,u_z,u_swirl,p,T
0.204454427,0.0696352464,-0.0102398087,-0.0137829667,0.0212441501,5.14257348,1707.14912
0.20453044,0.0232492201,-0.00317834176,-0.00337272807,-0.0389260281,5.21739208,1717.14482
0.204748564,0.0213559743,-0.00264500826,-0.00293932756,-0.0411371622,5.22173868,1717.85424
0.204797297,0.109085956,0.00768431641,-0.0129658437,0.0893858402,5.61216432,1707.48831
0.204818182,0.15,0,0,0.189769457,3.88586607,1697.41985
0.204861364,0.14964235,0.000757661321,-5.90931742e-06,0.18862597,3.91523137,1697.35858
0.204907651,0.149258983,0.001544165,-1.90667373e-05,0.187405192,3.98501552,1697.29325
0.204952056,0.0195897299,-0.00217107448,-0.00254921307,-0.0431820291,5.22461722,1718.59509
0.204957267,0.14884805,0.00235798135,-4.25104827e-05,0.186102542,4.06668487,1697.2254
0.20501045,0.148407569,0.00319738375,-7.80664261e-05,0.184712881,4.15271188,1697.1573
0.205050015,0.0646303672,-0.0105727869,-0.0130819769,0.0134496527,5.18531375,1707.69973
0.205067457,0.147935415,0.00406011415,-0.000127542659,0.183230794,4.242673,1697.0919
0.205128563,0.147429312,0.00494331225,-0.000193010118,0.18165059,4.33645099,1697.03293
0.205141897,0.0179419674,-0.00175372612,-0.0021998043,-0.0450751916,5.22597883,1719.35963
0.205194063,0.146886817,0.00584344304,-0.000276703736,0.179966299,4.43387343,1696.98491
0.205195911,0.105786393,0.00547405036,-0.0136972134,0.0824314701,5.58052965,1707.52195
0.205264273,0.146305314,0.00675622077,-0.000381025456,0.178171671,4.53477047,1696.95319
0.205319004,0.0164047389,-0.00138950767,-0.00188833024,-0.0468296094,5.22583022,1720.13777
0.205339531,0.145681998,0.00767653151,-0.000508541882,0.176260183,4.63893791,1696.944
0.205420201,0.145013864,0.00859835648,-0.000661970721,0.174225047,4.74609604,1696.9643
0.20548423,0.0149706296,-0.0010746629,-0.00161204799,-0.04845685,5.22425825,1720.9189
0.205506671,0.144297686,0.00951469752,-0.000844156976,0.17205923,4.85587761,1697.02166
0.205599359,0.143530013,0.0104175101,-0.00105804093,0.169755476,4.96781806,1697.12404
0.205605649,0.0599612217,-0.0104674352,-0.0122681471,0.00643131231,5.21913724,1708.55127
0.205623187,0.102249575,0.00316698095,-0.0143527558,0.0752166023,5.54708503,1707.48312
0.205638372,0.0136327222,-0.000805190984,-0.00136821108,-0.0499672782,5.2214325,1721.6931
0.205698712,0.14270714,0.0112976482,-0.00130661545,0.167306335,5.08134091,1697.27942
0.205782175,0.0123845633,-0.000576982526,-0.00115402292,-0.0513702153,5.21753415,1722.45188
0.205805208,0.141825099,0.012144824,-0.00159287167,0.164704209,5.195746,1697.49522
0.205916331,0.0112201325,-0.000386045518,-0.000966760782,-0.0526740735,5.2127119,1723.18845
0.205919362,0.140879634,0.012947589,-0.00191973188,0.1619414,5.31020179,1697.7777
0.206041488,0.0101338132,-0.000228551892,-0.000803862815,-0.0538864697,5.20710542,1723.89778
0.206041724,0.139866187,0.0136933452,-0.00228996883,0.15901017,5.42374021,1698.13155
0.206081187,0.0984584434,0.000822926175,-0.0149048389,0.0677303052,5.51374374,1707.37121
0.206124012,0.0556052884,-0.010045133,-0.0113875344,0.000100834639,5.24226989,1709.59281
0.206158249,0.00912036556,-0.000100864791,-0.000662931883,-0.0550143223,5.20087033,1724.57638
0.206172885,0.138779867,0.0143683942,-0.002706111,0.155902812,5.53525591,1698.55853
0.206267177,0.00817490128,4.2437207e-07,-0.000541694239,-0.0560639339,5.19417206,1725.22211
0.206313477,0.137615437,0.014958034,-0.00317033187,0.152611725,5.64351169,1699.05816
0.206368799,0.00729285993,7.84826609e-05,-0.000438035083,-0.0570410615,5.18715671,1725.83394
0.206463603,0.00646998704,0.000136229596,-0.000349993226,-0.0579509765,5.17993123,1726.41163
0.206464178,0.136367278,0.0154467117,-0.00368432503,0.149129495,5.7471518,1699.62666
0.206552048,0.0057023135,0.000176339995,-0.000275778205,-0.0587985171,5.17258019,1726.95562
0.206572119,0.0943947116,-0.00148878583,-0.0153274105,0.0599623425,5.48452432,1707.18967
0.206607601,0.0515415566,-0.00940636307,-0.0104775622,-0.00562023629,5.25679374,1710.69815
0.206625715,0.13502937,0.0158182436,-0.00424916449,0.145448973,5.84472912,1700.25527
0.20663456,0.00498613648,0.000201253703,-0.000213767105,-0.0595881318,5.16519332,1727.46675
0.206711537,0.00431800152,0.000213186284,-0.000162464134,-0.0603239193,5.15786033,1727.94621
0.20678335,0.00369468589,0.000214129503,-0.000120513186,-0.0610096611,5.15064839,1728.39537
0.206798867,0.133595261,0.0160561145,-0.00486515016,0.141563351,5.93475056,1700.93157
0.206850346,0.00311318307,0.000205856236,-8.67044783e-05,-0.0616488516,5.14359838,1728.8157
0.206912848,0.0025706882,0.00018993667,-5.99559088e-05,-0.0622447236,5.13674384,1729.20875
0.206971157,0.00206458457,0.000167752269,-3.93037975e-05,-0.0628002712,5.1301145,1729.57606
0.20698447,0.132058033,0.0161438636,-0.00553164566,0.137466222,6.0157326,1701.63955
0.207025554,0.00159243101,0.000140508093,-2.38898186e-05,-0.0633182704,5.12380664,1729.91917
0.207058751,0.0477504251,-0.00863164093,-0.00956801427,-0.0108015659,5.26418033,1711.76852
0.207076303,0.00115195011,0.000109252705,-1.29315929e-05,-0.0638012968,5.11783856,1730.23955
0.207098352,0.0900387783,-0.00368213914,-0.0155876515,0.0519050015,5.46001095,1706.96199
0.207123647,0.000741017226,7.48982997e-05,-5.90157897e-06,-0.0642517419,5.11237678,1730.53864
0.207167815,0.000357650242,3.82334903e-05,-1.74753634e-06,-0.0646718276,5.10271865,1730.81779
0.207183419,0.13041027,0.0160655576,-0.00624690764,0.133151616,6.0862598,1702.36029
0.207209021,0,0,0,-0.0650636326,5.09601147,1731.07828
0.207396673,0.128644026,0.0158063619,-0.00700790641,0.12861399,6.14505013,1703.07339
0.207479638,0.0442136074,-0.00778301468,-0.00868009045,-0.0155047239,5.26662418,1712.74306
0.207625261,0.12675078,0.0153532181,-0.00781013631,0.123848177,6.19102996,1703.75844
0.207662423,0.0853696328,-0.00565980295,-0.0156381989,0.0435553155,5.43798929,1706.75337
0.207870285,0.124721401,0.014695606,-0.00864743056,0.118849322,6.223411,1704.39618
0.20787229,0.040914044,-0.00690691305,-0.00782869812,-0.0197838287,5.26616057,1713.59644
0.208132928,0.1225461,0.0138263678,-0.00951179332,0.113612829,6.24175807,1704.9701
0.208238603,0.0378358195,-0.00603718401,-0.00702352718,-0.0236862265,5.26445071,1714.332
0.208267053,0.0803647536,-0.00732028926,-0.0154444291,0.0349175815,5.42993554,1706.68093
0.208414456,0.120214384,0.0127426816,-0.010393202,0.108134036,6.24604014,1705.46763
0.208580344,0.0349640862,-0.00519775231,-0.00627035574,-0.0272532015,5.26258842,1714.97263
0.208716227,0.117715008,0.011447116,-0.0112793746,0.102407903,6.23666995,1705.88056
0.208899159,0.0322849924,-0.00440487678,-0.00557206462,-0.0305206835,5.26117369,1715.55169
0.208915159,0.075,-0.00855579279,-0.0149817198,0.0260055327,5.43480952,1706.89313
0.209039698,0.115035914,0.00994861294,-0.0121555806,0.0964289605,6.21440988,1706.20486
0.209196589,0.0297856156,-0.00366897119,-0.0049294611,-0.0335199257,5.2603696,1716.10466
0.209386427,0.112164181,0.0082636116,-0.013004371,0.0901912236,6.18055033,1706.43994
0.209474066,0.0274539002,-0.00299601473,-0.0043418924,-0.0362781399,5.26001766,1716.66264
0.209563265,0.0696352464,-0.00923590201,-0.0142758487,0.0174459843,5.43923494,1707.49244
0.20973293,0.0252785992,-0.0023887248,-0.00380767098,-0.0388190655,5.25977352,1717.24835
0.209758087,0.109085956,0.00641710711,-0.0138057819,0.083688101,6.13738504,1706.58756
0.209781818,0.15,0,0,0.17495836,4.39567852,1699.9015
0.209824341,0.14964235,0.000631199336,-5.99442555e-06,0.173937284,4.42333754,1699.78217
0.20986992,0.149258983,0.00128699759,-1.94022036e-05,0.172847038,4.48995631,1699.65459
0.209918778,0.14884805,0.00196616802,-4.32577447e-05,0.171683431,4.56880539,1699.51971
0.209971148,0.148407569,0.00266736052,-7.95152209e-05,0.170441788,4.65196885,1699.37909
0.209974429,0.0232492201,-0.00184749848,-0.00332452734,-0.0411634573,5.25924203,1717.87465
0.210027284,0.147935415,0.00338878585,-0.000130037718,0.169117168,4.73908543,1699.23483
0.210087457,0.147429312,0.00412815448,-0.000196989813,0.167704349,4.83005968,1699.08972
0.210151956,0.146886817,0.00488261338,-0.000282712455,0.166197822,4.92475758,1698.94725
0.210156472,0.105786393,0.00444359701,-0.0145370915,0.076912329,6.08694414,1706.65113
0.210167896,0.0646303672,-0.00939153594,-0.0134175435,0.00977488473,5.43969368,1708.43875
0.210199728,0.0213559743,-0.00137091618,-0.00288982063,-0.0433295176,5.25808967,1718.54512
0.210221093,0.146305314,0.00564867873,-0.000389734211,0.164591779,5.02303929,1698.81169
0.210295201,0.145681998,0.00642216638,-0.0005207672,0.162880109,5.1247344,1698.68811
0.210374638,0.145013864,0.00719812123,-0.0006786957,0.161056392,5.22960333,1698.58241
0.210409913,0.0195897299,-0.000956214964,-0.00250045077,-0.0453332802,5.25602495,1719.25607
0.210459787,0.144297686,0.00797074804,-0.000866552176,0.1591139,5.33732302,1698.50118
0.210551058,0.143530013,0.00873334589,-0.00108748394,0.157045597,5.44747363,1698.45165
0.210583502,0.102249575,0.00238773665,-0.0151736026,0.0698566821,6.0313365,1706.63533
0.210606,0.0179419674,-0.000599902932,-0.00215321716,-0.0471889295,5.25278761,1719.99896
0.210648893,0.14270714,0.00947824965,-0.00134470776,0.154844152,5.55952502,1698.44141
0.210731967,0.0599612217,-0.00915375899,-0.0124665335,0.00288768603,5.43351504,1709.61746
0.210753762,0.141825099,0.0101967832,-0.00164145077,0.152501947,5.67282304,1698.47815
0.210788932,0.0164047389,-0.000298035627,-0.00184493123,-0.0489090613,5.24821411,1720.76278
0.210866171,0.140879634,0.0108792296,-0.0019808758,0.150011108,5.78657657,1698.56926
0.210959593,0.0149706296,-4.63637121e-05,-0.00157242658,-0.0505049086,5.24228992,1721.53595
0.210986664,0.139866187,0.0115148251,-0.00236598967,0.147363527,5.89984782,1698.72105
0.211041239,0.0984584434,0.000304362241,-0.0156803522,0.0625148561,5.97073265,1706.55138
0.21111582,0.138779867,0.0120917839,-0.00279953347,0.144550909,6.01154816,1698.938
0.211118806,0.0136327222,0.000159581931,-0.00133262808,-0.0519865335,5.23514707,1722.30762
0.211254264,0.137615437,0.012597363,-0.00328385322,0.141564811,6.12043894,1699.22303
0.211258199,0.0556052884,-0.00863896952,-0.0114722525,-0.00330857142,5.42164295,1710.87843
0.211267338,0.0123845633,0.000324329903,-0.00112251241,-0.053362985,5.2269831,1723.06837
0.211402662,0.136367278,0.0130179774,-0.00382075339,0.138396707,6.22514318,1699.57512
0.211405907,0.0112201325,0.000452247006,-0.000939255965,-0.0546424333,5.21799519,1723.81058
0.211531888,0.0943947116,-0.00173552727,-0.0160371737,0.0548824937,5.92100998,1706.42832
0.211535181,0.0101338132,0.000547451584,-0.000780192557,-0.0558322818,5.20835516,1724.52845
0.21156173,0.13502937,0.0133393754,-0.00441132986,0.135038044,6.3241653,1699.99182
0.211655782,0.00912036556,0.000613814563,-0.000642823554,-0.0569392614,5.19821712,1725.21781
0.211732237,0.133595261,0.0135468862,-0.00505578775,0.131480307,6.41591625,1700.46828
0.211749131,0.0515415566,-0.00794146688,-0.0104728715,-0.0088962761,5.4054363,1712.09782
0.211768294,0.00817490128,0.000654974419,-0.000524851096,-0.0579695105,5.18772958,1725.87593
0.211873258,0.00729285993,0.00067430632,-0.000424136154,-0.0589286426,5.17703093,1726.50124
0.211915004,0.132058033,0.0136257488,-0.00575324774,0.127715087,6.49876271,1700.99342
0.211971181,0.00646998704,0.000674909794,-0.000338707693,-0.0598218038,5.16624293,1727.09311
0.212057817,0.0900387783,-0.00364612218,-0.0162075779,0.0469590296,5.86120787,1706.32852
0.212062535,0.0057023135,0.000659609921,-0.000266773311,-0.0606537225,5.15546841,1727.65161
0.212110912,0.13041027,0.0135615311,-0.00650153838,0.123734137,6.57109016,1701.55342
0.212147762,0.00498613648,0.000630957254,-0.000206710135,-0.0614287514,5.14479726,1728.1773
0.212207131,0.0477504251,-0.00713528479,-0.00949582417,-0.0139480804,5.38658131,1713.19584
0.212227271,0.00431800152,0.000591227567,-0.000157047371,-0.0621509044,5.13430973,1728.67114
0.212301446,0.00369468589,0.000542442217,-0.00011646174,-0.0628238886,5.12407387,1729.13433
0.212320907,0.128644026,0.0133406494,-0.00729698335,0.119529417,6.63137043,1702.13213
0.212370646,0.00311318307,0.000486392505,-8.37668452e-05,-0.0634511322,5.11414183,1729.56823
0.212435203,0.0025706882,0.00042465513,-5.79086471e-05,-0.0640358091,5.10456105,1729.97428
0.21249543,0.00206458457,0.00035860642,-3.79501577e-05,-0.0645808608,5.09536004,1730.35397
0.212546002,0.12675078,0.0129509855,-0.00813418734,0.115093126,6.67824015,1702.71164
0.212551617,0.00159243101,0.000289436005,-2.30615592e-05,-0.0650890154,5.08661731,1730.70879
0.212604035,0.00115195011,0.000218168334,-1.24764106e-05,-0.0655628055,5.07833453,1731.0402
0.212621563,0.0853696328,-0.00534652512,-0.0161305968,0.038749568,5.8009364,1706.3465
0.212634407,0.0442136074,-0.00627685374,-0.00855950484,-0.0185276304,5.36693991,1714.13557
0.212652937,0.000741017226,0.000145682815,-5.71837957e-06,-0.0660045834,5.07077465,1731.34964
0.212698558,0.000357650242,7.27286658e-05,-1.69946893e-06,-0.0664165349,5.05910554,1731.63847
0.212741119,0,0,0,-0.0668007113,5.0513985,1731.90799
0.212787282,0.124721401,0.0123826023,-0.00900582424,0.110417706,6.71057835,1703.27361
0.213033021,0.040914044,-0.00540791372,-0.00767553387,-0.0226903424,5.34809612,1714.91515
0.213045912,0.1225461,0.0116285606,-0.00990242557,0.105495825,6.72758839,1703.80113
0.213225846,0.0803647536,-0.00674047429,-0.0157928712,0.030266722,5.76666559,1706.61243
0.213323138,0.120214384,0.0106858358,-0.0108121845,0.100320326,6.7288997,1704.27895
0.213404896,0.0378358195,-0.00455846894,-0.00685048217,-0.0264842444,5.33116173,1715.55759
0.213620298,0.117715008,0.00955628286,-0.0117208129,0.0948841659,6.71463952,1704.69423
0.213751825,0.0349640862,-0.00374944075,-0.00608739836,-0.0299508417,5.31670759,1716.10028
0.213873579,0.075,-0.00772356211,-0.0151760229,0.0215320172,5.72792378,1707.27339
0.213938825,0.115035914,0.00824764646,-0.0126114062,0.0891804936,6.6853899,1705.03793
0.214075481,0.0322849924,-0.00299471996,-0.00538682256,-0.0331259561,5.3048209,1716.5859
0.214280255,0.112164181,0.00677470437,-0.0134642004,0.0832025945,6.64199681,1705.30524
0.214377427,0.0297856156,-0.00230286053,-0.00474755875,-0.0360405229,5.29518295,1717.05506
0.214521312,0.0696352464,-0.00819258527,-0.0143140782,0.0131643961,5.68819286,1708.35387
0.214646237,0.109085956,0.00516020012,-0.0142566066,0.0769439326,6.58606514,1705.49613
0.214659117,0.0274539002,-0.00167847356,-0.00416738527,-0.038721307,5.28720176,1717.54103
0.214745454,0.15,0,0,0.16014816,4.87974063,1702.38301
0.214786716,0.14964235,0.000507371941,-5.9838096e-06,0.159224432,4.90550273,1702.22297
0.214830945,0.149258983,0.00103496752,-1.9410737e-05,0.158237987,4.96835704,1702.05177
0.214878353,0.14884805,0.0015818364,-4.32599601e-05,0.157184962,5.04351426,1701.86985
0.214921911,0.0252785992,-0.00112325563,-0.00364337231,-0.0411915121,5.28016426,1718.0668
0.214929171,0.148407569,0.00214696929,-7.95571839e-05,0.156061079,5.12281638,1701.67812
0.214983643,0.147935415,0.00272900858,-0.000130170674,0.154861803,5.20595441,1701.47793
0.215038534,0.105786393,0.00343571318,-0.0149626739,0.0703985777,6.51940897,1705.61656
0.215042031,0.147429312,0.00332619781,-0.000197296366,0.153582333,5.29284907,1701.27114
0.215104618,0.146886817,0.00393632864,-0.000283310994,0.152217587,5.38338932,1701.06024
0.215125594,0.0646303672,-0.00819167272,-0.0133223208,0.00568573522,5.64727459,1709.69797
0.215167077,0.0232492201,-0.000636764053,-0.00317221902,-0.0434713267,5.27339535,1718.64446
0.215171705,0.146305314,0.00455668388,-0.000390789119,0.150762188,5.47745206,1700.84837
0.215243616,0.145681998,0.00518397744,-0.000522497918,0.149210453,5.57488854,1700.63936
0.215320698,0.145013864,0.00581429239,-0.000681386982,0.147556377,5.67548557,1700.43784
0.215395796,0.0213559743,-0.000216881664,-0.00275042645,-0.0455784027,5.26637887,1719.27642
0.215403322,0.144297686,0.00644301828,-0.00087056468,0.145793626,5.77895198,1700.24912
0.215459039,0.102249575,0.00164341873,-0.0155546411,0.0635618623,6.44491138,1705.68099
0.215491888,0.143530013,0.00706478983,-0.00109326463,0.143915525,5.88490542,1700.07923
0.215586822,0.14270714,0.00767342941,-0.00135279913,0.141915052,5.99285864,1699.93476
0.215609173,0.0195897299,0.00013973223,-0.00237427029,-0.0475282462,5.25873426,1719.95766
0.215688582,0.141825099,0.00826189688,-0.00165249763,0.139784835,6.10220525,1699.82271
0.21568934,0.0599612217,-0.00784632485,-0.0122655425,-0.00101161052,5.60410297,1711.14077
0.215797658,0.140879634,0.00882225109,-0.00199562799,0.137517152,6.21220618,1699.75023
0.215808236,0.0179419674,0.000437102222,-0.00204016312,-0.0493345413,5.25018563,1720.67841
0.21590978,0.0984584434,-0.000163335258,-0.0159964596,0.0564311624,6.3642455,1705.71869
0.215914578,0.139866187,0.00934562864,-0.00238529867,0.13510394,6.32197759,1699.72425
0.215993946,0.0164047389,0.000679662818,-0.00174462613,-0.0510094237,5.24058456,1721.42657
0.216039906,0.138779867,0.00982224676,-0.00282433988,0.132536806,6.43048134,1699.7513
0.216167198,0.0149706296,0.000872141445,-0.00148420488,-0.0525637109,5.22989533,1722.18959
0.216174244,0.137615437,0.0102414384,-0.00331516309,0.129807049,6.53652165,1699.83623
0.21621527,0.0556052884,-0.00726397784,-0.0111930252,-0.00702374985,5.56009579,1712.53318
0.216318243,0.136367278,0.0105917288,-0.00385959843,0.12690569,6.63875144,1699.98126
0.216328828,0.0136327222,0.00101929612,-0.00125565802,-0.0540070911,5.21816371,1722.95572
0.216392932,0.0943947116,-0.00191947311,-0.0162682695,0.0490070778,6.29316685,1705.78309
0.216472595,0.13502937,0.0108609641,-0.00445870821,0.123823508,6.73568226,1700.18823
0.216479616,0.0123845633,0.00112577722,-0.0010559221,-0.0553482809,5.20551086,1723.71478
0.216620289,0.0112201325,0.00119613845,-0.000882168971,-0.0565951555,5.19212387,1724.45845
0.216638046,0.133595261,0.0110365015,-0.00511258153,0.120551092,6.82570611,1700.45553
0.216705919,0.0515415566,-0.00653083323,-0.010140478,-0.0124355856,5.51626836,1713.77514
0.216751525,0.0101338132,0.00123474081,-0.000731715381,-0.0577548577,5.17820071,1725.1803
0.216815394,0.132058033,0.0111054765,-0.00582011503,0.117078887,6.90714885,1700.77411
0.216873958,0.00912036556,0.00124568566,-0.000602048792,-0.058833889,5.16390773,1725.87561
0.216910824,0.0900387783,-0.0035536806,-0.0163323735,0.0412949641,6.20537249,1705.96369
0.216988178,0.00817490128,0.001232792,-0.000490903213,-0.0598381856,5.14938592,1726.54116
0.217005494,0.13041027,0.0110551551,-0.00657877049,0.113397262,6.97831772,1701.13834
0.217094735,0.00729285993,0.00119957683,-0.000396185243,-0.0607731833,5.13476925,1727.17498
0.217163655,0.0477504251,-0.00571381667,-0.00913139083,-0.0173214941,5.47425668,1714.81811
0.217194145,0.00646998704,0.00114924753,-0.000315983869,-0.0616438712,5.12018697,1727.77607
0.217209263,0.128644026,0.0108733809,-0.0073843332,0.109496573,7.03753939,1701.54262
0.217286886,0.0057023135,0.0010847017,-0.000248565227,-0.0624548391,5.10575278,1728.34421
0.217373407,0.00498613648,0.00100853647,-0.000192363172,-0.0632103168,5.09156114,1728.87973
0.217427685,0.12675078,0.0105491223,-0.0082306765,0.105367229,7.08324941,1701.97235
