r,z,u_r,u_z,u_swirl,p,T
0.0109159433,0.132058033,0.00115020672,0.00249315036,0.00666015147,-5.84878855,1703.19147
0.0109163775,0.0599612217,-0.000770795835,0.00432913299,0.000204823942,-2.29011691,1707.88648
0.0109324998,0.0252785992,-0.000317455858,0.000449933935,-0.0025745284,-1.07094718,1706.46263
0.0109571506,0.0943947116,9.83676154e-06,0.00743547528,0.00299912575,-3.98824278,1708.03238
0.0109761695,0.13041027,0.00116747867,0.00284058116,0.0064941628,-5.77122367,1704.17288
0.011001698,0.0232492201,-0.0002755306,0.000341078773,-0.00275239006,-1.00444888,1706.26655
0.0110407263,0.128644026,0.00117388212,0.00321441933,0.00631941653,-5.68972146,1705.05744
0.0110662542,0.0213559743,-0.000236498832,0.000253992525,-0.00292007429,-0.941240322,1706.06351
0.0110705415,0.0556052884,-0.000781045364,0.00371516757,-0.000148845808,-2.11189897,1707.82605
0.011109925,0.12675078,0.00116795113,0.00361252094,0.00613574766,-5.60351138,1705.82608
0.011113867,0.0900387783,-0.000157808058,0.00736010454,0.00267980971,-3.74643545,1708.03105
0.01112648,0.0195897299,-0.000200562501,0.000185089656,-0.00307807236,-0.880929127,1705.8549
0.0111826657,0.0179419674,-0.000167816048,0.000131232177,-0.00322686251,-0.823220417,1705.64211
0.0111840995,0.124721401,0.00114825114,0.00403147828,0.00594297128,-5.51147177,1706.46627
0.0112143641,0.0515415566,-0.000770655765,0.0031510107,-0.000487384177,-1.95280175,1707.75275
0.0112350825,0.0164047389,-0.000138268483,8.97118041e-05,-0.00336690812,-0.7678832,1705.42652
0.0112636074,0.1225461,0.00111332821,0.00446658905,0.00574085355,-5.41253408,1706.9742
0.0112818521,0.0853696328,-0.000330406019,0.00714516958,0.00232974565,-3.50884412,1708.02704
0.011283983,0.0149706296,-0.000111864289,5.82121543e-05,-0.00349865665,-0.71474237,1705.20944
0.0113296032,0.0136327222,-8.84996328e-05,3.47721441e-05,-0.00362253919,-0.663664578,1704.99212
0.0113485388,0.0477504251,-0.000745143263,0.00264295619,-0.000810401341,-1.81266052,1707.66606
0.0113488323,0.120214384,0.00106197289,0.0049112783,0.00552907158,-5.30494706,1707.35558
0.0113721632,0.0123845633,-6.80359023e-05,1.77444278e-05,-0.00373897034,-0.614546463,1704.77574
0.0114118682,0.0112201325,-5.031059e-05,5.75991711e-06,-0.00384834825,-0.567314559,1704.56135
0.0114401853,0.117715008,0.00099286263,0.00535759661,0.00530716238,-5.18788834,1707.62477
0.0114489097,0.0101338132,-3.51456471e-05,-2.31665224e-06,-0.00395105482,-0.521898268,1704.34992
0.0114619161,0.0803647536,-0.000491082719,0.00677831336,0.00194345421,-3.24381776,1708.01896
0.0114737129,0.0442136074,-0.000708037595,0.00219430246,-0.00111779245,-1.68691939,1707.56571
0.0114834665,0.00912036556,-2.23548253e-05,-7.39944975e-06,-0.00404745596,-0.478277689,1704.14229
0.0115157051,0.00817490128,-1.1747926e-05,-1.02678614e-05,-0.00413790189,-0.436295512,1703.93923
0.011538107,0.115035914,0.000905504295,0.00579475198,0.00507445683,-5.05863985,1707.80223
0.0115457811,0.00729285993,-3.13641081e-06,-1.15320944e-05,-0.00422272745,-0.396111912,1703.74135
0.0115738396,0.00646998704,3.66436677e-06,-1.16058618e-05,-0.00430225243,-0.357680992,1703.54921
0.0115904902,0.040914044,-0.000663082129,0.00180362199,-0.00140968372,-1.57431453,1707.45164
0.0116000159,0.0057023135,8.83383686e-06,-1.08938164e-05,-0.00437678185,-0.320734137,1703.36322
0.0116244362,0.00498613648,1.25428378e-05,-9.72945332e-06,-0.00444660629,-0.285407998,1703.18374
0.0116430698,0.112164181,0.000798653758,0.00621131922,0.00483000571,-4.9180286,1707.91078
0.0116472184,0.00431800152,1.49532208e-05,-8.31204059e-06,-0.0045120023,-0.251702042,1703.01101
0.0116549275,0.075,-0.000638987552,0.00624677779,0.00151515127,-2.97925464,1708.00407
0.0116684724,0.00369468589,1.62171829e-05,-6.80100177e-06,-0.00457323271,-0.219529146,1702.84522
0.0116883006,0.00311318307,1.64769181e-05,-5.32055438e-06,-0.00463054704,-0.188861338,1702.68644
0.0116994339,0.0378358195,-0.000612951327,0.00146810226,-0.00168637595,-1.47204205,1707.32402
0.0117067987,0.0025706882,1.58642967e-05,-3.95521224e-06,-0.00468418193,-0.159664855,1702.53473
0.0117240559,0.00206458457,1.45009343e-05,-2.76291852e-06,-0.0047343615,-0.131895855,1702.39005
0.0117401555,0.00159243101,1.24984463e-05,-1.77119658e-06,-0.00478129788,-0.105577404,1702.25233
0.0117551751,0.00115195011,9.95858627e-06,-9.95166337e-07,-0.00482519154,-0.0806934295,1702.12146
0.0117555798,0.109085956,0.000673616028,0.00659118536,0.00457248446,-4.76099878,1707.97202
0.0117691872,0.000741017226,6.97414286e-06,-3.77160056e-07,-0.00486623184,-0.0571395168,1701.99728
0.0117822593,0.000357650242,3.62904078e-06,-3.34293866e-07,-0.00490459744,-0.0343377796,1701.87962
0.0117944545,0,0,0,-0.00494044931,-0.0233913938,1701.76826
0.0118010696,0.0349640862,-0.000560059888,0.00118312994,-0.0019482945,-1.37877348,1707.18329
0.0118479389,0.0696352464,-0.0007497635,0.00561372483,0.0010712684,-2.71811374,1707.98008
0.0118761799,0.105786393,0.000528635625,0.00692028454,0.00430011081,-4.59293265,1708.00375
0.0118958874,0.0322849924,-0.000506187303,0.000943745956,-0.00219594723,-1.29278501,1707.03007
0.0118963478,0.15,0,0,0.00996626056,-6.90218016,1685
0.01190902,0.14964235,5.16549136e-05,2.20295803e-06,0.00991923242,-6.88200088,1685.42001
0.0119226033,0.149258983,0.000105634933,7.9941968e-06,0.00986871705,-6.84832246,1685.8702
0.0119371634,0.14884805,0.000161933882,1.69022208e-05,0.00981444768,-6.82151085,1686.35271
0.0119527704,0.148407569,0.000220509386,3.11151855e-05,0.0097561568,-6.79178795,1686.86977
0.0119694996,0.147935415,0.000281287617,5.10041477e-05,0.00969356187,-6.75986655,1687.42372
0.0119843447,0.0297856156,-0.000452791405,0.000744611228,-0.00242989314,-1.21302391,1706.86523
0.0119874318,0.147429312,0.000344162511,7.75277261e-05,0.00962636546,-6.72566384,1688.01696
0.0120054517,0.102249575,0.000369484537,0.00717674917,0.00401051842,-4.40314996,1708.01886
0.0120066533,0.146886817,0.000408988899,0.00011166314,0.00955425572,-6.68931628,1688.65193
0.012027257,0.146305314,0.000475575959,0.000154532905,0.00947690715,-6.65069525,1689.33101
0.0120280029,0.0646303672,-0.000822795156,0.00495512086,0.000642778548,-2.49077807,1707.94634
0.0120493421,0.145681998,0.00054368073,0.000207351409,0.00939398166,-6.60973751,1690.05649
0.0120668681,0.0274539002,-0.000400939444,0.000580585509,-0.00265071705,-1.13843099,1706.68979
0.0120730153,0.145013864,0.000613001558,0.000271444146,0.00930513019,-6.56638627,1690.8304
0.0120983907,0.144297686,0.000683171322,0.000348237887,0.00920999474,-6.52056843,1691.65437
0.0121255907,0.143530013,0.000753750327,0.000439254821,0.00910821095,-6.4722303,1692.52942
0.0121438558,0.0252785992,-0.00035143272,0.000446759132,-0.00285901283,-1.06826457,1706.50495
0.0121440187,0.0984584434,0.000192524943,0.00734623674,0.00370071544,-4.20689728,1708.02541
0.0121547465,0.14270714,0.000824218237,0.000546100688,0.00899941125,-6.42134015,1693.4557
0.0121859987,0.141825099,0.000893966299,0.000670448054,0.00888322861,-6.36788185,1694.43212
0.012195988,0.0599612217,-0.000860041216,0.00430884794,0.000230598931,-2.28640076,1707.90149
0.0122156791,0.0232492201,-0.000304824867,0.000338647516,-0.0030553724,-1.00187842,1706.312
0.0122194982,0.140879634,0.000962289975,0.000814010243,0.00875930078,-6.31185576,1695.45597
0.0122554064,0.139866187,0.00102838215,0.000978506772,0.00862727502,-6.2532758,1696.52247
0.0122826843,0.0213559743,-0.000261484384,0.000252199245,-0.00324037696,-0.938791916,1706.11232
0.0122925493,0.0943947116,1.01443195e-05,0.00741238062,0.00336695632,-3.98452995,1708.02777
0.0122938966,0.138779867,0.00109132735,0.00116561771,0.00848681323,-6.19216293,1697.62426
0.0123351544,0.137615437,0.00115009749,0.00137692526,0.00833759702,-6.12853376,1698.75095
0.0123451948,0.0195897299,-0.000221624832,0.000183834289,-0.00341459254,-0.878615389,1705.90732
0.0123527044,0.0556052884,-0.00087011824,0.00369635214,-0.000164375561,-2.10796705,1707.84447
0.0123793788,0.136367278,0.00120354986,0.00161384065,0.00817933267,-6.06238328,1699.88875
0.012403512,0.0179419674,-0.00018534099,0.000130422626,-0.00357856705,-0.821053328,1705.69843
0.0124267832,0.13502937,0.00125042805,0.00187751424,0.00801175513,-5.99366026,1701.02035
0.01245176,0.0900387783,-0.000178133576,0.00733677665,0.00300478883,-3.74520676,1708.02787
0.0124579172,0.0164047389,-0.000152634219,8.92640322e-05,-0.00373282882,-0.765875645,1705.48704
0.0124775962,0.133595261,0.00128936674,0.00216872801,0.00783463067,-5.92223645,1702.1252
0.0124989081,0.0515415566,-0.000857393533,0.00313375014,-0.000541562079,-1.94897657,1707.77448
0.0125086728,0.0149706296,-0.000123435305,5.80509011e-05,-0.00387788591,-0.712907352,1705.27446
0.0125320628,0.132058033,0.0013189017,0.00248776647,0.00764775708,-5.847867,1703.18024
0.0125560237,0.0136327222,-9.76225158e-05,3.48307917e-05,-0.00401422602,-0.662015243,1705.06197
0.0125904459,0.13041027,0.00133748457,0.00283427192,0.00745096048,-5.77015622,1704.16145
0.0126001982,0.0123845633,-7.50364663e-05,1.79650604e-05,-0.00414231669,-0.613096318,1704.85072
0.0126224188,0.0853696328,-0.000370093466,0.00712067176,0.00260901237,-3.50426899,1708.02584
0.0126353042,0.0477504251,-0.000827928153,0.00262742423,-0.000900703189,-1.80877457,1707.69099
0.0126414094,0.0112201325,-5.54920256e-05,6.09266491e-06,-0.00426260565,-0.566076331,1704.64177
0.012653027,0.128644026,0.00134350888,0.00320706751,0.0072440871,-5.68850577,1705.04596
0.0126798562,0.0101338132,-3.87875694e-05,-1.91340253e-06,-0.00437552128,-0.520886153,1704.43605
0.0127157238,0.00912036556,-2.47128381e-05,-6.96097575e-06,-0.00448147311,-0.47750149,1704.2344
0.012720108,0.12675078,0.00133533398,0.00360399035,0.0070269889,-5.60212343,1705.8147
0.0127491855,0.00817490128,-1.30539723e-05,-9.82122267e-06,-0.00458085235,-0.43577478,1704.03752
0.0127625507,0.0442136074,-0.000785777121,0.00218049267,-0.00124183296,-1.68311937,1707.59373
0.0127804024,0.00729285993,-3.59914171e-06,-1.10963637e-05,-0.00467403234,-0.395853017,1703.84603
0.0127920124,0.124721401,0.00131134667,0.00402164236,0.00679950069,-5.50993285,1706.45511
0.0128053486,0.0803647536,-0.000549032833,0.00675192963,0.00217371598,-3.24080782,1708.02042
0.0128095253,0.00646998704,3.85877297e-06,-1.11999133e-05,-0.00476136905,-0.35768353,1703.66042
0.0128366946,0.0057023135,9.52058867e-06,-1.05302872e-05,-0.00484320155,-0.321021817,1703.48107
0.0128620414,0.00498613648,1.35772049e-05,-9.4123196e-06,-0.00491985246,-0.285988511,1703.30828
0.0128690871,0.1225461,0.00126996525,0.00445527985,0.00656140746,-5.41077773,1706.96333
0.0128812614,0.040914044,-0.000735059505,0.00179154059,-0.00156521983,-1.57053478,1707.48266
0.0128856879,0.00431800152,1.62092365e-05,-8.04412024e-06,-0.00499162843,-0.252575177,1703.14226
0.0129077481,0.00369468589,1.75864791e-05,-6.58311599e-06,-0.00505882063,-0.220701261,1702.98315
0.0129283285,0.00311318307,1.78670957e-05,-5.15025166e-06,-0.0051217052,-0.190335178,1702.83099
0.0129475283,0.0025706882,1.71975309e-05,-3.82849123e-06,-0.00518054382,-0.16144153,1702.68579
0.0129517038,0.120214384,0.00120981924,0.00489838651,0.00631239955,-5.30307149,1707.34503
0.0129654402,0.00206458457,1.57126501e-05,-2.67410225e-06,-0.00523558413,-0.133974521,1702.54749
0.0129821505,0.00159243101,1.35358368e-05,-1.7139995e-06,-0.00528706034,-0.107955195,1702.41599
0.0129920088,0.0378358195,-0.000678784891,0.00145766601,-0.00187130663,-1.46835193,1707.358
0.0129977399,0.00115195011,1.0779178e-05,-9.62667053e-07,-0.00533519366,-0.0833652376,1702.29116
0.013001432,0.075,-0.000712281053,0.00622047226,0.00169267421,-2.97471634,1708.00892
0.0130122835,0.000741017226,7.54455178e-06,-3.65766332e-07,-0.00538019292,-0.0600904884,1702.17282
0.0130258516,0.000357650242,3.92369995e-06,-3.22247013e-07,-0.00542225502,-0.0375973506,1702.06079
0.0130385094,0,0,0,-0.0054615578,-0.0268187035,1701.95483
0.0130402611,0.117715008,0.00112958132,0.00534290203,0.00605201515,-5.1856926,1707.61452
0.0130953271,0.0349640862,-0.000619601411,0.00117425356,-0.00216065729,-1.3751494,1707.2202
0.013135186,0.115035914,0.00102859358,0.00577823307,0.00577956751,-5.05646467,1707.79223
0.0131917147,0.0322849924,-0.000559484528,0.000936303843,-0.0024339127,-1.28926035,1707.06995
0.0131975155,0.0696352464,-0.000834507787,0.00558733527,0.00119573041,-2.71405808,1707.98881
0.0132369365,0.112164181,0.000905887043,0.00619264348,0.00549406146,-4.91526516,1707.90098
0.0132816365,0.0297856156,-0.000500027648,0.000738475768,-0.00269175761,-1.20959814,1706.90815
0.0133460033,0.109085956,0.000762537491,0.0065706069,0.00519409131,-4.7585984,1707.96245
0.0133655263,0.0274539002,-0.000442399383,0.000575616367,-0.00293489476,-1.13512138,1706.73588
0.0133804453,0.0646303672,-0.000914094384,0.00492978034,0.000717423501,-2.48617631,1707.95909
0.0134437886,0.0252785992,-0.000387467296,0.000442819241,-0.00316402787,-1.06507861,1706.55436
0.0134629126,0.105786393,0.000597625154,0.00689719295,0.00487774674,-4.5892708,1707.99451
0.0135168009,0.0232492201,-0.000335828953,0.000335600779,-0.00337985048,-0.998830442,1706.36495
0.013551104,0.0599612217,-0.000954155772,0.00428472301,0.000258519789,-2.28199599,1707.91827
0.0135849155,0.0213559743,-0.000287875789,0.000249917191,-0.00358303787,-0.935893286,1706.16904
0.0135882282,0.102249575,0.000416371678,0.00715216846,0.00454248556,-4.4009063,1708.01011
0.0136484609,0.0195897299,-0.000243830095,0.00018219613,-0.00377424287,-0.875879704,1705.96809
0.0136759366,0.15,0,0,0.0114571253,-6.90408056,1685
0.0136880657,0.14964235,5.9298131e-05,2.18252738e-06,0.0114010764,-6.8835192,1685.41964
0.013701067,0.149258983,0.000121246087,7.99439311e-06,0.0113408994,-6.8493936,1685.86943
0.0137077436,0.0179419674,-0.000203783772,0.000129317639,-0.00395409361,-0.818493786,1705.76353
0.0137103148,0.0556052884,-0.000963946238,0.00367397094,-0.000180219214,-2.10334788,1707.86521
0.0137150032,0.14884805,0.000185828345,1.68404224e-05,0.0112762859,-6.82251159,1686.35151
0.0137225545,0.0984584434,0.00021667278,0.00731986627,0.00418507863,-4.20166066,1708.01743
0.0137299414,0.148407569,0.000252991471,3.10082725e-05,0.0112069241,-6.79271761,1686.86811
0.0137459537,0.147935415,0.000322648548,5.08442616e-05,0.0111324854,-6.76070697,1687.42157
0.0137630495,0.0164047389,-0.000167727099,8.85917835e-05,-0.00412319254,-0.763506183,1705.55677
0.0137631174,0.147429312,0.000394671475,7.7303379e-05,0.0110526243,-6.72641227,1688.01429
0.0137815152,0.146886817,0.000468886489,0.000111358277,0.0109669793,-6.68998891,1688.6487
0.013801236,0.146305314,0.000545067438,0.000154129828,0.010875174,-6.6513221,1689.32718
0.0138146455,0.0149706296,-0.000135573686,5.77218586e-05,-0.00428211635,-0.710742038,1705.34914
0.0138223748,0.145681998,0.000622928013,0.000206831047,0.0107768182,-6.61032674,1690.05201
0.0138450335,0.145013864,0.000702115047,0.000270781749,0.01067151,-6.56691693,1690.82524
0.0138588454,0.0515415566,-0.000948677174,0.00311322421,-0.000598345527,-1.94446633,1707.79907
0.0138627803,0.0136327222,-0.000107180458,3.47661628e-05,-0.00443141638,-0.660068183,1705.14189
0.0138665396,0.0943947116,1.01309708e-05,0.00738167928,0.00380148957,-3.97990022,1708.02101
0.0138693215,0.144297686,0.000782201227,0.000347401114,0.0105588385,-6.5210271,1691.64849
0.0138953559,0.143530013,0.000862675408,0.000438206369,0.0104383868,-6.47260968,1692.52278
0.0139076861,0.0123845633,-8.23639338e-05,1.80966798e-05,-0.00457161926,-0.611381782,1704.93618
0.0139232623,0.14270714,0.000942934096,0.000544797829,0.0103097359,-6.42163373,1693.44826
0.0139495797,0.0112201325,-6.09132275e-05,6.36226468e-06,-0.00470322772,-0.564607765,1704.73303
0.0139531754,0.141825099,0.0010222731,0.000668842106,0.0101724691,-6.36808206,1694.42385
0.0139852393,0.140879634,0.00109987939,0.000812045818,0.0100261772,-6.31195415,1695.44686
0.0139886629,0.0101338132,-4.26001807e-05,-1.5542302e-06,-0.00482672141,-0.519677964,1704.53336
0.0139974124,0.0477504251,-0.000914964032,0.00260894542,-0.000995744145,-1.80421437,1707.7193
0.0140196088,0.139866187,0.00117482372,0.000976121058,0.00987046433,-6.25326302,1696.51251
0.0140208779,0.0900387783,-0.00020245335,0.00730569664,0.00338692084,-3.74290949,1708.02292
0.0140251244,0.00912036556,-2.71877927e-05,-6.55274087e-06,-0.0049425577,-0.476564012,1704.33798
0.0140564496,0.138779867,0.00124605458,0.00116273968,0.00970495381,-6.19202876,1697.61345
0.0140591401,0.00817490128,-1.44359909e-05,-9.39512202e-06,-0.00505117246,-0.435126463,1704.14755
0.0140908739,0.00729285993,-4.10742499e-06,-1.06744793e-05,-0.00515298084,-0.39550109,1703.96265
0.0140959394,0.137615437,0.00131239409,0.00137347487,0.00952929446,-6.12826715,1698.73932
0.0141204789,0.00646998704,4.02980034e-06,-1.08032292e-05,-0.00524837791,-0.357624245,1703.78371
0.0141266842,0.0442136074,-0.00086743035,0.00216405536,-0.00137259815,-1.67865465,1707.62563
0.0141382687,0.136367278,0.00137253643,0.001609728,0.00934316641,-6.06197243,1699.87636
0.0141480981,0.0057023135,1.01994387e-05,-1.01733553e-05,-0.00533773937,-0.321278585,1703.61108
0.0141738645,0.00498613648,1.46136392e-05,-9.09999325e-06,-0.00542142218,-0.286569579,1703.44502
0.0141836417,0.13502937,0.00142504987,0.00187263891,0.00914628605,-5.99309291,1701.00729
0.0141863138,0.0853696328,-0.000416561078,0.00708827229,0.00293578659,-3.4985997,1708.02339
0.0141979024,0.00431800152,1.74733222e-05,-7.77961775e-06,-0.00549976513,-0.25347637,1703.28571
0.0142203279,0.00369468589,1.89670093e-05,-6.36787331e-06,-0.00557308954,-0.221928624,1703.13321
0.0142322772,0.133595261,0.00146838338,0.00216297821,0.00893840929,-5.92149974,1702.11157
0.014241249,0.00311318307,1.92696461e-05,-4.98200701e-06,-0.00564169983,-0.191889606,1702.98757
0.0142472843,0.040914044,-0.000810585909,0.00177714429,-0.00172932824,-1.56610637,1707.51805
0.0142607667,0.0025706882,1.85428686e-05,-3.70332264e-06,-0.00570588413,-0.163321484,1702.84875
0.0142789751,0.00206458457,1.69352915e-05,-2.58646156e-06,-0.00576591492,-0.136177677,1702.71666
0.0142844099,0.132058033,0.00150087891,0.00248101916,0.00871933209,-5.84694877,1703.16621
0.0142959621,0.00159243101,1.45823717e-05,-1.65759701e-06,-0.00582204964,-0.110477309,1702.59119
0.0143118096,0.00115195011,1.16067618e-05,-9.30650603e-07,-0.00587453131,-0.0861990581,1702.47219
0.014326594,0.000741017226,8.11963053e-06,-3.54415235e-07,-0.00592358912,-0.0632203482,1702.35946
0.0143403867,0.000357650242,4.22067888e-06,-3.10848701e-07,-0.00596943909,-0.0410488047,1702.25282
0.0143402911,0.13041027,0.0015207904,0.00282639115,0.00848888706,-5.76904256,1704.14719
0.0143532541,0,0,0,-0.00601227673,-0.030442032,1702.15202
0.0143597943,0.0378358195,-0.000747796195,0.00144521291,-0.00206652891,-1.46402321,1707.3968
0.0143636453,0.0803647536,-0.000616374092,0.00671755753,0.00244177985,-3.2366897,1708.0213
0.0144001905,0.128644026,0.00152631233,0.00319790798,0.00824693451,-5.68718781,1705.03165
0.0144643969,0.12675078,0.00151561447,0.0035933905,0.00799334626,-5.60058277,1705.80051
0.0144647571,0.0349640862,-0.000681954391,0.00116363843,-0.00238491197,-1.37090568,1707.26239
0.0145332201,0.124721401,0.00148689873,0.00400944208,0.00772798016,-5.50817424,1706.4412
