r,z,u_r,u_z,u_swirl,p,T
0.00112479026,0.133595261,7.80194011e-05,0.00158633251,0.000734958451,-6.42628337,1699.78174
0.00112534973,0.0112201325,4.92522614e-05,-0.000594914015,-0.000558328794,-0.750037206,1704.843
0.00113067463,0.0101338132,4.72545122e-05,-0.000502483209,-0.000575124081,-0.691945742,1704.53837
0.00113564233,0.00912036556,4.49536035e-05,-0.000420436342,-0.000590989835,-0.635266414,1704.23549
0.00114008014,0.0900387783,-6.62620318e-05,0.00243483377,0.000301866767,-3.78190592,1707.07979
0.00114027679,0.00817490128,4.24034912e-05,-0.000348195514,-0.000605960511,-0.580073252,1703.93559
0.0011405987,0.132058033,7.84281823e-05,0.00179847061,0.000727260981,-6.3255841,1700.77962
0.00114460036,0.00729285993,3.96526429e-05,-0.000285112094,-0.000620071805,-0.526448237,1703.63959
0.0011486339,0.00646998704,3.67452632e-05,-0.000230493467,-0.000633360195,-0.474450423,1703.34812
0.00115239687,0.0057023135,3.37210288e-05,-0.000183631519,-0.000645862559,-0.424129332,1703.06155
0.00115590741,0.00498613648,3.06151071e-05,-0.000143821007,-0.000657615829,-0.37552151,1702.78004
0.00115754384,0.13041027,7.77514356e-05,0.00202232742,0.000718806978,-6.22054087,1701.74078
0.00115918246,0.00431800152,2.74583288e-05,-0.000110375,-0.0006686567,-0.328648841,1702.50362
0.00116223782,0.00369468589,2.42772259e-05,-8.26346779e-05,-0.000679021366,-0.283523971,1702.23213
0.00116508822,0.00311318307,2.10945372e-05,-5.99796266e-05,-0.000688745308,-0.240139541,1701.96526
0.00116774741,0.0025706882,1.7929445e-05,-4.18246018e-05,-0.000697863102,-0.198507364,1701.70258
0.00117022822,0.00206458457,1.47981978e-05,-2.76437645e-05,-0.000706408292,-0.158555044,1701.44353
0.00117254261,0.00159243101,1.17134419e-05,-1.69076877e-05,-0.000714413291,-0.12046397,1701.18741
0.00117470175,0.00115195011,8.68573981e-06,-9.26094328e-06,-0.000721909309,-0.0837854481,1700.93342
0.00117540558,0.0853696328,-7.7601854e-05,0.00185152118,0.000263651289,-3.53226255,1707.14096
0.00117570741,0.128644026,7.59297026e-05,0.00225448392,0.000709515952,-6.1082475,1702.64668
0.00117671605,0.000741017226,5.71946201e-06,-4.0243251e-06,-0.000728926327,-0.0504483668,1700.68074
0.00117859523,0.000357650242,2.82324065e-06,-1.44138411e-06,-0.000735493076,-0.0176449336,1700.42866
0.00118034836,0,0,0,-0.000741635299,-0.000797302387,1700.17692
0.00119517703,0.12675078,7.26509325e-05,0.00249158565,0.000699292926,-5.99183731,1703.47958
0.00121327108,0.0803647536,-8.5629045e-05,0.00116718991,0.000218836228,-3.27262396,1707.20714
0.00121604661,0.124721401,6.79849456e-05,0.00272722125,0.0006880231,-5.86485734,1704.22421
0.00123841681,0.1225461,6.14232156e-05,0.00295643885,0.000675567082,-5.73500177,1704.86962
0.00124414705,0.15,0,0,0.00104229415,-7.63150869,1685
0.00124884502,0.14964235,4.36187523e-06,1.7238894e-06,0.00104095951,-7.60677619,1685.35571
0.00125385929,0.075,-8.95394103e-05,0.000403288511,0.000166327232,-3.01589618,1707.28126
0.0012538808,0.149258983,8.90874129e-06,6.34752069e-06,0.00103949011,-7.56987953,1685.73698
0.00125927867,0.14884805,1.3622896e-05,1.34903469e-05,0.00103786662,-7.54082461,1686.1456
0.00126239553,0.120214384,5.33377685e-05,0.00316830929,0.000661751286,-5.58855443,1705.41053
0.00126506468,0.148407569,1.85587247e-05,2.49191693e-05,0.00103607277,-7.50521985,1686.58347
0.00127126672,0.147935415,2.36575581e-05,4.06873438e-05,0.00103409064,-7.46870954,1687.05254
0.00127791473,0.147429312,2.89403809e-05,6.1727518e-05,0.00103190055,-7.42875272,1687.55484
0.00128504075,0.146886817,3.43730268e-05,8.86561701e-05,0.00102948089,-7.38644882,1688.09247
0.00128809844,0.117715008,4.28264232e-05,0.00335678217,0.000646361928,-5.4433078,1705.8481
0.00129267918,0.146305314,3.99449284e-05,0.000122343201,0.00102680805,-7.34110228,1688.66749
0.0012944475,0.0696352464,-8.77950315e-05,-0.000346235471,0.00010918933,-2.77424972,1707.35953
0.00130086684,0.145681998,4.56235821e-05,0.000163629514,0.00102385625,-7.29282741,1689.28195
0.00130964323,0.145013864,5.1380926e-05,0.00021345436,0.00102059747,-7.24133982,1689.93774
0.00131564951,0.115035914,3.08589914e-05,0.00350479001,0.00062912806,-5.27290573,1706.18966
0.00131905068,0.144297686,5.7175339e-05,0.000272780536,0.0010170013,-7.18655402,1690.63653
0.00132913458,0.143530013,6.29604021e-05,0.000342612813,0.00101303482,-7.12828646,1691.37958
0.001332313,0.0646303672,-8.14778471e-05,-0.000994078036,5.16726584e-05,-2.57161904,1707.43603
0.00133994356,0.14270714,6.86782115e-05,0.000423963877,0.00100866246,-7.06642022,1692.16763
0.00134518163,0.112164181,1.64974678e-05,0.00360523311,0.000609716766,-5.10986488,1706.44753
0.00135152975,0.141825099,7.42630327e-05,0.000517833649,0.00100384585,-7.00079484,1693.0006
0.00136394904,0.140879634,7.96344522e-05,0.000625177632,0.000998543603,-6.93130932,1693.87735
0.00136763844,0.0599612217,-7.1057096e-05,-0.0015270025,-5.69094991e-06,-2.39162657,1707.50943
0.00137683725,0.109085956,1.1215082e-06,0.00365373202,0.000587707092,-4.91541827,1706.63713
0.00137726134,0.139866187,8.47023261e-05,0.000746851877,0.000992711157,-6.85779746,1694.79541
0.00139153086,0.138779867,8.93570571e-05,0.000883582873,0.000986300348,-6.78022113,1695.75057
0.0014005942,0.0556052884,-5.8628384e-05,-0.00193735428,-6.24654357e-05,-2.2438092,1707.57783
0.00140682642,0.137615437,9.34852554e-05,0.00103585657,0.000979258999,-6.69833518,1696.7366
0.00141076906,0.105786393,-1.59192479e-05,0.00360732547,0.000562589173,-4.69936162,1706.77473
0.00142322181,0.136367278,9.69413143e-05,0.00120391696,0.000971530344,-6.61222704,1697.74489
0.00143133925,0.0515415566,-4.38334031e-05,-0.00223767104,-0.000118326561,-2.10331609,1707.63874
0.0014407961,0.13502937,9.95898897e-05,0.00138753154,0.000963051993,-6.5213945,1698.76425
0.00144714072,0.102249575,-3.52672467e-05,0.00347694622,0.000533734627,-4.50432736,1706.87567
0.00145963407,0.133595261,0.000101234016,0.00158611784,0.000953754852,-6.42622711,1699.78089
0.00146002188,0.0477504251,-2.93510379e-05,-0.0024302158,-0.000173042612,-1.99628648,1707.68896
0.00147982657,0.132058033,0.000101740449,0.00179821644,0.000943561098,-6.32553517,1700.77869
0.00148612768,0.0984584434,-5.41600132e-05,0.0032473158,0.000500379363,-4.26441505,1706.95325
0.00148678044,0.0442136074,-1.37262642e-05,-0.00253801323,-0.000226445458,-1.87941625,1707.72459
0.00150147102,0.13041027,0.000100840713,0.00202202131,0.000932381965,-6.22044568,1701.73977
0.00151174401,0.040914044,1.54082316e-06,-0.0025759406,-0.000278419408,-1.788033,1707.74086
0.0015246718,0.128644026,9.84513071e-05,0.00225412527,0.000920114048,-6.10817425,1702.6456
0.00152791798,0.0943947116,-7.3890035e-05,0.00289727378,0.000461628397,-4.03604762,1707.01814
0.00153503298,0.0378358195,1.55583836e-05,-0.00253533373,-0.000328880847,-1.7018719,1707.73403
0.00154954083,0.12675078,9.41788895e-05,0.00249115392,0.000906635338,-5.99169027,1703.47842
0.00155675971,0.0349640862,2.86804261e-05,-0.00245467066,-0.000377768771,-1.6110643,1707.70034
0.00157271321,0.0900387783,-9.14685165e-05,0.00243322911,0.000416420484,-3.78182269,1707.07831
0.00157619805,0.124721401,8.81017906e-05,0.00272671918,0.000891798375,-5.86476029,1704.22297
0.00157702897,0.0322849924,3.97864986e-05,-0.00234097313,-0.000425038849,-1.5408443,1707.63577
0.00159025102,0.15,0,0,0.00133224552,-7.63097582,1685
0.00159593855,0.0297856156,4.99461576e-05,-0.00219972301,-0.000470655582,-1.46256114,1707.53825
0.00159592757,0.14964235,5.56852497e-06,1.70833378e-06,0.00133026562,-7.60691196,1685.35569
0.00160201229,0.149258983,1.13738242e-05,6.36923729e-06,0.00132809686,-7.57003659,1685.73694
0.00160477206,0.1225461,7.95809312e-05,0.00295583546,0.00087542406,-5.73479376,1704.8683
0.00160853454,0.14884805,1.74007595e-05,1.34901174e-05,0.00132571398,-7.540662,1686.14554
0.00161357965,0.0274539002,5.83673774e-05,-0.00204399978,-0.000514594446,-1.39400421,1707.40723
0.00161552576,0.148407569,2.36968347e-05,2.49069446e-05,0.00132309539,-7.50528514,1686.58338
0.00162072942,0.0853696328,-0.00010706766,0.00184978266,0.000363542757,-3.5321318,1707.13946
0.00162301968,0.147935415,3.02061001e-05,4.06808462e-05,0.00132021745,-7.4686479,1687.05242
0.00163003737,0.0252785992,6.55684426e-05,-0.00187778288,-0.000556837653,-1.32211333,1707.2436
0.00163105245,0.147429312,3.69385327e-05,6.17143919e-05,0.00131705429,-7.42876402,1687.55469
0.00163540067,0.120214384,6.9078656e-05,0.00316761522,0.000857289351,-5.58843792,1705.40914
0.00163966282,0.146886817,4.38601093e-05,8.8643269e-05,0.00131357768,-7.38643304,1688.09227
0.00164539108,0.0232492201,7.1193987e-05,-0.00170898057,-0.000597375733,-1.25521711,1707.04955
0.00164889231,0.146305314,5.09523151e-05,0.000122324699,0.00130975686,-7.34110997,1688.66725
0.00165878544,0.145681998,5.81765142e-05,0.00016360652,0.00130555841,-7.29282599,1689.28165
0.00165971484,0.0213559743,7.55267746e-05,-0.00154085718,-0.000636206073,-1.18751038,1706.82828
0.00166823163,0.117715008,5.54582797e-05,0.00335597592,0.000837119429,-5.44301016,1705.84663
0.00166938994,0.145013864,6.54941456e-05,0.000213423767,0.00130094612,-7.24134461,1689.93739
0.00167219823,0.0803647536,-0.000118091498,0.00116529301,0.000301614589,-3.27258001,1707.20567
0.00167307774,0.0195897299,7.85164712e-05,-0.00137775089,-0.000673333695,-1.12223603,1706.58365
0.00168075695,0.144297686,7.28528315e-05,0.000272741135,0.00129588084,-7.18655607,1690.63612
0.00168554425,0.0179419674,8.03450958e-05,-0.00122175117,-0.000708770757,-1.05719128,1706.31982
0.00169294131,0.143530013,8.0192243e-05,0.000342562128,0.00129032036,-7.12828963,1691.37912
0.00169717449,0.0164047389,8.1074467e-05,-0.00107495893,-0.000742536613,-0.993580517,1706.04094
0.00170342328,0.115035914,3.99560771e-05,0.00350388591,0.000814566,-5.27258959,1706.18812
0.00170600177,0.14270714,8.7438539e-05,0.000423899695,0.0012842193,-7.06642049,1692.1671
0.00170802455,0.0149706296,8.08418473e-05,-0.000938379609,-0.000774657326,-0.930712238,1705.75093
0.00171814678,0.0136327222,7.97440055e-05,-0.000812765792,-0.000805165248,-0.869038877,1705.45333
0.00172000135,0.141825099,9.45070482e-05,0.000517753281,0.00127752882,-7.00079447,1692.99999
0.00172736789,0.075,-0.000123423343,0.00040126666,0.00022914107,-3.01584476,1707.27984
0.00172759,0.0123845633,7.78965441e-05,-0.000698323863,-0.000834098357,-0.808426456,1705.15121
0.00173500756,0.140879634,0.000101295604,0.000625077648,0.00127019651,-6.93130331,1693.87667
0.00173639975,0.0112201325,7.5398439e-05,-0.000595023507,-0.000861499553,-0.749072748,1704.84716
0.00174114539,0.112164181,2.13546837e-05,0.00360423788,0.000789201025,-5.10949088,1706.44591
0.00174461854,0.0101338132,7.2347509e-05,-0.000502563072,-0.000887415929,-0.691018167,1704.54329
0.00175109279,0.139866187,0.000107688978,0.000746728905,0.00126216617,-6.85778923,1694.79464
0.001752286,0.00912036556,6.88324145e-05,-0.000420490773,-0.000911898,-0.634382381,1704.24127
0.00175943911,0.00817490128,6.49355584e-05,-0.000348228745,-0.000934998919,-0.579240364,1703.94235
0.00176611239,0.00729285993,6.07310872e-05,-0.000285127794,-0.000956773758,-0.52567218,1703.64749
0.00176833462,0.138779867,0.00011354882,0.000883431962,0.00125337727,-6.78020182,1695.74971
0.00177233801,0.00646998704,5.62863506e-05,-0.000230495016,-0.000977278803,-0.47373715,1703.35734
0.00177814601,0.0057023135,5.16617796e-05,-0.000183621942,-0.000996570954,-0.423484324,1703.07231
0.00178157989,0.109085956,1.42977762e-06,0.0036524828,0.000760483247,-4.91511454,1706.63542
0.00178253755,0.0696352464,-0.000120968869,-0.000348329577,0.000150361841,-2.77427145,1707.35819
0.00178356441,0.00498613648,4.69109402e-05,-0.000143803071,-0.0010147072,-0.374949987,1702.79265
0.00178681623,0.137615437,0.000118730005,0.00103567391,0.00124376455,-6.69831421,1696.73564
0.00178861933,0.00431800152,4.20807618e-05,-0.000110351253,-0.00103174415,-0.328156106,1702.51843
0.00179333516,0.00369468589,3.72116535e-05,-8.260763e-05,-0.00104773764,-0.283115245,1702.24962
0.00179773464,0.00311318307,3.23381999e-05,-5.9951546e-05,-0.00106274242,-0.239822112,1701.98608
0.00180183901,0.0025706882,2.74896982e-05,-4.17980168e-05,-0.00107681182,-0.198287025,1701.7276
0.00180566804,0.00206458457,2.26908952e-05,-2.76200359e-05,-0.00108999757,-0.158446152,1701.47393
0.00180662674,0.136367278,0.000123050015,0.00120369517,0.00123325726,-6.61218626,1697.74383
0.00180924022,0.00159243101,1.79615131e-05,-1.68901534e-05,-0.00110234963,-0.120466711,1701.22483
0.00181257278,0.00115195011,1.33175823e-05,-9.24590523e-06,-0.00111391609,-0.0839522797,1700.98012
0.00181568178,0.000741017226,8.76837416e-06,-4.0180665e-06,-0.00112474303,-0.050692359,1700.73975
0.00181858223,0.000357650242,4.32755141e-06,-1.437579e-06,-0.00113487453,-0.0181032869,1700.50388
0.00182128811,0,0,0,-0.00114434992,-0.00148270868,1700.27299
0.00182492182,0.105786393,-2.06245553e-05,0.0036060083,0.000727757098,-4.69928684,1706.77293
0.00182786173,0.13502937,0.000126335601,0.00138726614,0.00122177793,-6.52135584,1698.76308
0.00183400636,0.0646303672,-0.000112213263,-0.0009962388,7.1130755e-05,-2.57157798,1707.43481
0.00185062361,0.133595261,0.000128342824,0.00158579764,0.00120924104,-6.42615378,1699.77962
0.00187138024,0.102249575,-4.56146942e-05,0.0034753775,0.00069021462,-4.50377778,1706.87379
0.00187502218,0.132058033,0.000128898708,0.00179783815,0.00119555054,-6.32547391,1700.77731
0.00188202257,0.0599612217,-9.78376134e-05,-0.0015291207,-7.83156048e-06,-2.39173592,1707.50832
0.00190117513,0.13041027,0.000127674655,0.00202156727,0.00118059707,-6.22032523,1701.73828
0.00192117924,0.0984584434,-7.00377911e-05,0.00324545934,0.000646873813,-4.26419137,1706.95129
0.0019268178,0.0556052884,-8.06697339e-05,-0.00193953349,-8.5935104e-05,-2.24366585,1707.57684
0.00192920859,0.128644026,0.000124556424,0.00225359459,0.00116425341,-6.10808639,1702.64399
0.00195925779,0.12675078,0.000119067675,0.0024905175,0.00114636955,-5.99150551,1703.4767
0.00196286749,0.15,0,0,0.00164440794,-7.63051518,1685
0.0019686081,0.0515415566,-6.0313433e-05,-0.00223967661,-0.000162742428,-2.10353759,1707.63788
0.0019695619,0.14964235,6.86559983e-06,1.6942593e-06,0.00164170376,-7.60701726,1685.35567
0.00197455903,0.0943947116,-9.54881217e-05,0.00289527008,0.000596584777,-4.03554816,1707.0161
0.00197673767,0.149258983,1.40244624e-05,6.38769354e-06,0.00163875053,-7.57016536,1685.73688
0.00198442941,0.14884805,2.14634212e-05,1.34913823e-05,0.00163551667,-7.5405137,1686.14545
0.00199146767,0.124721401,0.000111290297,0.0027259814,0.00112676417,-5.86464649,1704.22115
0.00199267422,0.148407569,2.92214016e-05,2.48962448e-05,0.0016319748,-7.5053435,1686.58325
0.00200151188,0.147935415,3.72455135e-05,4.06751268e-05,0.00162809506,-7.46861985,1687.05224
0.00200759506,0.0477504251,-4.03458265e-05,-0.00243222616,-0.000237942056,-1.99597929,1707.68823
0.002010985,0.147429312,4.55348478e-05,6.1701856e-05,0.00162384485,-7.42879148,1687.55446
0.00202113929,0.146886817,5.40550066e-05,8.86288901e-05,0.00161918873,-7.38643413,1688.09199
0.00202599359,0.1225461,0.000100453605,0.00295495268,0.00110521692,-5.73453077,1704.86638
0.00203177707,0.0900387783,-0.000118175681,0.00243096862,0.000537984521,-3.78148932,1707.07623
0.00203202372,0.146305314,6.2779245e-05,0.000122303146,0.00161408819,-7.34112803,1688.66691
0.00204369079,0.145681998,7.16619983e-05,0.000163578095,0.00160850152,-7.2928386,1689.28125
0.00204396673,0.0442136074,-1.8858396e-05,-0.00253983435,-0.00031130907,-1.87947442,1707.72399
0.00205619678,0.145013864,8.06533648e-05,0.000213385184,0.00160238365,-7.2413612,1689.93692
0.0020630021,0.120214384,8.71113716e-05,0.00316660319,0.00108145327,-5.58830668,1705.40711
0.00206960201,0.144297686,8.96893428e-05,0.000272690405,0.00159568601,-7.18656996,1690.63557
0.00207789853,0.040914044,2.13803924e-06,-0.00257724139,-0.000382689563,-1.78809649,1707.74041
0.00208397113,0.143530013,9.86946474e-05,0.000342496152,0.00158835639,-7.12830316,1691.37848
0.00209310937,0.0853696328,-0.000138271005,0.00184733673,0.000469515967,-3.53168922,1707.13736
0.00209937347,0.14270714,0.000107578258,0.000423815394,0.00158033879,-7.06642994,1692.16638
0.00210267168,0.117715008,6.98895608e-05,0.00335480303,0.00105513462,-5.44264089,1705.8445
0.00210955415,0.0378358195,2.14148059e-05,-0.0025367861,-0.000451972993,-1.70180808,1707.73373
0.00211588331,0.141825099,0.000116235003,0.000517647082,0.00157157319,-7.00080129,1692.99917
0.00213358028,0.140879634,0.000124539458,0.000624945041,0.00156199536,-6.93130236,1693.87574
0.00213908627,0.0349640862,3.94465211e-05,-0.00245612366,-0.000519079227,-1.61113438,1707.70019
0.0021451937,0.115035914,5.03134977e-05,0.00350257723,0.00102583168,-5.27218156,1706.18588
0.00215254974,0.139866187,0.000132349314,0.000746565369,0.00155153661,-6.85778347,1694.7936
0.00215885174,0.0803647536,-0.000152458049,0.00116262675,0.000389407739,-3.27222173,1707.20359
0.00216663734,0.0322849924,5.47276295e-05,-0.00234231635,-0.000583950481,-1.54067588,1707.63582
0.00217288321,0.138779867,0.000139495722,0.000883231036,0.00154012326,-6.78018168,1695.74855
0.00219077325,0.112164181,2.68567083e-05,0.00360280039,0.000993016645,-5.1089924,1706.44357
0.00219234024,0.0297856156,6.86880741e-05,-0.00220097105,-0.000646540696,-1.46252453,1707.53851
0.00219467874,0.137615437,0.000145798966,0.00103543032,0.0015276761,-6.6982894,1696.73436
0.00221631897,0.0274539002,8.02702459e-05,-0.00204507751,-0.00070681841,-1.39382518,1707.40773
0.00221804147,0.136367278,0.000151037809,0.00120339939,0.00151410951,-6.61213672,1697.74241
0.0022293213,0.075,-0.000159277559,0.000398428392,0.000295742045,-3.01545874,1707.27784
0.00223868917,0.0252785992,9.01494057e-05,-0.00187873623,-0.000764761138,-1.32205542,1707.24438
0.00223963019,0.109085956,1.75918729e-06,0.0036506849,0.000956021924,-4.91472472,1706.63297
0.0022430841,0.13502937,0.000154997186,0.00138691216,0.00149933007,-6.52130574,1698.76153
0.00225955875,0.0232492201,9.78762321e-05,-0.00170979536,-0.000820357472,-1.25509285,1707.05066
0.00226992741,0.133595261,0.000157385166,0.00158537108,0.00148323485,-6.42606093,1699.77792
0.00227902837,0.0213559743,0.000103815893,-0.00154156526,-0.000873605217,-1.18744771,1706.82978
0.00229200017,0.105786393,-2.59567239e-05,0.00360411877,0.000914039149,-4.69917429,1706.77036
0.00229719194,0.0195897299,0.000107917394,-0.00137835059,-0.000924512431,-1.12214516,1706.58559
0.00229870088,0.132058033,0.000157983127,0.00179733414,0.00146570855,-6.3253922,1700.77546
0.00229979086,0.0696352464,-0.000156061102,-0.000351267981,0.000194006495,-2.77398473,1707.35632
0.00231413708,0.0179419674,0.000110419166,-0.00122226151,-0.00097309681,-1.05713526,1706.32227
0.0023295433,0.13041027,0.000156403127,0.00202096321,0.0014466201,-6.22017111,1701.73629
0.00232994552,0.0164047389,0.00011141425,-0.00107538333,-0.00101938577,-0.993521677,1706.04397
0.0023446935,0.0149706296,0.000111086487,-0.000938730478,-0.00106341579,-0.93067802,1705.75463
0.0023481358,0.102249575,-5.72545615e-05,0.00347314299,0.000866072156,-4.50306132,1706.8711
0.00235845218,0.0136327222,0.00010957179,-0.000813048868,-0.0011052319,-0.869015945,1705.45779
0.00236260343,0.128644026,0.000152491433,0.00225288865,0.00142581718,-6.10796938,1702.64186
0.00236553324,0.0646303672,-0.0001447074,-0.000999266127,9.17559565e-05,-2.57122788,1707.43308
0.0023712879,0.0123845633,0.000107027108,-0.000698548564,-0.00114488672,-0.808426583,1705.15655
0.00238326259,0.0112201325,0.000103589752,-0.000595196869,-0.00118243955,-0.749093654,1704.85349
0.002394434,0.0101338132,9.93936593e-05,-0.000502692811,-0.00121795538,-0.691064963,1704.55074
