r,z,u_r,u_z,u_swirl,p,T
0.00111964195,0.0123845633,5.21596254e-06,-0.000132558833,-0.00041404626,-0.66109656,1704.5667
0.00112479026,0.133595261,0.000109049523,0.00206765155,0.000711192044,-5.93324278,1701.97569
0.00112534973,0.0112201325,6.27129331e-06,-0.000120693744,-0.000426795149,-0.609806861,1704.30628
0.00113067463,0.0101338132,7.04023457e-06,-0.000108091452,-0.000438806283,-0.561107642,1704.04648
0.00113564233,0.00912036556,7.57469323e-06,-9.51125738e-05,-0.000450113996,-0.513593047,1703.78798
0.00114008014,0.0900387783,-2.72929727e-05,0.00641395679,0.000276495286,-3.73007457,1708.20698
0.00114027679,0.00817490128,7.88649253e-06,-8.23882444e-05,-0.000460752112,-0.467934797,1703.53135
0.0011405987,0.132058033,0.000112195319,0.00236800342,0.000701401704,-5.85584759,1703.04228
0.00114460036,0.00729285993,8.00504889e-06,-7.02009392e-05,-0.000470753799,-0.423809626,1703.27702
0.0011486339,0.00646998704,7.9505801e-06,-5.88255161e-05,-0.00048015144,-0.381338717,1703.02531
0.00115239687,0.0057023135,7.74522708e-06,-4.84093594e-05,-0.000488976537,-0.340449483,1702.77642
0.00115590741,0.00498613648,7.40837062e-06,-3.90511427e-05,-0.000497259629,-0.301144367,1702.53046
0.00115754384,0.13041027,0.000114426341,0.00269295883,0.000690782608,-5.77486636,1704.04147
0.00115918246,0.00431800152,6.95824418e-06,-3.07915265e-05,-0.000505030235,-0.263391674,1702.2874
0.00116223782,0.00369468589,6.4112759e-06,-2.36344069e-05,-0.000512316802,-0.227169002,1702.04715
0.00116508822,0.00311318307,5.78234708e-06,-1.75554326e-05,-0.000519146666,-0.192440546,1701.80946
0.00116774741,0.0025706882,5.08467599e-06,-1.25062151e-05,-0.000525546033,-0.159186271,1701.57401
0.00117022822,0.00206458457,4.33006542e-06,-8.43540586e-06,-0.000531539971,-0.127332009,1701.34035
0.00117254261,0.00159243101,3.52833004e-06,-5.25033474e-06,-0.000537152411,-0.0969810864,1701.10788
0.00117470175,0.00115195011,2.68814078e-06,-2.94147192e-06,-0.000542406169,-0.0677962071,1700.87593
0.00117540558,0.0853696328,-4.38049779e-05,0.00612659834,0.000242451324,-3.48166093,1708.20522
0.00117570741,0.128644026,0.000115558034,0.0030410647,0.000679274144,-5.69008278,1704.95048
0.00117671605,0.000741017226,1.81471438e-06,-1.25466435e-06,-0.000547322971,-0.0408955327,1700.64377
0.00117859523,0.000357650242,9.17082246e-07,-6.91329563e-07,-0.00055192349,-0.0141767271,1700.41082
0.00118034836,0,0,0,-0.000556226179,-0.000540865742,1700.17692
0.00119517703,0.12675078,0.000115428048,0.00340968921,0.000666808128,-5.60022568,1705.74968
0.00121327108,0.0803647536,-5.98292499e-05,0.00568918289,0.000203103191,-3.23128876,1708.19822
0.00121604661,0.124721401,0.000113814347,0.00379523592,0.000653305749,-5.50509845,1706.42518
0.00123841681,0.1225461,0.000110568848,0.0041922904,0.00063867308,-5.40233971,1706.97104
0.00124414705,0.15,0,0,0.00104229415,-6.94850868,1685
0.00124884502,0.14964235,5.23690111e-06,2.1505636e-06,0.00104032198,-6.9241417,1685.41449
0.00125385929,0.075,-7.37191285e-05,0.00510822271,0.000157524034,-2.96770771,1708.18322
0.0012538808,0.149258983,1.07260551e-05,7.58758543e-06,0.0010381646,-6.88941369,1685.85877
0.00125927867,0.14884805,1.64496523e-05,1.6259001e-05,0.00103579804,-6.86398603,1686.33495
0.00126239553,0.120214384,0.000105429429,0.00459444468,0.000622795516,-5.2923581,1707.39039
0.00126506468,0.148407569,2.24669726e-05,3.00647629e-05,0.00103320159,-6.83218532,1686.84523
0.00127126672,0.147935415,2.87274868e-05,4.92017669e-05,0.00103035258,-6.7998745,1687.39192
0.00127791473,0.147429312,3.5259428e-05,7.47983413e-05,0.00102722627,-6.7645039,1687.9774
0.00128504075,0.146886817,4.20345806e-05,0.000107683456,0.00102379572,-6.72726709,1688.60407
0.00128809844,0.117715008,9.83169182e-05,0.00499253047,0.000605529762,-5.1711254,1707.69502
0.00129267918,0.146305314,4.90487063e-05,0.000148978516,0.00102003169,-6.68750843,1689.27432
0.0012944475,0.0696352464,-8.40335957e-05,0.00444429079,0.000108373525,-2.71950576,1708.15786
0.00130086684,0.145681998,5.62759072e-05,0.000199810347,0.00101590254,-6.64541607,1689.99043
0.00130964323,0.145013864,6.36953807e-05,0.0002614477,0.00101137414,-6.60077476,1690.75446
0.00131564951,0.115035914,8.89249666e-05,0.00537690765,0.000586694958,-5.04096289,1707.90326
0.00131905068,0.144297686,7.12731252e-05,0.000335229323,0.00100640984,-6.5535791,1691.5681
0.00132913458,0.143530013,7.8970756e-05,0.000422590155,0.00100097043,-6.50373604,1692.43248
0.001332313,0.0646303672,-8.98824649e-05,0.00378265059,5.92577561e-05,-2.49962952,1708.1216
0.00133994356,0.14270714,8.67386455e-05,0.000525030388,0.000995014114,-6.45121929,1693.34788
0.00134518163,0.112164181,7.7342834e-05,0.00573373716,0.000566059992,-4.89512433,1708.03674
0.00135152975,0.141825099,9.45179298e-05,0.000644106006,0.000988496544,-6.39599348,1694.31347
0.00136394904,0.140879634,0.000102237404,0.000781395509,0.000981370845,-6.33804986,1695.32686
0.00136763844,0.0599612217,-9.20023952e-05,0.00315312655,1.05965178e-05,-2.30686758,1708.07314
0.00137683725,0.109085956,6.32065533e-05,0.00605032153,0.000543331071,-4.74001717,1708.11688
0.00137726134,0.139866187,0.00010981272,0.000938468188,0.000973587703,-6.27739475,1696.3837
0.00139153086,0.138779867,0.000117145606,0.00111683166,0.000965095385,-6.21403167,1697.47723
0.0014005942,0.0556052884,-9.09929011e-05,0.00257624933,-3.72374648e-05,-2.13684207,1708.01132
0.00140682642,0.137615437,0.000124121003,0.00131787892,0.00095583978,-6.1479873,1698.59777
0.00141076906,0.105786393,4.69396066e-05,0.00630775878,0.000518133376,-4.56448984,1708.16211
0.00142322181,0.136367278,0.000130609136,0.00154280172,0.000945764374,-6.07922464,1699.73241
0.00143133925,0.0515415566,-8.75643118e-05,0.00206220253,-8.39522205e-05,-1.98729746,1707.93514
0.0014407961,0.13502937,0.000136458205,0.00179251885,0.000934810039,-6.00774465,1700.8648
0.00144714072,0.102249575,2.81509485e-05,0.00649121536,0.0004899956,-4.38194787,1708.18632
0.00145963407,0.133595261,0.000141504284,0.00206753362,0.000922914695,-5.93334991,1701.97536
0.00146002188,0.0477504251,-8.23039474e-05,0.00161503291,-0.000129330232,-1.85434706,1707.84374
0.00147982657,0.132058033,0.000145554642,0.00236786145,0.000910012544,-5.85594434,1703.04193
0.00148612768,0.0984584434,7.746123e-06,0.00658836358,0.000458330979,-4.17849183,1708.19876
0.00148678044,0.0442136074,-7.57729202e-05,0.00123377539,-0.000173217486,-1.73562894,1707.73647
0.00150147102,0.13041027,0.000148414882,0.00269278927,0.000896032878,-5.77495735,1704.0411
0.00151174401,0.040914044,-6.84193355e-05,0.000914740784,-0.000215511535,-1.62833334,1707.61293
0.0015246718,0.128644026,0.000149847416,0.00304086156,0.000880898207,-5.69015624,1704.95009
0.00152791798,0.0943947116,-1.4249002e-05,0.00656435414,0.00042242799,-3.95345813,1708.2047
0.00153503298,0.0378358195,-6.06362193e-05,0.000652393779,-0.000256150349,-1.53066133,1707.47301
0.00154954083,0.12675078,0.000149641354,0.00340944817,0.000864521397,-5.60029188,1705.74927
0.00155675971,0.0349640862,-5.27175631e-05,0.000440413748,-0.000295102736,-1.44064145,1707.31691
0.00157271321,0.0900387783,-3.76699711e-05,0.0064129389,0.000381428642,-3.72988075,1708.20667
0.00157619805,0.124721401,0.000147512041,0.00379494837,0.00084680173,-5.50513823,1706.42476
0.00157702897,0.0322849924,-4.49168306e-05,0.000272272611,-0.000332360669,-1.35715882,1707.14514
0.00159025102,0.15,0,0,0.00133224552,-6.94799572,1685
0.00159593855,0.0297856156,-3.73938423e-05,0.000141525083,-0.000367933254,-1.27871037,1706.95852
0.00159592757,0.14964235,6.68718948e-06,2.13572105e-06,0.00132945091,-6.92430776,1685.41449
0.00160201229,0.149258983,1.36948398e-05,7.61162404e-06,0.00132640337,-6.88962498,1685.85876
0.00160477206,0.1225461,0.000143266585,0.00419195141,0.000827619115,-5.40237273,1706.97061
0.00160853454,0.14884805,2.10105062e-05,1.62576939e-05,0.00132307175,-6.86388613,1686.33492
0.00161357965,0.0274539002,-3.03097616e-05,4.23218149e-05,-0.000401842236,-1.20496577,1706.75811
0.00161552576,0.148407569,2.86881331e-05,3.00521622e-05,0.00131942889,-6.83230459,1686.84519
0.00162072942,0.0853696328,-6.04401476e-05,0.00612543747,0.000334319262,-3.48161524,1708.20495
0.00162301968,0.147935415,3.66804823e-05,4.91954121e-05,0.00131544521,-6.79986674,1687.39187
0.00163003737,0.0252785992,-2.3710461e-05,-3.09332939e-05,-0.000434118577,-1.13434998,1706.54522
0.00163105245,0.147429312,4.50061141e-05,7.47865743e-05,0.00131108852,-6.76457473,1687.97733
0.00163540067,0.120214384,0.000136570692,0.00459404226,0.0008068269,-5.29235397,1707.38996
0.00163966282,0.146886817,5.36385679e-05,0.000107673773,0.00130632389,-6.7273178,1688.60399
0.00164539108,0.0232492201,-1.77178907e-05,-8.27448488e-05,-0.000464800101,-1.06772686,1706.32129
0.00164889231,0.146305314,6.25676961e-05,0.000148965403,0.00130111354,-6.68759032,1689.27422
0.00165878544,0.145681998,7.17630996e-05,0.000199795576,0.00129541674,-6.64549577,1689.99031
0.00165971484,0.0213559743,-1.22708364e-05,-0.000117715566,-0.000493929571,-1.00246408,1706.08784
0.00166823163,0.117715008,0.000127319544,0.00499205958,0.000784241555,-5.17111734,1707.69458
0.00166938994,0.145013864,8.11951563e-05,0.000261428837,0.00128918972,-6.600868,1690.75431
0.00167219823,0.0803647536,-8.25064728e-05,0.00568793315,0.000279939833,-3.23120466,1708.19804
0.00167307774,0.0195897299,-7.5020334e-06,-0.000138817857,-0.000521553536,-0.941692139,1705.84645
0.00168075695,0.144297686,9.08208844e-05,0.000335206068,0.00128238561,-6.55367702,1691.56793
0.00168554425,0.0179419674,-3.26289586e-06,-0.000149824368,-0.000547721134,-0.879835327,1705.59866
0.00169294131,0.143530013,0.000100589805,0.000422560887,0.00127495444,-6.50384238,1692.43228
0.00169717449,0.0164047389,3.59226285e-07,-0.000153360664,-0.000572483545,-0.823278383,1705.34596
0.00170342328,0.115035914,0.000115124775,0.00537635264,0.000759631217,-5.04090509,1707.9028
0.00170600177,0.14270714,0.000110438207,0.000524994019,0.00126684318,-6.45133129,1693.34766
0.00170802455,0.0149706296,3.39893299e-06,-0.000149643373,-0.000595893251,-0.768207883,1705.08972
0.00171814678,0.0136327222,5.97047489e-06,-0.000142339309,-0.000618003515,-0.71219576,1704.83121
0.00172000135,0.141825099,0.000120290095,0.000644060867,0.00125799572,-6.39611145,1694.31321
0.00172736789,0.075,-0.00010161783,0.00510687049,0.000217023751,-2.96767984,1708.18317
0.00172759,0.0123845633,7.99109023e-06,-0.000132569058,-0.000638868123,-0.660886614,1704.57156
0.00173500756,0.140879634,0.000130054181,0.000781339927,0.00124835303,-6.33817265,1695.32657
0.00173639975,0.0112201325,9.60325017e-06,-0.00012069296,-0.000658540811,-0.609637746,1704.31175
0.00174114539,0.112164181,0.000100097289,0.00573309283,0.00073269937,-4.89507609,1708.03627
0.00174461854,0.0101338132,1.07824032e-05,-0.000108073273,-0.000677075117,-0.560897716,1704.05264
0.00175109279,0.139866187,0.000139622546,0.000938399992,0.00123785325,-6.27752101,1696.38339
0.001752286,0.00912036556,1.16000834e-05,-9.50868983e-05,-0.000694524011,-0.513400802,1703.79493
0.00175943911,0.00817490128,1.20785817e-05,-8.2353857e-05,-0.000710939678,-0.467738385,1703.53921
0.00176611239,0.00729285993,1.22607789e-05,-7.01622528e-05,-0.000726373289,-0.42362824,1703.28595
0.00176833462,0.138779867,0.000148869718,0.00111674854,0.00122643178,-6.21416095,1697.47688
0.00177233801,0.00646998704,1.21784576e-05,-5.8783533e-05,-0.000740874812,-0.381171342,1703.03548
0.00177814601,0.0057023135,1.18649953e-05,-4.83662936e-05,-0.00075449285,-0.340304102,1702.78806
0.00178157989,0.109085956,8.17793668e-05,0.00604956776,0.000703068829,-4.73990333,1708.1164
0.00178253755,0.0696352464,-0.00011578361,0.00444288732,0.000149249559,-2.7194795,1708.15797
0.00178356441,0.00498613648,1.13501031e-05,-3.90083168e-05,-0.000767274526,-0.301025023,1702.54385
0.00178681623,0.137615437,0.000157649365,0.00131777788,0.00121402135,-6.14811674,1698.59739
0.00178861933,0.00431800152,1.06615178e-05,-3.07503317e-05,-0.000779265385,-0.263304144,1702.30292
0.00179333516,0.00369468589,9.82429805e-06,-2.35960158e-05,-0.000790509312,-0.227118554,1702.06527
0.00179773464,0.00311318307,8.86109399e-06,-1.75208366e-05,-0.000801048483,-0.192433927,1701.83083
0.00180183901,0.0025706882,7.79208145e-06,-1.24765211e-05,-0.000810923323,-0.15922948,1701.5995
0.00180566804,0.00206458457,6.63521769e-06,-8.41101909e-06,-0.000820172491,-0.127437015,1701.37113
0.00180662674,0.136367278,0.000165796445,0.00154267963,0.00120055203,-6.07935477,1699.73199
0.00180924022,0.00159243101,5.40573868e-06,-5.23276795e-06,-0.000828832884,-0.0971516061,1701.1456
0.00181257278,0.00115195011,4.11701698e-06,-2.92847022e-06,-0.000836939643,-0.0680641809,1700.92284
0.00181568178,0.000741017226,2.77852191e-06,-1.25185066e-06,-0.000844526187,-0.0412111961,1700.70292
0.00181858223,0.000357650242,1.40404177e-06,-6.8532334e-07,-0.000851624234,-0.014666147,1700.48611
0.00182128811,0,0,0,-0.000858261986,-0.00120659455,1700.27299
0.00182492182,0.105786393,6.07106445e-05,0.00630689594,0.000670258218,-4.56438347,1708.16161
0.00182786173,0.13502937,0.000173119114,0.00179237143,0.00118595103,-6.0078703,1700.86434
0.00183400636,0.0646303672,-0.000123795125,0.00378122191,8.15838169e-05,-2.49962116,1708.12189
0.00185062361,0.133595261,0.00017940976,0.0020673568,0.00117014229,-5.93347361,1701.97487
0.00187138024,0.102249575,3.64046147e-05,0.00649020897,0.000633661941,-4.38173476,1708.18581
0.00187502218,0.132058033,0.000184426293,0.00236764923,0.00115304553,-5.85605709,1703.04141
0.00188202257,0.0599612217,-0.000126671054,0.00315171068,1.45939079e-05,-2.30685581,1708.07362
0.00190117513,0.13041027,0.000187923371,0.00269253655,0.00113457485,-5.77506575,1704.04055
0.00192117924,0.0984584434,1.00055903e-05,0.00658717563,0.000592526137,-4.17830822,1708.19825
0.0019268178,0.0556052884,-0.000125242593,0.00257487292,-5.12163569e-05,-2.13682871,1708.012
0.00192920859,0.128644026,0.000189604756,0.00304055978,0.00111463634,-5.69024482,1704.94951
0.00195925779,0.12675078,0.000189205138,0.0034090912,0.00109312456,-5.6003748,1705.74868
0.00196286749,0.15,0,0,0.00164440794,-6.94757089,1685
0.0019686081,0.0515415566,-0.000120489461,0.00206088978,-0.000115453025,-1.98727198,1707.93602
0.0019695619,0.14964235,8.24618459e-06,2.12228069e-06,0.00164069837,-6.92445794,1685.41447
0.00197455903,0.0943947116,-1.84303128e-05,0.00656309636,0.000545936757,-3.95337226,1708.20422
0.00197673767,0.149258983,1.6887235e-05,7.63205138e-06,0.00163666099,-6.88981632,1685.85873
0.00198442941,0.14884805,2.59154608e-05,1.62584284e-05,0.00163225711,-6.86380887,1686.33488
0.00199146767,0.124721401,0.000186372599,0.00379452407,0.00106991762,-5.50518958,1706.42415
0.00199267422,0.148407569,3.53776941e-05,3.00420576e-05,0.00162745255,-6.832431,1686.84514
0.00200151188,0.147935415,4.52304437e-05,4.91912838e-05,0.00162221021,-6.79991034,1687.39179
0.00200759506,0.0477504251,-0.000113222085,0.00161380098,-0.000177823468,-1.85431029,1707.84482
0.002010985,0.147429312,5.54827845e-05,7.4777253e-05,0.00161648981,-6.76468084,1687.97724
0.00202113929,0.146886817,6.6109721e-05,0.000107664849,0.00161024779,-6.72740139,1688.60387
0.00202599359,0.1225461,0.000180865139,0.00419145291,0.00104486995,-5.40241927,1706.96999
0.00203177707,0.0900387783,-4.86603493e-05,0.00641150049,0.000492791679,-3.72953208,1708.20622
0.00203202372,0.146305314,7.70949835e-05,0.000148952113,0.00160343714,-6.68769893,1689.27407
0.00204369079,0.145681998,8.84029243e-05,0.000199779118,0.00159600731,-6.64560685,1689.99013
0.00204396673,0.0442136074,-0.000104212618,0.00123263688,-0.000238121442,-1.73557495,1707.73776
0.00205619678,0.145013864,9.99943979e-05,0.000261406836,0.00158790411,-6.60099106,1690.75411
0.0020630021,0.120214384,0.000172273556,0.0045934528,0.00101780336,-5.29235399,1707.38932
0.00206960201,0.144297686,0.000111816693,0.000335177701,0.00157906967,-6.55380544,1691.5677
0.00207789853,0.040914044,-9.4078164e-05,0.000913703843,-0.000296210773,-1.62826509,1707.61443
0.00208397113,0.143530013,0.000123806245,0.000422524243,0.0015694425,-6.50397826,1692.43201
0.00209310937,0.0853696328,-7.8059888e-05,0.0061238003,0.000431789378,-3.48140617,1708.20457
0.00209937347,0.14270714,0.000135884115,0.000524947521,0.00155895746,-6.45147221,1693.34736
0.00210267168,0.117715008,0.00016046657,0.00499137236,0.00098849418,-5.17111563,1707.69393
0.00210955415,0.0378358195,-8.33582342e-05,0.000651461473,-0.000352010126,-1.53057343,1707.47473
0.00211588331,0.141825099,0.000147955798,0.000644002354,0.00154754589,-6.39625707,1694.31288
0.00213358028,0.140879634,0.000159908364,0.000781267129,0.00153513575,-6.33832162,1695.32619
0.00213908627,0.0349640862,-7.24577264e-05,0.000439588103,-0.000405479935,-1.4405424,1707.31886
0.0021451937,0.115035914,0.000144973701,0.00537554614,0.000956659049,-5.04083854,1707.90215
0.00215254974,0.139866187,0.000171608535,0.000938310044,0.00152165182,-6.27767155,1696.38296
0.00215885174,0.0803647536,-0.000106511447,0.00568617233,0.000361440982,-3.23088733,1708.19779
0.00216663734,0.0322849924,-6.17227477e-05,0.000271548881,-0.000456611947,-1.35703688,1707.14733
0.00217288321,0.138779867,0.000182901565,0.00111663833,0.00150701579,-6.21431233,1697.47641
0.00219077325,0.112164181,0.000125931741,0.00573216003,0.000921934683,-4.89502247,1708.03559
0.00219234024,0.0297856156,-5.13753015e-05,0.000140903523,-0.000505420998,-1.2785888,1706.96097
0.00219467874,0.137615437,0.000193607606,0.00131764346,0.00149114644,-6.1482656,1698.59687
0.00221631897,0.0274539002,-4.16314315e-05,4.17894643e-05,-0.000551938907,-1.2048099,1706.76085
0.00221804147,0.136367278,0.000203523667,0.00154251681,0.00147395968,-6.07950147,1699.73143
0.0022293213,0.075,-0.000131138349,0.00510496692,0.00028012106,-2.96738892,1708.1831
0.00223868917,0.0252785992,-3.25611105e-05,-3.13720156e-05,-0.000596209838,-1.13422396,1706.54827
0.00223963019,0.109085956,0.000102795216,0.00604848118,0.000883858064,-4.73975432,1708.1157
0.0022430841,0.13502937,0.000212415208,0.0017921746,0.0014553683,-6.00800888,1700.86373
0.00225955875,0.0232492201,-2.4320044e-05,-8.31142898e-05,-0.0006382871,-1.06753374,1706.32468
0.00226992741,0.133595261,0.000220027607,0.00206712053,0.00143528153,-5.93360684,1701.97421
0.00227902837,0.0213559743,-1.68413622e-05,-0.000118001769,-0.000678230568,-1.00235713,1706.09162
0.00229200017,0.105786393,7.6233308e-05,0.00630565703,0.000841837532,-4.56423921,1708.16089
0.00229719194,0.0195897299,-1.02812405e-05,-0.000139055425,-0.000716105103,-0.941448415,1705.85067
0.00229870088,0.132058033,0.000226066463,0.00236736567,0.00141360396,-5.85617454,1703.04072
0.00229979086,0.0696352464,-0.000149366152,0.00444091389,0.000192590473,-2.71916672,1708.15812
0.00231413708,0.0179419674,-4.46385553e-06,-0.000150008193,-0.000751978979,-0.879751189,1705.60337
0.0023295433,0.13041027,0.000230231443,0.00269219888,0.00139023379,-5.77517525,1704.03981
0.00232994552,0.0164047389,5.11875314e-07,-0.000153448459,-0.000785923116,-0.823129703,1705.35122
0.0023446935,0.0149706296,4.68834596e-06,-0.000149726207,-0.000818010111,-0.768005082,1705.0956
0.0023481358,0.102249575,4.56746046e-05,0.00648877053,0.000795127903,-4.38145312,1708.18508
0.00235845218,0.0136327222,8.21355543e-06,-0.000142392824,-0.000848313537,-0.712119413,1704.8378
0.00236260343,0.128644026,0.000232164761,0.00304015689,0.00136506,-5.69032818,1704.94875
0.00236553324,0.0646303672,-0.00015965344,0.00377921441,0.000105258731,-2.49931659,1708.12229
0.0023712879,0.0123845633,1.09924531e-05,-0.00013258365,-0.000876907587,-0.660725002,1704.57895
0.00238326259,0.0112201325,1.32007072e-05,-0.000120691011,-0.000903866328,-0.609556548,1704.32005
