r,z,u_r,u_z,u_swirl,p,T
0.0238849323,0.13502937,0.000728176668,0.000675013427,0.0164209364,-7.46463625,1693.67956
0.0238853823,0.00369468589,0.00088663961,-0.000145759914,-0.0161774364,-0.450475921,1704.05653
0.0238983646,0.00311318307,0.000764680668,-0.000105316815,-0.0163950283,-0.401708407,1703.98699
0.0239063724,0.133595261,0.000687567388,0.000753147557,0.0161095558,-7.33352002,1694.37426
0.0239104761,0.0025706882,0.000645213476,-7.31119071e-05,-0.0165986223,-0.355149687,1703.92122
0.023921775,0.00206458457,0.000528681766,-4.80967016e-05,-0.0167890283,-0.310777414,1703.85901
0.0239293542,0.132058033,0.000629483194,0.000830160085,0.0157788421,-7.19441489,1695.07823
0.0239323161,0.00159243101,0.000415441669,-2.93138395e-05,-0.0169670259,-0.268598917,1703.80016
0.02394215,0.00115195011,0.000305771624,-1.59006499e-05,-0.017133362,-0.228596414,1703.74447
0.0239513243,0.000741017226,0.000199881864,-7.07790051e-06,-0.0172887504,-0.190963277,1703.69177
0.0239539885,0.13041027,0.000552321652,0.000903009821,0.0154276831,-7.04698712,1695.78439
0.0239598831,0.000357650242,9.79226886e-05,-2.20751228e-06,-0.0174338705,-0.157920556,1703.64186
0.0239678678,0,0,0,-0.0175693579,-0.143482348,1703.5946
0.0239803941,0.128644026,0.000454654858,0.000967899897,0.0150548252,-6.89098933,1696.4849
0.0240086984,0.12675078,0.000335304047,0.00102009796,0.0146588272,-6.72592081,1697.17153
0.0240390379,0.124721401,0.000193507332,0.00105373238,0.0142380026,-6.5514272,1697.8362
0.024071559,0.1225461,2.90721017e-05,0.00106207774,0.0137903501,-6.367484,1698.47163
0.0241064185,0.120214384,-0.000157435994,0.00103723227,0.0133134723,-6.17335854,1699.07196
0.0241437845,0.117715008,-0.000364571595,0.000969830783,0.0128044852,-5.96890523,1699.6334
0.0241838374,0.115035914,-0.000589619431,0.000850174128,0.0122599216,-5.75457801,1700.1546
0.0242267702,0.112164181,-0.000828369221,0.000668127744,0.0116756356,-5.53023601,1700.63677
0.0242727901,0.109085956,-0.00107495901,0.000412936771,0.0110467172,-5.29624981,1701.08353
0.0243221191,0.105786393,-0.00132144582,7.45245708e-05,0.0103674281,-5.05357975,1701.50033
0.024374995,0.102249575,-0.00155761149,-0.000355514466,0.00963117621,-4.8035599,1701.89375
0.024431673,0.0984584434,-0.00177077242,-0.000882599977,0.00883054166,-4.54815341,1702.27056
0.0244924263,0.0943947116,-0.00194558887,-0.00150747785,0.00795736324,-4.28975858,1702.63682
0.0245575482,0.0900387783,-0.00206444488,-0.00222383376,0.00700289631,-4.03146015,1702.99707
0.0246273526,0.0853696328,-0.00210718364,-0.00301577869,0.00595800493,-3.77655322,1703.35361
0.0247021762,0.0803647536,-0.00205306419,-0.0038552266,0.00481334226,-3.52821472,1703.70613
0.0247823801,0.075,-0.00187986013,-0.00470019639,0.00355944739,-3.2861869,1704.05145
0.0248625839,0.0696352464,-0.00159474358,-0.00544246561,0.00227933533,-3.06909785,1704.36241
0.0249374076,0.0646303672,-0.0012363017,-0.00600252892,0.00106225384,-2.88819361,1704.62012
0.025007212,0.0599612217,-0.000833308119,-0.00638101073,-9.34083917e-05,-2.73330259,1704.83156
0.0250723338,0.0556052884,-0.000408807909,-0.0065912932,-0.00119052653,-2.59893421,1705.00376
0.0251330872,0.0515415566,1.68422066e-05,-0.00664702058,-0.00223279462,-2.48252379,1705.14351
0.0251897652,0.0477504251,0.000427594688,-0.00656937334,-0.00322421515,-2.37365642,1705.2571
0.0252426411,0.0442136074,0.000812823945,-0.00638864472,-0.0041687131,-2.27178627,1705.34999
0.0252919701,0.040914044,0.0011633486,-0.0061252485,-0.00506987393,-2.17800803,1705.42649
0.02533799,0.0378358195,0.00147525243,-0.00579829658,-0.00593079774,-2.08757583,1705.48951
0.0253809228,0.0349640862,0.00174541519,-0.00542784841,-0.00675405752,-2.00067733,1705.54038
0.0254209756,0.0322849924,0.00197316979,-0.00502991272,-0.0075417177,-1.91587921,1705.57898
0.0254583417,0.0297856156,0.00215887288,-0.00461856256,-0.00829539707,-1.83298532,1705.60421
0.0254932012,0.0274539002,0.00230403009,-0.00420497503,-0.00901635082,-1.75153063,1705.6145
0.0255257222,0.0252785992,0.00241082379,-0.0037981686,-0.00970555887,-1.6713493,1705.60848
0.0255560617,0.0232492201,0.00248195223,-0.00340501235,-0.0103638098,-1.59226225,1705.58552
0.025584366,0.0213559743,0.00252040959,-0.00303060923,-0.010991774,-1.51420767,1705.54597
0.0256107716,0.0195897299,0.00252934568,-0.00267852002,-0.0115900631,-1.43716692,1705.49118
0.0256354059,0.0179419674,0.00251194827,-0.00235103686,-0.0121592768,-1.36117698,1705.42334
0.0256583877,0.0164047389,0.0024713583,-0.00204941077,-0.0127000351,-1.28631319,1705.34512
0.0256798279,0.0149706296,0.00241060767,-0.00177406178,-0.0132129998,-1.21268092,1705.25937
0.0256998298,0.0136327222,0.00233257551,-0.00152476018,-0.0136988866,-1.14040327,1705.16882
0.0257184899,0.0123845633,0.00223995867,-0.00130078277,-0.0141584686,-1.06961222,1705.07591
0.0257358983,0.0112201325,0.00213525419,-0.00110104441,-0.0145925752,-1.00044124,1704.98267
0.025752139,0.0101338132,0.00202075073,-0.000924206737,-0.0150020865,-0.93301872,1704.8907
0.0257672902,0.00912036556,0.00189852645,-0.000768767575,-0.0153879251,-0.867460809,1704.80117
0.025781425,0.00817490128,0.0017704516,-0.000633130781,-0.0157510468,-0.803871938,1704.71488
0.0257946116,0.00729285993,0.00163819445,-0.00051566466,-0.0160924305,-0.742342686,1704.63234
0.0258069137,0.00646998704,0.00150323145,-0.000414743569,-0.0164130683,-0.682938205,1704.55378
0.0258183905,0.0057023135,0.00136685831,-0.000328781887,-0.0167139561,-0.625708299,1704.4793
0.0258290975,0.00498613648,0.00123020104,-0.000256259429,-0.016996085,-0.570690075,1704.40883
0.0258390862,0.00431800152,0.00109422898,-0.000195735538,-0.017260434,-0.517901587,1704.34225
0.0258484049,0.00369468589,0.000959767809,-0.000145861161,-0.0175079632,-0.467345971,1704.27938
0.0258570984,0.00311318307,0.000827512563,-0.000105384979,-0.0177396087,-0.419012363,1704.22
0.0258652088,0.0025706882,0.000698040219,-7.31560256e-05,-0.0179562782,-0.372879313,1704.1639
0.0258727751,0.00206458457,0.00057182176,-4.81237399e-05,-0.0181588473,-0.328923044,1704.11087
0.0258798339,0.00159243101,0.000449233666,-2.93292655e-05,-0.0183481575,-0.287148603,1704.0607
0.0258864191,0.00115195011,0.000330568746,-1.59082418e-05,-0.0185250144,-0.247537162,1704.01321
0.0258925626,0.000741017226,0.000216046452,-7.0826062e-06,-0.0186901861,-0.210273393,1703.96823
0.025898294,0.000357650242,0.000105821921,-2.20775611e-06,-0.0188444035,-0.177609602,1703.92558
0.025903641,0,0,0,-0.0189883532,-0.163364633,1703.88515
0.0269008515,0.15,0,0,0.0225364035,-8.84162082,1685
0.0269033516,0.14964235,5.56649579e-05,9.70043153e-07,0.02243885,-8.82050942,1685.21744
0.0269060315,0.149258983,0.000112893161,3.63667097e-06,0.0223342826,-8.77984378,1685.45049
0.0269089041,0.14884805,0.000171479784,7.55882576e-06,0.022222215,-8.74072115,1685.70024
0.0269119832,0.148407569,0.000231167506,1.38300336e-05,0.0221021347,-8.69825521,1685.96783
0.0269152837,0.147935415,0.000291640128,2.252904e-05,0.0219735001,-8.65254635,1686.25449
0.0269188216,0.147429312,0.000352515052,3.4008424e-05,0.0218357407,-8.60341841,1686.56145
0.0269226138,0.146886817,0.000413335066,4.86035438e-05,0.0216882562,-8.55076741,1686.89002
0.0269266787,0.146305314,0.000473559632,6.66918529e-05,0.0215304171,-8.49433872,1687.24151
0.026931036,0.145681998,0.000532556621,8.86508344e-05,0.021361565,-8.43388198,1687.61723
0.0269357065,0.145013864,0.000589593483,0.000114858398,0.0211810129,-8.369133,1688.01847
0.0269407128,0.144297686,0.000643828981,0.000145679191,0.0209880461,-8.29981856,1688.44643
0.0269460792,0.143530013,0.000694305573,0.000181448833,0.0207819234,-8.22565565,1688.90221
0.0269518314,0.14270714,0.00073994236,0.000222452634,0.0205618779,-8.14635136,1689.38668
0.0269579972,0.141825099,0.000779530141,0.000268898741,0.0203271178,-8.06160469,1689.90045
0.0269646063,0.140879634,0.000811728829,0.000320884982,0.0200768273,-7.97110822,1690.44373
0.0269716907,0.139866187,0.000835068121,0.000378358282,0.019810166,-7.8745497,1691.01624
0.0269792845,0.138779867,0.000847952716,0.000441065581,0.0195262676,-7.77161334,1691.61705
0.0269874243,0.137615437,0.000848673671,0.000508495483,0.0192242365,-7.66198062,1692.24446
0.0269961494,0.136367278,0.000835427642,0.000579808737,0.0189031414,-7.54533091,1692.89586
0.0270055019,0.13502937,0.000806346153,0.000653763541,0.0185620058,-7.42135127,1693.56759
0.0270155269,0.133595261,0.000759534696,0.000728621443,0.0181997929,-7.28971745,1694.25494
0.0270262727,0.132058033,0.000693131121,0.00080205047,0.0178153842,-7.1500572,1694.95207
0.0270377912,0.13041027,0.000605382406,0.000871014309,0.0174075502,-7.0020672,1695.65219
0.0270501379,0.128644026,0.000494734182,0.000931713668,0.0169749115,-6.84548241,1696.34778
0.0270633724,0.12675078,0.000359954365,0.000979416355,0.0165158889,-6.67984755,1697.03096
0.0270775585,0.124721401,0.000200262565,0.00100832767,0.0160286414,-6.5048788,1697.69404
0.0270927647,0.1225461,1.55247539e-05,0.00101171768,0.0155109914,-6.32040481,1698.33014
0.0271090643,0.120214384,-0.000193535766,0.000981839571,0.0149603382,-6.12605815,1698.9338
0.0271265359,0.117715008,-0.000425134893,0.000909559928,0.014373562,-5.92140854,1699.50161
0.0271452638,0.115035914,-0.000676099431,0.00078498276,0.013746923,-5.70686233,1700.03255
0.0271653383,0.112164181,-0.000941639471,0.000598167152,0.0130759636,-5.48275362,1700.52809
0.0271868562,0.109085956,-0.00121505825,0.000338693592,0.0123554239,-5.24921966,1700.99199
0.0272099215,0.105786393,-0.00148739866,-3.42754075e-06,0.0115791827,-5.00737376,1701.42975
0.0272346452,0.102249575,-0.00174720553,-0.000436358473,0.0107402445,-4.75860584,1701.84777
0.0272611466,0.0984584434,-0.00198033352,-0.000965331542,0.00983078404,-4.50493576,1702.25243
0.0272895536,0.0943947116,-0.00216982888,-0.00159082542,0.00884226137,-4.24889008,1702.64913
0.0273200033,0.0900387783,-0.00229621858,-0.00230639737,0.00776561491,-3.99352262,1703.04139
0.0273526424,0.0853696328,-0.00233761158,-0.00309587384,0.00659149179,-3.74230163,1703.43017
0.0273876284,0.0803647536,-0.00227120461,-0.00393129182,0.00531045797,-3.49813702,1703.81343
0.0274251301,0.075,-0.00207352847,-0.0047704916,0.00391307038,-3.26118948,1704.18592
0.0274626317,0.0696352464,-0.00175311872,-0.00550602703,0.00249244503,-3.0490793,1704.517
0.0274976178,0.0646303672,-0.00135402877,-0.00605914385,0.00114712358,-2.8731363,1704.78648
0.0275302569,0.0599612217,-0.000907559988,-0.00643127631,-0.00012568058,-2.72235347,1705.00259
0.0275607065,0.0556052884,-0.000439797597,-0.00663572155,-0.00133004782,-2.59223377,1705.17367
0.0275891135,0.0515415566,2.76212103e-05,-0.0066853619,-0.00247081102,-2.4793531,1705.30785
0.027615615,0.0477504251,0.00047760936,-0.00660277086,-0.00355301358,-2.37338475,1705.41271
0.0276403387,0.0442136074,0.00089825546,-0.0064175632,-0.00458150068,-2.27432951,1705.49484
0.0276634039,0.040914044,0.00128053924,-0.00615005645,-0.00556065117,-2.18245333,1705.55953
0.0276849218,0.0378358195,0.00161970468,-0.00581966398,-0.00649423721,-2.09386651,1705.6105
0.0277049964,0.0349640862,0.00191281264,-0.00544610832,-0.00738539043,-2.00831654,1705.64978
0.0277237243,0.0322849924,0.00215916964,-0.00504552132,-0.00823663577,-1.92471257,1705.67787
0.0277411959,0.0297856156,0.00235939293,-0.00463182431,-0.00904996945,-1.84275092,1705.69412
0.0277574954,0.0274539002,0.00251524651,-0.00421620663,-0.00982695671,-1.76207783,1705.69737
0.0277727016,0.0252785992,0.00262924251,-0.00380763009,-0.0105688341,-1.68253105,1705.6865
0.0277868877,0.0232492201,0.00270441548,-0.00341294472,-0.011276606,-1.60398142,1705.66104
0.0278001222,0.0213559743,0.00274410472,-0.00303722311,-0.0119511277,-1.5263907,1705.62139
0.027812469,0.0195897299,0.00275179743,-0.00268400402,-0.0125931735,-1.44976735,1705.56886
0.0278239875,0.0179419674,0.00273100589,-0.00235555706,-0.0132034892,-1.37416778,1705.50548
0.0278347333,0.0164047389,0.00268517758,-0.00205311343,-0.0137828295,-1.29968306,1705.4337
0.0278447583,0.0149706296,0.00261762997,-0.00177707493,-0.0143319828,-1.22642955,1705.35612
0.0278541107,0.0136327222,0.00253150499,-0.00152719539,-0.0148517851,-1.15453812,1705.27517
0.0278628358,0.0123845633,0.00242973906,-0.00130273667,-0.0153431259,-1.08414552,1705.19301
0.0278709757,0.0112201325,0.00231504551,-0.00110260011,-0.0158069468,-1.01538744,1705.11137
0.0278785694,0.0101338132,0.00218990659,-0.00092543532,-0.0162442374,-0.948392524,1705.03159
0.0278856538,0.00912036556,0.00205657222,-0.000769729331,-0.0166560266,-0.883276852,1704.9546
0.027892263,0.00817490128,0.00191706353,-0.000633876167,-0.0170433734,-0.820144167,1704.881
0.0278984288,0.00729285993,0.00177318065,-0.000516235698,-0.0174073571,-0.759076326,1704.81112
0.027904181,0.00646998704,0.00162651407,-0.000415175894,-0.0177490663,-0.70013692,1704.74506
0.0279095473,0.0057023135,0.0014784568,-0.000329104999,-0.0180695902,-0.643378232,1704.68278
0.0279145537,0.00498613648,0.00133021734,-0.00025649696,-0.0183700093,-0.588832288,1704.62417
0.0279192242,0.00431800152,0.00118283418,-0.000195906725,-0.018651388,-0.536513419,1704.56901
0.0279235814,0.00369468589,0.00103719005,-0.000145981589,-0.0189147682,-0.486422149,1704.51708
0.0279276463,0.00311318307,0.000894026245,-0.000105467168,-0.0191611631,-0.438545399,1704.46816
0.0279314386,0.0025706882,0.000753956506,-7.32099634e-05,-0.0193915539,-0.39285971,1704.42199
0.0279349764,0.00206458457,0.00061748024,-4.81572587e-05,-0.0196068856,-0.349339848,1704.37838
0.027938277,0.00159243101,0.0004849951,-2.93486251e-05,-0.019808065,-0.307988548,1704.33712
0.0279413561,0.00115195011,0.000356808805,-1.59179461e-05,-0.0199959589,-0.268785917,1704.29802
0.0279442287,0.000741017226,0.000233150326,-7.0882939e-06,-0.0201713933,-0.231908282,1704.26093
0.0279469085,0.000357650242,0.000114179719,-2.2082133e-06,-0.0203351529,-0.199640181,1704.22571
0.0279494087,0,0,0,-0.0204879786,-0.185598558,1704.19224
0.030111421,0,0,0,-0.0220728159,-0.210444403,1704.51681
0.0301127129,0.000357650242,0.000123029451,-2.20921395e-06,-0.0219112097,-0.224281205,1704.54327
0.0301140977,0.000741017226,0.000251267529,-7.09572062e-06,-0.0217380002,-0.25614736,1704.571
0.030115582,0.00115195011,0.000384614932,-1.59310566e-05,-0.0215523897,-0.292632761,1704.60011
0.030117173,0.00159243101,0.000522907906,-2.93737673e-05,-0.0213535374,-0.331419655,1704.63071
0.0301188785,0.00206458457,0.000665909153,-4.81996386e-05,-0.0211405574,-0.372339815,1704.66296
0.0301207066,0.0025706882,0.000813297064,-7.32765795e-05,-0.0209125184,-0.415414178,1704.69701
0.0301226661,0.00311318307,0.000964653621,-0.000105566638,-0.0206684453,-0.460642308,1704.73306
0.0301247665,0.00369468589,0.00111945151,-0.000146124754,-0.0204073196,-0.508050861,1704.77133
0.030127018,0.00431800152,0.00127704039,-0.000196107037,-0.0201280828,-0.557665269,1704.81208
0.0301294313,0.00498613648,0.00143663237,-0.000256771053,-0.0198296389,-0.609500864,1704.85555
0.0301320182,0.0057023135,0.00159728677,-0.000329473397,-0.0195108588,-0.663559675,1704.90201
0.0301347911,0.00646998704,0.00175789434,-0.000415663559,-0.0191705862,-0.719829194,1704.95174
0.0301377634,0.00729285993,0.00191716144,-0.000516873311,-0.0188076435,-0.778280637,1705.00495
0.0301409494,0.00817490128,0.0020735944,-0.000634700294,-0.0184208401,-0.83886718,1705.06178
0.0301443644,0.00912036556,0.00222548383,-0.000770784166,-0.0180089808,-0.901526945,1705.12228
0.0301480251,0.0101338132,0.00237089071,-0.000926774461,-0.0175708759,-0.966180082,1705.1863
0.030151949,0.0112201325,0.00250763437,-0.0011042868,-0.0171053508,-1.03272626,1705.25348
0.030156155,0.0123845633,0.00263328268,-0.00130484603,-0.0166112569,-1.10104987,1705.32312
0.0301606634,0.0136327222,0.00274514684,-0.00152981574,-0.0160874802,-1.17102194,1705.39421
0.030165496,0.0149706296,0.00284028138,-0.00178030957,-0.0155329497,-1.24250423,1705.46531
0.0301706761,0.0164047389,0.00291549133,-0.00205708249,-0.0149466412,-1.31535464,1705.53463
0.0301762287,0.0179419674,0.00296734927,-0.00236039952,-0.0143275769,-1.38943361,1705.60005
0.0301821805,0.0195897299,0.00299222563,-0.00268988008,-0.0136748186,-1.4646121,1705.65931
0.0301885603,0.0213559743,0.00298633566,-0.00304431657,-0.0129874501,-1.54078112,1705.71023
0.0301953988,0.0232492201,0.00294580727,-0.0034214659,-0.0122645492,-1.61786119,1705.75097
0.0302027291,0.0252785992,0.00286677567,-0.0038178177,-0.0115051449,-1.69581355,1705.78033
0.0302105865,0.0274539002,0.00274551297,-0.0042283342,-0.0107081571,-1.7746446,1705.79789
0.0302190088,0.0297856156,0.00257859857,-0.00464619839,-0.00987231945,-1.85443924,1705.80401
0.0302280367,0.0322849924,0.00236314678,-0.005062503,-0.00899608454,-1.93532108,1705.79951
0.0302377138,0.0349640862,0.00209707517,-0.00546608679,-0.00807751294,-2.0175579,1705.78516
0.0302480867,0.0378358195,0.00177948089,-0.00584313208,-0.00711415381,-2.1014655,1705.76108
0.0302592054,0.040914044,0.00141098407,-0.00617751807,-0.00610292874,-2.18795743,1705.72609
0.0302711237,0.0442136074,0.000994412502,-0.00644961955,-0.00504003463,-2.27733686,1705.67733
0.0302838989,0.0477504251,0.000535121547,-0.00664004076,-0.00392089075,-2.37335433,1705.6101
0.0302975927,0.0515415566,4.21945201e-05,-0.00672870777,-0.00274015905,-2.47572734,1705.51794
0.0303122712,0.0556052884,-0.000471374185,-0.00668589015,-0.00149187461,-2.58417209,1705.3929
0.0303280052,0.0599612217,-0.000987253118,-0.00648844988,-0.000169715534,-2.70942959,1705.22579
0.0303448704,0.0646303672,-0.00148216623,-0.00612413939,0.00123256999,-2.8548689,1705.00668
0.0303629484,0.0696352464,-0.00192713176,-0.00557943588,0.00272059018,-3.02476457,1704.72551
0.0303823263,0.075,-0.00228780103,-0.0048523071,0.00429866316,-3.23044215,1704.37241
0.0304017041,0.0803647536,-0.00251414029,-0.00402041409,0.00585796351,-3.46096152,1703.9687
0.0304197821,0.0853696328,-0.00259564175,-0.00319034683,0.00729389026,-3.6996545,1703.549
0.0304366474,0.0900387783,-0.00255718922,-0.00240430949,0.00861567533,-3.94605992,1703.12107
0.0304523813,0.0943947116,-0.00242368513,-0.00169018218,0.00983267404,-4.19744403,1702.68914
0.0304670598,0.0984584434,-0.00221894024,-0.00106438334,0.0109543294,-4.45023748,1702.25405
0.0304807536,0.102249575,-0.00196443922,-0.000533537707,0.0119899287,-4.70139564,1701.81364
0.0304935288,0.105786393,-0.00167894405,-9.74482901e-05,0.0129483275,-4.94829222,1701.3635
0.0305054471,0.109085956,-0.00137822628,0.000248864758,0.0138377159,-5.18881806,1700.89788
0.0305165659,0.112164181,-0.00107513598,0.000513304285,0.0146654715,-5.42150058,1700.4107
0.0305269388,0.115035914,-0.000779790504,0.000705660962,0.0154380896,-5.64512273,1699.89655
0.0305366158,0.117715008,-0.000499832329,0.000836064655,0.0161611799,-5.85956682,1699.35157
0.0305456438,0.120214384,-0.000240759482,0.000914278751,0.0168395175,-6.06426273,1698.77401
0.0305540661,0.1225461,-6.27093357e-06,0.000950198814,0.0174771238,-6.25880812,1698.16452
0.0305619234,0.124721401,0.000201471954,0.000952740513,0.0180773654,-6.44372505,1697.52608
0.0305692537,0.12675078,0.00038154929,0.00092953841,0.018643059,-6.61912351,1696.86363
0.0305760922,0.128644026,0.000533991943,0.000887301631,0.0191765715,-6.78529315,1696.18357
