r,z,u_r,u_z,u_swirl,p,T
0.125567217,0.000357650242,0.000275581268,-1.2999689e-06,-0.0653489431,-0.844879235,1718.6897
0.12559698,0.000741017226,0.000563541088,-4.28774955e-06,-0.0649379268,-0.851261998,1718.53607
0.125628882,0.00115195011,0.000863795192,-9.51436852e-06,-0.0644973236,-0.860564511,1718.37157
0.125663078,0.00159243101,0.00117611084,-1.75698851e-05,-0.0640250624,-0.870486575,1718.19577
0.125693734,0.13502937,0.00318812412,-0.000285642714,0.0822142235,-3.31459592,1692.16423
0.125699733,0.00206458457,0.00150010188,-2.88741886e-05,-0.0635189427,-0.881089203,1718.00826
0.125739023,0.0025706882,0.00183520412,-4.39761313e-05,-0.0629766302,-0.89240614,1717.80879
0.125740804,0.0803647536,-0.00633466203,-0.00590051131,0.014507817,-0.698115073,1715.06067
0.125781139,0.00311318307,0.00218064761,-6.347702e-05,-0.0623956527,-0.90449073,1717.59721
0.125826283,0.00369468589,0.00253542639,-8.80495299e-05,-0.0617733964,-0.917385169,1717.37356
0.125835897,0.136367278,0.00330970677,-0.000223987352,0.0842740543,-3.44257277,1691.58975
0.125874674,0.00431800152,0.00289826575,-0.000118437268,-0.0611071037,-0.931142929,1717.13814
0.125926543,0.00498613648,0.0032675868,-0.000155460233,-0.0603938714,-0.945819492,1716.89156
0.125968524,0.137615437,0.00337089037,-0.000174021714,0.0862197702,-3.56454698,1691.03785
0.125982143,0.0057023135,0.00364146889,-0.000200016606,-0.0596306504,-0.961471572,1716.6348
0.12604174,0.00646998704,0.00401760989,-0.000253083692,-0.0588142461,-0.97815547,1716.36932
0.126092254,0.138779867,0.00337775797,-0.000133870731,0.0880557292,-3.68052044,1690.50955
0.126105622,0.00729285993,0.00439328497,-0.000315716831,-0.0579413208,-0.995924984,1716.09716
0.126174098,0.00817490128,0.00476530457,-0.000389045799,-0.0570083964,-1.0148285,1715.82105
0.126207522,0.0853696328,-0.00672524044,-0.00559127635,0.0198148798,-0.669172995,1713.45923
0.126207684,0.139866187,0.0033364553,-0.000101887114,0.0897863329,-3.79054827,1690.0057
0.126247498,0.00912036556,0.00512997239,-0.000474268199,-0.056011859,-1.03490578,1715.54453
0.126315371,0.140879634,0.0032530256,-7.66415413e-05,0.0914160146,-3.89473036,1689.52684
0.126326175,0.0101338132,0.00548304509,-0.000572639772,-0.0549479635,-1.05618431,1715.27207
0.12641051,0.0112201325,0.00581969446,-0.000685457548,-0.0538128385,-1.07866213,1715.00918
0.126415834,0.141825099,0.00313328639,-5.69078926e-05,0.0929492217,-3.99320496,1689.07321
0.126500909,0.0123845633,0.00613447438,-0.00081403783,-0.05260249,-1.10230048,1714.76254
0.126509557,0.14270714,0.00298274133,-4.16451341e-05,0.0943903947,-4.08613804,1688.64472
0.126596994,0.143530013,0.00280652012,-2.9976472e-05,0.0957439444,-4.17370704,1688.24098
0.126597808,0.0136327222,0.00642129472,-0.000959688572,-0.0513128025,-1.12702079,1714.53998
0.126642933,0.0900387783,-0.00681248421,-0.00522144637,0.0249343181,-0.672074489,1711.69163
0.126678566,0.144297686,0.00260934253,-2.11695039e-05,0.0970142298,-4.25610952,1687.86139
0.126701675,0.0149706296,0.00667340808,-0.00112367218,-0.049939536,-1.15268048,1714.35056
0.126754665,0.145013864,0.00239550263,-1.46188933e-05,0.0982055366,-4.33357193,1687.50516
0.12681301,0.0164047389,0.00688341265,-0.00130715896,-0.0484783144,-1.17905219,1714.20438
0.126825659,0.145681998,0.0021688667,-9.82926292e-06,0.0993220574,-4.40632282,1687.17135
0.126891892,0.146305314,0.00193288084,-6.39784832e-06,0.100367875,-4.47458389,1686.85893
0.12693235,0.0179419674,0.00704327245,-0.00151116894,-0.0469246041,-1.20580267,1714.11237
0.126953681,0.146886817,0.00169058723,-3.99930872e-06,0.101346947,-4.53858025,1686.56682
0.127011325,0.147429312,0.00144464629,-2.37328099e-06,0.102263096,-4.59853858,1686.29393
0.127049136,0.0943947116,-0.00663994924,-0.00481406149,0.0298649356,-0.707611803,1709.83811
0.127060272,0.0195897299,0.00714436454,-0.00173650235,-0.0452736746,-1.23246681,1714.08587
0.127065103,0.147935415,0.00119736216,-1.31633955e-06,0.103119998,-4.65467787,1686.03914
0.127115273,0.148407569,0.000950710275,-6.5944247e-07,0.103921177,-4.70712301,1685.80138
0.127162077,0.14884805,0.000706365706,-2.62750219e-07,0.104670001,-4.75599848,1685.57957
0.127197391,0.0213559743,0.00717756137,-0.00198365638,-0.0435205372,-1.25842039,1714.13591
0.127205742,0.149258983,0.000465731714,4.97942827e-08,0.105369681,-4.80179887,1685.37272
0.127246478,0.14964235,0.000229967441,-2.44944948e-07,0.106023268,-4.84562871,1685.17984
0.127284481,0.15,0,0,0.106633592,-4.8664728,1685
0.127344371,0.0232492201,0.00713335688,-0.00225272802,-0.0416598531,-1.28285439,1714.27242
0.12742809,0.0984584434,-0.00625306371,-0.00438608299,0.0346058172,-0.771779761,1707.97325
0.127501919,0.0252785992,0.00700204788,-0.00254330262,-0.0396858001,-1.30475376,1714.50298
0.127670795,0.0274539002,0.00677398574,-0.00285432877,-0.0375918884,-1.32288509,1714.83157
0.127781623,0.102249575,-0.00569813997,-0.00395311506,0.0391571401,-0.861015682,1706.15986
0.127851814,0.0297856156,0.00643991629,-0.00318397924,-0.0353707058,-1.33579853,1715.25715
0.12804585,0.0322849924,0.00599142618,-0.00352950606,-0.0330135886,-1.34185464,1715.77229
0.128111441,0.105786393,-0.00501937885,-0.0035264958,0.0435204008,-0.971860237,1704.44498
0.128253837,0.0349640862,0.00542151832,-0.00388707357,-0.0305102024,-1.33926597,1716.36226
0.128419134,0.109085956,-0.00425755532,-0.00311594166,0.0476983086,-1.09994837,1702.85857
0.12847678,0.0378358195,0.00472531452,-0.00425162648,-0.0278479852,-1.32618287,1717.00447
0.128706187,0.112164181,-0.00344926933,-0.00272821313,0.0516945258,-1.24134182,1701.41437
0.128715753,0.040914044,0.00390092912,-0.00461663423,-0.0250114627,-1.30081445,1717.66878
0.12897191,0.0442136074,0.00295058675,-0.00497415011,-0.0219814431,-1.26156516,1718.3184
0.128973984,0.115035914,-0.00262630103,-0.00236810383,0.0555133665,-1.39231908,1700.11255
0.129223817,0.117715008,-0.0018153286,-0.00203854311,0.0591595228,-1.54963867,1698.94354
0.129246486,0.0477504251,0.00188182978,-0.00531459769,-0.0187340364,-1.20726306,1718.91122
0.129456891,0.120214384,-0.00103793608,-0.00174093346,0.0626378494,-1.71051558,1697.892
0.129540805,0.0515415566,0.000708946417,-0.00562627825,-0.0152395058,-1.13722394,1719.40123
0.12967433,0.1225461,-0.000310841613,-0.00147540197,0.0659532186,-1.87263826,1696.94034
0.129856287,0.0556052884,-0.000545303707,-0.00589624887,-0.0114609837,-1.0518132,1719.73921
0.129877182,0.124721401,0.000353724757,-0.00124108765,0.0691104408,-2.0341473,1696.0712
0.130066428,0.12675078,0.000947545083,-0.00103643744,0.0721142315,-2.19355417,1695.2692
0.130194453,0.0599612217,-0.00184763629,-0.00610667362,-0.00735305755,-0.951696497,1719.87219
0.130242978,0.128644026,0.00146585263,-0.000859389518,0.0749692123,-2.34971826,1694.52182
0.130407685,0.13041027,0.00190677421,-0.00070757751,0.0776799387,-2.50175184,1693.81952
0.130556935,0.0646303672,-0.0031523093,-0.00624709261,-0.00286027845,-0.845640784,1719.74086
0.130561343,0.132058033,0.00227079725,-0.000578508535,0.0802509346,-2.64897477,1693.15549
0.130704694,0.133595261,0.00256025445,-0.00046965445,0.0826867268,-2.79089294,1692.52511
0.130838429,0.13502937,0.00277886751,-0.00037855442,0.0849918723,-2.92715544,1691.92545
0.130945482,0.0696352464,-0.00439973086,-0.00629803251,0.00208435479,-0.727897929,1719.27598
0.130963192,0.136367278,0.00293134935,-0.000302878648,0.0871709741,-3.05753792,1691.35474
0.131079587,0.137615437,0.0030230663,-0.00024047411,0.0892286897,-3.18191814,1690.81193
0.131188173,0.138779867,0.00305975801,-0.000189386826,0.0911697307,-3.30025357,1690.29637
0.131289475,0.139866187,0.00304731094,-0.000147869259,0.0929988519,-3.41256785,1689.80757
0.131361966,0.075,-0.00551215925,-0.00622677885,0.0075604895,-0.611704987,1718.39799
0.131383982,0.140879634,0.00299158067,-0.000114379326,0.0947208349,-3.51893999,1689.34505
0.131472149,0.141825099,0.00289825657,-8.75723573e-05,0.0963404679,-3.61949322,1688.90829
0.131554402,0.14270714,0.00277276299,-6.62883098e-05,0.0978625221,-3.71438707,1688.49662
0.131631137,0.143530013,0.00262019067,-4.9536113e-05,0.0992917284,-3.8038094,1688.1093
0.131702725,0.144297686,0.00244525227,-3.64755457e-05,0.100632753,-3.88795815,1687.74544
0.13176951,0.145013864,0.00225225782,-2.63995013e-05,0.101890176,-3.96704436,1687.4041
0.131778451,0.0803647536,-0.00634431513,-0.00604418863,0.0132440649,-0.52206847,1717.12041
0.131831816,0.145681998,0.00204510707,-1.87181055e-05,0.103068473,-4.04130294,1687.08425
0.131889941,0.146305314,0.00182729332,-1.29435182e-05,0.104171992,-4.11097053,1686.78485
0.131944168,0.146886817,0.00160191527,-8.67484281e-06,0.105204947,-4.17627646,1686.50482
0.131994757,0.147429312,0.0013716956,-5.58415225e-06,0.1061714,-4.23744978,1686.24309
0.132041953,0.147935415,0.00113900403,-3.40676935e-06,0.107075257,-4.29470987,1685.9986
0.132085983,0.148407569,0.000905883094,-1.91966471e-06,0.107920256,-4.34819564,1685.77032
0.132127059,0.14884805,0.000674075023,-9.40195656e-07,0.10870997,-4.39805793,1685.55725
0.132165379,0.149258983,0.000445048984,-2.59294885e-07,0.109447798,-4.44476364,1685.35845
0.132166998,0.0853696328,-0.00683176952,-0.0057762436,0.0187530693,-0.45894298,1715.56171
0.132201129,0.14964235,0.000220027557,-3.46515682e-07,0.110136973,-4.48921004,1685.17299
0.132234481,0.15,0,0,0.110780494,-4.51024546,1685
0.13252948,0.0900387783,-0.00701160599,-0.00544092124,0.0240865822,-0.427968412,1713.79259
0.132867646,0.0943947116,-0.0069259047,-0.00506089936,0.0292411118,-0.43038089,1711.88875
0.133183128,0.0984584434,-0.0066176788,-0.00465158476,0.0342129967,-0.465463861,1709.9251
0.13324673,0,0,0,-0.0697678544,-1.0163541,1719.98859
0.133267921,0.000357650242,0.000295000834,-1.22683919e-06,-0.0693678524,-1.01716066,1719.83233
0.133290636,0.000741017226,0.000603321999,-4.05792055e-06,-0.0689390706,-1.02126028,1719.66485
0.133314985,0.00115195011,0.000924880035,-8.98462551e-06,-0.068479483,-1.0281518,1719.48559
0.133341084,0.00159243101,0.0012594419,-1.65955397e-05,-0.0679869433,-1.03550784,1719.29407
0.13336906,0.00206458457,0.00160661302,-2.72794161e-05,-0.0674591736,-1.04341098,1719.08989
0.133399047,0.0025706882,0.00196581138,-4.15589202e-05,-0.0668937595,-1.0518961,1718.87276
0.133431191,0.00311318307,0.0023362382,-6.00054941e-05,-0.0662881468,-1.06102086,1718.64253
0.133465646,0.00369468589,0.00271684622,-8.32601876e-05,-0.0656396386,-1.07082763,1718.39928
0.133477447,0.102249575,-0.00613168312,-0.00423024182,0.0389995498,-0.528699755,1707.96979
0.133502578,0.00431800152,0.00310630513,-0.000112032262,-0.0649453932,-1.08137099,1718.14334
0.133542167,0.00498613648,0.00350296442,-0.000147105036,-0.0642024239,-1.09270835,1717.87539
0.133584601,0.0057023135,0.00390481382,-0.000189337882,-0.0634075996,-1.10489935,1717.59653
0.133630087,0.00646998704,0.00430944168,-0.000239667585,-0.0625576466,-1.11800418,1717.30838
0.133678844,0.00729285993,0.00471399181,-0.000299107836,-0.0616491525,-1.13208146,1717.0132
0.133731106,0.00817490128,0.00511511952,-0.000368746585,-0.0606785716,-1.14718456,1716.71402
0.133752023,0.105786393,-0.00551119884,-0.00380823819,0.0435995042,-0.616784085,1706.07917
0.133787127,0.00912036556,0.00550894784,-0.000449739689,-0.0596422307,-1.1633558,1716.41476
0.133847175,0.0101338132,0.00589102537,-0.00054330258,-0.0585363374,-1.18062497,1716.12037
0.133911541,0.0112201325,0.00625628784,-0.000650695749,-0.0573569873,-1.19900446,1715.83695
0.133980536,0.0123845633,0.00659902525,-0.000773212631,-0.056100171,-1.21847608,1715.57189
0.134008179,0.109085956,-0.00479638488,-0.00339586056,0.0480130659,-0.725709388,1704.29473
0.134054491,0.0136327222,0.00691285573,-0.000912145205,-0.0547617792,-1.23894515,1715.33389
0.134133765,0.0149706296,0.00719070895,-0.0010687453,-0.0533376025,-1.26024019,1715.13297
0.134218738,0.0164047389,0.0074248283,-0.00124419231,-0.0518233243,-1.28213063,1714.98035
0.134247153,0.112164181,-0.00402370639,-0.00300088368,0.0522417381,-0.851395425,1702.6424
0.134309821,0.0179419674,0.0076067983,-0.00143953874,-0.0502145012,-1.30426972,1714.88814
0.134407454,0.0195897299,0.00772759631,-0.00165564861,-0.0485065271,-1.32615935,1714.86889
0.134470096,0.115035914,-0.00322518758,-0.00262909791,0.0562880505,-0.989916146,1701.13361
0.134512107,0.0213559743,0.00777767731,-0.00189311926,-0.0466945727,-1.34712852,1714.93481
0.134624285,0.0232492201,0.00774710648,-0.0021521946,-0.0447734921,-1.36630423,1715.09679
0.134678083,0.117715008,-0.00242812771,-0.00228446844,0.0601552809,-1.13770182,1699.76807
0.134744529,0.0252785992,0.00762575041,-0.00243266292,-0.0427376857,-1.38258287,1715.36313
0.134872119,0.120214384,-0.00165501764,-0.00196938001,0.0638472124,-1.29160712,1698.53725
0.134873419,0.0274539002,0.00740353902,-0.00273373777,-0.0405809068,-1.3946113,1715.738
0.135011577,0.0297856156,0.00707081019,-0.00305392774,-0.038295995,-1.40080058,1716.21998
0.135053138,0.1225461,-0.000923667412,-0.00168487627,0.0673679478,-1.44894418,1697.42781
0.13515967,0.0322849924,0.00661875177,-0.00339090165,-0.0358745169,-1.39936003,1716.8006
0.135222014,0.124721401,-0.000247502319,-0.00143089699,0.0707217835,-1.60745689,1696.42435
0.13531841,0.0349640862,0.00603997662,-0.00374134176,-0.0333063003,-1.38833917,1717.4634
0.135379562,0.12675078,0.000364024065,-0.00120654488,0.0739131355,-1.76532391,1695.51155
0.135488565,0.0378358195,0.00532925198,-0.00410077564,-0.030578849,-1.36572472,1718.18361
0.135526541,0.128644026,0.000904939544,-0.00101028727,0.0769464999,-1.92108256,1694.67546
0.135663661,0.13041027,0.00137224565,-0.000840155098,0.0798264396,-2.07355827,1693.90426
0.135670955,0.040914044,0.00448437477,-0.0044634572,-0.0276765846,-1.32954755,1718.92871
0.135791583,0.132058033,0.00176540694,-0.000693931261,0.0825575888,-2.22185452,1693.18842
0.13586646,0.0442136074,0.00350717993,-0.00482223589,-0.0245799136,-1.2780241,1719.65984
0.135910923,0.133595261,0.00208585213,-0.000569264119,0.0851446628,-2.36529054,1692.52053
0.136022258,0.13502937,0.00233652505,-0.000463783597,0.0875924659,-2.50337424,1691.89496
0.136076022,0.0477504251,0.00240475874,-0.00516831008,-0.0212641169,-1.20977489,1720.33372
0.136126125,0.136367278,0.00252148695,-0.000375188836,0.0899058915,-2.63577294,1691.30748
0.136223024,0.137615437,0.00264557169,-0.000301305934,0.0920899201,-2.76227677,1690.75491
0.136300653,0.0515415566,0.00119090302,-0.00549099531,-0.017698041,-1.12393235,1720.90455
0.136313423,0.138779867,0.00271409475,-0.000240122149,0.0941496042,-2.8827776,1690.23483
0.136397757,0.139866187,0.00273261471,-0.000189806148,0.0960900482,-2.99725061,1689.74528
0.136476435,0.140879634,0.00270674269,-0.000148716517,0.0979163905,-3.10573994,1689.28463
0.136541436,0.0556052884,-0.00011233016,-0.00577810529,-0.0138425777,-1.02054755,1721.32507
0.136549835,0.141825099,0.00264199456,-0.000115401422,0.0996337759,-3.20834433,1688.85146
0.136618311,0.14270714,0.00254367995,-8.85910657e-05,0.101247329,-3.30520491,1688.44444
0.136682193,0.143530013,0.00241682276,-6.71861492e-05,0.102762126,-3.3964967,1688.0623
0.13674179,0.144297686,0.00226610775,-5.02438665e-05,0.104183171,-3.48242196,1687.70383
0.13679739,0.145013864,0.00209584788,-3.69616784e-05,0.105515371,-3.56319165,1687.36782
0.136799532,0.0599612217,-0.00147284845,-0.00601354468,-0.00964894473,-0.900122578,1721.54588
0.136849259,0.145681998,0.00190996828,-2.66611971e-05,0.106763512,-3.63902577,1687.05311
0.136897649,0.146305314,0.00171200431,-1.87733944e-05,0.107932247,-3.71016347,1686.75854
0.136942794,0.146886817,0.0015051094,-1.28248354e-05,0.109026076,-3.77684476,1686.48299
0.136984909,0.147429312,0.00129206943,-8.4236907e-06,0.110049335,-3.83930107,1686.22537
0.1370242,0.147935415,0.0010753224,-5.24865588e-06,0.111006188,-3.89775403,1685.98462
0.137060855,0.148407569,0.000856981828,-3.02688362e-06,0.11190062,-3.95234655,1685.75973
0.137076187,0.0646303672,-0.00284597128,-0.00618511477,-0.00505684269,-0.76877318,1721.51214
0.137095051,0.14884805,0.000638861707,-1.53123665e-06,0.112736434,-4.00324672,1685.54973
0.137126953,0.149258983,0.000422502379,-5.29874784e-07,0.11351725,-4.05096365,1685.35368
0.137156715,0.14964235,0.000209195804,-4.45305551e-07,0.114246505,-4.09607513,1685.17072
0.137184481,0.15,0,0,0.114927396,-4.11727367,1685
0.137372735,0.0696352464,-0.0041710361,-0.00627389589,7.471425e-06,-0.623969689,1721.15815
0.137690605,0.075,-0.00537461472,-0.00624994212,0.00563277404,-0.476106137,1720.40429
0.138008476,0.0803647536,-0.00630816752,-0.00611421363,0.0114929184,-0.349896537,1719.24776
0.138305024,0.0853696328,-0.00689587087,-0.00589064745,0.017196079,-0.252682974,1717.7851
0.138581678,0.0900387783,-0.00717155401,-0.00559421915,0.0227398646,-0.187305081,1716.07456
0.138839775,0.0943947116,-0.00717642051,-0.00524533826,0.0281183888,-0.155586013,1714.18261
0.139080557,0.0984584434,-0.00695273409,-0.00486096136,0.0333250532,-0.15888251,1712.1799
0.139305188,0.102249575,-0.00654262538,-0.00445674843,0.0383540149,-0.193234138,1710.13604
0.139514751,0.105786393,-0.00598789286,-0.00404513005,0.0432009049,-0.25534508,1708.1136
0.139710255,0.109085956,-0.00532779756,-0.00363643881,0.0478630542,-0.341679281,1706.16368
0.139892645,0.112164181,-0.00459823824,-0.00323945668,0.0523394165,-0.448127059,1704.32363
0.1400628,0.115035914,-0.00383120133,-0.00286081562,0.0566303445,-0.57075291,1702.61655
0.140221541,0.117715008,-0.00305438143,-0.00250547173,0.0607373193,-0.705775176,1701.05264
0.140369633,0.120214384,-0.00229101212,-0.00217677095,0.0646626886,-0.849755302,1699.63186
0.140507791,0.1225461,-0.00155990665,-0.0018766631,0.0684094477,-0.999656241,1698.34701
0.140636682,0.124721401,-0.000875659143,-0.00160590774,0.0719810721,-1.15286612,1697.1866
0.140756926,0.12675078,-0.000248977517,-0.0013642986,0.0753814002,-1.3072053,1696.13712
0.140869104,0.128644026,0.000312908008,-0.00115087631,0.0786145575,-1.4608733,1695.18479
0.140973757,0.13041027,0.000805788664,-0.000964124369,0.0816849072,-1.61240454,1694.31672
0.141071389,0.132058033,0.00122799711,-0.000802146404,0.084597019,-1.76064888,1693.52153
0.141162473,0.133595261,0.00157994451,-0.000662818337,0.0873556515,-1.90471944,1692.78956
0.141247446,0.13502937,0.0018636859,-0.000543913714,0.0899657391,-2.04394922,1692.11285
0.141326719,0.136367278,0.0020825238,-0.000443200068,0.0924323761,-2.17785684,1691.48492
0.141391951,0,0,0,-0.074032684,-1.1989179,1721.2098
0.141400675,0.137615437,0.0022406599,-0.000358511792,0.0947607961,-2.30611553,1690.90055
0.141405524,0.000357650242,0.000312919293,-1.135312e-06,-0.0736180352,-1.19853153,1721.04092
0.141420072,0.000741017226,0.000640050324,-3.7662267e-06,-0.0731735898,-1.20009595,1720.85995
0.141435668,0.00115195011,0.000981313968,-8.31462476e-06,-0.0726972621,-1.20428618,1720.66632
0.141452384,0.00159243101,0.00133648102,-1.53614385e-05,-0.0721868397,-1.20876346,1720.45951
0.141469669,0.138779867,0.00234289684,-0.000287801378,0.0969563455,-2.42852646,1690.35551
0.141470302,0.00206458457,0.00170515371,-2.52567484e-05,-0.0716399762,-1.21363315,1720.23909
0.141489509,0.0025706882,0.00208673849,-3.84887017e-05,-0.0710541869,-1.21893112,1720.00474
0.141510097,0.00311318307,0.00248041545,-5.55896135e-05,-0.0704268454,-1.22471901,1719.75633
