r,z,u_r,u_z,u_swirl,p,T
0.157001717,0.148407569,-3.4835588e-05,-1.4871486e-05,0.126473313,-0.79216551,1686.83716
0.157006828,0.147935415,-8.20183421e-05,-2.49955335e-05,0.124979637,-0.727418419,1687.38178
0.157012306,0.147429312,-0.000149788643,-3.89309639e-05,0.12337985,-0.658654212,1687.96544
0.157018177,0.146886817,-0.000241178749,-5.7511727e-05,0.121666963,-0.585856042,1688.59094
0.157024472,0.146305314,-0.000359460456,-8.16881947e-05,0.119833663,-0.508928188,1689.26124
0.157031218,0.145681998,-0.00050812607,-0.000112572611,0.117872328,-0.427821525,1689.97957
0.15703845,0.145013864,-0.0006908567,-0.000151448343,0.115775051,-0.342529499,1690.74937
0.157046202,0.144297686,-0.00091147501,-0.000199787848,0.113533671,-0.25310581,1691.57436
0.157054511,0.143530013,-0.00117387921,-0.000259266243,0.111139812,-0.159677779,1692.45851
0.157063417,0.14270714,-0.00148195492,-0.00033177216,0.108584937,-0.0624638526,1693.40603
0.157072964,0.141825099,-0.00183946144,-0.000419413157,0.105860409,0.03820708,1694.42141
0.157083198,0.140879634,-0.00224988909,-0.000524513726,0.102957573,0.141874062,1695.50925
0.157094167,0.139866187,-0.00271628475,-0.000649603244,0.0998678356,0.24792049,1696.67429
0.157105925,0.138779867,-0.00324104319,-0.000797390966,0.096582779,0.355549135,1697.92111
0.157118529,0.137615437,-0.00382566297,-0.000970724914,0.0930942758,0.463756341,1699.25398
0.157132039,0.136367278,-0.00447046707,-0.00117253115,0.0893946305,0.571305653,1700.67645
0.15714652,0.13502937,-0.00517429103,-0.0014057294,0.0854767415,0.676702524,1702.19086
0.157162042,0.133595261,-0.00593414543,-0.00167312401,0.0813342887,0.77818115,1703.79771
0.157178681,0.132058033,-0.00674486169,-0.00197726633,0.0769619556,0.873701499,1705.49487
0.157196516,0.13041027,-0.00759872804,-0.00232029391,0.0723556904,0.960935597,1707.27665
0.157215634,0.128644026,-0.00848513293,-0.00270373144,0.0675130178,1.03727398,1709.13285
0.157236126,0.12675078,-0.00939023738,-0.00312826451,0.0624334092,1.09987746,1711.04776
0.157258091,0.124721401,-0.0102966993,-0.00359350276,0.0571187206,1.14574246,1712.9995
0.157281636,0.1225461,-0.011183472,-0.00409771904,0.051573701,1.17177743,1714.9597
0.157306874,0.120214384,-0.0120257108,-0.00463758205,0.0458065702,1.17491624,1716.89382
0.157333927,0.117715008,-0.0127948147,-0.00520789353,0.0398296477,1.15226103,1718.76239
0.157362925,0.115035914,-0.0134586092,-0.00580135504,0.0336599984,1.1012392,1720.52316
0.157394008,0.112164181,-0.0139816853,-0.00640832203,0.0273200302,1.01977846,1722.13424
0.157427326,0.109085956,-0.0143259067,-0.00701684969,0.020837942,0.906678937,1723.55799
0.15746304,0.105786393,-0.0144509812,-0.00761239809,0.0142478814,0.7612934,1724.76523
0.157501322,0.102249575,-0.0143158505,-0.008177583,0.00758963081,0.582600077,1725.7391
0.157542356,0.0984584434,-0.0138796055,-0.008693477,0.000907525695,0.372737692,1726.47766
0.157586341,0.0943947116,-0.0131011191,-0.00913841404,-0.00575175095,0.134829414,1726.99459
0.157633489,0.0900387783,-0.0119412159,-0.00948914987,-0.0123428162,-0.129340162,1727.31912
0.157684026,0.0853696328,-0.0103652796,-0.00972396608,-0.0188272659,-0.415778852,1727.49164
0.157738198,0.0803647536,-0.00834391769,-0.00981794409,-0.0251819591,-0.722995069,1727.55868
0.157796265,0.075,-0.00585656894,-0.00974483032,-0.0314104321,-1.04675184,1727.56509
0.157854332,0.0696352464,-0.00309942372,-0.00950701315,-0.0371575611,-1.35930305,1727.53952
0.157908504,0.0646303672,-0.000340471922,-0.00914898403,-0.042206084,-1.64043729,1727.49308
0.157959042,0.0599612217,0.00234371079,-0.00870487175,-0.0467536798,-1.89223769,1727.41784
0.158006189,0.0556052884,0.00489667028,-0.00820302871,-0.0509493933,-2.11638731,1727.29211
0.158050174,0.0515415566,0.00727613715,-0.00766589942,-0.0549018031,-2.31465106,1727.08708
0.158091209,0.0477504251,0.00945136104,-0.00711120451,-0.058687175,-2.48868344,1726.77327
0.15812949,0.0442136074,0.0114009109,-0.00655258345,-0.0623565601,-2.63977435,1726.32731
0.158165204,0.040914044,0.0131112433,-0.00600051828,-0.0659417926,-2.76898659,1725.7368
0.158198522,0.0378358195,0.0145756416,-0.00546301441,-0.0694604402,-2.87733484,1725.00431
0.158229605,0.0349640862,0.0157932363,-0.00494607452,-0.0729198109,-2.96588626,1724.14916
0.158258603,0.0322849924,0.0167680987,-0.00445409558,-0.07632014,-3.03590984,1723.20611
0.158285656,0.0297856156,0.017508471,-0.00399007677,-0.0796570791,-3.08921294,1722.22113
0.158310894,0.0274539002,0.0180259931,-0.0035559604,-0.0829236,-3.1276559,1721.24515
0.158334439,0.0252785992,0.0183347422,-0.00315280302,-0.0861114125,-3.1530676,1720.32731
0.158356405,0.0232492201,0.0184504657,-0.00278094495,-0.0892119916,-3.16761883,1719.50921
0.158376897,0.0213559743,0.0183901933,-0.00244024044,-0.0922172903,-3.17334697,1718.82127
0.158396014,0.0195897299,0.0181718261,-0.00213000805,-0.0951202036,-3.17210035,1718.2814
0.158413849,0.0179419674,0.0178133491,-0.00184919838,-0.0979148434,-3.1660133,1717.89557
0.158430488,0.0164047389,0.0173323106,-0.00159642877,-0.100596669,-3.15675321,1717.65975
0.15844601,0.0149706296,0.0167457368,-0.00137009119,-0.103162512,-3.14523993,1717.56263
0.158460491,0.0136327222,0.0160699019,-0.00116855061,-0.105610527,-3.13237707,1717.58819
0.158474001,0.0123845633,0.0153201053,-0.000990089642,-0.107940096,-3.11897482,1717.71801
0.158486605,0.0112201325,0.0145105438,-0.000832933206,-0.110151699,-3.10558629,1717.93313
0.158498363,0.0101338132,0.0136542423,-0.000695316725,-0.112246772,-3.09258363,1718.21531
0.158509332,0.00912036556,0.0127630066,-0.000575513146,-0.114227565,-3.08020931,1718.54788
0.158519566,0.00817490128,0.011847424,-0.000471856081,-0.116096995,-3.06860693,1718.91612
0.158529113,0.00729285993,0.0109169116,-0.000382756933,-0.117858512,-3.05784544,1719.30748
0.158538019,0.00646998704,0.00997976472,-0.000306716771,-0.119515975,-3.04794235,1719.7115
0.158546329,0.0057023135,0.00904321315,-0.000242333437,-0.121073544,-3.03888125,1720.1197
0.15855408,0.00498613648,0.00811348879,-0.000188305254,-0.122535581,-3.03062439,1720.52536
0.158561312,0.00431800152,0.00719589979,-0.000143432093,-0.123906568,-3.02312148,1720.92329
0.158568059,0.00369468589,0.00629490796,-0.000106614538,-0.125191036,-3.01631508,1721.30958
0.158574353,0.00311318307,0.00541420665,-7.68513582e-05,-0.126393507,-3.01014484,1721.68143
0.158580225,0.0025706882,0.0045567969,-5.323669e-05,-0.127518449,-3.00454989,1722.03691
0.158585703,0.00206458457,0.00372506068,-3.49516297e-05,-0.128570233,-2.99948267,1722.37479
0.158590813,0.00159243101,0.00292083102,-2.12690583e-05,-0.12955311,-2.9948565,1722.69444
0.158595581,0.00115195011,0.00214545822,-1.15219687e-05,-0.130471184,-2.99062078,1722.99563
0.158600029,0.000741017226,0.0013998715,-5.23448341e-06,-0.131328399,-2.9866227,1723.27849
0.158604178,0.000357650242,0.000684635292,-1.57349364e-06,-0.132128527,-2.98632046,1723.5434
0.158608049,0,0,0,-0.132875162,-2.9878206,1723.79093
0.161934481,0.15,0,0,0.135661907,-0.442719315,1685
0.161945971,0.14964235,-1.17330885e-05,-1.41247454e-06,0.134392125,-0.416200221,1685.45451
0.161958286,0.149258983,-3.63149671e-05,-4.10351283e-06,0.133030537,-0.360388425,1685.94186
0.161971488,0.14884805,-7.59502237e-05,-9.64492418e-06,0.131570704,-0.301077073,1686.46442
0.161985638,0.148407569,-0.00013305398,-1.81151441e-05,0.130005932,-0.237244185,1687.02467
0.162000806,0.147935415,-0.000210277109,-3.03633612e-05,0.128329187,-0.16950013,1687.62529
0.162017065,0.147429312,-0.000310505072,-4.71562513e-05,0.126533096,-0.0976778447,1688.26914
0.162034493,0.146886817,-0.000436849453,-6.94465074e-05,0.12460998,-0.0218042565,1688.95926
0.162053174,0.146305314,-0.000592630516,-9.83124691e-05,0.122551892,0.0581676599,1689.69894
0.162073198,0.145681998,-0.000781348282,-0.000135001343,0.120350632,0.142228159,1690.49167
0.162094662,0.145013864,-0.00100663947,-0.000180935546,0.11799779,0.230310429,1691.34119
0.162117669,0.144297686,-0.00127221745,-0.000237726042,0.115484813,0.322271394,1692.25145
0.162142331,0.143530013,-0.00158179227,-0.000307179847,0.112803069,0.417876672,1693.22664
0.162168766,0.14270714,-0.00193896779,-0.00039130306,0.109943922,0.516781752,1694.27111
0.162197102,0.141825099,-0.00234711306,-0.000492296581,0.106898822,0.618511855,1695.38933
0.162227475,0.140879634,-0.00280920536,-0.000612542574,0.103659396,0.722440222,1696.58577
0.162260032,0.139866187,-0.00332764293,-0.00075457902,0.10021756,0.827765736,1697.86471
0.162294931,0.138779867,-0.00390402636,-0.000921060641,0.096565632,0.933492022,1699.22999
0.162332338,0.137615437,-0.00453890896,-0.00111470262,0.0926964654,1.03840393,1700.68465
0.162372436,0.136367278,-0.00523151772,-0.00133820327,0.0886035902,1.14104288,1702.23048
0.162415416,0.13502937,-0.00597944853,-0.00159414467,0.0842813771,1.23969145,1703.86736
0.162461488,0.133595261,-0.00677834117,-0.00188486742,0.0797252256,1.33236602,1705.59252
0.162510871,0.132058033,-0.00762154496,-0.00221232671,0.0749317865,1.41683149,1707.39972
0.162563806,0.13041027,-0.00849979149,-0.00257792424,0.069899228,1.49061831,1709.27834
0.162620547,0.128644026,-0.00940088717,-0.00298230929,0.0646275569,1.55104224,1711.21249
0.162681368,0.12675078,-0.0103094418,-0.00342516486,0.0591190048,1.59525538,1713.18038
0.162746563,0.124721401,-0.0112066618,-0.00390498466,0.0533784893,1.62033359,1715.15405
0.162816445,0.1225461,-0.0120702293,-0.0044188217,0.0474141477,1.62335452,1717.09966
0.162891352,0.120214384,-0.0128742808,-0.00496204389,0.0412379415,1.60152353,1718.97855
0.162971645,0.117715008,-0.0135895304,-0.00552812868,0.0348663076,1.55237634,1720.74909
0.163057711,0.115035914,-0.0141835538,-0.00610847727,0.0283208059,1.47392541,1722.36963
0.163149967,0.112164181,-0.0146212265,-0.00669229778,0.0216286974,1.36483339,1723.80197
0.163248855,0.109085956,-0.0148651496,-0.00726673775,0.014823297,1.22453544,1725.01551
0.163354855,0.105786393,-0.0148765314,-0.00781584633,0.00794399544,1.0524112,1725.99118
0.163468476,0.102249575,-0.0146172584,-0.00832258847,0.00103577706,0.849818079,1726.72457
0.163590267,0.0984584434,-0.0140486829,-0.00876812135,-0.00585216167,0.620119307,1727.2271
0.163720816,0.0943947116,-0.0131326495,-0.00913168345,-0.0126689851,0.365513417,1727.52535
0.163860751,0.0900387783,-0.0118355082,-0.00939313979,-0.0193663057,0.0883158349,1727.66135
0.164010748,0.0853696328,-0.0101275733,-0.00953068607,-0.0259043783,-0.20858105,1727.68978
0.164171532,0.0803647536,-0.00798437494,-0.00952128813,-0.0322609562,-0.520762458,1727.65895
0.164343876,0.075,-0.00538978003,-0.00934767484,-0.0384433007,-0.843168972,1727.60597
0.16451622,0.0696352464,-0.00255128822,-0.00902580383,-0.0441099281,-1.15213764,1727.55774
0.164677003,0.0646303672,0.00026019572,-0.00860415809,-0.0490649562,-1.42802833,1727.51681
0.164827,0.0599612217,0.00297507475,-0.00811554605,-0.0535187616,-1.67314948,1727.46672
0.164966936,0.0556052884,0.00554166322,-0.00758746085,-0.057628008,-1.89012432,1727.38015
0.165097484,0.0515415566,0.00792210747,-0.00703996991,-0.0615053983,-2.0815049,1727.22453
0.165219275,0.0477504251,0.0100890707,-0.00648818131,-0.0652289716,-2.24933594,1726.96677
0.165332897,0.0442136074,0.0120238438,-0.00594323644,-0.0688500347,-2.39514195,1726.57938
0.165438896,0.040914044,0.0137149539,-0.00541336441,-0.0723997426,-2.52008758,1726.0468
0.165537785,0.0378358195,0.0151572012,-0.00490451955,-0.0758944526,-2.62519956,1725.3696
0.16563004,0.0349640862,0.0163508255,-0.00442086736,-0.0793400061,-2.71154761,1724.56628
0.165716106,0.0322849924,0.0173007116,-0.00396524784,-0.0827350967,-2.78030627,1723.67173
0.1657964,0.0297856156,0.0180156137,-0.00353942599,-0.0860738739,-2.83301309,1722.73257
0.165871307,0.0274539002,0.0185075076,-0.00314419847,-0.0893479166,-2.87200997,1721.8005
0.165941189,0.0252785992,0.01879086,-0.0027794321,-0.0925476899,-2.89958108,1720.92526
0.166006383,0.0232492201,0.0188817843,-0.00244493207,-0.0956635855,-2.9165152,1720.14877
0.166067204,0.0213559743,0.0187975753,-0.00214000632,-0.0986866318,-2.92367603,1719.50142
0.166123945,0.0195897299,0.0185559899,-0.0018638007,-0.101608949,-2.92489561,1719.00095
0.16617688,0.0179419674,0.0181746931,-0.00161497279,-0.104424012,-2.92278969,1718.65307
0.166226264,0.0164047389,0.0176712394,-0.00139162386,-0.107126773,-2.91755958,1718.45358
0.166272335,0.0149706296,0.0170627444,-0.00119226029,-0.109713659,-2.91018261,1718.39099
0.166315316,0.0136327222,0.0163655041,-0.00101527252,-0.112182509,-2.90174371,1718.4492
0.166355413,0.0123845633,0.0155948174,-0.0008589609,-0.114532468,-2.89297499,1718.60983
0.166392821,0.0112201325,0.0147648809,-0.000721630008,-0.11676384,-2.88434097,1718.85396
0.166427719,0.0101338132,0.013888721,-0.000601634674,-0.118877939,-2.87615594,1719.16346
0.166460276,0.00912036556,0.012978162,-0.00049738171,-0.120876929,-2.86863709,1719.52175
0.16649065,0.00817490128,0.012043826,-0.000407343265,-0.122763677,-2.86189165,1719.91422
0.166518985,0.00729285993,0.0110951598,-0.000330082243,-0.124541609,-2.85594481,1720.32842
0.16654542,0.00646998704,0.0101404798,-0.000264253448,-0.126214579,-2.85080101,1720.75399
0.166570082,0.0057023135,0.00918703065,-0.000208599772,-0.127786757,-2.84643023,1721.18252
0.166593089,0.00498613648,0.00824105448,-0.000161960369,-0.129262525,-2.84277211,1721.60735
0.166614553,0.00431800152,0.00730786495,-0.000123271828,-0.130646393,-2.83975781,1722.02335
0.166634578,0.00369468589,0.00639192474,-9.15646387e-05,-0.131942926,-2.83731479,1722.42668
0.166653259,0.00311318307,0.00549692404,-6.59595044e-05,-0.133156686,-2.83537144,1722.81457
0.166670686,0.0025706882,0.00462585755,-4.56637774e-05,-0.134292176,-2.833859,1723.18515
0.166686945,0.00206458457,0.00378109851,-2.99624475e-05,-0.135353811,-2.83272538,1723.53722
0.166702113,0.00159243101,0.00296446931,-1.82234855e-05,-0.136345879,-2.83188085,1723.87019
0.166716264,0.00115195011,0.00217730773,-9.86444045e-06,-0.137272526,-2.83127442,1724.18388
0.166729465,0.000741017226,0.0014205286,-4.49320763e-06,-0.138137733,-2.83072285,1724.47846
0.166741781,0.000357650242,0.00069468029,-1.3487263e-06,-0.13894531,-2.83340217,1724.75435
0.16675327,0,0,0,-0.139698886,-2.83617725,1725.01214
0.166884481,0.15,0,0,0.139808809,0.120426553,1685
0.166902545,0.14964235,-3.75348041e-05,-1.71708542e-06,0.138354758,0.148208732,1685.50592
0.166921908,0.149258983,-9.00666553e-05,-5.10610203e-06,0.136795065,0.207095773,1686.04855
0.166942663,0.14884805,-0.000159930954,-1.18946374e-05,0.135122411,0.269956479,1686.63053
0.16696491,0.148407569,-0.000249647522,-2.22609051e-05,0.133329367,0.337344572,1687.25463
0.166988757,0.147935415,-0.000361951105,-3.71477892e-05,0.131408274,0.408659132,1687.92377
0.167014319,0.147429312,-0.000499783004,-5.74394523e-05,0.129351256,0.484013954,1688.6411
0.167041719,0.146886817,-0.000666274055,-8.42079648e-05,0.127150245,0.563334073,1689.40992
0.167071089,0.146305314,-0.000864717005,-0.000118654947,0.12479707,0.646589763,1690.23375
0.167102571,0.145681998,-0.0010985261,-0.000162150039,0.122283513,0.733680744,1691.11629
0.167136316,0.145013864,-0.00137118179,-0.000216232017,0.119601373,0.82443617,1692.0614
0.167172488,0.144297686,-0.001686158,-0.000282615765,0.116742539,0.918590932,1693.07312
0.167211261,0.143530013,-0.00204682961,-0.000363191328,0.113699066,1.01577015,1694.15556
0.167252822,0.14270714,-0.00245635774,-0.000460017195,0.110463257,1.11547107,1695.31286
0.167297372,0.141825099,-0.0029175506,-0.000575305046,0.107027736,1.21704465,1696.54904
0.167345124,0.140879634,-0.00343269793,-0.000711394418,0.103385532,1.31967653,1697.86783
0.167396311,0.139866187,-0.0040033781,-0.000870714834,0.0995301647,1.42236693,1699.27238
0.167451177,0.138779867,-0.0046302379,-0.00105573323,0.0954557319,1.52391145,1700.76497
0.16750999,0.137615437,-0.00531274695,-0.0012688847,0.0911570098,1.62289011,1702.34649
0.16757303,0.136367278,-0.00604892835,-0.00151248607,0.0866295673,1.7176602,1704.01591
0.167640604,0.13502937,-0.00683507017,-0.00178863186,0.0818699051,1.80634959,1705.76959
0.167713037,0.133595261,-0.00766542541,-0.00209906775,0.0768756286,1.88685265,1707.60052
0.167790678,0.132058033,-0.00853190843,-0.00244504065,0.0716456671,1.95682899,1709.49755
0.167873902,0.13041027,-0.00942380358,-0.00282712434,0.0661805498,2.01374784,1711.44462
0.16796311,0.128644026,-0.0103275058,-0.00324503157,0.0604827507,2.05494863,1713.42021
0.168058732,0.12675078,-0.0112263093,-0.00369741309,0.0545571113,2.07768959,1715.39711
0.16816123,0.124721401,-0.012100263,-0.00418164382,0.0484113464,2.07925073,1717.34264
0.168271098,0.1225461,-0.0129261261,-0.00469362072,0.0420566282,2.05708688,1719.21953
0.168388867,0.120214384,-0.0136774222,-0.0052275517,0.0355082309,2.00887849,1720.98757
0.168515103,0.117715008,-0.0143246398,-0.0057757911,0.0287862063,1.9326777,1722.60606
0.168650416,0.115035914,-0.0148355846,-0.00632863916,0.0219160292,1.82716183,1724.03709
0.168795459,0.112164181,-0.0151758421,-0.00687461841,0.0149291231,1.69201474,1725.2493
0.168950931,0.109085956,-0.0153093838,-0.00739967796,0.0078631193,1.52695658,1726.22178
0.169117583,0.105786393,-0.0152002105,-0.00788821509,0.000761761965,1.33175233,1726.94746
0.169296217,0.102249575,-0.0148122659,-0.00832319555,-0.00632582439,1.11009963,1727.43511
0.169487696,0.0984584434,-0.0141095073,-0.00868618638,-0.0133468223,0.865680509,1727.70941
0.169692944,0.0943947116,-0.0130590673,-0.00895910459,-0.0202476135,0.59922551,1727.81274
0.169912949,0.0900387783,-0.0116319979,-0.00912212159,-0.0269783154,0.313757933,1727.79753
0.170148774,0.0853696328,-0.00980332312,-0.00915603227,-0.0334994202,0.0140582739,1727.71798
0.170401556,0.0803647536,-0.00755388447,-0.00904417779,-0.0397910846,-0.295315381,1727.61829
0.170672515,0.075,-0.00487333698,-0.00877549603,-0.0458656126,-0.611417079,1727.52944
0.170943473,0.0696352464,-0.00197743928,-0.008376112,-0.051399458,-0.911398808,1727.47511
0.171196255,0.0646303672,0.000863439605,-0.00790038348,-0.0562194667,-1.17632586,1727.44997
0.17143208,0.0599612217,0.00358640926,-0.00737929721,-0.0605457193,-1.40993559,1727.42874
0.171652085,0.0556052884,0.00614551509,-0.00683757006,-0.064540063,-1.6156295,1727.37878
0.171834481,0.15,0,0,0.143955711,0.726613087,1685
0.171857333,0.0515415566,0.00850745759,-0.00629225241,-0.0683174442,-1.7963865,1727.26547
0.171858131,0.14964235,-6.86238817e-05,-2.0446454e-06,0.142223594,0.75543769,1685.57323
0.171883482,0.149258983,-0.000154556972,-6.21074469e-06,0.140364683,0.817121405,1686.18826
0.171910655,0.14884805,-0.000260238814,-1.44021263e-05,0.138371563,0.883397051,1686.84798
0.171939783,0.148407569,-0.000388250252,-2.69325458e-05,0.136237426,0.95426321,1687.55527
0.171971004,0.147935415,-0.00054135158,-4.48603461e-05,0.133955496,1.02905913,1688.31319
0.172004471,0.147429312,-0.000722463564,-6.919928e-05,0.131519081,1.10775569,1689.1249
0.172040344,0.146886817,-0.000934637715,-0.000101137519,0.128921599,1.19013807,1689.99372
0.172048812,0.0477504251,0.0106485272,-0.00575553355,-0.0719562951,-1.95454667,1727.05429
0.172078797,0.146305314,-0.00118102103,-0.000141982686,0.126156588,1.27605295,1690.92309
0.172120015,0.145681998,-0.00146480881,-0.000193196473,0.12321776,1.36526953,1691.91656
0.172164196,0.145013864,-0.00178917864,-0.00025638793,0.120099031,1.45746976,1692.97772
0.172211554,0.144297686,-0.00215720796,-0.000333310626,0.11679453,1.55222061,1694.1102
