r,z,u_r,u_z,u_swirl,p,T
0.16816123,0.124721401,-0.0186744036,-0.00575827983,0.0310075843,2.48148737,1721.40833
0.168271098,0.1225461,-0.0195369223,-0.0064203399,0.0235116425,2.40720419,1722.94582
0.168388867,0.120214384,-0.0202509611,-0.00710001611,0.0158333368,2.30303641,1724.28101
0.168515103,0.117715008,-0.0207789862,-0.00778505941,0.00801184536,2.16820329,1725.3872
0.168650416,0.115035914,-0.0210819944,-0.00846074766,9.51536999e-05,2.00263298,1726.24849
0.168795459,0.112164181,-0.0211207987,-0.0091093953,-0.00785952796,1.80637515,1726.86247
0.168950931,0.109085956,-0.0208582065,-0.00971158824,-0.0157859134,1.58113728,1727.24122
0.169117583,0.105786393,-0.0202590567,-0.0102472972,-0.0236096121,1.33194501,1727.4139
0.169296217,0.102249575,-0.0192911528,-0.0106950611,-0.0312501623,1.06067644,1727.42896
0.169487696,0.0984584434,-0.0179287077,-0.0110327495,-0.0386244965,0.769492177,1727.342
0.169692944,0.0943947116,-0.0161523903,-0.0112398875,-0.0456522433,0.463810642,1727.19777
0.169912949,0.0900387783,-0.0139488368,-0.0112985405,-0.0522632549,0.148217502,1727.03556
0.170148774,0.0853696328,-0.0113105959,-0.011194947,-0.058407894,-0.171605078,1726.89159
0.170401556,0.0803647536,-0.00823464842,-0.010919735,-0.0640707111,-0.491122567,1726.78753
0.170672515,0.075,-0.00472182689,-0.0104703423,-0.069288341,-0.806875537,1726.73219
0.170943473,0.0696352464,-0.001044365,-0.00989445321,-0.0738579418,-1.09614827,1726.72612
0.171196255,0.0646303672,0.00249106143,-0.00926386295,-0.0777553938,-1.34307773,1726.75652
0.17143208,0.0599612217,0.0058436277,-0.00860932179,-0.0812636573,-1.55444506,1726.8062
0.171652085,0.0556052884,0.00898342958,-0.00795273091,-0.0845834519,-1.73624698,1726.85476
0.171834481,0.15,0,0,0.143955711,1.39420839,1685
0.171857333,0.0515415566,0.0118867405,-0.00730761705,-0.0878506921,-1.89347666,1726.87619
0.171858131,0.14964235,-0.000243567934,-2.94422623e-06,0.14190113,1.42534115,1685.70302
0.171883482,0.149258983,-0.000515618855,-9.22897825e-06,0.139696062,1.49320742,1686.45727
0.171910655,0.14884805,-0.000819081404,-2.11719247e-05,0.137331493,1.56719344,1687.26631
0.171939783,0.148407569,-0.00115697059,-3.94630886e-05,0.134799067,1.64587118,1688.13371
0.171971004,0.147935415,-0.00153242403,-6.54811531e-05,0.132090428,1.72853253,1689.06314
0.172004471,0.147429312,-0.00194866315,-0.000100635046,0.129197241,1.81503124,1690.05835
0.172040344,0.146886817,-0.00240894078,-0.000146540106,0.126111229,1.90503821,1691.12315
0.172048812,0.0477504251,0.0145339307,-0.0066828032,-0.0911517858,-2.02997784,1726.84038
0.172078797,0.146305314,-0.00291647422,-0.000204974299,0.122824231,1.99824628,1692.26127
0.172120015,0.145681998,-0.00347436069,-0.000277905222,0.119328232,2.09424627,1693.47632
0.172164196,0.145013864,-0.00408547304,-0.000367482745,0.1156154,2.19251228,1694.77158
0.172211554,0.144297686,-0.00475233339,-0.000476031256,0.111678132,2.29238213,1696.14992
0.172227446,0.0442136074,0.0169090762,-0.00608397546,-0.094535974,-2.14850153,1726.71583
0.172262318,0.143530013,-0.00547696274,-0.000606031953,0.107509095,2.39304271,1697.61343
0.172316731,0.14270714,-0.00626070477,-0.000760095414,0.103101287,2.49351451,1699.16321
0.172375057,0.141825099,-0.00710402264,-0.000940921244,0.0984481163,2.59263669,1700.79896
0.172394098,0.040914044,0.0190002626,-0.00551480258,-0.0980251687,-2.25087751,1726.46899
0.172437577,0.140879634,-0.00800626875,-0.00115124335,0.0935434853,2.68905306,1702.51856
0.172504593,0.139866187,-0.00896542806,-0.00139375656,0.0883818704,2.78120356,1704.31752
0.17254957,0.0378358195,0.0207999888,-0.0049775851,-0.101621738,-2.3382181,1726.07293
0.172576427,0.138779867,-0.00997783751,-0.00167102376,0.0829584993,2.86732167,1706.18848
0.172653427,0.137615437,-0.011037887,-0.00198536214,0.0772695794,2.94543646,1708.12066
0.172694613,0.0349640862,0.0223054202,-0.00447364825,-0.105314622,-2.41121674,1725.51756
0.172735963,0.136367278,-0.0121377092,-0.00233870377,0.0713125704,3.01338304,1710.0993
0.172824434,0.13502937,-0.0132668702,-0.0027324305,0.0650865294,3.06882613,1712.10526
0.172829926,0.0322849924,0.0235184072,-0.0040035892,-0.109084088,-2.47042235,1724.81231
0.172919266,0.133595261,-0.0144120751,-0.00316718328,0.0585925315,3.10929838,1714.1148
0.172956163,0.0297856156,0.0244452667,-0.00356741387,-0.112905375,-2.5163234,1723.98671
0.173020917,0.132058033,-0.0155569091,-0.00364264599,0.0518341885,3.13225312,1716.09962
0.173073931,0.0274539002,0.0250962924,-0.00316517168,-0.116751446,-2.54918563,1723.08697
0.173129878,0.13041027,-0.0166816356,-0.00415730878,0.0448183043,3.13513598,1718.02734
0.173183799,0.0252785992,0.0254847979,-0.00279565826,-0.120594995,-2.5714156,1722.16901
0.173246673,0.128644026,-0.0177630759,-0.00470820945,0.0375556237,3.115478,1719.86237
0.173286297,0.0232492201,0.0256267481,-0.00245903313,-0.124409874,-2.58518931,1721.28996
0.173371866,0.12675078,-0.0187746134,-0.00529072241,0.0300616357,3.07106328,1721.56737
0.17338192,0.0213559743,0.0255409684,-0.00215263438,-0.12817205,-2.59036097,1720.5004
0.173471127,0.0195897299,0.0252475069,-0.00187444736,-0.131860211,-2.58947794,1719.83901
0.173506062,0.124721401,-0.0196863653,-0.00589829424,0.0223575123,2.99998829,1723.10543
0.173554351,0.0179419674,0.0247672535,-0.00162421471,-0.135456057,-2.58420164,1719.33002
0.173631992,0.0164047389,0.0241217052,-0.00139970839,-0.138944377,-2.57502623,1718.98359
0.173649907,0.1225461,-0.0204655342,-0.00652220644,0.0144711037,2.90075242,1724.44277
0.173704425,0.0149706296,0.0233318489,-0.00119951118,-0.142313007,-2.56380618,1718.79783
0.173771999,0.0136327222,0.0224181207,-0.00102180942,-0.145552661,-2.55163468,1718.76168
0.173804094,0.120214384,-0.0210769693,-0.00715146096,0.00643785569,2.77258354,1725.55199
0.17383504,0.0123845633,0.0214001353,-0.000864851871,-0.148656693,-2.53927762,1718.85817
0.173893852,0.0112201325,0.0202964358,-0.000726921601,-0.151620826,-2.52729092,1719.06721
0.173948718,0.0101338132,0.0191243192,-0.000606354212,-0.154442857,-2.51605976,1719.36782
0.173969369,0.117715008,-0.0214838708,-0.00777299652,-0.0016983781,2.61578072,1726.41548
0.173999905,0.00912036556,0.0178997236,-0.000501548786,-0.157122362,-2.50582157,1719.73972
0.174047658,0.00817490128,0.0166371655,-0.000410982909,-0.159660417,-2.49669531,1720.16429
0.174092207,0.00729285993,0.0153497215,-0.000333220492,-0.162059332,-2.48871912,1720.62513
0.174133768,0.00646998704,0.0140490449,-0.000266919226,-0.164322408,-2.48186883,1721.10828
0.174146528,0.115035914,-0.0216487436,-0.00837075321,-0.00988474224,2.43049969,1727.02844
0.174172541,0.0057023135,0.0127454075,-0.00021082341,-0.166453724,-2.47611219,1721.60213
0.174208713,0.00498613648,0.0114477634,-0.000163771767,-0.168457948,-2.47133478,1722.09734
0.174242458,0.00431800152,0.0101638263,-0.000124714515,-0.170340169,-2.46741631,1722.58653
0.17427394,0.00369468589,0.00890015576,-9.26864529e-05,-0.172105762,-2.46430121,1723.06406
0.17430331,0.00311318307,0.00766224916,-6.68010068e-05,-0.173760268,-2.46188216,1723.52576
0.17433071,0.0025706882,0.00645463697,-4.62667925e-05,-0.175309297,-2.4600389,1723.96866
0.174336425,0.112164181,-0.021535926,-0.00892733885,-0.0180592219,2.21714664,1727.40055
0.174356272,0.00206458457,0.00528097655,-3.03714083e-05,-0.176758453,-2.45870289,1724.39079
0.174380119,0.00159243101,0.0041441434,-1.84804681e-05,-0.178113265,-2.45777124,1724.79097
0.174402366,0.00115195011,0.00304631891,-1.00074111e-05,-0.179379143,-2.45716961,1725.16865
0.174423122,0.000741017226,0.00198907313,-4.56156721e-06,-0.180561338,-2.45668923,1725.52376
0.174442484,0.000357650242,0.000973442313,-1.37033567e-06,-0.181664914,-2.45955435,1725.8566
0.174460548,0,0,0,-0.182694737,-2.462455,1726.16774
0.174539976,0.109085956,-0.0211118272,-0.00942448929,-0.0261511049,1.98031907,1727.55846
0.174758164,0.105786393,-0.0203446963,-0.00984226455,-0.0340822761,1.72384248,1727.54928
0.174992041,0.102249575,-0.0192087161,-0.0101609392,-0.0417696661,1.44841897,1727.42759
0.175242735,0.0984584434,-0.017684919,-0.0103609527,-0.0491291789,1.15882449,1727.24052
0.175511454,0.0943947116,-0.0157605597,-0.0104259998,-0.0560814186,0.860914024,1727.03437
0.175799496,0.0900387783,-0.013429605,-0.0103441561,-0.0625595918,0.55890727,1726.85022
0.176072105,0.15,0,0,0.147505814,2.0260671,1685
0.176102105,0.14964235,-0.00028544335,-3.34377164e-06,0.144848588,2.05781402,1685.8089
0.17610825,0.0853696328,-0.0106913795,-0.0101079143,-0.0685200396,0.25744764,1726.71185
0.176134262,0.149258983,-0.000602269222,-1.05628105e-05,0.142041559,2.12754613,1686.67207
0.176168731,0.14884805,-0.000953379247,-2.41154018e-05,0.13907722,2.20403541,1687.59302
0.176205679,0.148407569,-0.00134167932,-4.48317122e-05,0.135949009,2.28508415,1688.57516
0.176245283,0.147935415,-0.00177013968,-7.41597906e-05,0.132650276,2.36989586,1689.62194
0.176287736,0.147429312,-0.00224174971,-0.000113585165,0.129174319,2.45819971,1690.73681
0.176333241,0.146886817,-0.00275945876,-0.000164775778,0.125514363,2.54954583,1691.92312
0.176382017,0.146305314,-0.00332610323,-0.000229537664,0.12166358,2.64349706,1693.18404
0.176434302,0.145681998,-0.00394431621,-0.000309833584,0.117615103,2.7395131,1694.52241
0.176439204,0.0803647536,-0.00754882221,-0.00971463337,-0.0739559643,-0.0390591164,1726.62793
0.176490345,0.145013864,-0.00461641793,-0.000407769169,0.113362051,2.8369355,1695.94055
0.176550418,0.144297686,-0.00534428481,-0.000525577672,0.108897564,2.93497108,1697.44005
0.176614811,0.143530013,-0.00612919541,-0.00066559502,0.104214853,3.03268036,1699.0215
0.176683834,0.14270714,-0.0069716516,-0.000830225163,0.099307266,3.12896494,1700.68414
0.17675782,0.141825099,-0.00787117441,-0.00102189285,0.0941683747,3.22255595,1702.42549
0.176793955,0.075,-0.00400691901,-0.00916923802,-0.0789151958,-0.32728552,1726.59681
0.176837127,0.140879634,-0.00882607454,-0.00124298205,0.0887920709,3.31200588,1704.24089
0.176922135,0.139866187,-0.00983319921,-0.00149575738,0.0831727515,3.39568671,1706.12305
0.177013256,0.138779867,-0.0108876588,-0.00178226701,0.0773055809,3.4717882,1708.06156
0.177110929,0.137615437,-0.0119825393,-0.00210422382,0.0711867385,3.53832373,1710.04243
0.177148707,0.0696352464,-0.000337991484,-0.00853065052,-0.0832262996,-0.586841546,1726.61146
0.177215626,0.136367278,-0.0131086097,-0.00246286252,0.0648137348,3.5931508,1712.04768
0.17732785,0.13502937,-0.0142540369,-0.00285877384,0.0581858267,3.63400189,1714.05514
0.177448144,0.133595261,-0.0154041246,-0.00329171552,0.05130452,3.6585329,1716.03841
0.177479661,0.0646303672,0.00316133722,-0.00787285051,-0.08689301,-0.804576768,1726.65723
0.177577088,0.132058033,-0.0165410982,-0.0037604033,0.0441741867,3.6643917,1717.96712
0.177715303,0.13041027,-0.0176439607,-0.00426229358,0.0368027747,3.64930461,1719.80767
0.177788414,0.0599612217,0.00646065526,-0.0072205921,-0.0902012713,-0.988067596,1726.71966
0.177863457,0.128644026,-0.0186884508,-0.00479334845,0.0292025982,3.6111445,1721.5243
0.178022263,0.12675078,-0.0196471411,-0.00534783309,0.0213912234,3.54804504,1723.08094
0.178076456,0.0556052884,0.00953764899,-0.00658978881,-0.093351034,-1.14384445,1726.7812
0.178192489,0.124721401,-0.0204897023,-0.00591806588,0.013392432,3.45857216,1724.44362
0.178345176,0.0515415566,0.0123738276,-0.00598871794,-0.096475568,-1.27712844,1726.81769
0.178374955,0.1225461,-0.0211833311,-0.00649429557,0.00523714114,3.3418599,1725.58338
0.17857054,0.120214384,-0.0216932621,-0.00706482732,-0.00303575024,3.19791339,1726.47971
0.17859587,0.0477504251,0.0149531181,-0.00542173168,-0.0996578676,-1.39185512,1726.79813
0.178780189,0.117715008,-0.0219832695,-0.00761561613,-0.0113786277,3.02706879,1727.12379
0.178829746,0.0442136074,0.0172619796,-0.00489072927,-0.1029436,-1.4907748,1726.69163
0.179004914,0.115035914,-0.022018493,-0.00812994824,-0.0197347604,2.82894447,1727.52096
0.179047934,0.040914044,0.0192900689,-0.00439620675,-0.106351269,-1.57568002,1726.46626
0.179245796,0.112164181,-0.0217670518,-0.00859150219,-0.0280383666,2.60770568,1727.69181
0.179251486,0.0378358195,0.0210308985,-0.00393782932,-0.10988016,-1.64762418,1726.0952
0.179441383,0.0349640862,0.0224822527,-0.00351475961,-0.11351652,-1.70720623,1725.56965
0.179504,0.109085956,-0.0211974479,-0.00898233655,-0.0362153448,2.36838996,1727.68058
0.179618542,0.0322849924,0.0236463029,-0.00312586791,-0.117238328,-1.75488269,1724.90064
0.179780769,0.105786393,-0.0202821668,-0.00928297173,-0.0441849329,2.11164171,1727.5416
0.179783816,0.0297856156,0.0245294555,-0.0027699471,-0.121018923,-1.79136309,1724.11915
0.179938004,0.0274539002,0.0251418575,-0.00244493275,-0.124829716,-1.81852949,1723.27196
0.18,0.15,0,0,0.14559755,2.62161265,1685.55234
0.180036204,0.14964235,-0.000330935247,-3.97512228e-06,0.142548321,2.65511869,1686.44633
0.18007501,0.149258983,-0.000695476762,-1.25174027e-05,0.139354491,2.72891429,1687.39697
0.180077439,0.102249575,-0.0190016856,-0.00947582704,-0.0518625645,1.8411332,1727.32307
0.180081849,0.0252785992,0.0254965815,-0.00214989356,-0.128642162,-1.83639197,1722.41434
0.180116607,0.14884805,-0.00109641787,-2.82210846e-05,0.136010376,2.8097284,1688.40744
0.180161196,0.148407569,-0.00153647584,-5.19584342e-05,0.132510313,2.89428842,1689.48081
0.18020899,0.147935415,-0.0020183797,-8.51377692e-05,0.128848379,2.98176136,1690.62015
0.180216044,0.0232492201,0.0256100178,-0.00188109222,-0.132429131,-1.84556183,1721.60165
0.180260221,0.147429312,-0.00254482117,-0.00012921106,0.125018394,3.07181078,1691.8284
0.180315136,0.146886817,-0.00311839145,-0.000185784048,0.121013915,3.16393629,1693.10829
0.180341238,0.0213559743,0.0255009694,-0.00163824111,-0.136165832,-1.84759374,1720.882
0.180373999,0.146305314,-0.00374150453,-0.000256576118,0.116828245,3.25765362,1694.46225
0.180395442,0.0984584434,-0.0173429371,-0.009544847,-0.0591641763,1.56240271,1727.07741
0.180437095,0.145681998,-0.00441630333,-0.000343434937,0.11245446,3.35238374,1695.8922
0.180458033,0.0195897299,0.0251887272,-0.00142141423,-0.139830375,-1.8430149,1720.29132
0.180504728,0.145013864,-0.00514454674,-0.00044832039,0.107885442,3.44743319,1697.3994
0.180566993,0.0179419674,0.024693567,-0.00122742132,-0.14340403,-1.83512665,1719.85129
0.180577223,0.144297686,-0.00592747581,-0.000573285736,0.103113945,3.54197789,1698.98414
0.180654932,0.143530013,-0.00676565712,-0.000720448903,0.0981326692,3.63505178,1700.64552
0.180668645,0.0164047389,0.0240364822,-0.00105480555,-0.146871293,-1.82621021,1719.57004
0.18073631,0.0943947116,-0.015299609,-0.00947807619,-0.0660122738,1.2799512,1726.85232
0.180738228,0.14270714,-0.00765880244,-0.000891953524,0.0929343735,3.72553523,1702.38107
0.180763477,0.0149706296,0.0232381343,-0.000901524955,-0.15021979,-1.81637071,1719.44432
0.180827514,0.141825099,-0.00860556393,-0.0010899171,0.0875119911,3.81214561,1704.18637
0.180851948,0.0136327222,0.0223186375,-0.000766060031,-0.153440094,-1.80626189,1719.4624
0.18092322,0.140879634,-0.00960330592,-0.00131636428,0.0818588066,3.89343106,1706.05463
0.180934484,0.0123845633,0.0212972873,-0.000646897824,-0.15652547,-1.79653492,1719.60718
0.181011483,0.0112201325,0.0201923228,-0.000542575876,-0.159471588,-1.78765045,1719.85882
0.181025807,0.139866187,-0.0106478554,-0.00157314305,0.0759687213,3.96776894,1707.97627
0.181083318,0.0101338132,0.0190207561,-0.000451699583,-0.162276216,-1.7798902,1720.19684
0.181101688,0.0900387783,-0.0128720283,-0.00926804923,-0.0723441022,0.998169218,1726.67727
0.181135771,0.138779867,-0.0117332357,-0.00186182181,0.0698365294,4.03337068,1709.93848
0.181150333,0.00912036556,0.0177982617,-0.000372952942,-0.164938921,-1.77340307,1720.60153
0.181212853,0.00817490128,0.0165391156,-0.000305101613,-0.167460777,-1.76823675,1721.0549
0.181253642,0.137615437,-0.0128513916,-0.00218356561,0.0634582166,4.08829546,1711.92484
0.18127118,0.00729285993,0.0152561767,-0.000246995546,-0.169844099,-1.76436518,1721.54116
0.181325593,0.00646998704,0.0139609021,-0.000197569894,-0.172092194,-1.7617122,1722.04685
0.181376357,0.0057023135,0.012663389,-0.000155844444,-0.174209148,-1.76017048,1722.56085
0.181379989,0.136367278,-0.0139919134,-0.00253899049,0.0568313435,4.13047478,1713.91507
0.181423715,0.00498613648,0.0113724364,-0.000120921642,-0.176199631,-1.75961526,1723.07418
0.181467896,0.00431800152,0.01009562,-9.19857976e-05,-0.178068734,-1.75991257,1723.57979
0.181493339,0.0853696328,-0.0100656477,-0.00891317082,-0.078122294,0.721601636,1726.56361
0.181509114,0.00369468589,0.00883937914,-6.82954477e-05,-0.179821829,-1.76094858,1724.07229
0.18151542,0.13502937,-0.0151417773,-0.00292799635,0.0499555208,4.1577509,1715.88487
0.181547566,0.00311318307,0.00760910737,-4.91771558e-05,-0.18146445,-1.76259958,1724.54771
0.181583439,0.0025706882,0.00640924567,-3.40328822e-05,-0.1830022,-1.76472663,1725.00324
0.181616906,0.00206458457,0.00524337474,-2.23256364e-05,-0.184440669,-1.76725779,1725.43706
0.181648128,0.00159243101,0.00411430511,-1.35771479e-05,-0.185785373,-1.77007698,1725.84807
0.181660589,0.133595261,-0.0162851168,-0.00334957992,0.0428329773,4.16793128,1717.80611
0.181677255,0.00115195011,0.00302416401,-7.34766482e-06,-0.187041702,-1.77307765,1726.23582
0.181704429,0.000741017226,0.00197447676,-3.36750754e-06,-0.188214891,-1.77604281,1726.60031
0.181729779,0.000357650242,0.000966242956,-1.00857825e-06,-0.189309982,-1.78164395,1726.9419
0.18175343,0,0,0,-0.190331828,-1.78559975,1727.26122
0.181816197,0.132058033,-0.0174030522,-0.00380163206,0.0354692228,4.15885917,1719.64726
0.181913151,0.0803647536,-0.00688845401,-0.00841745664,-0.0833484893,0.454498119,1726.50904
0.181982994,0.13041027,-0.0184736034,-0.00428072627,0.0278737693,4.12849838,1721.3743
0.182161784,0.128644026,-0.019471716,-0.00478189909,0.0200609409,4.07502902,1722.95214
0.18235343,0.12675078,-0.020369453,-0.00529843789,0.0120507729,3.99701447,1724.34672
0.18236315,0.075,-0.00334861361,-0.00779271575,-0.0880808067,0.199809427,1726.50388
0.182558856,0.124721401,-0.021136346,-0.0058217565,0.00386992483,3.89367438,1725.52763
0.182779054,0.1225461,-0.0217398238,-0.00634150514,-0.00444743495,3.76508314,1726.47132
0.182813149,0.0696352464,0.000284054966,-0.00710711025,-0.0921742969,-0.0246909494,1726.5361
0.183015084,0.120214384,-0.0221453601,-0.00684546697,-0.0128588512,3.6117179,1727.1644
0.183232961,0.0646303672,0.00372444952,-0.0064353517,-0.0956534682,-0.208664674,1726.59163
0.183268087,0.117715008,-0.0223191519,-0.0073185879,-0.0213130185,3.43200889,1727.60679
0.183539281,0.115035914,-0.0222301228,-0.00774530607,-0.0297495835,3.2284523,1727.81335
0.183624612,0.0599612217,0.0069515946,-0.00579627543,-0.0988037426,-0.360200524,1726.65951
0.183829976,0.112164181,-0.021847106,-0.00810912727,-0.0380994316,3.00817299,1727.82007
0.18398999,0.0556052884,0.00994994105,-0.00520007129,-0.101822095,-0.486169,1726.72476
0.184141573,0.109085956,-0.021141239,-0.00839204086,-0.0462856901,2.77241084,1727.67978
0.184330859,0.0515415566,0.0127056438,-0.00465008884,-0.104837895,-0.59189606,1726.76472
0.184475575,0.105786393,-0.020091312,-0.00857708215,-0.0542257546,2.52267997,1727.44345
0.184648861,0.0477504251,0.0152057709,-0.00414650036,-0.10793012,-0.681339096,1726.74915
