r,z,u_r,u_z,u_swirl,p,T
0.00779362272,0.0556052884,-0.000720785355,0.00772975084,0.000531809365,-1.85454806,1708.41631
0.00780281766,0.147935415,0.000210799975,5.86254478e-05,0.00630371595,-5.84363798,1687.72802
0.00782072955,0.147429312,0.000258631403,8.92366127e-05,0.00626110774,-5.8135426,1688.39562
0.00783992939,0.146886817,0.000308271752,0.000128719356,0.00621528973,-5.78173709,1689.11001
0.00784069646,0.0213559743,-0.000525764289,0.00143690568,-0.000841795816,-0.741770859,1706.20086
0.0078434602,0.0853696328,-2.88195686e-05,0.010983279,0.00178852671,-3.19945144,1708.9572
0.00786050979,0.146305314,0.000359635024,0.000178424148,0.00616604094,-5.74814033,1689.87378
0.00787193702,0.115035914,0.000924291551,0.00746718216,0.00334953495,-4.51700042,1709.03191
0.00788257001,0.145681998,0.000412603024,0.000239824084,0.00611313162,-5.71275063,1690.68931
0.00789104183,0.0195897299,-0.000489486433,0.0012079479,-0.000915388526,-0.692817233,1705.97001
0.00790621647,0.145013864,0.000467019074,0.00031454113,0.00605632461,-5.67556095,1691.55863
0.00791857734,0.0515415566,-0.000769491974,0.00696408878,0.00037111469,-1.69014969,1708.28963
0.00793156322,0.144297686,0.000522682585,0.000404341246,0.00599537699,-5.63656939,1692.48321
0.00793800997,0.0179419674,-0.000453308332,0.00101066652,-0.000984497538,-0.646658348,1705.73527
0.00795873252,0.143530013,0.000579345654,0.000511133272,0.00593004237,-5.59580446,1693.46365
0.00796985795,0.112164181,0.000862989997,0.00811357432,0.00320482696,-4.40630466,1709.07953
0.00798182743,0.0164047389,-0.000417675407,0.000841479471,-0.00104936987,-0.602910835,1705.49765
0.00798785543,0.14270714,0.000636706328,0.000636963901,0.00586007372,-5.55331897,1694.49938
0.00800607863,0.0803647536,-0.000187610265,0.0108216684,0.00160377522,-2.94063207,1708.90566
0.0080190724,0.141825099,0.000694401786,0.000784005719,0.00578522681,-5.50918815,1695.58817
0.00802270556,0.0149706296,-0.000382944597,0.000697040174,-0.00111024485,-0.561294948,1705.25815
0.00803514985,0.0477504251,-0.000801871966,0.00621880331,0.000216951551,-1.55097806,1708.15213
0.00805253403,0.140879634,0.000752001959,0.000954537633,0.00570526438,-5.46350913,1696.72565
0.00806084153,0.0136327222,-0.000349391756,0.000574278702,-0.00116735252,-0.521577832,1705.01776
0.00807481986,0.109085956,0.000785969349,0.00874265207,0.00305585411,-4.27803453,1709.09626
0.0080884017,0.139866187,0.000809003051,0.00115091659,0.00561996102,-5.41639552,1697.90473
0.00809641929,0.0123845633,-0.000317224433,0.000470404087,-0.00122091266,-0.483581866,1704.77749
0.00812684844,0.138779867,0.000864821149,0.00137553837,0.0055291087,-5.3679675,1699.11501
0.00812961045,0.0112201325,-0.000286591244,0.000382905801,-0.00127113435,-0.44716603,1704.53829
0.00814390253,0.0442136074,-0.000818325341,0.00551286488,6.96216974e-05,-1.42370103,1708.00392
0.00816057511,0.0101338132,-0.000257591354,0.000309542646,-0.00131821591,-0.412221399,1704.30108
0.00816805967,0.137615437,0.000918786315,0.00163078491,0.00543252298,-5.31833459,1700.34228
0.0081803901,0.075,-0.000354305891,0.010458871,0.00140078246,-2.71102246,1708.83917
0.00818732903,0.105786393,0.000690192373,0.00934010384,0.00290228671,-4.14246014,1709.09543
0.00818946262,0.00912036556,-0.00023028255,0.000248328412,-0.00136234499,-0.378662727,1704.06671
0.00821223418,0.136367278,0.000970137169,0.00191895696,0.00533004972,-5.26757306,1701.56823
0.00821641231,0.00817490128,-0.000204688531,0.00019751375,-0.00140369891,-0.346423706,1703.836
0.00824155419,0.00729285993,-0.000180805476,0.000155566484,-0.00144244503,-0.315452294,1703.60968
0.00824535994,0.040914044,-0.0008221476,0.00485297518,-7.06916357e-05,-1.31360765,1707.84523
0.00825958505,0.13502937,0.00101801734,0.00224218665,0.00522157202,-5.21568923,1702.77052
0.00826500952,0.00646998704,-0.000158607501,0.000121151438,-0.0014787412,-0.285706258,1703.38842
0.00828689143,0.0057023135,-0.000138051315,9.31104863e-05,-0.00151273623,-0.257150678,1703.1728
0.00830730548,0.00498613648,-0.000119080358,7.04433828e-05,-0.00154457036,-0.229756557,1702.96334
0.00830792815,0.102249575,0.000578348282,0.00987840728,0.00274346491,-3.98117242,1709.08414
0.00831034068,0.133595261,0.00106147146,0.00260233481,0.0051070171,-5.16258843,1703.92349
0.00832635013,0.00431800152,-0.000101628262,5.22897047e-05,-0.00157437571,-0.20349822,1702.76048
0.00834001146,0.0378358195,-0.000814658287,0.00424620849,-0.000203922606,-1.21394255,1707.67635
0.00834411724,0.00369468589,-8.56216798e-05,3.79122673e-05,-0.00160227676,-0.178352304,1702.56457
0.00835470156,0.0696352464,-0.000506208255,0.00991191932,0.00119092692,-2.45135933,1708.75865
0.00836069251,0.00311318307,-7.0982562e-05,2.66813296e-05,-0.00162839072,-0.15429509,1702.3759
0.00836474587,0.132058033,0.00109944806,0.00300085337,0.00498636258,-5.10800875,1704.9996
0.00837615589,0.0025706882,-5.76301376e-05,1.80625808e-05,-0.001652828,-0.131307691,1702.19467
0.00839058196,0.00206458457,-4.54824954e-05,1.15979565e-05,-0.00167569252,-0.109355425,1702.02102
0.00840404032,0.00159243101,-3.4457883e-05,6.9161575e-06,-0.00169708212,-0.0884990039,1701.855
0.00841659587,0.00115195011,-2.44755454e-05,3.6758134e-06,-0.00171708887,-0.068668419,1701.69664
0.00842306305,0.13041027,0.00113079355,0.00343864939,0.00485964145,-5.05152353,1705.97188
0.00842830918,0.000741017226,-1.54561218e-05,1.73586577e-06,-0.0017357994,-0.0501383883,1701.54587
0.00842831363,0.0349640862,-0.000798227383,0.00369370675,-0.000330107441,-1.12594944,1707.49765
0.0084371989,0.0984584434,0.000445926571,0.0103415322,0.00257834129,-3.82003809,1709.06631
0.00843923675,0.000357650242,-7.3222202e-06,3.86158458e-07,-0.0017532952,-0.0303903618,1701.40259
0.00844943128,0,0,0,-0.00176964889,-0.0199418939,1701.26665
0.00848557352,0.128644026,0.00115427617,0.00391586529,0.00472694483,-4.99240655,1706.81697
0.00851069239,0.0322849924,-0.000774327781,0.00319614153,-0.000449366223,-1.04613962,1707.30961
0.00851731999,0.0646303672,-0.000636193078,0.0092377621,0.000987816402,-2.23819243,1708.66789
0.00855257878,0.12675078,0.00116855618,0.00443174894,0.00458842144,-4.92982113,1707.51869
0.00857576484,0.0943947116,0.000300072687,0.0106904631,0.00240534051,-3.62189993,1709.04301
0.00858754507,0.0297856156,-0.00074470254,0.00275148666,-0.000561883859,-0.974278763,1707.1128
0.00862440203,0.124721401,0.00117228249,0.00498426114,0.00444427212,-4.86241948,1708.0709
0.00865924238,0.0274539002,-0.000710652354,0.00235729671,-0.000667892464,-0.908496875,1706.90787
0.00866902977,0.0599612217,-0.000736177748,0.00850222719,0.000791334292,-2.0273618,1708.56634
0.00870138972,0.1225461,0.00116394922,0.00557011401,0.00429473835,-4.78918813,1708.47909
0.00872429432,0.0900387783,0.000137865541,0.0109083822,0.00222234315,-3.43403441,1709.01362
0.00872613014,0.0252785992,-0.000673451459,0.00201005418,-0.000767656221,-0.848187017,1706.69556
0.00878391319,0.120214384,0.00114223889,0.00618392148,0.00414008182,-4.70800027,1708.75959
0.00878853098,0.0232492201,-0.000634121929,0.00170608532,-0.000861459015,-0.79229497,1706.4767
0.00881056267,0.0556052884,-0.000814334116,0.00773238186,0.000601828147,-1.85213311,1708.45378
0.0088467459,0.0213559743,-0.000593572208,0.0014414373,-0.000949594369,-0.740252329,1706.25217
0.00887237048,0.117715008,0.00110546481,0.00681893436,0.0039805553,-4.61849788,1708.93642
0.00888350378,0.0853696328,-3.2369525e-05,0.0109818028,0.00202656863,-3.19802568,1708.97638
0.00890105569,0.0195897299,-0.00055254303,0.00121223226,-0.001032358,-0.691435953,1706.02293
0.00894260136,0.0515415566,-0.000868592144,0.00696750367,0.000419708439,-1.68792957,1708.33009
0.0089517223,0.0179419674,-0.000511655191,0.00101467931,-0.00111004244,-0.645423187,1705.78997
0.00895660089,0.15,0,0,0.00750346405,-5.97453281,1685
0.00896718827,0.115035914,0.00105268407,0.0074648787,0.00381635898,-4.51714515,1709.03658
0.00896946832,0.14964235,4.44431409e-05,2.57401058e-06,0.00746775303,-5.95467407,1685.47273
0.00898326097,0.149258983,9.1038583e-05,9.06275658e-06,0.00742935553,-5.92291136,1685.97943
0.00899804539,0.14884805,0.000139819714,1.93163943e-05,0.00738805672,-5.89923845,1686.5225
0.00899899014,0.0164047389,-0.000471407401,0.000845202992,-0.00118293291,-0.60183498,1705.55433
0.00901389287,0.148407569,0.000190792265,3.56411544e-05,0.00734364529,-5.8727576,1687.10445
0.00903087987,0.147935415,0.000243935865,5.85281855e-05,0.00729589785,-5.84450979,1687.72787
0.00904308719,0.0149706296,-0.000432197732,0.000700464566,-0.00125130485,-0.560388513,1705.31704
0.00904908831,0.147429312,0.000299207326,8.91205274e-05,0.00724457913,-5.81438313,1688.39542
0.00905416114,0.0803647536,-0.00021204579,0.0108209371,0.00181464136,-2.94009003,1708.92861
0.00906578273,0.0477504251,-0.000904323141,0.00622299393,0.000245353459,-1.54847178,1708.1953
0.00906860602,0.146886817,0.000356534483,0.000128587266,0.00718944248,-5.78256352,1689.10978
0.00906882391,0.112164181,0.000981863148,0.00811090573,0.00364758866,-4.40607703,1709.08542
0.00908422616,0.0136327222,-0.000394333587,0.000577399858,-0.00131542218,-0.520851759,1705.07914
0.00908952714,0.146305314,0.000415811554,0.00017827777,0.00713023062,-5.74898023,1689.87351
0.0091119526,0.145681998,0.000476893826,0.000239666907,0.00706667681,-5.71362062,1690.68899
0.00912260547,0.0123845633,-0.000358045442,0.000473223307,-0.00137553647,-0.483046249,1704.84165
0.00913599055,0.145013864,0.000539593116,0.000314374581,0.00699850649,-5.67645353,1691.55827
0.00915841024,0.0112201325,-0.000323497759,0.000385428678,-0.0014318865,-0.446831027,1704.60556
0.00916175694,0.144297686,0.00060367236,0.000404162487,0.0069254394,-5.63747014,1692.48281
0.00917776764,0.109085956,0.000893133835,0.00873977216,0.00347416012,-4.27813098,1709.10352
0.00918070093,0.0442136074,-0.000922199152,0.00551763698,7.90312758e-05,-1.42130661,1708.04953
0.00918937606,0.143530013,0.000668838283,0.000510938258,0.00684719235,-5.59670709,1693.46321
0.00919181319,0.0101338132,-0.000290799605,0.000311778385,-0.00148469832,-0.412096684,1704.37177
0.00921898113,0.14270714,0.00073473479,0.000636747235,0.00676348262,-5.55422148,1694.4989
0.00922297543,0.00912036556,-0.000260013615,0.000250289134,-0.00153418547,-0.378757675,1704.14119
0.00923708958,0.075,-0.000399851707,0.0104584019,0.00158265854,-2.70927748,1708.86644
0.00925071494,0.141825099,0.00080093583,0.000783761002,0.00667403217,-5.51008752,1695.58767
0.00925204726,0.00817490128,-0.000231164295,0.000199213895,-0.00158054943,-0.346747911,1703.91461
0.00927916892,0.00729285993,-0.000204245373,0.000157022347,-0.00162398009,-0.31601478,1703.69276
0.00928473056,0.140879634,0.000866938173,0.000954257017,0.00657857263,-5.46440177,1696.72512
0.00928791028,0.040914044,-0.000925845431,0.00485825671,-7.9113354e-05,-1.31107818,1707.89302
0.00929454493,0.105786393,0.000783560248,0.00933688576,0.00329573739,-4.14189857,1709.10424
0.00930447122,0.00646998704,-0.000179225815,0.000122380732,-0.00166465632,-0.286515671,1703.47629
0.00932119206,0.139866187,0.000932154196,0.00115059068,0.006476851,-5.41727751,1697.90419
0.00932807622,0.0057023135,-0.000156055191,9.41319653e-05,-0.00170274659,-0.258215828,1703.26578
0.00935009776,0.00498613648,-0.000134668308,7.12765364e-05,-0.00173840946,-0.231085412,1703.06171
0.00936027532,0.138779867,0.000995904915,0.00137515599,0.00636863637,-5.36883454,1699.11448
0.00937064206,0.00431800152,-0.00011498897,5.2954462e-05,-0.00177179422,-0.205097817,1702.86448
0.00938792788,0.0378358195,-0.000916862157,0.00425183061,-0.000229058745,-1.2115009,1707.72608
0.00938980823,0.00369468589,-9.69331479e-05,3.84287518e-05,-0.00180304135,-0.180228882,1702.67441
0.00940216884,0.137615437,0.0010574136,0.00163033301,0.00625372709,-5.31918228,1700.34178
0.00940768871,0.00311318307,-8.04116699e-05,2.70696373e-05,-0.00183228308,-0.156454099,1702.49172
0.00941971906,0.102249575,0.000655785469,0.00987516826,0.0031116172,-3.98103878,1709.09487
0.00942001801,0.0696352464,-0.000570423562,0.00991178998,0.00134370608,-2.44972519,1708.79047
0.00942436974,0.0025706882,-6.53324435e-05,1.83424367e-05,-0.00185964383,-0.133753022,1702.31658
0.00943993179,0.00206458457,-5.16022606e-05,1.17887988e-05,-0.00188524068,-0.112090562,1702.14907
0.00944707472,0.136367278,0.00111580023,0.00191842021,0.00613195874,-5.26839608,1701.56779
0.00945444992,0.00159243101,-3.91282829e-05,7.03593812e-06,-0.00190918375,-0.0915209233,1701.9892
0.00946799415,0.00115195011,-2.78190546e-05,3.74255968e-06,-0.00193157663,-0.0719802783,1701.83695
0.00948062982,0.000741017226,-1.75850455e-05,1.76272684e-06,-0.00195251675,-0.0537234424,1701.69221
0.00948123619,0.0349640862,-0.000897867113,0.00369957903,-0.000370890276,-1.12348062,1707.54916
0.00949241787,0.000357650242,-8.33954005e-06,4.07329821e-07,-0.0019720957,-0.0342740363,1701.55485
0.00949520953,0.13502937,0.00117007767,0.00224154778,0.00600321219,-5.21648296,1702.7702
0.00950341516,0,0,0,-0.00199039527,-0.0239916275,1701.42469
0.00954680547,0.133595261,0.00121914888,0.00260157327,0.0058674216,-5.1633454,1703.92332
0.0095538938,0.0984584434,0.000505374849,0.0103383539,0.00292066057,-3.81881789,1709.07936
0.00956828525,0.0322849924,-0.000870569493,0.00320212864,-0.000504780826,-1.04376361,1707.36276
0.00959067538,0.0646303672,-0.000715726419,0.00923868074,0.00111320152,-2.23555671,1708.70407
0.0096021114,0.132058033,0.00126180884,0.00299994781,0.00572458165,-5.10872623,1704.99968
0.00964949494,0.0297856156,-0.000836901153,0.00275750244,-0.000630970252,-0.971952431,1707.16749
0.00966139408,0.13041027,0.00129674386,0.00343757244,0.00557475329,-5.05218784,1705.97226
0.00969771634,0.0943947116,0.000339881464,0.0106876756,0.00272114346,-3.6206177,1709.0588
0.00972493947,0.128644026,0.00132254914,0.0039145938,0.00541806674,-4.99302395,1706.81776
0.009725257,0.0274539002,-0.000798342271,0.00236324084,-0.000749746369,-0.90628263,1706.96406
0.00974988484,0.0599612217,-0.000827382478,0.00850407046,0.000890871216,-2.02505848,1708.60664
0.00979305408,0.12675078,0.0013377177,0.00443024582,0.0052547208,-4.93035883,1707.51999
0.00979593683,0.0252785992,-0.000756308156,0.00201585694,-0.00086142871,-0.846077032,1706.75325
0.0098518804,0.0900387783,0.000156145855,0.0109066072,0.00251073825,-3.43226361,1709.03265
0.00986187537,0.0232492201,-0.000711948672,0.00171167848,-0.000966355009,-0.790322554,1706.53593
0.00986606645,0.124721401,0.00134071023,0.00498250883,0.0050849764,-4.8629144,1708.07282
0.00989841432,0.0556052884,-0.000914201971,0.00773537588,0.000676978532,-1.84924426,1708.49789
0.00992339068,0.0213559743,-0.000666273175,0.00144677212,-0.00106487079,-0.73842423,1706.31305
0.00994432875,0.1225461,0.00132986963,0.00556805897,0.00490914316,-4.78955375,1708.48177
0.00998077945,0.0195897299,-0.000620108725,0.00121726748,-0.00115732136,-0.689772283,1706.08559
0.0100171296,0.0853696328,-3.6153068e-05,0.0109796645,0.00228638771,-3.19629428,1708.9992
0.0100282185,0.120214384,0.00130367769,0.00618156918,0.00472755602,-4.70835818,1708.76315
0.0100343185,0.0179419674,-0.000574144035,0.00101938672,-0.00124404597,-0.643935209,1705.8546
0.0100369803,0.0515415566,-0.000974319999,0.00697141652,0.000471878911,-1.68523713,1708.37767
0.0100842661,0.0164047389,-0.000528932729,0.000849562661,-0.00132537385,-0.600537309,1705.62114
0.0101181403,0.117715008,0.00126035262,0.00681620092,0.00454054153,-4.61862776,1708.94102
0.0101308632,0.0149706296,-0.000484914957,0.000704465654,-0.00140162155,-0.559293037,1705.38629
0.010166251,0.0477504251,-0.00101354518,0.0062278194,0.00027590626,-1.54546435,1708.24602
0.0101743344,0.0136327222,-0.000442430003,0.000581038484,-0.00147309136,-0.51997074,1705.1511
0.010194261,0.0803647536,-0.000238580397,0.0108196735,0.00204438515,-2.93939279,1708.95583
0.0102145279,0.115035914,0.00119873952,0.00746182726,0.00434836867,-4.5173669,1709.04241
0.0102148896,0.0123845633,-0.000401731235,0.000476501967,-0.0015400705,-0.482391238,1704.91662
0.0102527242,0.0112201325,-0.000362998576,0.00038835494,-0.0016028309,-0.44641345,1704.68385
0.0102601588,0.15,0,0,0.00859553014,-5.97603457,1685
0.0102732311,0.14964235,5.08493249e-05,2.56280002e-06,0.00855324868,-5.95596006,1685.4727
0.0102868501,0.0442136074,-0.00103288104,0.00552314536,8.92844743e-05,-1.41841514,1708.10308
0.0102872432,0.149258983,0.000104172194,9.09092426e-06,0.00850780814,-5.92396575,1685.97936
0.0102880209,0.0101338132,-0.000326350151,0.000314364163,-0.00166162938,-0.411926607,1704.45373
0.010302263,0.14884805,0.00015999523,1.93231552e-05,0.00845896184,-5.90033803,1686.52239
0.0103178462,0.112164181,0.00111682494,0.00810740424,0.00415118908,-4.40588405,1709.09272
0.0103183627,0.148407569,0.000218312055,3.56482783e-05,0.00840646506,-5.87392419,1687.1043
0.0103209498,0.00912036556,-0.000291852507,0.000252549845,-0.00171670802,-0.378845257,1704.22713
0.01033562,0.147935415,0.00027909116,5.85392826e-05,0.00835005952,-5.84570321,1687.72767
0.0103516698,0.00817490128,-0.000259530073,0.000201167646,-0.0017682948,-0.347103261,1704.00485
0.0103541183,0.147429312,0.000342274336,8.91346575e-05,0.00828947368,-5.81559238,1688.39518
0.0103739466,0.146886817,0.00040777115,0.000128601871,0.00822442338,-5.78378374,1689.10949
0.0103803291,0.00729285993,-0.000229373025,0.000158689438,-0.00181660422,-0.316647186,1703.78762
0.0103841289,0.075,-0.000449189461,0.0104575343,0.00178044896,-2.70710485,1708.89869
0.0103952007,0.146305314,0.000475453345,0.000178289355,0.00815461278,-5.75020141,1689.87316
0.0103993593,0.040914044,-0.00103628146,0.00486436331,-8.78898226e-05,-1.30804586,1707.94909
0.0104070659,0.00646998704,-0.000201344041,0.000123783096,-0.00186183805,-0.287433981,1703.57606
0.0104179831,0.145681998,0.000545150418,0.000239669302,0.0080797359,-5.71482408,1690.6886
0.0104285936,0.109085956,0.00101453807,0.0087360043,0.00394895358,-4.278212,1709.11247
0.0104320091,0.0057023135,-0.000175384397,9.5292662e-05,-0.00190418599,-0.259427962,1703.37072
0.0104424037,0.145013864,0.000616643969,0.000314359229,0.00799947848,-5.67763651,1691.55782
0.0104552791,0.00498613648,-0.000151419004,7.22193702e-05,-0.00194382643,-0.232598413,1703.17203
0.0104685802,0.144297686,0.000689658078,0.000404122076,0.00791352066,-5.63864293,1692.4823
0.0104769881,0.00431800152,-0.000129360678,5.37035931e-05,-0.00198092707,-0.206917744,1702.98037
0.0104966389,0.143530013,0.000763850885,0.0005108662,0.00782154018,-5.59786956,1693.46265
0.0104972409,0.00369468589,-0.000109113721,3.90083445e-05,-0.00201564559,-0.182360598,1702.79599
0.0105043212,0.0378358195,-0.00102566454,0.00425833752,-0.000255648074,-1.20856295,1707.78442
0.0105161351,0.00311318307,-9.05769212e-05,2.75035699e-05,-0.00204813024,-0.158901317,1702.6191
